pol	setting	phi
0.3	45	-2.85222
0.3	45	-73.5784
0.3	45	-69.1923
0.3	45	-77.0772
0.3	45	-0.516663
0.3	45	-117.264
0.3	45	153.529
0.3	45	-157.534
0.3	45	115.401
0.3	45	-49.5029
0.3	45	-32.7422
0.3	45	-36.1544
0.3	45	-156.971
0.3	45	166.076
0.3	45	-167.268
0.3	45	-42.6321
0.3	45	-26.6456
0.3	45	-95.3493
0.3	45	38.9592
0.3	45	-42.9157
0.3	45	54.8495
0.3	45	-31.1613
0.3	45	20.0714
0.3	45	156.417
0.3	45	80.2
0.3	45	-47.2652
0.3	45	-120.226
0.3	45	-162.776
0.3	45	22.2489
0.3	45	-37.9448
0.3	45	104.431
0.3	45	-29.8539
0.3	45	-90.5505
0.3	45	-53.8751
0.3	45	87.5086
0.3	45	71.6168
0.3	45	-146.52
0.3	45	-63.5007
0.3	45	89.3453
0.3	45	-87.2819
0.3	45	-128.968
0.3	45	33.3759
0.3	45	-97.4172
0.3	45	-130.118
0.3	45	-18.3955
0.3	45	-116.797
0.3	45	2.60943
0.3	45	-12.522
0.3	45	138.81
0.3	45	-129.17
0.3	45	-109.966
0.3	45	70.4631
0.3	45	27.741
0.3	45	46.9956
0.3	45	112.399
0.3	45	-148.28
0.3	45	-47.8785
0.3	45	-179.686
0.3	45	-153.745
0.3	45	60.8428
0.3	45	-164.69
0.3	45	-82.1636
0.3	45	104.145
0.3	45	38.5051
0.3	45	33.3271
0.3	45	-91.8006
0.3	45	66.6953
0.3	45	-37.0937
0.3	45	-61.4413
0.3	45	-7.49189
0.3	45	-81.6384
0.3	45	49.9766
0.3	45	37.3491
0.3	45	46.6941
0.3	45	-86.9685
0.3	45	-20.3316
0.3	45	-62.6065
0.3	45	-127.701
0.3	45	-24.2329
0.3	45	114.629
0.3	45	-162.779
0.3	45	95.2992
0.3	45	-44.0993
0.3	45	-139.669
0.3	45	-83.004
0.3	45	58.1772
0.3	45	-155.355
0.3	45	174.315
0.3	45	18.8025
0.3	45	160.998
0.3	45	-38.5031
0.3	45	-167.024
