pol	setting	phi
0.3	45	172.126
0.3	45	55.9343
0.3	45	-89.6509
0.3	45	11.3982
0.3	45	25.5806
0.3	45	31.3382
0.3	45	-126.636
0.3	45	-70.3416
0.3	45	-172.46
0.3	45	-114.956
0.3	45	94.7575
0.3	45	101.74
0.3	45	166.175
0.3	45	-155.31
0.3	45	54.2217
0.3	45	-173.691
0.3	45	-161.902
0.3	45	45.9208
0.3	45	109.217
0.3	45	21.798
0.3	45	-85.2647
0.3	45	59.0421
0.3	45	12.921
0.3	45	-147.296
0.3	45	-178.268
0.3	45	-43.6508
0.3	45	38.1357
0.3	45	-37.0041
0.3	45	179.249
0.3	45	-0.95713
0.3	45	6.05259
0.3	45	128.49
0.3	45	-43.3492
0.3	45	142.681
0.3	45	-25.8402
0.3	45	-174.73
0.3	45	-161.581
0.3	45	140.786
0.3	45	94.9416
0.3	45	146.961
0.3	45	159.643
0.3	45	-170.123
0.3	45	-8.23314
0.3	45	102.839
0.3	45	-72.0011
0.3	45	4.32108
0.3	45	24.7096
0.3	45	-98.0684
0.3	45	-59.751
0.3	45	12.4511
0.3	45	55.2615
0.3	45	167.071
0.3	45	-72.3881
0.3	45	147.11
0.3	45	117.427
0.3	45	-83.2468
0.3	45	154.28
0.3	45	32.6575
0.3	45	-32.7063
0.3	45	-21.1004
0.3	45	164.634
0.3	45	-140.828
0.3	45	-20.4538
0.3	45	38.7971
0.3	45	37.7093
0.3	45	-160.835
0.3	45	-61.101
0.3	45	127.223
0.3	45	-12.4075
0.3	45	76.7268
0.3	45	-94.594
0.3	45	143.014
0.3	45	-146.72
0.3	45	-41.2212
0.3	45	176.529
0.3	45	-146.573
0.3	45	173.635
0.3	45	35.7197
0.3	45	51.3237
0.3	45	-37.4177
0.3	45	159.118
0.3	45	147.128
0.3	45	129.356
0.3	45	-166.805
0.3	45	10.871
0.3	45	-59.8899
0.3	45	-49.7041
0.3	45	101.377
0.3	45	-66.9812
0.3	45	-30.1058
0.3	45	-86.5013
0.3	45	-53.929
0.3	45	50.6278
0.3	45	137.287
0.3	45	-73.408
0.3	45	-90.5582
0.3	45	94.5023
0.3	45	36.0542
0.3	45	60.7119
0.3	45	78.7026
0.3	45	150.85
0.3	45	177.225
0.3	45	-172.659
0.3	45	-40.1517
0.3	45	-14.0473
0.3	45	67.0138
0.3	45	174.045
0.3	45	62.7147
0.3	45	-13.1149
0.3	45	-122.638
0.3	45	7.68585
0.3	45	-147.42
0.3	45	41.794
0.3	45	16.4271
0.3	45	-32.981
0.3	45	-138.245
0.3	45	6.84488
0.3	45	22.3223
0.3	45	-60.1331
0.3	45	14.7774
0.3	45	-6.48995
0.3	45	-30.4027
0.3	45	137.176
0.3	45	-6.83549
0.3	45	-168.988
0.3	45	-33.1081
0.3	45	23.6676
0.3	45	77.2504
0.3	45	73.7173
0.3	45	-48.1313
0.3	45	87.115
0.3	45	-160.586
0.3	45	-34.1338
0.3	45	-75.2041
0.3	45	162.058
0.3	45	-111.76
0.3	45	-142.667
0.3	45	136.992
0.3	45	-141.571
0.3	45	-84.5033
0.3	45	95.8351
0.3	45	-88.741
0.3	45	-79.7609
0.3	45	120.068
0.3	45	-21.873
0.3	45	-24.1499
0.3	45	128.431
0.3	45	136.435
0.3	45	11.5711
0.3	45	-67.8529
0.3	45	-72.7432
0.3	45	24.8823
0.3	45	-89.9757
0.3	45	-52.3154
0.3	45	-78.805
0.3	45	-9.93253
0.3	45	-23.798
0.3	45	-125.818
0.3	45	-46.7241
0.3	45	-179.845
0.3	45	160.415
0.3	45	-100.307
0.3	45	-156.55
0.3	45	111.323
0.3	45	26.7318
0.3	45	-156.027
0.3	45	-115.502
0.3	45	-109.304
0.3	45	26.9139
0.3	45	-171.326
0.3	45	-165.007
0.3	45	124.736
0.3	45	-12.5137
0.3	45	-6.01882
0.3	45	175.895
0.3	45	20.1779
0.3	45	94.7478
0.3	45	-100.366
0.3	45	68.4884
0.3	45	93.982
0.3	45	-62.8121
0.3	45	98.5546
0.3	45	25.7865
0.3	45	-20.6543
0.3	45	-161.687
0.3	45	-58.8422
0.3	45	50.5514
0.3	45	153.542
0.3	45	-136.996
0.3	45	31.5694
0.3	45	170.602
0.3	45	-141.227
0.3	45	-158.418
0.3	45	31.6867
0.3	45	-171.601
0.3	45	-84.1751
0.3	45	-76.6879
0.3	45	-48.8766
0.3	45	-129.892
0.3	45	82.9832
0.3	45	6.132
0.3	45	-116.35
0.3	45	-7.62291
0.3	45	-33.6862
0.3	45	-11.346
0.3	45	143.751
0.3	45	8.68135
0.3	45	-133.022
0.3	45	118.909
0.3	45	-51.1792
0.3	45	-112.568
0.3	45	-84.6156
0.3	45	179.374
0.3	45	-138.917
0.3	45	-86.522
0.3	45	42.8964
0.3	45	170.832
0.3	45	72.8256
0.3	45	-102.727
0.3	45	-45.4739
0.3	45	-151.272
0.3	45	-165.367
0.3	45	-49.3308
0.3	45	178.46
0.3	45	144.993
0.3	45	-107.024
0.3	45	-176.82
0.3	45	146.173
0.3	45	9.82714
0.3	45	88.4979
0.3	45	139.977
0.3	45	-56.322
0.3	45	-3.56946
0.3	45	77.3459
0.3	45	-73.9191
0.3	45	-108.269
0.3	45	100.856
0.3	45	-30.7265
0.3	45	94.4201
0.3	45	126.185
0.3	45	172.169
0.3	45	-157.63
0.3	45	0.557028
0.3	45	-137.508
0.3	45	-65.9199
0.3	45	-73.6227
0.3	45	-89.2525
0.3	45	-114.172
0.3	45	174.499
0.3	45	83.9431
0.3	45	156.195
0.3	45	145.497
0.3	45	-164.606
0.3	45	-79.2909
0.3	45	-132.217
0.3	45	-162.958
0.3	45	32.2613
0.3	45	-28.685
0.3	45	17.2224
0.3	45	-29.8069
0.3	45	-142.8
0.3	45	2.43839
0.3	45	119.845
0.3	45	95.0747
0.3	45	-112.879
0.3	45	172.334
0.3	45	37.4576
0.3	45	-153.903
0.3	45	99.6598
0.3	45	154.914
0.3	45	125.836
0.3	45	139.983
0.3	45	-21.5655
0.3	45	60.3593
0.3	45	135.184
0.3	45	-146.828
0.3	45	3.63147
0.3	45	61.0366
0.3	45	64.6606
0.3	45	124.613
0.3	45	-110.561
0.3	45	30.8196
0.3	45	24.4596
0.3	45	-23.2648
0.3	45	-16.8067
0.3	45	135.674
0.3	45	-50.6708
0.3	45	107.88
0.3	45	121.969
0.3	45	-104.404
0.3	45	-71.4784
0.3	45	76.4792
0.3	45	-16.097
0.3	45	-167.5
0.3	45	142.292
0.3	45	13.7211
0.3	45	59.6314
0.3	45	-145.07
0.3	45	-6.24741
0.3	45	-74.7135
0.3	45	-65.7249
0.3	45	-35.7337
0.3	45	157.857
0.3	45	70.7412
0.3	45	118.972
0.3	45	43.5259
0.3	45	140.858
0.3	45	-141.505
0.3	45	87.7819
0.3	45	-60.4695
0.3	45	-93.7053
0.3	45	-146.037
0.3	45	100.947
0.3	45	87.0724
0.3	45	-140.073
0.3	45	16.7785
0.3	45	-97.8281
0.3	45	23.4596
0.3	45	24.9743
0.3	45	72.1119
0.3	45	-174.56
0.3	45	-147.09
0.3	45	36.6769
0.3	45	-155.673
0.3	45	49.7308
0.3	45	65.2831
0.3	45	-156.565
0.3	45	129.253
0.3	45	-39.2495
0.3	45	-129.708
0.3	45	90.8499
0.3	45	-5.72379
0.3	45	135.223
0.3	45	-34.1913
0.3	45	30.8833
0.3	45	-62.7589
0.3	45	-7.52324
0.3	45	-1.69732
0.3	45	154.934
0.3	45	-127.545
0.3	45	-46.3938
0.3	45	133.342
0.3	45	-143.52
0.3	45	60.3222
0.3	45	39.2451
0.3	45	-91.4008
0.3	45	-163.373
0.3	45	-57.5426
0.3	45	-62.7607
0.3	45	-70.4488
0.3	45	86.9944
0.3	45	-34.2379
0.3	45	-155.699
0.3	45	-38.6471
0.3	45	137.21
0.3	45	-132.045
0.3	45	60.5054
0.3	45	24.685
0.3	45	63.2015
0.3	45	-97.1496
0.3	45	140.786
0.3	45	13.4466
0.3	45	-85.8538
0.3	45	-120.908
0.3	45	161.019
0.3	45	83.7028
0.3	45	106.875
0.3	45	54.2107
0.3	45	6.92346
0.3	45	48.2387
0.3	45	90.4936
0.3	45	-101.475
0.3	45	65.6323
0.3	45	-129.985
0.3	45	-163.744
0.3	45	131.375
0.3	45	-106.752
0.3	45	15.6427
0.3	45	15.5285
0.3	45	70.1714
0.3	45	77.2639
0.3	45	-164.428
0.3	45	-153.503
0.3	45	140.245
0.3	45	-103.575
0.3	45	60.9456
0.3	45	140.937
0.3	45	-29.0601
0.3	45	-148.443
0.3	45	-174.348
0.3	45	-169.438
0.3	45	-113.023
0.3	45	54.3221
0.3	45	92.7917
0.3	45	114.279
0.3	45	1.76064
0.3	45	168.165
0.3	45	-99.8207
0.3	45	-166.174
0.3	45	-1.17499
0.3	45	-102.725
0.3	45	-53.183
0.3	45	-91.7933
0.3	45	72.7786
0.3	45	85.9089
0.3	45	38.0048
0.3	45	-25.9799
0.3	45	2.912
0.3	45	-154.763
0.3	45	-178.06
0.3	45	-73.8324
0.3	45	-163.66
0.3	45	-147.575
0.3	45	141.212
0.3	45	65.6513
0.3	45	77.5125
0.3	45	-121.159
0.3	45	-151.817
0.3	45	-12.974
0.3	45	-179.733
0.3	45	-31.0962
0.3	45	-120.057
0.3	45	-154.748
0.3	45	-127.601
0.3	45	-6.58942
0.3	45	69.4525
0.3	45	-24.4219
0.3	45	154.194
0.3	45	29.8139
0.3	45	-86.8732
0.3	45	-29.6576
