pol	setting	phi
0.3	45	-164.964
0.3	45	123.909
0.3	45	-152.386
0.3	45	-26.1637
0.3	45	-134.851
0.3	45	-92.3402
0.3	45	-118.054
0.3	45	-57.0971
0.3	45	168.722
0.3	45	-3.69569
0.3	45	57.04
0.3	45	-53.9343
0.3	45	100.893
0.3	45	-134.448
0.3	45	118.93
0.3	45	116.099
0.3	45	32.6132
0.3	45	-8.07428
0.3	45	-154.79
0.3	45	-176.118
0.3	45	131.288
0.3	45	133.097
0.3	45	-171.213
0.3	45	-82.5386
0.3	45	111.062
0.3	45	-166.792
0.3	45	-71.2721
0.3	45	-88.7515
0.3	45	43.1093
0.3	45	-36.99
0.3	45	145.279
0.3	45	175.896
0.3	45	-25.6751
0.3	45	-127.337
0.3	45	160.532
0.3	45	-125.937
0.3	45	117.715
0.3	45	-147.127
0.3	45	54.8091
0.3	45	158.656
0.3	45	125.166
0.3	45	-11.7214
0.3	45	43.614
0.3	45	-18.4477
0.3	45	91.7174
0.3	45	-0.649098
0.3	45	3.24399
0.3	45	139.733
0.3	45	157.288
0.3	45	-101.504
0.3	45	165.225
0.3	45	-86.3972
0.3	45	39.5616
0.3	45	149.045
0.3	45	-177.614
0.3	45	-15.1759
0.3	45	-172.533
0.3	45	-34.4317
0.3	45	127.54
0.3	45	88.9499
0.3	45	-37.2357
0.3	45	-76.4776
0.3	45	-144.02
0.3	45	-25.9364
0.3	45	-131.077
0.3	45	3.57323
0.3	45	14.9055
0.3	45	118.184
0.3	45	-59.3405
0.3	45	-33.9638
0.3	45	174.012
0.3	45	14.2446
0.3	45	176.941
0.3	45	146.103
0.3	45	158.032
0.3	45	-105.677
0.3	45	99.5896
0.3	45	53.3892
0.3	45	123.757
0.3	45	-164.069
0.3	45	-151.675
0.3	45	76.0317
0.3	45	-59.5374
0.3	45	-175.644
0.3	45	114.778
0.3	45	-39.6558
0.3	45	88.0218
0.3	45	16.9936
0.3	45	112.02
0.3	45	14.808
0.3	45	-131.182
0.3	45	-132.905
0.3	45	153.276
0.3	45	16.1975
0.3	45	17.7471
0.3	45	-62.9404
0.3	45	-155.945
0.3	45	-57.3614
0.3	45	157.453
0.3	45	135.994
0.3	45	159.645
0.3	45	93.512
0.3	45	23.45
0.3	45	-87.2222
0.3	45	-143.02
0.3	45	116.391
0.3	45	4.22088
0.3	45	-51.5468
0.3	45	-30.3726
0.3	45	15.3952
0.3	45	20.0309
0.3	45	61.5133
0.3	45	-22.986
0.3	45	131.669
0.3	45	-73.161
0.3	45	-28.4494
0.3	45	33.56
0.3	45	127.069
0.3	45	17.433
0.3	45	151.667
0.3	45	-88.5117
0.3	45	161.893
0.3	45	138.604
0.3	45	90.1271
0.3	45	-169.467
0.3	45	-39.5118
0.3	45	19.3263
0.3	45	-46.1222
0.3	45	-52.6437
0.3	45	-104.293
0.3	45	176.308
0.3	45	-128.174
0.3	45	-59.4619
0.3	45	118.383
0.3	45	-30.7449
0.3	45	86.0983
0.3	45	142.511
0.3	45	154.848
0.3	45	9.21918
0.3	45	90.2555
0.3	45	-129.328
0.3	45	-156.871
0.3	45	-84.2234
0.3	45	-93.7598
0.3	45	13.6475
0.3	45	102.48
0.3	45	-90.0862
0.3	45	-175.901
0.3	45	-40.9166
0.3	45	-36.4506
0.3	45	-37.2128
0.3	45	-146.171
0.3	45	-95.934
0.3	45	-138.198
0.3	45	28.3937
0.3	45	13.8588
0.3	45	-87.1261
0.3	45	149.055
0.3	45	75.9697
0.3	45	-81.056
0.3	45	56.7024
0.3	45	-84.6976
0.3	45	55.9207
0.3	45	-134.918
0.3	45	-163.512
0.3	45	-62.9336
0.3	45	122.127
0.3	45	-8.57967
0.3	45	-30.6812
0.3	45	-170.446
0.3	45	8.18053
0.3	45	-20.4564
0.3	45	-93.6926
0.3	45	64.6311
0.3	45	-168.405
0.3	45	-16.4947
0.3	45	153.354
0.3	45	-14.3706
0.3	45	32.1092
0.3	45	55.3025
0.3	45	99.4683
0.3	45	103.107
0.3	45	-59.0233
0.3	45	120.707
0.3	45	97.8321
0.3	45	-144.183
0.3	45	113.654
0.3	45	-77.4343
0.3	45	115.383
0.3	45	-85.6741
0.3	45	-177.69
0.3	45	116.188
0.3	45	-19.4136
0.3	45	-21.284
0.3	45	27.7208
0.3	45	24.56
0.3	45	-168.041
0.3	45	-130.916
0.3	45	168.274
0.3	45	-169.339
0.3	45	-175.964
0.3	45	-5.2793
0.3	45	56.8288
0.3	45	112.168
0.3	45	-38.7355
0.3	45	154.37
0.3	45	87.1585
0.3	45	-41.7389
0.3	45	173.455
0.3	45	-35.9231
0.3	45	14.401
0.3	45	22.4051
0.3	45	124.321
0.3	45	-131.178
0.3	45	-124.203
0.3	45	90.0438
0.3	45	125.462
0.3	45	103.899
0.3	45	-105.969
0.3	45	-99.8223
0.3	45	77.2501
0.3	45	-35.7599
0.3	45	-41.3738
0.3	45	19.0063
0.3	45	-112.032
0.3	45	94.8168
0.3	45	124.764
0.3	45	133.652
0.3	45	85.9112
0.3	45	164.511
0.3	45	-150.812
0.3	45	-143.866
0.3	45	-123.006
0.3	45	92.2386
0.3	45	-34.7157
0.3	45	-64.606
0.3	45	-105.449
0.3	45	27.0939
0.3	45	-115.804
0.3	45	128.905
0.3	45	-165.789
0.3	45	65.1582
0.3	45	165.91
0.3	45	119.504
0.3	45	9.94723
0.3	45	141.892
0.3	45	135.015
0.3	45	-54.8757
0.3	45	174.276
0.3	45	98.1236
0.3	45	4.89942
0.3	45	154.431
0.3	45	-49.6143
0.3	45	105.936
0.3	45	152.666
0.3	45	17.6264
0.3	45	-115.891
0.3	45	-156.367
0.3	45	159.981
0.3	45	-161.349
0.3	45	117.375
0.3	45	-80.5561
0.3	45	8.40222
0.3	45	-88.8834
0.3	45	151.122
0.3	45	-63.6649
0.3	45	100.264
0.3	45	131.173
0.3	45	91.0813
0.3	45	15.9879
0.3	45	-99.527
0.3	45	-80.8483
0.3	45	77.0664
0.3	45	-60.7069
0.3	45	8.97833
0.3	45	-84.6918
0.3	45	-11.9721
0.3	45	-93.006
0.3	45	11.0292
0.3	45	-126.665
0.3	45	-123.184
0.3	45	-68.7658
0.3	45	-70.2023
0.3	45	85.5625
0.3	45	-78.6045
0.3	45	158.187
0.3	45	162.986
0.3	45	38.2516
0.3	45	-38.0761
0.3	45	68.425
0.3	45	165.909
0.3	45	-77.082
0.3	45	-64.1078
0.3	45	9.68441
0.3	45	170.666
0.3	45	32.2266
0.3	45	78.6262
0.3	45	-1.44361
0.3	45	-113.888
0.3	45	-94.8313
0.3	45	-42.9711
0.3	45	120.882
0.3	45	126.594
0.3	45	99.5612
0.3	45	151.558
0.3	45	-36.8437
0.3	45	-167.935
0.3	45	128.786
0.3	45	94.6761
0.3	45	19.1996
0.3	45	42.3832
0.3	45	-150.123
0.3	45	172.89
0.3	45	-164.534
0.3	45	141.888
0.3	45	-34.1038
0.3	45	107.492
0.3	45	94.8228
0.3	45	-173.978
0.3	45	135.019
0.3	45	-51.7972
0.3	45	163.871
0.3	45	-158.711
0.3	45	177.654
0.3	45	-23.9351
0.3	45	72.8844
0.3	45	65.4016
0.3	45	-140.907
0.3	45	105.547
0.3	45	77.5112
0.3	45	59.8044
0.3	45	72.6632
0.3	45	-19.8181
0.3	45	26.5366
0.3	45	-101.437
0.3	45	-95.583
0.3	45	98.7237
0.3	45	-99.9323
0.3	45	-39.5702
0.3	45	161.834
0.3	45	-154.314
0.3	45	-24.7364
0.3	45	-11.6057
0.3	45	-159.738
0.3	45	73.7694
0.3	45	-124.14
0.3	45	71.6571
0.3	45	138.041
0.3	45	77.5457
0.3	45	172.018
0.3	45	95.7939
0.3	45	-168.836
0.3	45	87.8099
0.3	45	36.5681
0.3	45	-171.501
0.3	45	74.9
0.3	45	-24.6679
0.3	45	5.77268
0.3	45	-115.056
0.3	45	-27.0102
0.3	45	-122.399
0.3	45	-146.686
0.3	45	-42.3516
0.3	45	141.662
0.3	45	14.1805
0.3	45	-175.239
0.3	45	-45.7968
0.3	45	52.1414
0.3	45	-108.343
0.3	45	46.0048
0.3	45	-89.8595
0.3	45	-26.3384
0.3	45	25.2264
0.3	45	-75.7076
0.3	45	47.0547
0.3	45	-134.769
0.3	45	-56.92
0.3	45	38.3351
0.3	45	-56.7977
0.3	45	77.3911
0.3	45	-37.9164
0.3	45	-64.5379
0.3	45	154.116
0.3	45	82.6804
0.3	45	85.6599
0.3	45	-158.874
0.3	45	42.606
0.3	45	-153.874
0.3	45	-138.494
0.3	45	41.6956
0.3	45	-103.898
0.3	45	-101.18
0.3	45	-178.183
0.3	45	-140.882
0.3	45	44.8182
0.3	45	-127.472
0.3	45	-128.359
0.3	45	-175.11
0.3	45	-173.583
0.3	45	-65.7682
0.3	45	68.7185
0.3	45	94.8985
0.3	45	-167.611
0.3	45	-176.413
0.3	45	-167.666
0.3	45	141.489
0.3	45	-30.0692
0.3	45	-102.579
0.3	45	118.245
0.3	45	-81.7265
0.3	45	-67.6792
0.3	45	-101.78
0.3	45	35.9821
0.3	45	147.335
0.3	45	127.553
0.3	45	179.948
0.3	45	-94.0324
0.3	45	-141.821
0.3	45	-143.197
0.3	45	-60.1604
0.3	45	-12.3793
0.3	45	71.4782
0.3	45	51.4222
0.3	45	107.119
0.3	45	-93.0164
0.3	45	-143.573
0.3	45	-42.1387
0.3	45	93.4181
0.3	45	-163.181
0.3	45	153.464
0.3	45	172.25
0.3	45	101.195
0.3	45	173.667
0.3	45	41.809
0.3	45	-28.4392
0.3	45	-166.472
0.3	45	83.8884
0.3	45	-18.5037
0.3	45	13.0017
0.3	45	124.727
0.3	45	-89.8787
0.3	45	-45.8944
0.3	45	-164.493
0.3	45	144.316
0.3	45	63.7479
0.3	45	118.358
0.3	45	47.4408
0.3	45	-174.277
0.3	45	-139.205
0.3	45	116.26
0.3	45	167.028
0.3	45	98.4099
0.3	45	107.504
0.3	45	-8.25886
0.3	45	-175.598
0.3	45	-110.548
0.3	45	-8.9359
0.3	45	81.1324
0.3	45	10.0164
0.3	45	57.4028
0.3	45	0.491314
0.3	45	32.2876
0.3	45	83.4668
0.3	45	-23.9819
0.3	45	-69.2984
0.3	45	-49.2004
0.3	45	-80.571
0.3	45	168.265
0.3	45	116.356
0.3	45	-73.8042
0.3	45	173.275
0.3	45	-85.6126
0.3	45	-89.1594
0.3	45	-121.807
0.3	45	-170.284
0.3	45	-84.0843
0.3	45	-32.4166
0.3	45	-77.8216
0.3	45	97.2778
0.3	45	-99.7008
0.3	45	104.647
0.3	45	-46.819
0.3	45	-19.3351
0.3	45	-73.9137
0.3	45	-5.49916
0.3	45	156.863
0.3	45	16.4276
0.3	45	82.4022
0.3	45	144.82
0.3	45	-57.4273
0.3	45	-147.905
0.3	45	-41.4029
0.3	45	171.72
0.3	45	169.644
0.3	45	111.569
0.3	45	-43.7307
0.3	45	-116.962
0.3	45	-3.34779
0.3	45	114.123
0.3	45	-36.4463
0.3	45	92.4082
0.3	45	58.6147
0.3	45	172.725
0.3	45	174.191
0.3	45	31.9564
0.3	45	-132.238
0.3	45	29.4401
0.3	45	129.102
0.3	45	-85.5991
0.3	45	115.028
0.3	45	-169.409
0.3	45	-27.9667
0.3	45	31.8064
0.3	45	126.536
0.3	45	-175.555
0.3	45	-175.083
0.3	45	-26.806
0.3	45	174.97
0.3	45	-69.4526
0.3	45	-60.1942
0.3	45	35.9345
0.3	45	149.901
0.3	45	85.9215
0.3	45	111.966
0.3	45	-38.4402
0.3	45	-158.958
0.3	45	176.977
0.3	45	134.53
0.3	45	4.96599
0.3	45	43.9533
0.3	45	-121.645
0.3	45	106.771
0.3	45	21.3361
0.3	45	172.049
0.3	45	-85.4462
0.3	45	-65.6377
0.3	45	-10.7499
0.3	45	-127.961
0.3	45	-54.217
0.3	45	-108.686
0.3	45	-35.6977
0.3	45	60.5638
0.3	45	-52.5319
0.3	45	-122.945
0.3	45	1.75578
0.3	45	-115.226
0.3	45	-85.2784
0.3	45	-161.959
0.3	45	-22.6304
0.3	45	11.9853
0.3	45	81.1792
0.3	45	-148.234
0.3	45	-22.5169
0.3	45	-58.363
0.3	45	-111.936
0.3	45	78.1338
0.3	45	-64.5291
0.3	45	-100.803
0.3	45	51.1167
0.3	45	-48.1328
0.3	45	122.638
0.3	45	6.3682
0.3	45	17.0594
0.3	45	-98.3229
0.3	45	-161.196
0.3	45	174.022
0.3	45	-15.9474
0.3	45	122.727
0.3	45	-144.072
0.3	45	135.663
0.3	45	-49.9191
0.3	45	-66.4276
0.3	45	-124.691
0.3	45	97.3336
0.3	45	146.922
0.3	45	-104.89
0.3	45	97.2303
0.3	45	-52.9873
0.3	45	-33.7979
0.3	45	-52.3204
0.3	45	-46.108
0.3	45	65.2076
0.3	45	-18.9101
0.3	45	-24.5067
0.3	45	-74.732
0.3	45	107.355
0.3	45	19.3191
0.3	45	135.693
0.3	45	64.4505
0.3	45	158.776
0.3	45	-86.3984
0.3	45	-60.8503
0.3	45	-11.5147
0.3	45	-105.62
0.3	45	148.123
0.3	45	77.1001
0.3	45	-30.8403
0.3	45	-26.1998
0.3	45	-40.6396
0.3	45	-81.9079
0.3	45	-54.629
0.3	45	-88.4576
0.3	45	-66.8182
0.3	45	-12.4717
0.3	45	-91.3551
0.3	45	-86.2515
0.3	45	-23.9949
0.3	45	143.088
0.3	45	-127.739
0.3	45	-59.3959
0.3	45	-147.011
0.3	45	-60.4936
0.3	45	-152.93
0.3	45	54.2234
0.3	45	76.2361
0.3	45	-117.928
0.3	45	-168.607
0.3	45	-109.895
0.3	45	176.165
0.3	45	-114.333
0.3	45	11.8544
0.3	45	-72.4213
0.3	45	163.112
0.3	45	80.0803
0.3	45	-44.4916
0.3	45	-147.501
0.3	45	-12.1513
0.3	45	-113.987
0.3	45	55.9087
0.3	45	172.306
0.3	45	114.8
0.3	45	90.3228
0.3	45	-1.52772
0.3	45	-136.64
0.3	45	32.8797
0.3	45	62.9443
0.3	45	-104.806
0.3	45	-10.9727
0.3	45	-30.2891
0.3	45	118.601
0.3	45	9.29976
0.3	45	-102.531
0.3	45	-42.0965
0.3	45	-32.225
0.3	45	41.6952
0.3	45	98.5348
0.3	45	110.709
0.3	45	-64.7113
0.3	45	-134.978
0.3	45	-56.0683
0.3	45	-97.4658
0.3	45	35.9641
0.3	45	-80.5378
0.3	45	-51.7612
0.3	45	-51.1506
0.3	45	-178.695
0.3	45	151.194
0.3	45	-62.2661
0.3	45	-43.6919
0.3	45	-21.8323
0.3	45	-163.722
0.3	45	-26.7934
0.3	45	-146.562
0.3	45	104.087
0.3	45	101.968
0.3	45	-9.1902
0.3	45	102.558
0.3	45	140.965
0.3	45	112.422
0.3	45	153.461
0.3	45	-149.984
0.3	45	5.17519
0.3	45	85.7749
0.3	45	-70.8111
0.3	45	144.079
0.3	45	-26.6218
0.3	45	-174.651
0.3	45	110.442
0.3	45	-101.093
0.3	45	79.5873
0.3	45	140.438
0.3	45	-57.0809
0.3	45	-39.4344
0.3	45	109.126
0.3	45	144.397
0.3	45	113.472
0.3	45	-78.6821
0.3	45	-151.865
0.3	45	21.3676
0.3	45	61.8619
0.3	45	-147.929
0.3	45	-146.09
0.3	45	-109.492
0.3	45	-167.778
0.3	45	39.8802
0.3	45	-108.293
0.3	45	-39.4664
0.3	45	1.18035
0.3	45	113.327
0.3	45	142.535
0.3	45	-60.5907
0.3	45	-25.427
0.3	45	143.643
0.3	45	127.375
0.3	45	-144.281
0.3	45	140.157
0.3	45	-29.094
0.3	45	-150.922
0.3	45	21.5713
0.3	45	-100.39
0.3	45	-127.404
0.3	45	118.837
0.3	45	149.967
0.3	45	125.91
0.3	45	-35.2871
0.3	45	121.651
0.3	45	-60.7241
0.3	45	172.414
0.3	45	-135.796
0.3	45	177.989
0.3	45	-24.5433
0.3	45	-173.409
0.3	45	-136.233
0.3	45	-88.8119
