pol	setting	phi
0.3	45	70.6446
0.3	45	95.1654
0.3	45	-17.3456
0.3	45	73.7187
0.3	45	-62.9862
0.3	45	-86.0908
0.3	45	-50.1364
0.3	45	158.849
0.3	45	119.417
0.3	45	28.0227
0.3	45	-36.7137
0.3	45	144.661
0.3	45	71.1812
0.3	45	45.0355
0.3	45	122.748
0.3	45	166.848
0.3	45	6.89667
0.3	45	-84.4944
0.3	45	-163.862
0.3	45	84.5193
0.3	45	-81.1447
0.3	45	-44.0224
0.3	45	-62.4345
0.3	45	-69.3681
0.3	45	168.769
0.3	45	-62.4425
0.3	45	-97.8962
0.3	45	143.784
0.3	45	38.3349
0.3	45	44.5143
0.3	45	-52.6777
0.3	45	-39.0985
0.3	45	-47.917
0.3	45	104.666
0.3	45	124.117
0.3	45	-70.9383
0.3	45	-120.704
0.3	45	137.41
0.3	45	-131.51
0.3	45	-128.126
0.3	45	71.6932
0.3	45	-155.339
0.3	45	-87.338
0.3	45	147.153
0.3	45	178.766
0.3	45	-179.04
0.3	45	146.095
0.3	45	26.3929
0.3	45	15.5569
0.3	45	100.192
0.3	45	104.224
0.3	45	77.1814
0.3	45	-140.555
0.3	45	106.304
0.3	45	126.73
0.3	45	72.3237
0.3	45	128.133
0.3	45	-119.269
0.3	45	161.8
0.3	45	-130.781
0.3	45	-102.147
0.3	45	-123.211
0.3	45	-125.756
0.3	45	-101.745
0.3	45	-138.832
0.3	45	167.493
0.3	45	73.3825
0.3	45	-35.9106
0.3	45	-172.399
0.3	45	176.92
0.3	45	-66.5366
0.3	45	-55.5554
0.3	45	-6.70694
0.3	45	-43.4444
0.3	45	106.121
0.3	45	-65.5206
0.3	45	40.8609
0.3	45	-91.5277
0.3	45	-179.885
0.3	45	-80.9057
0.3	45	169.326
0.3	45	152.361
0.3	45	-27.788
0.3	45	-113.645
0.3	45	169.579
0.3	45	157.259
0.3	45	-45.381
0.3	45	-91.3078
0.3	45	7.33498
0.3	45	-9.12216
0.3	45	-11.0966
0.3	45	-115.966
0.3	45	157.106
0.3	45	2.53097
0.3	45	-13.6548
0.3	45	154.85
0.3	45	-74.8958
0.3	45	-143.685
0.3	45	84.0019
0.3	45	101.151
0.3	45	1.42768
0.3	45	-98.4446
0.3	45	95.8977
0.3	45	107.814
0.3	45	-23.2423
0.3	45	7.17121
0.3	45	73.0385
0.3	45	131.807
0.3	45	-99.7839
0.3	45	139.636
0.3	45	66.8895
0.3	45	-170.575
0.3	45	-160.86
0.3	45	27.3442
0.3	45	162.455
0.3	45	144.062
0.3	45	-7.21367
0.3	45	84.2741
0.3	45	76.3138
0.3	45	-174.851
0.3	45	104.529
0.3	45	-11.1857
0.3	45	-161.862
0.3	45	-121.752
0.3	45	-121.504
0.3	45	96.0477
0.3	45	-173.303
0.3	45	146.203
0.3	45	102.773
0.3	45	149.59
0.3	45	-83.5278
0.3	45	30.1562
0.3	45	-48.1731
0.3	45	98.8061
0.3	45	119.747
0.3	45	164.311
0.3	45	-120.091
0.3	45	176.44
0.3	45	-63.1562
0.3	45	-173.514
0.3	45	-52.3196
0.3	45	-23.1175
0.3	45	-143.024
0.3	45	160.756
0.3	45	9.09064
0.3	45	49.6352
0.3	45	-11.4243
0.3	45	-168.347
0.3	45	-174.328
0.3	45	149.581
0.3	45	0.986205
0.3	45	-171.839
0.3	45	-60.0041
0.3	45	88.83
0.3	45	-177.912
0.3	45	-124.399
0.3	45	164.074
0.3	45	7.98114
0.3	45	-68.1644
0.3	45	2.06331
0.3	45	139.456
0.3	45	18.9216
0.3	45	130.849
0.3	45	159.756
0.3	45	-174.38
0.3	45	8.68027
0.3	45	-92.3741
0.3	45	57.6088
0.3	45	68.1325
0.3	45	-98.005
0.3	45	-79.5159
0.3	45	-174.23
0.3	45	-178.002
0.3	45	104.694
0.3	45	-22.2464
0.3	45	-12.1014
0.3	45	-15.7055
0.3	45	50.3142
0.3	45	167.935
0.3	45	-175.304
0.3	45	127.941
0.3	45	-28.9492
