pol	setting	phi
0.3	45	172.114
0.3	45	157.953
0.3	45	-17.4145
0.3	45	126.262
0.3	45	119.394
0.3	45	-60.1018
0.3	45	163.55
0.3	45	53.6713
0.3	45	23.3792
0.3	45	-37.1583
0.3	45	99.1701
0.3	45	64.3583
0.3	45	65.9401
0.3	45	36.5619
0.3	45	-107.935
0.3	45	-68.8664
0.3	45	-35.3843
0.3	45	158.082
0.3	45	-97.2998
0.3	45	-154.169
0.3	45	-57.6619
0.3	45	-34.214
0.3	45	55.2221
0.3	45	127.13
0.3	45	-87.5404
0.3	45	46.2707
0.3	45	-107.33
0.3	45	140.885
0.3	45	-151.186
0.3	45	-73.6699
0.3	45	-178.012
0.3	45	-156.926
0.3	45	-47.7797
0.3	45	52.9344
0.3	45	30.1142
0.3	45	106.497
0.3	45	17.5217
0.3	45	91.5302
0.3	45	35.3521
0.3	45	-18.7128
0.3	45	10.8749
0.3	45	-72.487
0.3	45	-109.96
0.3	45	120.884
0.3	45	-80.023
0.3	45	-47.3925
0.3	45	91.6549
0.3	45	153.967
0.3	45	-18.0359
0.3	45	150.42
0.3	45	-141.113
0.3	45	23.9521
0.3	45	-114.504
0.3	45	29.7437
0.3	45	151.224
0.3	45	-56.1109
0.3	45	73.5482
0.3	45	-151.773
0.3	45	127.131
0.3	45	-7.72833
0.3	45	18.9758
0.3	45	179.525
0.3	45	-65.6998
0.3	45	56.3054
0.3	45	-110.345
0.3	45	-54.8487
0.3	45	171.302
0.3	45	110.62
0.3	45	164.874
0.3	45	-75.228
0.3	45	103.419
0.3	45	72.4314
0.3	45	75.892
0.3	45	126.703
0.3	45	-165.161
0.3	45	-59.9545
0.3	45	121.426
0.3	45	72.8996
0.3	45	-159.827
0.3	45	-174.146
0.3	45	128.475
0.3	45	125.707
0.3	45	137.055
0.3	45	-68.5587
0.3	45	-53.5751
0.3	45	68.0811
0.3	45	-151.022
0.3	45	-144.17
0.3	45	-141.569
0.3	45	157.025
0.3	45	157.707
0.3	45	-168.649
0.3	45	120.873
0.3	45	-72.4371
0.3	45	-160.185
0.3	45	-33.4449
0.3	45	-70.3077
0.3	45	178.891
0.3	45	61.95
0.3	45	-67.9716
0.3	45	-167.055
0.3	45	45.3483
0.3	45	55.9268
0.3	45	-160.014
0.3	45	171.032
0.3	45	150.068
0.3	45	-66.6489
0.3	45	-91.3977
0.3	45	130
0.3	45	119.867
0.3	45	-140.161
0.3	45	-149.42
0.3	45	92.3021
0.3	45	-127.376
0.3	45	131.266
0.3	45	-103.337
0.3	45	-30.1758
0.3	45	-9.66067
0.3	45	172.216
0.3	45	5.78448
0.3	45	-66.6171
0.3	45	-157.734
0.3	45	-19.3924
0.3	45	84.2968
0.3	45	70.218
0.3	45	-147.079
0.3	45	150.414
0.3	45	173.476
0.3	45	-164.803
0.3	45	-25.557
0.3	45	-39.628
0.3	45	-94.5206
0.3	45	166.49
0.3	45	145.719
0.3	45	-34.7203
0.3	45	51.8817
0.3	45	7.69952
0.3	45	-128.188
0.3	45	-53.7847
0.3	45	-38.7477
0.3	45	80.4666
0.3	45	127.776
0.3	45	66.4944
0.3	45	-69.8109
0.3	45	-37.8865
0.3	45	-144.427
0.3	45	66.673
0.3	45	-23.143
0.3	45	123.83
0.3	45	78.6374
0.3	45	30.7893
0.3	45	-58.4532
0.3	45	115.282
0.3	45	-111.927
0.3	45	62.2676
0.3	45	-66.5737
0.3	45	2.11907
0.3	45	108.027
0.3	45	145.374
0.3	45	39.0352
0.3	45	35.7601
0.3	45	85.6162
0.3	45	-138.531
0.3	45	-176.907
0.3	45	-159.443
0.3	45	130.451
0.3	45	-5.30204
0.3	45	161.902
0.3	45	-53.9176
0.3	45	69.5329
0.3	45	175.841
0.3	45	9.09306
0.3	45	-83.3893
0.3	45	158.873
0.3	45	-77.1097
0.3	45	-159.966
0.3	45	-143.916
0.3	45	-83.9131
0.3	45	-149.735
0.3	45	-95.5015
0.3	45	135.962
0.3	45	179.477
0.3	45	47.3941
0.3	45	-25.1892
0.3	45	49.8831
0.3	45	-22.0464
0.3	45	-32.9017
0.3	45	-147.158
0.3	45	71.994
0.3	45	-144.691
0.3	45	-84.2161
0.3	45	-80.2028
0.3	45	-18.3289
0.3	45	129.184
0.3	45	125.567
0.3	45	-98.4113
0.3	45	-128.295
0.3	45	157.314
0.3	45	106.334
0.3	45	171.016
0.3	45	-81.5581
0.3	45	-100.549
0.3	45	-51.5048
0.3	45	0.851039
0.3	45	71.6603
0.3	45	55.0461
0.3	45	47.943
0.3	45	-60.1565
0.3	45	-51.0006
0.3	45	151.955
0.3	45	146.277
0.3	45	17.5439
0.3	45	159.985
0.3	45	-106.353
0.3	45	157.561
0.3	45	118.428
0.3	45	-86.5505
0.3	45	151.23
0.3	45	16.8854
0.3	45	-158.802
0.3	45	29.5711
0.3	45	-15.6402
0.3	45	106.071
0.3	45	-5.7375
0.3	45	-100.616
0.3	45	-34.2167
0.3	45	-151.362
0.3	45	71.6633
0.3	45	103.734
0.3	45	-126.503
0.3	45	-35.113
0.3	45	52.2879
0.3	45	-173.225
0.3	45	-179.276
0.3	45	123.627
0.3	45	-155.139
0.3	45	-160.762
0.3	45	-62.3876
0.3	45	83.8233
0.3	45	174.869
0.3	45	142.45
0.3	45	-175.632
0.3	45	56.5113
0.3	45	134.194
0.3	45	-44.722
0.3	45	16.2865
0.3	45	-58.7044
0.3	45	108.161
0.3	45	113.63
0.3	45	-157.18
0.3	45	132.765
0.3	45	-91.9364
0.3	45	47.3058
0.3	45	-171.001
0.3	45	-74.1131
0.3	45	31.7489
0.3	45	149.1
0.3	45	-63.7734
0.3	45	-129.955
0.3	45	7.44255
0.3	45	113.452
0.3	45	156.315
0.3	45	-6.34414
0.3	45	175.193
0.3	45	115.695
0.3	45	-113.881
0.3	45	-140.105
0.3	45	45.3876
0.3	45	-136.38
0.3	45	-42.9759
0.3	45	-131.635
0.3	45	6.7462
0.3	45	-17.3034
0.3	45	162.504
0.3	45	-149.63
0.3	45	119.51
0.3	45	179.312
0.3	45	41.9966
0.3	45	-137.18
0.3	45	-47.7121
0.3	45	-125.236
0.3	45	29.1783
0.3	45	-123.003
0.3	45	-10.4923
0.3	45	-169.713
0.3	45	127.354
0.3	45	128.638
0.3	45	101.874
0.3	45	114.011
0.3	45	132.545
0.3	45	-36.4623
0.3	45	74.7806
0.3	45	-48.8935
0.3	45	-22.5819
0.3	45	-18.3089
0.3	45	57.6657
0.3	45	37.8911
0.3	45	-138.832
0.3	45	-60.7763
0.3	45	163.797
0.3	45	98.4639
0.3	45	-77.4784
0.3	45	156.513
0.3	45	56.823
0.3	45	-157.899
0.3	45	21.5171
0.3	45	-129.174
0.3	45	7.32158
0.3	45	42.1698
0.3	45	139.943
0.3	45	-31.7761
0.3	45	129.918
0.3	45	-136.078
0.3	45	42.3499
0.3	45	-147.858
0.3	45	-71.0072
0.3	45	30.9478
0.3	45	-3.63382
0.3	45	-164.447
0.3	45	-109.033
0.3	45	102.542
0.3	45	-79.6747
0.3	45	82.5776
0.3	45	-162.004
0.3	45	-75.0326
0.3	45	-179.921
0.3	45	117.796
0.3	45	95.5653
0.3	45	76.9788
0.3	45	-96.9442
0.3	45	64.8785
0.3	45	171.855
0.3	45	167.675
0.3	45	150.89
0.3	45	100.565
0.3	45	-29.9735
0.3	45	-175.145
0.3	45	-144.668
0.3	45	-44.7519
0.3	45	101.962
0.3	45	-74.2175
0.3	45	93.3094
0.3	45	-45.5864
0.3	45	-103.55
0.3	45	145.333
0.3	45	-74.767
0.3	45	-55.5478
0.3	45	87.6665
0.3	45	32.7952
0.3	45	52.9977
0.3	45	132.447
0.3	45	81.0725
0.3	45	-56.2577
0.3	45	171.623
0.3	45	-93.9174
0.3	45	132.206
0.3	45	64.4354
0.3	45	-140.987
0.3	45	74.372
0.3	45	159.492
0.3	45	25.4256
0.3	45	-154.228
0.3	45	57.4415
0.3	45	-118.513
0.3	45	-3.03455
0.3	45	-58.8926
0.3	45	52.3534
0.3	45	-62.3144
0.3	45	-156.048
0.3	45	-75.4637
0.3	45	16.9807
0.3	45	34.3609
0.3	45	-98.9871
0.3	45	164.196
0.3	45	45.7785
0.3	45	101.551
