pol	setting	phi
0.3	45	-168.199
0.3	45	-147.658
0.3	45	130.718
0.3	45	-51.493
0.3	45	-152.245
0.3	45	170.411
0.3	45	-83.5635
0.3	45	-37.7845
0.3	45	65.5602
0.3	45	128.288
0.3	45	164.715
0.3	45	-65.2959
0.3	45	-54.9108
0.3	45	58.1889
0.3	45	-67.7444
0.3	45	22.4055
0.3	45	-73.658
0.3	45	-100.857
0.3	45	137.382
0.3	45	38.617
0.3	45	-33.6702
0.3	45	31.4844
0.3	45	46.7046
0.3	45	112.433
0.3	45	-2.27534
0.3	45	98.0255
0.3	45	130.169
0.3	45	-164.77
0.3	45	29.4586
0.3	45	-96.3436
0.3	45	-72.3051
0.3	45	-149.134
0.3	45	-135.592
0.3	45	123.988
0.3	45	16.955
0.3	45	84.9697
0.3	45	170.102
0.3	45	103.303
0.3	45	114.805
0.3	45	-124.605
0.3	45	36.5543
0.3	45	-36.5243
0.3	45	81.6442
0.3	45	-154.085
0.3	45	21.8359
0.3	45	168.197
0.3	45	177.853
0.3	45	142.148
0.3	45	-160.075
0.3	45	42.2885
0.3	45	-77.1793
0.3	45	-117.539
0.3	45	40.8129
0.3	45	177.143
0.3	45	-25.6018
0.3	45	129.579
0.3	45	-122.332
0.3	45	91.1089
0.3	45	132.338
0.3	45	82.0884
0.3	45	27.4818
0.3	45	22.4048
0.3	45	-62.649
0.3	45	-51.9387
0.3	45	71.6422
0.3	45	141.563
0.3	45	-24.2206
0.3	45	-99.9807
0.3	45	-48.1084
0.3	45	164.316
0.3	45	56.6262
0.3	45	94.6834
0.3	45	24.5844
0.3	45	-66.2085
0.3	45	157.815
0.3	45	-2.09822
0.3	45	46.017
0.3	45	7.69526
0.3	45	60.9576
0.3	45	-22.0401
0.3	45	173.138
0.3	45	152.606
0.3	45	107.463
0.3	45	-16.8865
0.3	45	-109.493
0.3	45	-123.975
0.3	45	167.691
0.3	45	-113.186
0.3	45	22.8955
0.3	45	155.757
0.3	45	134.068
0.3	45	-40.4653
0.3	45	1.17454
0.3	45	-18.3223
0.3	45	-88.924
0.3	45	154.769
0.3	45	-153.852
0.3	45	154.384
0.3	45	98.0998
0.3	45	118.051
0.3	45	-164.569
0.3	45	-72.3281
0.3	45	87.3552
0.3	45	121.729
0.3	45	94.8219
0.3	45	45.1874
0.3	45	101.694
0.3	45	-116.541
0.3	45	38.019
0.3	45	133.919
0.3	45	-156.786
0.3	45	146.964
0.3	45	-91.9683
0.3	45	-8.94452
0.3	45	141.245
0.3	45	13.3648
0.3	45	129.581
0.3	45	5.83497
0.3	45	100.268
0.3	45	21.6877
0.3	45	-119.628
0.3	45	-54.3638
0.3	45	164.245
0.3	45	27.8105
0.3	45	52.3679
0.3	45	-32.396
0.3	45	-2.24813
0.3	45	-67.668
0.3	45	-95.257
0.3	45	-128.806
0.3	45	-67.0634
0.3	45	-139.483
0.3	45	148.984
0.3	45	68.1609
0.3	45	93.9965
0.3	45	-5.01576
0.3	45	148.3
0.3	45	162.194
0.3	45	61.877
0.3	45	7.99143
0.3	45	122.832
0.3	45	-12.5296
0.3	45	-154.123
0.3	45	-63.8796
0.3	45	-66.0273
0.3	45	-93.2913
0.3	45	42.3518
0.3	45	138.79
0.3	45	126.241
0.3	45	-6.33283
0.3	45	-62.1197
0.3	45	86.4295
0.3	45	-133.38
0.3	45	-53.7165
0.3	45	-61.0927
0.3	45	-50.3007
0.3	45	142.589
0.3	45	-17.2211
0.3	45	118.366
0.3	45	163.291
0.3	45	24.1958
0.3	45	-70.7364
0.3	45	81.3727
0.3	45	-24.3278
0.3	45	28.7698
0.3	45	47.6292
0.3	45	-63.031
0.3	45	78.0983
0.3	45	16.0318
0.3	45	-26.3615
0.3	45	-41.9888
0.3	45	75.0743
0.3	45	-102.755
0.3	45	156.97
0.3	45	-56.3621
0.3	45	-96.2399
0.3	45	-160.814
0.3	45	-27.2266
0.3	45	113.805
0.3	45	24.1395
0.3	45	-20.7417
0.3	45	70.7137
0.3	45	-41.5456
0.3	45	143.984
0.3	45	-47.6268
0.3	45	-33.9857
0.3	45	-152.676
0.3	45	132.147
0.3	45	-39.134
0.3	45	78.3436
0.3	45	-0.369956
0.3	45	165.95
0.3	45	-71.2685
0.3	45	120.834
0.3	45	44.1048
0.3	45	64.7926
0.3	45	-5.57015
0.3	45	121.962
0.3	45	-25.2433
0.3	45	75.671
0.3	45	171.2
0.3	45	-132.651
0.3	45	161.865
0.3	45	-13.1441
0.3	45	-51.9343
0.3	45	-95.2925
0.3	45	60.0317
0.3	45	-59.6294
0.3	45	84.1346
0.3	45	-72.0276
0.3	45	-124.893
0.3	45	179.274
0.3	45	-54.8766
0.3	45	-9.60219
0.3	45	-17.3238
0.3	45	-79.4653
0.3	45	59.7836
0.3	45	-164.617
0.3	45	134.106
0.3	45	-95.2786
0.3	45	-8.66996
0.3	45	-155.194
0.3	45	-101.656
0.3	45	42.3325
0.3	45	165.479
0.3	45	-168.651
0.3	45	-89.7734
0.3	45	-156.177
0.3	45	-49.6539
0.3	45	1.05668
0.3	45	-32.3273
0.3	45	-179.466
0.3	45	135.067
0.3	45	-124.015
0.3	45	-108.331
0.3	45	-45.5346
0.3	45	173.61
0.3	45	123.441
0.3	45	-87.0125
0.3	45	-135.154
0.3	45	-79.2913
0.3	45	-32.3498
0.3	45	2.13402
0.3	45	-45.6019
0.3	45	176.472
0.3	45	57.9269
0.3	45	132.904
0.3	45	-30.2162
0.3	45	176.514
0.3	45	177.415
0.3	45	-141.342
0.3	45	-88.5711
0.3	45	-117.062
0.3	45	-18.656
0.3	45	-81.7117
0.3	45	48.4104
0.3	45	-36.7035
0.3	45	60.7209
0.3	45	-179.971
0.3	45	61.6913
0.3	45	-1.00503
0.3	45	61.3954
0.3	45	-106.253
0.3	45	152.642
0.3	45	161.539
0.3	45	-118.137
0.3	45	118.374
0.3	45	150.763
0.3	45	37.2648
0.3	45	-130.577
0.3	45	-31.2432
0.3	45	-8.69992
0.3	45	-28.0091
0.3	45	117.528
0.3	45	125.796
0.3	45	178.678
0.3	45	9.20962
0.3	45	96.1961
0.3	45	134.16
0.3	45	-3.0098
0.3	45	127.466
0.3	45	-154.738
0.3	45	-109.405
0.3	45	-25.4189
0.3	45	-40.099
0.3	45	66.0581
0.3	45	-54.2216
0.3	45	36.052
0.3	45	-151.08
0.3	45	-71.9266
0.3	45	168.118
0.3	45	-18.4167
0.3	45	67.425
0.3	45	124.631
0.3	45	109.47
0.3	45	-74.2798
0.3	45	71.3988
0.3	45	-82.8905
0.3	45	48.0618
0.3	45	-145.992
0.3	45	119.773
0.3	45	-26.0724
0.3	45	116.787
0.3	45	-53.5438
0.3	45	55.0353
0.3	45	-69.1188
0.3	45	-9.08002
0.3	45	49.5044
0.3	45	-48.5767
0.3	45	-69.3831
0.3	45	142.673
0.3	45	85.2867
0.3	45	-22.6253
0.3	45	-6.54437
0.3	45	116.408
0.3	45	-109.37
0.3	45	-106.528
0.3	45	81.2662
0.3	45	-25.9327
0.3	45	-144.313
0.3	45	-17.7643
0.3	45	153.53
0.3	45	166.694
0.3	45	33.2292
0.3	45	76.318
0.3	45	-68.5259
0.3	45	38.7357
0.3	45	34.5158
0.3	45	1.81166
0.3	45	163.825
0.3	45	62.9355
0.3	45	-13.6222
0.3	45	169.179
0.3	45	-73.3081
0.3	45	146.447
0.3	45	-62.432
0.3	45	-54.1362
0.3	45	84.3656
0.3	45	14.0365
0.3	45	-50.9194
0.3	45	88.0095
0.3	45	-60.7299
