pol	setting	phi
0.3	45	169.258
0.3	45	-45.3934
0.3	45	-56.2649
0.3	45	-101.169
0.3	45	-72.8075
0.3	45	-161.038
0.3	45	10.8576
0.3	45	50.1882
0.3	45	163.696
0.3	45	107.372
0.3	45	-172.515
0.3	45	-12.8931
0.3	45	16.883
0.3	45	-110.106
0.3	45	1.38565
0.3	45	-29.8383
0.3	45	145.007
0.3	45	-175.533
0.3	45	12.4558
0.3	45	-30.5281
0.3	45	-20.4218
0.3	45	-68.7495
0.3	45	-38.064
0.3	45	167.195
0.3	45	112.88
0.3	45	-48.813
0.3	45	-77.7442
0.3	45	61.282
0.3	45	171.709
0.3	45	34.1862
0.3	45	85.1929
0.3	45	-171.061
0.3	45	-155.11
0.3	45	95.7106
0.3	45	128.376
0.3	45	-63.5589
0.3	45	-122.143
0.3	45	-7.84348
0.3	45	12.3819
0.3	45	-152.977
0.3	45	-72.3629
0.3	45	169.711
0.3	45	-152.181
0.3	45	169.306
0.3	45	119.751
0.3	45	86.921
0.3	45	166.181
0.3	45	8.01962
0.3	45	74.0463
0.3	45	72.3714
0.3	45	50.0073
0.3	45	-62.8451
0.3	45	113.06
0.3	45	-162.55
0.3	45	25.3046
0.3	45	-155.679
0.3	45	-83.6911
0.3	45	-131.517
0.3	45	161.461
0.3	45	120.66
0.3	45	124.48
0.3	45	-18.8332
0.3	45	43.4366
0.3	45	176.903
0.3	45	108.323
0.3	45	-79.6257
0.3	45	43.6464
0.3	45	162.61
0.3	45	65.7769
0.3	45	162.532
0.3	45	19.3915
0.3	45	-49.6398
0.3	45	-75.1928
0.3	45	-139.459
0.3	45	-46.3306
0.3	45	-137.974
0.3	45	76.7956
0.3	45	70.0297
0.3	45	70.6715
0.3	45	93.5861
0.3	45	-52.8314
0.3	45	115.811
0.3	45	121.601
0.3	45	-68.9828
0.3	45	176.976
0.3	45	36.6194
0.3	45	136.95
0.3	45	-163.976
0.3	45	-160.901
0.3	45	-97.728
0.3	45	86.8945
0.3	45	-133.399
0.3	45	-78.4934
0.3	45	134.986
0.3	45	-111.218
0.3	45	-84.6084
0.3	45	-175.178
0.3	45	-162.474
0.3	45	-68.722
0.3	45	21.0278
0.3	45	8.45762
0.3	45	-113.708
0.3	45	171.274
0.3	45	-122.338
0.3	45	17.7667
0.3	45	169.603
0.3	45	88.1281
0.3	45	-145.318
0.3	45	6.16688
0.3	45	73.7346
0.3	45	49.3603
0.3	45	118.609
0.3	45	177.335
0.3	45	33.0183
0.3	45	35.26
0.3	45	-128.196
0.3	45	-20.0655
0.3	45	52.5721
0.3	45	117.649
0.3	45	89.4324
0.3	45	129.633
0.3	45	-174.729
0.3	45	92.5887
0.3	45	-130.117
0.3	45	57.6518
0.3	45	24.7067
0.3	45	-73.727
0.3	45	112.514
0.3	45	30.1671
0.3	45	-166.006
0.3	45	96.7473
0.3	45	86.625
0.3	45	-88.4488
0.3	45	23.7779
