pol	setting	phi
0.3	45	53.6831
0.3	45	-124.79
0.3	45	13.7408
0.3	45	-155.059
0.3	45	-95.0498
0.3	45	139.844
0.3	45	-20.6924
0.3	45	-20.7387
0.3	45	-55.4468
0.3	45	-39.2
0.3	45	-87.0599
0.3	45	39.0309
0.3	45	-88.7681
0.3	45	-155.331
0.3	45	141.204
0.3	45	-102.39
0.3	45	162.94
0.3	45	2.43648
0.3	45	165.351
0.3	45	-32.5953
0.3	45	49.8286
0.3	45	172.797
0.3	45	132.414
0.3	45	135.673
0.3	45	-126.03
0.3	45	-124.053
0.3	45	106.739
0.3	45	166.609
0.3	45	146.681
0.3	45	56.7387
0.3	45	102.986
0.3	45	-151.013
0.3	45	-53.1023
0.3	45	62.2194
0.3	45	-73.4249
0.3	45	59.4581
0.3	45	-125.388
0.3	45	148.299
0.3	45	-80.796
0.3	45	-97.6449
0.3	45	118.479
0.3	45	-106.304
0.3	45	-22.9993
0.3	45	82.5811
0.3	45	155.517
0.3	45	110.123
0.3	45	88.9309
0.3	45	1.31604
0.3	45	-105.021
0.3	45	-172.7
0.3	45	-137.076
0.3	45	90.4782
0.3	45	-91.6189
0.3	45	34.3332
0.3	45	-75.3532
0.3	45	32.4982
0.3	45	-12.5958
0.3	45	-149.656
0.3	45	18.3235
0.3	45	38.2885
0.3	45	114.033
0.3	45	-16.5369
0.3	45	-89.7008
0.3	45	-153.493
0.3	45	-34.4685
0.3	45	-171.333
0.3	45	-93.1617
0.3	45	100.281
0.3	45	-151.349
0.3	45	-158.61
0.3	45	21.3647
0.3	45	-54.402
0.3	45	145.738
0.3	45	118.322
0.3	45	-87.7884
0.3	45	-172.607
0.3	45	-155.271
0.3	45	142.036
0.3	45	80.3186
0.3	45	102.035
0.3	45	29.747
0.3	45	-8.98097
0.3	45	-106.485
0.3	45	85.3179
0.3	45	-5.93821
0.3	45	114.625
0.3	45	-66.4842
0.3	45	-22.5137
0.3	45	-7.19768
0.3	45	173.884
0.3	45	112.16
0.3	45	137.49
0.3	45	-5.58678
0.3	45	78.1433
0.3	45	165.51
0.3	45	43.8944
0.3	45	67.7131
0.3	45	-9.06003
0.3	45	-140.679
0.3	45	21.6567
0.3	45	-101.313
0.3	45	112.986
0.3	45	65.3683
0.3	45	-48.1465
0.3	45	87.543
0.3	45	33.0733
0.3	45	90.4106
0.3	45	-77.0407
0.3	45	-80.2525
0.3	45	-45.4163
0.3	45	4.34247
0.3	45	-142.232
0.3	45	-122.824
0.3	45	-138.517
0.3	45	-44.3202
0.3	45	-84.0003
0.3	45	-38.4955
0.3	45	34.6197
0.3	45	130.328
0.3	45	161.391
0.3	45	-68.829
0.3	45	8.85594
0.3	45	-76.2754
0.3	45	18.2137
0.3	45	-141.985
0.3	45	135.975
0.3	45	-164.446
0.3	45	-29.8208
0.3	45	-119.643
0.3	45	-166.415
0.3	45	66.5435
0.3	45	3.51456
0.3	45	103.429
0.3	45	0.176636
0.3	45	-107.938
0.3	45	-43.2839
0.3	45	52.879
0.3	45	124.646
0.3	45	178.76
0.3	45	10.7931
0.3	45	-33.746
0.3	45	153.138
0.3	45	178.304
0.3	45	-53.4694
0.3	45	-126.114
0.3	45	19.6864
0.3	45	-32.4797
0.3	45	107.799
0.3	45	1.87468
0.3	45	105.821
0.3	45	-92.2495
0.3	45	-80.9807
0.3	45	-146.8
0.3	45	-16.1554
0.3	45	91.866
0.3	45	-41.1415
0.3	45	-157.552
0.3	45	-72.1631
0.3	45	78.125
0.3	45	-18.443
0.3	45	156.346
0.3	45	-100.6
0.3	45	95.4981
0.3	45	-98.6649
0.3	45	-117.278
0.3	45	7.5257
0.3	45	83.1008
0.3	45	-171.127
0.3	45	-51.7878
0.3	45	53.6439
0.3	45	78.5354
0.3	45	88.7922
0.3	45	132.95
0.3	45	168.827
0.3	45	-174.397
0.3	45	164.565
0.3	45	73.7093
0.3	45	-178.28
0.3	45	28.3123
0.3	45	-152.312
0.3	45	-86.2387
0.3	45	25.4644
0.3	45	-72.6193
0.3	45	32.9268
0.3	45	-117.976
0.3	45	50.9838
0.3	45	141.435
0.3	45	-176.42
0.3	45	-141.91
0.3	45	98.2853
0.3	45	-92.5838
0.3	45	124.301
0.3	45	132.67
0.3	45	1.57383
0.3	45	-115.099
0.3	45	-1.51028
0.3	45	-168.364
0.3	45	-55.8227
0.3	45	167.971
0.3	45	122.633
0.3	45	119.973
0.3	45	-138.8
0.3	45	89.8107
0.3	45	175.494
0.3	45	92.142
0.3	45	5.08691
0.3	45	3.25571
0.3	45	-72.0549
0.3	45	68.0952
0.3	45	-89.5627
0.3	45	-63.7307
0.3	45	-85.7889
0.3	45	117.739
