pol	setting	phi
0.3	45	-39.9472
0.3	45	-65.1411
0.3	45	-62.7715
0.3	45	48.3771
0.3	45	158.369
0.3	45	-144.448
0.3	45	141.055
0.3	45	78.2386
0.3	45	1.33028
0.3	45	-63.9081
0.3	45	100.93
0.3	45	104.641
0.3	45	-172.424
0.3	45	172.044
0.3	45	49.1314
0.3	45	74.8496
0.3	45	133.854
0.3	45	-62.6772
0.3	45	60.885
0.3	45	-162.859
0.3	45	29.2541
0.3	45	94.3184
0.3	45	164.383
0.3	45	-75.3643
0.3	45	-165.416
0.3	45	95.3808
0.3	45	143.379
0.3	45	-63.773
0.3	45	-40.4334
0.3	45	134.549
0.3	45	133.932
0.3	45	74.8979
0.3	45	-41.1792
0.3	45	-158.868
0.3	45	-8.4987
0.3	45	-44.9496
0.3	45	75.0163
0.3	45	-62.0478
0.3	45	69.7754
0.3	45	88.8906
0.3	45	-37.6378
0.3	45	120.208
0.3	45	34.5613
0.3	45	-19.8876
0.3	45	159.73
0.3	45	-140.817
0.3	45	-90.0051
0.3	45	111.672
0.3	45	32.0069
0.3	45	7.22892
0.3	45	81.3422
0.3	45	-14.0208
0.3	45	-7.76627
0.3	45	149.539
0.3	45	-145.923
0.3	45	-83.6508
0.3	45	107.943
0.3	45	69.1806
0.3	45	-82.9223
0.3	45	114.511
0.3	45	89.2765
0.3	45	174.133
0.3	45	34.6411
0.3	45	7.88658
0.3	45	109.701
0.3	45	-59.9388
0.3	45	-79.678
0.3	45	12.4432
0.3	45	-150.317
0.3	45	-172.06
0.3	45	-126.213
0.3	45	37.0995
0.3	45	-52.7807
0.3	45	-89.7596
0.3	45	148.355
0.3	45	-90.4392
0.3	45	-160.068
0.3	45	61.204
0.3	45	-69.9238
0.3	45	-63.6545
0.3	45	-24.869
0.3	45	-12.9266
0.3	45	144.07
0.3	45	-119.569
0.3	45	-89.1619
0.3	45	77.9759
0.3	45	72.9587
0.3	45	155.37
0.3	45	57.6769
0.3	45	-126.519
0.3	45	42.6289
0.3	45	22.1884
0.3	45	-128.126
0.3	45	65.3625
0.3	45	-12.6587
0.3	45	-102.216
0.3	45	-156.139
0.3	45	36.5539
0.3	45	-161.575
0.3	45	-138.962
0.3	45	80.412
0.3	45	11.3592
0.3	45	114.863
0.3	45	-146.123
0.3	45	144.959
0.3	45	-69.5443
0.3	45	-48.493
0.3	45	-36.6161
0.3	45	1.11655
0.3	45	-41.9432
0.3	45	-142.598
0.3	45	83.3919
0.3	45	112.055
0.3	45	-163.641
0.3	45	122.578
0.3	45	32.7033
0.3	45	112.805
0.3	45	18.6131
0.3	45	122.629
0.3	45	-56.0062
0.3	45	94.4632
0.3	45	-20.9808
0.3	45	-81.6155
0.3	45	91.8988
0.3	45	-172.149
0.3	45	110.255
0.3	45	-142.016
0.3	45	108.409
0.3	45	171.593
0.3	45	41.5206
0.3	45	97.7854
0.3	45	49.7299
0.3	45	139.864
0.3	45	-34.9523
0.3	45	-142.515
0.3	45	84.0442
0.3	45	-177.716
0.3	45	48.932
0.3	45	-133.736
0.3	45	167.997
0.3	45	85.1582
0.3	45	-103.477
0.3	45	4.55737
0.3	45	175.914
0.3	45	145.215
0.3	45	-104.081
0.3	45	11.5804
0.3	45	111.924
0.3	45	-119.742
0.3	45	-98.1905
0.3	45	45.6697
0.3	45	42.4509
0.3	45	146.992
0.3	45	-67.8466
0.3	45	172.992
0.3	45	-62.8914
0.3	45	39.4629
0.3	45	-69.2905
0.3	45	122.067
0.3	45	-84.73
0.3	45	158.1
0.3	45	-102.616
0.3	45	-145.85
0.3	45	-18.904
0.3	45	75.8249
0.3	45	90.8189
0.3	45	94.1014
0.3	45	-37.8281
0.3	45	107.035
0.3	45	130.604
0.3	45	114.697
0.3	45	-54.4673
0.3	45	-68.1827
0.3	45	128.99
0.3	45	-5.8721
0.3	45	-158.866
0.3	45	22.01
0.3	45	-167.985
0.3	45	-156.695
0.3	45	167.828
0.3	45	159.86
0.3	45	161.447
0.3	45	-73.4232
0.3	45	88.0317
0.3	45	-147.811
0.3	45	-69.3639
0.3	45	164.178
0.3	45	-12.1171
0.3	45	-43.9668
0.3	45	-29.3665
0.3	45	-95.396
0.3	45	166.568
0.3	45	-7.7971
0.3	45	87.4372
0.3	45	-145.6
0.3	45	-31.3919
0.3	45	29.0924
0.3	45	-17.9601
0.3	45	155
0.3	45	-30.2025
0.3	45	118.991
0.3	45	163.506
0.3	45	164.294
0.3	45	2.78792
0.3	45	-96.0812
0.3	45	-167.773
0.3	45	-179.411
0.3	45	-130.405
0.3	45	-14.6632
0.3	45	129.142
0.3	45	28.2706
0.3	45	175.691
0.3	45	-158.46
0.3	45	-160.081
0.3	45	-168.252
0.3	45	110.877
0.3	45	134.58
0.3	45	151.856
0.3	45	16.222
0.3	45	146.101
0.3	45	72.9771
0.3	45	-68.0976
0.3	45	-77.2366
0.3	45	177.93
0.3	45	113.727
0.3	45	-21.7432
0.3	45	-5.28832
0.3	45	-99.4661
0.3	45	-91.5066
0.3	45	-54.0545
0.3	45	51.8765
0.3	45	117.502
0.3	45	-19.723
0.3	45	-58.1027
0.3	45	27.2964
0.3	45	-128.687
0.3	45	-177.684
0.3	45	-20.4593
0.3	45	-123.354
0.3	45	7.98765
0.3	45	46.4645
0.3	45	-120.108
0.3	45	-74.8634
0.3	45	-2.86303
0.3	45	-138.643
0.3	45	-90.3795
0.3	45	-99.546
0.3	45	-126.245
0.3	45	144.448
0.3	45	175.555
0.3	45	33.2843
0.3	45	6.06872
0.3	45	172.218
0.3	45	-13.6565
0.3	45	-173.846
0.3	45	-134.62
0.3	45	-39.2868
0.3	45	-63.2034
0.3	45	101.284
0.3	45	104.566
0.3	45	-106.941
0.3	45	159.839
0.3	45	20.2552
0.3	45	47.4293
0.3	45	-3.9554
0.3	45	80.6894
0.3	45	94.9681
0.3	45	165.848
0.3	45	-163.565
0.3	45	-156.79
0.3	45	-28.13
0.3	45	-55.5689
0.3	45	-68.5352
0.3	45	155.99
0.3	45	137.249
0.3	45	88.7108
0.3	45	-57.0245
0.3	45	167.117
0.3	45	26.2538
0.3	45	-135.547
0.3	45	175.661
0.3	45	4.43136
0.3	45	107.411
0.3	45	-95.7628
0.3	45	-42.4207
0.3	45	67.5407
0.3	45	-54.0872
0.3	45	-33.9308
0.3	45	133.825
0.3	45	98.7397
0.3	45	161.468
0.3	45	-36.6408
0.3	45	128.711
0.3	45	-81.901
0.3	45	-77.6393
0.3	45	-131.682
0.3	45	-6.70978
0.3	45	-43.9878
0.3	45	156.613
0.3	45	-3.09776
0.3	45	-49.9613
0.3	45	125.581
0.3	45	-112.335
0.3	45	-2.13846
0.3	45	49.5666
0.3	45	-80.1699
0.3	45	163.561
0.3	45	-124.27
0.3	45	-84.096
0.3	45	-120.832
0.3	45	87.8282
0.3	45	-27.44
0.3	45	-11.5432
0.3	45	102.242
0.3	45	62.9146
0.3	45	-14.5286
0.3	45	-128.499
0.3	45	-170.469
