pol	setting	phi
0.3	45	107.022
0.3	45	29.6551
0.3	45	159.198
0.3	45	134.268
0.3	45	103.912
0.3	45	116.946
0.3	45	81.2116
0.3	45	-62.2592
0.3	45	-98.7299
0.3	45	140.18
0.3	45	67.0724
0.3	45	-92.8829
0.3	45	-28.8291
0.3	45	6.7101
0.3	45	12.1877
0.3	45	38.838
0.3	45	-87.4896
0.3	45	-85.0703
0.3	45	128.211
0.3	45	-119.95
0.3	45	-21.1749
0.3	45	71.1152
0.3	45	89.9859
0.3	45	100.235
0.3	45	-107.362
0.3	45	-37.2516
0.3	45	-65.5945
0.3	45	12.7406
0.3	45	-12.4065
0.3	45	-86.4642
0.3	45	151.227
0.3	45	79.6752
0.3	45	-141.87
0.3	45	79.5001
0.3	45	-177.321
0.3	45	11.6769
0.3	45	-23.5006
0.3	45	-20.8156
0.3	45	12.582
0.3	45	-118.014
0.3	45	-167.139
0.3	45	-105.895
0.3	45	133.591
0.3	45	-60.8477
0.3	45	-11.1116
0.3	45	-72.4147
0.3	45	-145.68
0.3	45	-31.973
0.3	45	154.546
0.3	45	138.694
0.3	45	-91.6063
0.3	45	74.4111
0.3	45	-30.0451
0.3	45	-88.8727
0.3	45	26.4303
0.3	45	-16.5854
0.3	45	-105.434
0.3	45	-156.326
0.3	45	88.6174
0.3	45	138.276
0.3	45	-60.9924
0.3	45	95.6488
0.3	45	-22.1466
0.3	45	-172.454
0.3	45	52.2761
0.3	45	155.274
0.3	45	-103.955
0.3	45	-119.847
0.3	45	109.585
0.3	45	-44.2917
0.3	45	102.976
0.3	45	136.348
0.3	45	178.698
0.3	45	125.76
0.3	45	-151.745
0.3	45	-25.778
0.3	45	63.9145
0.3	45	36.949
0.3	45	45.2823
0.3	45	-171.759
0.3	45	8.21917
0.3	45	58.0694
0.3	45	-29.6917
0.3	45	-23.1999
0.3	45	31.3894
0.3	45	-118.617
0.3	45	167.631
0.3	45	-133.971
0.3	45	-170.245
0.3	45	-52.2514
0.3	45	96.4239
0.3	45	-84.2014
0.3	45	-170.618
0.3	45	0.550306
0.3	45	167.615
0.3	45	30.7349
0.3	45	-144.375
0.3	45	-21.0257
0.3	45	111.095
0.3	45	-39.2043
0.3	45	-128.952
0.3	45	55.2343
0.3	45	112.352
0.3	45	11.4954
0.3	45	124.446
0.3	45	132.899
0.3	45	-102.278
0.3	45	-131.582
0.3	45	-18.2465
0.3	45	-90.2554
0.3	45	108.443
0.3	45	8.48671
0.3	45	139.032
0.3	45	1.07065
0.3	45	55.5499
0.3	45	-4.68841
0.3	45	-150.924
0.3	45	-23.4758
0.3	45	-48.7314
0.3	45	173.465
0.3	45	172.629
0.3	45	103.082
0.3	45	119.435
0.3	45	99.7847
0.3	45	50.7537
0.3	45	-62.1815
0.3	45	-62.6233
0.3	45	-63.6793
0.3	45	-0.655436
0.3	45	-116.069
0.3	45	-36.4447
0.3	45	-66.9085
0.3	45	168.007
0.3	45	-68.1753
0.3	45	45.5209
0.3	45	90.6654
0.3	45	-100.601
0.3	45	115.773
0.3	45	-22.5517
0.3	45	125.22
0.3	45	68.8469
0.3	45	-35.7911
0.3	45	-114.453
0.3	45	-34.6643
0.3	45	-58.5529
0.3	45	-175.82
0.3	45	154.878
0.3	45	138.843
0.3	45	118.494
0.3	45	-4.37559
0.3	45	-87.5767
0.3	45	104.417
0.3	45	99.5215
0.3	45	116.31
0.3	45	-147.391
0.3	45	26.8779
0.3	45	-107.584
0.3	45	-38.6244
0.3	45	-138.977
0.3	45	68.5817
0.3	45	122.984
0.3	45	-138.322
0.3	45	66.4079
0.3	45	132.06
0.3	45	118.826
0.3	45	-6.52094
0.3	45	3.45357
0.3	45	-170.589
0.3	45	28.4081
0.3	45	-170.288
0.3	45	8.2914
0.3	45	-57.7509
0.3	45	23.4238
0.3	45	-17.9583
0.3	45	-15.238
0.3	45	-44.0504
0.3	45	30.7034
0.3	45	87.5957
0.3	45	-176.345
0.3	45	-55.62
0.3	45	-134.391
0.3	45	146.764
0.3	45	30.3717
0.3	45	-71.1639
0.3	45	11.5947
0.3	45	4.91374
0.3	45	-99.964
0.3	45	-24.1959
0.3	45	160.459
0.3	45	-92.4403
0.3	45	177.079
0.3	45	-130.799
