pol	setting	phi
0.3	45	6.2106
0.3	45	-66.058
0.3	45	-66.483
0.3	45	168.452
0.3	45	10.8811
0.3	45	36.0501
0.3	45	-69.1199
0.3	45	53.5081
0.3	45	-150.285
0.3	45	-14.0687
0.3	45	-47.9023
0.3	45	-110.555
0.3	45	117.016
0.3	45	61.9163
0.3	45	114.292
0.3	45	-80.3048
0.3	45	151.61
0.3	45	3.98164
0.3	45	-102.161
0.3	45	-175.239
0.3	45	152.03
0.3	45	136.302
0.3	45	-128.74
0.3	45	-110.425
0.3	45	99.3514
0.3	45	-72.6005
0.3	45	91.5561
0.3	45	125.483
0.3	45	-28.689
0.3	45	45.089
0.3	45	16.3454
0.3	45	7.55167
0.3	45	-110.96
0.3	45	-142.996
0.3	45	101.025
0.3	45	117.567
0.3	45	-100.246
0.3	45	-66.8698
0.3	45	122.341
0.3	45	95.1938
0.3	45	-93.6358
0.3	45	148.639
0.3	45	-37.1161
0.3	45	-172.094
0.3	45	113.155
0.3	45	0.00133013
0.3	45	-129.028
0.3	45	-161.295
0.3	45	-34.8504
0.3	45	-81.3285
0.3	45	78.7886
0.3	45	172.89
0.3	45	142.241
0.3	45	-69.1008
0.3	45	174.373
0.3	45	-121.513
0.3	45	-174.243
0.3	45	40.0844
0.3	45	-171.475
0.3	45	43.2272
0.3	45	-150.227
0.3	45	-10.1983
0.3	45	-62.3106
0.3	45	151.781
0.3	45	-132.445
0.3	45	135.358
0.3	45	-3.41499
0.3	45	-110.011
0.3	45	-179.252
0.3	45	61.9489
0.3	45	-62.7789
0.3	45	92.9347
0.3	45	-133.536
0.3	45	18.6565
0.3	45	4.23671
0.3	45	165.286
0.3	45	-13.8352
0.3	45	-65.7149
0.3	45	-46.2612
0.3	45	-117.795
0.3	45	-151.067
0.3	45	-0.193271
0.3	45	79.3978
0.3	45	175.296
0.3	45	160.061
0.3	45	-108.172
0.3	45	125.324
0.3	45	-68.5889
0.3	45	110.369
0.3	45	-18.7661
0.3	45	-59.0822
0.3	45	-29.5726
0.3	45	120.888
0.3	45	-161.097
0.3	45	-46.6106
0.3	45	7.36627
0.3	45	12.6829
0.3	45	85.3091
0.3	45	-80.1425
0.3	45	-177.459
0.3	45	-156.844
0.3	45	105.808
0.3	45	-17.6191
0.3	45	-166.938
0.3	45	19.5751
0.3	45	-90.2085
0.3	45	-22.6536
0.3	45	89.3481
0.3	45	18.34
0.3	45	68.8146
0.3	45	63.0176
0.3	45	-175.905
0.3	45	-40.5151
0.3	45	-17.541
0.3	45	-117.739
0.3	45	61.3419
0.3	45	103.859
0.3	45	-104.004
0.3	45	-55.2854
0.3	45	136.915
0.3	45	51.6088
0.3	45	-59.0725
0.3	45	-15.1623
0.3	45	-107.743
0.3	45	84.2986
0.3	45	111.379
0.3	45	-80.6225
0.3	45	1.77173
0.3	45	-56.4756
0.3	45	-60.0851
0.3	45	-71.4257
0.3	45	155.647
0.3	45	-139.327
0.3	45	19.9661
0.3	45	35.1641
0.3	45	-115.345
0.3	45	97.3171
0.3	45	-54.875
0.3	45	-5.16581
0.3	45	-10.71
0.3	45	-40.9705
0.3	45	-57.8404
0.3	45	100.172
0.3	45	155.669
0.3	45	-46.5607
0.3	45	138.413
0.3	45	-66.7759
0.3	45	172.235
0.3	45	45.9437
0.3	45	-134.882
0.3	45	-98.3512
0.3	45	-101.871
0.3	45	-54.2624
0.3	45	84.042
0.3	45	-83.353
0.3	45	-132.028
0.3	45	154.334
0.3	45	143.524
0.3	45	-104.951
0.3	45	-72.8553
0.3	45	-28.1863
0.3	45	158.771
0.3	45	-88.2993
0.3	45	-46.3857
0.3	45	110.549
0.3	45	169.071
0.3	45	54.6467
0.3	45	-95.121
0.3	45	110.207
0.3	45	24.0712
0.3	45	-25.9938
0.3	45	-96.2109
0.3	45	-158.764
0.3	45	-19.5148
0.3	45	-98.8961
0.3	45	-2.32124
0.3	45	-37.6044
0.3	45	137.395
0.3	45	143.641
0.3	45	-20.2318
0.3	45	91.0148
0.3	45	-64.4635
0.3	45	126.384
0.3	45	104.38
0.3	45	-58.5624
0.3	45	8.08568
0.3	45	8.83251
0.3	45	10.6873
0.3	45	-131.95
0.3	45	-7.49476
0.3	45	137.176
0.3	45	26.922
0.3	45	108.935
0.3	45	69.1463
0.3	45	-99.8424
0.3	45	31.3436
0.3	45	43.4839
0.3	45	-77.7604
0.3	45	-95.2266
0.3	45	-107.775
0.3	45	-52.3898
0.3	45	96.1787
0.3	45	-92.6206
0.3	45	-45.1311
0.3	45	10.0461
0.3	45	174.363
0.3	45	56.919
0.3	45	-151.22
0.3	45	87.2608
0.3	45	93.1831
0.3	45	115.603
0.3	45	-160.747
0.3	45	91.7714
0.3	45	-23.3954
0.3	45	-6.69246
0.3	45	-176.009
0.3	45	-124.067
0.3	45	26.8089
0.3	45	89.2696
0.3	45	179.939
0.3	45	118.044
0.3	45	-41.5692
0.3	45	13.0932
0.3	45	-19.5168
0.3	45	64.0048
0.3	45	133.903
0.3	45	143.173
0.3	45	138.148
0.3	45	-30.1753
0.3	45	123.565
0.3	45	-168.176
0.3	45	115.371
0.3	45	159.45
0.3	45	-117.787
0.3	45	95.0586
0.3	45	12.2698
0.3	45	22.4269
0.3	45	-25.8025
0.3	45	-4.8589
0.3	45	88.617
0.3	45	130.267
0.3	45	20.1972
0.3	45	86.431
0.3	45	-6.16694
0.3	45	60.8408
0.3	45	-87.8826
0.3	45	-136.209
0.3	45	71.2712
0.3	45	-75.9711
0.3	45	106.078
0.3	45	142.866
0.3	45	59.3913
0.3	45	32.6893
0.3	45	-97.8291
0.3	45	-51.974
0.3	45	-55.0301
0.3	45	-53.4776
0.3	45	122.67
0.3	45	-155.601
0.3	45	161.48
0.3	45	76.78
0.3	45	-130.138
0.3	45	-34.6171
0.3	45	84.3329
0.3	45	23.6214
0.3	45	-42.057
0.3	45	-29.96
0.3	45	126.715
0.3	45	87.4669
0.3	45	125.069
0.3	45	-179.316
0.3	45	74.3629
0.3	45	156.974
0.3	45	64.4309
0.3	45	81.9339
0.3	45	-18.8959
0.3	45	-169.112
0.3	45	131.895
0.3	45	152.791
0.3	45	-167.572
0.3	45	173.49
0.3	45	104.382
0.3	45	-85.1972
0.3	45	-73.5659
0.3	45	-108.024
0.3	45	5.52942
0.3	45	95.413
0.3	45	-170.647
0.3	45	34.1275
0.3	45	71.525
0.3	45	-63.3296
0.3	45	38.2155
0.3	45	159.22
0.3	45	-77.4079
0.3	45	19.4902
0.3	45	175.891
0.3	45	-94.6416
0.3	45	-63.6063
0.3	45	-14.339
0.3	45	156.431
0.3	45	168.174
0.3	45	-3.09918
0.3	45	-32.5183
0.3	45	-134.912
0.3	45	95.6054
0.3	45	134.99
0.3	45	-153.518
0.3	45	-25.5547
0.3	45	104.035
0.3	45	118.306
0.3	45	-5.25211
0.3	45	-35.5672
0.3	45	74.1621
0.3	45	-160.37
0.3	45	-54.4217
0.3	45	92.2667
0.3	45	-105.536
0.3	45	25.2969
0.3	45	-39.5044
0.3	45	-96.9156
0.3	45	-122.904
0.3	45	-163.288
0.3	45	138.219
0.3	45	54.0614
0.3	45	39.0178
0.3	45	45.3033
0.3	45	-20.1428
0.3	45	158.139
0.3	45	-179.558
0.3	45	147.849
0.3	45	60.5911
0.3	45	128.08
0.3	45	114.069
0.3	45	162.528
0.3	45	-95.8576
0.3	45	-88.3099
0.3	45	144.084
0.3	45	1.35382
0.3	45	113.934
0.3	45	138.028
0.3	45	-32.1987
0.3	45	13.9355
0.3	45	130.563
0.3	45	80.087
0.3	45	-4.57328
0.3	45	-146.191
0.3	45	104.387
0.3	45	50.9949
0.3	45	-144.183
0.3	45	171.003
0.3	45	163.997
0.3	45	-93.534
0.3	45	-50.4511
0.3	45	124.028
0.3	45	-1.82092
0.3	45	-69.6798
0.3	45	-147.791
0.3	45	-82.5879
0.3	45	-111.845
0.3	45	-84.7262
0.3	45	-179.761
0.3	45	-52.0773
0.3	45	13.1851
0.3	45	29.9363
0.3	45	-36.2034
0.3	45	-112.769
0.3	45	70.344
0.3	45	-104.142
0.3	45	-86.2577
0.3	45	92.1013
0.3	45	-122.71
0.3	45	-47.841
0.3	45	131.299
0.3	45	116.564
0.3	45	57.6292
0.3	45	-81.7345
0.3	45	32.6332
0.3	45	100.897
0.3	45	12.4729
0.3	45	-63.5661
0.3	45	49.3142
0.3	45	-17.6053
0.3	45	146.759
0.3	45	-154.436
0.3	45	24.2685
0.3	45	23.9189
0.3	45	18.3253
0.3	45	-115.378
0.3	45	-160.621
0.3	45	-54.5846
0.3	45	49.2497
0.3	45	170.343
0.3	45	55.861
0.3	45	60.5432
0.3	45	-97.6689
0.3	45	178.9
0.3	45	-27.6796
0.3	45	-43.8952
0.3	45	141.442
0.3	45	152.309
0.3	45	-91.2193
0.3	45	-148.595
0.3	45	113.392
0.3	45	-74.5287
0.3	45	119.486
0.3	45	166.971
0.3	45	-136.752
0.3	45	-66.8538
0.3	45	26.7958
0.3	45	-69.8615
0.3	45	-117.469
0.3	45	165.222
0.3	45	156.842
0.3	45	143.152
0.3	45	74.4248
0.3	45	103.544
0.3	45	179.614
0.3	45	-10.0053
0.3	45	82.7211
0.3	45	28.4727
0.3	45	-60.7523
0.3	45	-73.5097
0.3	45	-146.707
0.3	45	128.589
0.3	45	-123.13
0.3	45	-162.069
0.3	45	77.7473
0.3	45	-131.552
0.3	45	-83.5393
0.3	45	86.7653
0.3	45	37.6214
0.3	45	6.56579
0.3	45	114.96
0.3	45	-142.038
0.3	45	-146.439
0.3	45	165.168
0.3	45	-1.80932
0.3	45	29.1129
0.3	45	-100.884
0.3	45	-30.047
0.3	45	82.2583
0.3	45	4.97464
0.3	45	-19.4227
0.3	45	-122.337
0.3	45	-65.3674
0.3	45	-8.45036
0.3	45	94.9535
0.3	45	-155.104
0.3	45	12.8176
0.3	45	143.326
0.3	45	132.76
0.3	45	120.159
0.3	45	109.479
0.3	45	77.91
0.3	45	164.257
0.3	45	119.314
0.3	45	130.174
0.3	45	-114.093
0.3	45	131.268
0.3	45	12.4558
0.3	45	-78.5161
0.3	45	-38.7369
0.3	45	-106.938
0.3	45	95.9923
0.3	45	-109.057
0.3	45	-15.2064
0.3	45	23.656
0.3	45	169.008
0.3	45	-51.3743
0.3	45	-92.31
0.3	45	165.715
0.3	45	67.8751
0.3	45	-72.32
0.3	45	179.518
0.3	45	91.4488
0.3	45	144.142
0.3	45	170.304
0.3	45	168.328
0.3	45	81.8773
0.3	45	9.12719
0.3	45	-74.497
0.3	45	-156.744
0.3	45	32.3616
0.3	45	-77.6762
0.3	45	-37.3063
0.3	45	-5.42712
0.3	45	131.245
0.3	45	24.9155
0.3	45	-162.054
0.3	45	-124.035
0.3	45	-129.653
0.3	45	-47.6781
0.3	45	-34.6321
0.3	45	70.4235
0.3	45	160.5
0.3	45	165.785
0.3	45	-46.9536
0.3	45	77.2226
0.3	45	18.6977
0.3	45	117.526
0.3	45	175.183
0.3	45	-0.367764
0.3	45	-105.483
0.3	45	156.814
0.3	45	98.2592
0.3	45	-40.4973
0.3	45	58.7526
0.3	45	-78.6776
0.3	45	-169.039
0.3	45	-44.1988
0.3	45	-88.0726
0.3	45	-13.3089
0.3	45	15.3473
0.3	45	133.006
0.3	45	12.3674
0.3	45	-62.4229
0.3	45	117.955
0.3	45	-6.32947
0.3	45	-176.912
0.3	45	165.387
