pol	setting	phi
0.3	45	101.89
0.3	45	-69.5051
0.3	45	-104.762
0.3	45	-144.141
0.3	45	-31.5096
0.3	45	136.334
0.3	45	83.8483
0.3	45	40.4959
0.3	45	-67.4234
0.3	45	114.303
0.3	45	57.3643
0.3	45	93.8532
0.3	45	-12.7705
0.3	45	-91.0225
0.3	45	-168.266
0.3	45	42.9082
0.3	45	-146.288
0.3	45	35.8545
0.3	45	122.048
0.3	45	-130.231
0.3	45	69.5244
0.3	45	-174.281
0.3	45	30.1529
0.3	45	-48.2413
0.3	45	119.339
0.3	45	165.338
0.3	45	-103.802
0.3	45	-19.9274
0.3	45	-115.392
0.3	45	-132.681
0.3	45	-159.512
0.3	45	25.9903
0.3	45	143.553
0.3	45	-128.472
0.3	45	37.9009
0.3	45	-95.731
0.3	45	-27.5775
0.3	45	113.361
0.3	45	-137.544
0.3	45	35.0184
0.3	45	108.312
0.3	45	-103.51
0.3	45	-48.3743
0.3	45	-77.4479
0.3	45	133.502
0.3	45	-144.443
0.3	45	-149.08
0.3	45	119.825
0.3	45	-111.137
0.3	45	-41.7636
0.3	45	177.604
0.3	45	-146.082
0.3	45	38.5006
0.3	45	-137.637
0.3	45	-72.2986
0.3	45	86.3074
0.3	45	-48.8523
0.3	45	-125.977
0.3	45	-19.2666
0.3	45	-122.934
0.3	45	155.033
0.3	45	-5.97457
0.3	45	-65.5405
0.3	45	-92.8533
0.3	45	-161.558
0.3	45	-113.991
0.3	45	-124.302
0.3	45	133.524
0.3	45	171.32
0.3	45	-33.9932
0.3	45	157.672
0.3	45	-90.0437
0.3	45	17.531
0.3	45	123.277
0.3	45	-0.664075
0.3	45	165.174
0.3	45	80.3485
0.3	45	-7.14392
0.3	45	175.674
0.3	45	14.3382
0.3	45	-7.81527
0.3	45	175.931
0.3	45	-56.6978
0.3	45	-50.5449
0.3	45	75.2176
0.3	45	12.4277
0.3	45	43.3113
0.3	45	20.3296
0.3	45	-90.7428
0.3	45	54.5158
0.3	45	-102.789
0.3	45	119.775
0.3	45	-79.3658
0.3	45	162.436
0.3	45	124.523
0.3	45	-151.415
0.3	45	-31.8949
0.3	45	128.699
0.3	45	150.124
0.3	45	149.779
0.3	45	-91.8931
0.3	45	98.6719
0.3	45	16.0474
0.3	45	-41.9751
0.3	45	135.436
0.3	45	128.216
0.3	45	70.6022
0.3	45	-128.186
0.3	45	-57.3301
0.3	45	20.0339
0.3	45	-110.986
0.3	45	9.24844
0.3	45	-134.973
0.3	45	-43.8222
0.3	45	4.98686
0.3	45	65.1657
0.3	45	-4.0987
0.3	45	12.0995
0.3	45	73.8857
0.3	45	-3.93443
0.3	45	-83.4653
0.3	45	84.9986
0.3	45	98.383
0.3	45	-41.5612
0.3	45	-49.635
0.3	45	-115.87
0.3	45	-26.8021
0.3	45	-125.203
0.3	45	-67.638
0.3	45	-65.5095
0.3	45	-177.825
0.3	45	-13.4013
0.3	45	-106.936
0.3	45	108.798
0.3	45	-90.566
0.3	45	32.1723
0.3	45	-78.2752
0.3	45	31.3789
0.3	45	-111.885
0.3	45	-41.9528
0.3	45	39.2015
0.3	45	-22.8451
0.3	45	103.424
0.3	45	2.96286
0.3	45	-100.259
0.3	45	-0.866446
0.3	45	40.1313
0.3	45	106.655
0.3	45	115.795
0.3	45	-151.222
0.3	45	-49.0571
0.3	45	-106.731
0.3	45	-49.6409
0.3	45	123.819
0.3	45	-98.816
0.3	45	84.3004
0.3	45	-162.976
0.3	45	-39.6995
0.3	45	61.1256
0.3	45	59.7115
0.3	45	-38.0731
0.3	45	127.322
0.3	45	71.1525
0.3	45	33.3205
0.3	45	-164.08
0.3	45	146.472
0.3	45	-129.029
0.3	45	168.689
0.3	45	30.6404
0.3	45	178.241
0.3	45	100.592
0.3	45	157.976
0.3	45	68.0924
0.3	45	0.139238
0.3	45	71.8404
0.3	45	17.5675
0.3	45	104.381
0.3	45	138.906
0.3	45	-177.828
0.3	45	17.7919
0.3	45	69.3657
0.3	45	144.636
0.3	45	66.9109
0.3	45	72.064
0.3	45	-162.054
0.3	45	-9.34276
0.3	45	-17.2831
0.3	45	-3.24113
0.3	45	132.49
0.3	45	17.8312
0.3	45	-66.0376
0.3	45	-75.3525
0.3	45	-37.6887
0.3	45	-65.2082
0.3	45	-118.767
0.3	45	-50.4092
0.3	45	-114.386
0.3	45	-19.6158
0.3	45	-21.554
0.3	45	-43.3495
0.3	45	37.2745
0.3	45	5.26187
0.3	45	64.6166
0.3	45	163.004
0.3	45	-124.325
0.3	45	-128.755
0.3	45	-104.178
0.3	45	-0.473337
0.3	45	-124.2
0.3	45	150.049
0.3	45	-81.5215
0.3	45	-161.511
0.3	45	82.5603
0.3	45	90.3765
0.3	45	108.611
0.3	45	-130.696
0.3	45	-69.6497
0.3	45	37.0163
0.3	45	5.3652
0.3	45	-95.416
0.3	45	-110.378
0.3	45	87.1815
0.3	45	2.06746
0.3	45	-24.9244
0.3	45	152.978
0.3	45	178.543
0.3	45	-165.258
0.3	45	-27.6166
0.3	45	-137.629
0.3	45	155.904
0.3	45	-105.43
0.3	45	-145.713
0.3	45	-176.348
0.3	45	-172.655
0.3	45	-119.702
0.3	45	-105.439
0.3	45	6.04272
0.3	45	-143.791
0.3	45	130.907
0.3	45	-176.728
0.3	45	30.4797
0.3	45	-105.366
0.3	45	129.25
0.3	45	126.209
0.3	45	-10.1902
0.3	45	53.7167
0.3	45	151.383
0.3	45	8.20298
0.3	45	19.9464
0.3	45	158.07
0.3	45	-124.052
0.3	45	67.7746
0.3	45	-99.533
0.3	45	36.0556
0.3	45	-34.0845
0.3	45	-177.079
0.3	45	-34.9099
0.3	45	16.4547
0.3	45	75.8107
0.3	45	179.992
0.3	45	-130.24
0.3	45	-173.728
0.3	45	-76.5448
0.3	45	-68.5796
0.3	45	148.522
0.3	45	-6.67096
0.3	45	154.452
0.3	45	79.1392
0.3	45	117.019
0.3	45	141.916
0.3	45	-20.9697
0.3	45	-111.494
0.3	45	44.8104
0.3	45	-28.7694
0.3	45	-170.413
0.3	45	-159.797
0.3	45	-51.8434
0.3	45	83.2231
0.3	45	-74.3628
0.3	45	24.6612
0.3	45	-60.7876
0.3	45	-26.7029
0.3	45	-171.364
0.3	45	-125.688
0.3	45	62.6808
0.3	45	-151.182
0.3	45	-95.8329
0.3	45	131.13
0.3	45	-46.4978
0.3	45	-13.1873
0.3	45	-167.914
0.3	45	86.8384
0.3	45	178.777
0.3	45	31.3436
0.3	45	155.937
0.3	45	110.896
0.3	45	-47.2706
0.3	45	44.6257
0.3	45	-151.754
0.3	45	-12.8388
0.3	45	14.6473
0.3	45	-157.358
0.3	45	99.2737
0.3	45	-178.487
0.3	45	74.7429
0.3	45	-20.0303
0.3	45	-3.70646
0.3	45	-93.3965
0.3	45	-102.271
0.3	45	0.19529
0.3	45	-160.796
0.3	45	-88.2022
0.3	45	131.777
0.3	45	13.2443
0.3	45	30.032
0.3	45	169.336
0.3	45	-109.286
0.3	45	16.9341
0.3	45	-51.2565
0.3	45	38.4309
0.3	45	155.128
0.3	45	65.5492
0.3	45	75.6376
0.3	45	-20.4276
0.3	45	45.1
0.3	45	125.819
0.3	45	27.9538
0.3	45	93.6488
0.3	45	-91.5997
0.3	45	-81.0356
0.3	45	152.812
0.3	45	-36.017
0.3	45	119.392
0.3	45	-169.977
0.3	45	-68.0204
0.3	45	154.858
0.3	45	77.718
0.3	45	-78.6364
0.3	45	63.5748
0.3	45	-62.9185
0.3	45	43.1721
0.3	45	-4.7685
0.3	45	-40.5373
0.3	45	44.5224
0.3	45	77.0722
0.3	45	82.8051
0.3	45	-17.1841
0.3	45	-113.049
0.3	45	37.8363
0.3	45	-2.80806
0.3	45	-115.988
0.3	45	27.5074
0.3	45	72.0308
0.3	45	155.651
0.3	45	-150.754
0.3	45	131.398
0.3	45	160.473
0.3	45	-79.7886
0.3	45	-101.99
0.3	45	-107.815
0.3	45	87.4641
0.3	45	93.1656
0.3	45	139.75
0.3	45	-141.434
0.3	45	170.092
0.3	45	-134.813
0.3	45	38.477
0.3	45	-119.552
0.3	45	99.0889
0.3	45	78.6964
0.3	45	89.0911
0.3	45	166.844
0.3	45	110.003
0.3	45	2.80478
0.3	45	33.1056
0.3	45	-14.632
0.3	45	129.425
0.3	45	-22.0949
0.3	45	160.532
0.3	45	130.946
0.3	45	103.695
0.3	45	62.9253
0.3	45	-89.7021
0.3	45	132.736
0.3	45	-60.3577
0.3	45	-133.717
0.3	45	145.996
