pol	setting	phi
0.3	45	55.0674
0.3	45	63.2678
0.3	45	153.959
0.3	45	-144.312
0.3	45	-155.594
0.3	45	-132.792
0.3	45	116.939
0.3	45	45.3053
0.3	45	134.521
0.3	45	95.4583
0.3	45	-160.95
0.3	45	5.94171
0.3	45	110.612
0.3	45	-164.279
0.3	45	159.739
0.3	45	0.381382
0.3	45	-12.069
0.3	45	-29.8977
0.3	45	-6.16968
0.3	45	80.4961
0.3	45	98.6464
0.3	45	125.364
0.3	45	13.8702
0.3	45	151.043
0.3	45	-131.883
0.3	45	-37.8853
0.3	45	-162.527
0.3	45	171.347
0.3	45	-41.5837
0.3	45	87.3035
0.3	45	-100.177
0.3	45	38.858
0.3	45	-24.8636
0.3	45	-47.6368
0.3	45	-144.522
0.3	45	-68.6217
0.3	45	60.1071
0.3	45	-55.6731
0.3	45	-105.744
0.3	45	-27.6541
0.3	45	177.222
0.3	45	98.3659
0.3	45	-177.446
0.3	45	-102.151
0.3	45	-7.35128
0.3	45	-0.763107
0.3	45	179.289
0.3	45	-175.274
0.3	45	100.94
0.3	45	-91.4861
0.3	45	-156.482
0.3	45	99.4798
0.3	45	-126.973
0.3	45	-50.573
0.3	45	-29.1845
0.3	45	27.6679
0.3	45	127.147
0.3	45	-75.7673
0.3	45	159.352
0.3	45	48.1611
0.3	45	-34.83
0.3	45	-88.6603
0.3	45	0.0159564
0.3	45	74.7504
0.3	45	78.0343
0.3	45	-111.969
0.3	45	49.2614
0.3	45	-101.334
0.3	45	73.1753
0.3	45	162.209
0.3	45	-39.5417
0.3	45	56.4996
0.3	45	-163.481
0.3	45	-176.592
0.3	45	-168.151
0.3	45	45.3294
0.3	45	139.437
0.3	45	-75.3673
0.3	45	150.057
0.3	45	-49.2368
0.3	45	0.229941
0.3	45	72.5216
0.3	45	10.6688
0.3	45	132.837
0.3	45	46.1071
0.3	45	-50.7119
0.3	45	110.867
0.3	45	-23.2274
0.3	45	4.16679
0.3	45	79.0693
0.3	45	50.0147
0.3	45	27.9693
0.3	45	27.106
0.3	45	-47.8543
0.3	45	147.797
0.3	45	105.917
0.3	45	-59.7641
0.3	45	36.4931
0.3	45	33.5764
0.3	45	-165.493
0.3	45	40.2921
0.3	45	-61.8846
0.3	45	-108.776
0.3	45	77.5755
0.3	45	15.0467
0.3	45	107.778
0.3	45	-24.6248
0.3	45	-88.386
0.3	45	158.41
0.3	45	-6.5074
0.3	45	-71.5075
0.3	45	-94.5206
0.3	45	18.6081
0.3	45	-153.37
0.3	45	162.68
0.3	45	15.4308
0.3	45	3.35817
0.3	45	151.613
0.3	45	-156.94
0.3	45	146.787
0.3	45	45.2123
0.3	45	157.291
0.3	45	-110.467
0.3	45	-33.4455
0.3	45	-52.0366
0.3	45	59.6139
0.3	45	40.5969
0.3	45	-150.98
0.3	45	14.5613
0.3	45	-102.619
0.3	45	-147.13
0.3	45	-73.0323
0.3	45	77.955
0.3	45	133.837
0.3	45	154.128
0.3	45	99.8828
0.3	45	119.586
0.3	45	50.9135
0.3	45	81.1959
0.3	45	-7.22374
0.3	45	-72.5587
0.3	45	-27.5788
0.3	45	-56.9342
0.3	45	-94.7186
0.3	45	10.6119
0.3	45	172.337
0.3	45	141.485
0.3	45	-166.677
0.3	45	44.0397
0.3	45	96.5671
0.3	45	83.6559
0.3	45	-84.1425
0.3	45	-144.768
0.3	45	105.873
0.3	45	25.9936
0.3	45	-85.3581
0.3	45	-146.065
0.3	45	-63.1152
0.3	45	-36.99
0.3	45	-124.769
0.3	45	-64.854
0.3	45	84.301
0.3	45	-91.9019
0.3	45	-108.744
0.3	45	-130.251
0.3	45	-37.7514
0.3	45	89.1502
0.3	45	53.7258
0.3	45	-82.8397
0.3	45	148.865
0.3	45	24.2352
0.3	45	35.0023
0.3	45	132.16
0.3	45	-116.828
0.3	45	35.2377
0.3	45	-139.642
0.3	45	-91.9541
0.3	45	-141.817
0.3	45	169.698
0.3	45	172.361
0.3	45	-64.8762
0.3	45	50.7331
0.3	45	154.123
0.3	45	-77.1692
0.3	45	172.388
0.3	45	-135.249
0.3	45	-82.4171
0.3	45	22.3251
0.3	45	-165.564
0.3	45	165.899
0.3	45	121.643
0.3	45	174.521
0.3	45	-144.573
0.3	45	-118.242
0.3	45	-157.232
0.3	45	15.7075
0.3	45	94.4383
0.3	45	-125.088
0.3	45	-70.9934
0.3	45	127.486
0.3	45	-163.493
0.3	45	-109.247
0.3	45	-135.771
0.3	45	-133.687
0.3	45	78.0951
0.3	45	-86.7092
0.3	45	4.79294
0.3	45	-99.4646
0.3	45	-70.2197
0.3	45	153
0.3	45	128.131
0.3	45	-53.6562
0.3	45	-138.307
0.3	45	4.41056
0.3	45	-160.327
0.3	45	129.422
0.3	45	148.496
0.3	45	-21.8889
0.3	45	-7.9086
0.3	45	-55.8384
0.3	45	-131.54
0.3	45	-141.67
0.3	45	-174.27
0.3	45	85.1293
0.3	45	2.17285
0.3	45	-142.619
0.3	45	127.884
0.3	45	25.0297
0.3	45	-55.9929
0.3	45	130.349
0.3	45	139.743
0.3	45	-65.7644
0.3	45	-20.3006
0.3	45	176.247
0.3	45	-16.8613
0.3	45	-132.402
0.3	45	119.606
0.3	45	96.9259
0.3	45	-125.513
0.3	45	-21.4768
0.3	45	60.477
0.3	45	57.7368
0.3	45	13.8128
0.3	45	154.17
0.3	45	-74.1152
0.3	45	114.067
0.3	45	123.191
0.3	45	170.276
0.3	45	-85.131
0.3	45	75.8168
0.3	45	-9.99564
0.3	45	87.1056
0.3	45	37.5069
0.3	45	-62.6816
0.3	45	8.16246
0.3	45	-87.8551
0.3	45	84.1868
0.3	45	112.709
0.3	45	122.231
0.3	45	121.853
0.3	45	-118.897
0.3	45	-65.38
0.3	45	-6.01
0.3	45	114.125
0.3	45	-74.3156
0.3	45	88.8474
0.3	45	96.5027
0.3	45	163.571
0.3	45	-9.00809
0.3	45	175.159
0.3	45	126.383
0.3	45	-51.7955
0.3	45	-115.972
0.3	45	92.0799
0.3	45	-155.346
0.3	45	127.865
0.3	45	-107.371
0.3	45	-169
0.3	45	-70.6057
0.3	45	-116.699
0.3	45	171.601
0.3	45	66.8805
0.3	45	-148.833
0.3	45	61.916
0.3	45	8.01814
0.3	45	-72.7961
0.3	45	111.9
0.3	45	-174.426
0.3	45	-78.7091
0.3	45	95.0381
0.3	45	85.1358
0.3	45	175.504
0.3	45	-97.0791
0.3	45	44.352
0.3	45	-99.6031
0.3	45	-169.156
0.3	45	-178.534
0.3	45	-27.4812
0.3	45	46.6214
0.3	45	39.6916
0.3	45	41.6638
0.3	45	49.8438
0.3	45	164.679
0.3	45	-61.0738
0.3	45	166.525
0.3	45	119.013
0.3	45	84.6123
0.3	45	-26.354
0.3	45	-51.5525
0.3	45	-1.86748
0.3	45	-76.8834
0.3	45	101.926
0.3	45	52.4607
0.3	45	-178.855
0.3	45	4.59526
0.3	45	121.74
0.3	45	-132.659
0.3	45	-74.7968
0.3	45	80.0178
0.3	45	-101.064
0.3	45	157.04
0.3	45	-25.1193
0.3	45	54.0884
0.3	45	-138.622
0.3	45	-112.976
0.3	45	-117.318
0.3	45	-167.37
0.3	45	-20.6163
0.3	45	-12.0046
0.3	45	109.821
0.3	45	69.2611
0.3	45	-164.305
0.3	45	-11.7324
0.3	45	168.692
0.3	45	-29.2421
0.3	45	-83.8059
0.3	45	19.5418
0.3	45	-68.2247
0.3	45	102.293
0.3	45	2.83912
0.3	45	57.3825
0.3	45	-63.3736
0.3	45	53.9666
0.3	45	-157.158
0.3	45	85.7655
0.3	45	-92.6336
0.3	45	-79.9488
0.3	45	-165.508
0.3	45	128.708
0.3	45	15.7546
0.3	45	4.34238
0.3	45	87.0439
0.3	45	-122.779
0.3	45	44.5994
0.3	45	-155.038
0.3	45	170.136
0.3	45	-144.055
0.3	45	165.805
0.3	45	9.72889
0.3	45	-158.319
0.3	45	165.543
0.3	45	-125.176
0.3	45	142.845
0.3	45	-98.1184
0.3	45	-105.991
0.3	45	117.266
0.3	45	11.5188
0.3	45	145.949
0.3	45	143.028
0.3	45	-132.094
0.3	45	102.089
0.3	45	-22.1916
0.3	45	93.4517
0.3	45	68.5851
0.3	45	59.2264
0.3	45	-161.89
0.3	45	59.872
0.3	45	104.781
0.3	45	33.4983
0.3	45	-79.0633
0.3	45	-36.3544
0.3	45	-14.3977
0.3	45	142.107
0.3	45	55.9078
0.3	45	8.09542
0.3	45	-81.3177
0.3	45	-130.544
0.3	45	162.028
0.3	45	-22.7328
0.3	45	-2.77839
0.3	45	0.829133
0.3	45	82.6348
0.3	45	74.6362
0.3	45	-56.6979
0.3	45	99.556
0.3	45	-100.249
0.3	45	89.8681
0.3	45	156.88
0.3	45	-70.1043
0.3	45	-151.808
0.3	45	-99.5429
0.3	45	48.6202
0.3	45	-139.863
0.3	45	-157.897
0.3	45	48.8393
0.3	45	-116.124
0.3	45	109.974
0.3	45	-114.018
0.3	45	72.3821
0.3	45	140.442
0.3	45	155.179
0.3	45	148.33
0.3	45	101.608
0.3	45	171.491
0.3	45	-122.018
0.3	45	4.24999
0.3	45	-104.594
0.3	45	153.037
0.3	45	42.3946
0.3	45	-85.2756
0.3	45	-142.57
0.3	45	112.431
0.3	45	-126.682
0.3	45	36.5904
0.3	45	-158.966
0.3	45	-110.329
0.3	45	11.2928
0.3	45	46.3375
0.3	45	113.6
0.3	45	131.74
0.3	45	-69.3538
0.3	45	-142.972
0.3	45	28.0195
0.3	45	74.9049
0.3	45	-114.095
0.3	45	-102.896
0.3	45	-20.8179
0.3	45	-53.7906
0.3	45	-20.5094
0.3	45	127.643
0.3	45	39.6271
0.3	45	50.7308
0.3	45	40.5541
0.3	45	-12.3664
0.3	45	-102.781
0.3	45	-55.9494
0.3	45	98.5885
0.3	45	9.72668
0.3	45	34.1835
0.3	45	113.966
0.3	45	-39.904
0.3	45	-77.6644
0.3	45	91.1526
0.3	45	49.6056
0.3	45	155.291
0.3	45	-63.9274
0.3	45	-25.7534
0.3	45	-43.5953
0.3	45	-152.104
0.3	45	-11.463
0.3	45	149.535
0.3	45	55.7452
0.3	45	-74.6397
0.3	45	107.846
0.3	45	-129.466
0.3	45	-178.371
0.3	45	-140.725
0.3	45	128.862
0.3	45	23.1905
0.3	45	-40.4749
0.3	45	-115.057
0.3	45	178.427
0.3	45	92.6063
0.3	45	178.112
0.3	45	119.54
0.3	45	92.6972
0.3	45	112.941
0.3	45	-58.4488
0.3	45	160.72
0.3	45	-0.170324
0.3	45	48.3295
0.3	45	83.995
0.3	45	145.216
0.3	45	73.0023
0.3	45	-67.5141
0.3	45	90.5257
0.3	45	-143.508
0.3	45	23.3873
0.3	45	139.328
0.3	45	157.475
0.3	45	-76.3964
0.3	45	108.617
0.3	45	152.097
0.3	45	-101.542
0.3	45	-60.1432
0.3	45	-41.9441
0.3	45	-129.876
0.3	45	32.3068
0.3	45	-173.169
0.3	45	-116.826
0.3	45	39.1111
0.3	45	-162.908
0.3	45	-62.2253
0.3	45	-29.4002
0.3	45	-171.549
0.3	45	-21.8169
0.3	45	122.656
0.3	45	-48.0569
0.3	45	128.159
0.3	45	-110.559
0.3	45	-170.217
0.3	45	179.833
0.3	45	17.0884
0.3	45	-61.4535
0.3	45	93.3125
0.3	45	64.4851
0.3	45	-35.8204
0.3	45	103.032
0.3	45	-145.868
0.3	45	177.612
0.3	45	121.379
0.3	45	-38.8193
0.3	45	12.8003
0.3	45	-179.772
0.3	45	68.2257
0.3	45	-95.1069
0.3	45	121.373
0.3	45	-145.651
0.3	45	-59.8835
0.3	45	-97.6347
0.3	45	142.927
0.3	45	159.205
0.3	45	172.275
0.3	45	83.9521
0.3	45	-74.3282
0.3	45	0.598273
0.3	45	-52.0688
0.3	45	95.9378
0.3	45	100.736
0.3	45	110.423
0.3	45	-136.537
0.3	45	-179.955
0.3	45	138.091
0.3	45	125.774
0.3	45	114.492
0.3	45	172.198
0.3	45	-74.7523
0.3	45	107.195
0.3	45	-162.324
0.3	45	175.355
0.3	45	75.9662
0.3	45	-117.76
0.3	45	42.6243
0.3	45	96.1045
0.3	45	-140.907
