pol	setting	phi
0.3	45	36.3847
0.3	45	126.609
0.3	45	30.2487
0.3	45	-174.839
0.3	45	-149.021
0.3	45	-4.96669
0.3	45	-20.8651
0.3	45	-112.902
0.3	45	-18.0195
0.3	45	111.322
0.3	45	-110.331
0.3	45	-47.7024
0.3	45	177.51
0.3	45	-110.151
0.3	45	47.695
0.3	45	-28.2
0.3	45	96.6036
0.3	45	176.32
0.3	45	-156.382
0.3	45	86.6682
0.3	45	64.8413
0.3	45	42.4947
0.3	45	153.039
0.3	45	23.0443
0.3	45	-50.7324
0.3	45	-21.8238
0.3	45	131.908
0.3	45	-36.3077
0.3	45	153.996
0.3	45	150.408
0.3	45	-105.512
0.3	45	3.60537
0.3	45	95.851
0.3	45	-144.22
0.3	45	-58.7705
0.3	45	147.844
0.3	45	119.9
0.3	45	155.372
0.3	45	24.6002
0.3	45	-53.4356
0.3	45	-52.8775
0.3	45	-21.6812
0.3	45	118.895
0.3	45	63.6078
0.3	45	7.66144
0.3	45	164.354
0.3	45	-7.75075
0.3	45	162.436
0.3	45	159.7
0.3	45	-29.6891
0.3	45	157.151
0.3	45	-51.2714
0.3	45	-159.551
0.3	45	129.959
0.3	45	46.5769
0.3	45	36.1517
0.3	45	-14.8279
0.3	45	90.698
0.3	45	-37.8099
0.3	45	154.931
0.3	45	-122.405
0.3	45	169.342
0.3	45	-99.9749
0.3	45	168.142
0.3	45	112.544
0.3	45	-54.1531
0.3	45	7.10305
0.3	45	132.377
0.3	45	158.153
0.3	45	-15.8003
0.3	45	47.001
0.3	45	83.433
0.3	45	-119.83
0.3	45	166.04
0.3	45	125.686
0.3	45	-49.8639
0.3	45	-6.81459
0.3	45	145.63
0.3	45	-44.5252
0.3	45	79.8592
0.3	45	145.288
0.3	45	-70.6345
0.3	45	-172.021
0.3	45	-93.8567
0.3	45	68.2367
0.3	45	-46.5918
0.3	45	-121.692
0.3	45	-8.25452
0.3	45	44.6847
0.3	45	-20.8223
0.3	45	-69.5349
0.3	45	114.587
0.3	45	-176.706
0.3	45	101.893
0.3	45	62.7116
0.3	45	-93.967
0.3	45	-76.4263
0.3	45	-163.599
0.3	45	-35.8705
0.3	45	-125.902
0.3	45	95.411
0.3	45	-16.8379
0.3	45	158.4
0.3	45	-48.9929
0.3	45	162.907
0.3	45	75.1618
0.3	45	66.6488
0.3	45	93.8058
0.3	45	-20.351
0.3	45	150.611
0.3	45	90.7468
0.3	45	31.6151
0.3	45	68.2871
0.3	45	114.428
0.3	45	-47.6595
0.3	45	-59.2241
0.3	45	169.25
0.3	45	178.07
0.3	45	48.1246
0.3	45	6.80518
0.3	45	65.133
0.3	45	55.8588
0.3	45	8.49125
0.3	45	-100.988
0.3	45	12.1658
0.3	45	131.589
0.3	45	-2.40188
0.3	45	-171.909
0.3	45	-88.4249
0.3	45	-113.894
0.3	45	-33.7569
0.3	45	117.067
0.3	45	155.736
0.3	45	11.0199
0.3	45	-39.2355
0.3	45	144.047
0.3	45	58.1223
