pol	setting	phi
0.3	45	-101.347
0.3	45	-91.247
0.3	45	124.231
0.3	45	-21.685
0.3	45	96.9797
0.3	45	-6.88221
0.3	45	81.8939
0.3	45	89.1721
0.3	45	-67.3521
0.3	45	91.9613
0.3	45	29.0157
0.3	45	120.724
0.3	45	-18.7202
0.3	45	104.192
0.3	45	0.180687
0.3	45	124.481
0.3	45	5.65124
0.3	45	-16.9017
0.3	45	-39.2051
0.3	45	149.812
0.3	45	-50.5798
0.3	45	-33.0386
0.3	45	-26.2434
0.3	45	-104.902
0.3	45	107.054
0.3	45	79.5986
0.3	45	179.201
0.3	45	127.082
0.3	45	139.006
0.3	45	80.7525
0.3	45	161.858
0.3	45	-68.3258
0.3	45	145.049
0.3	45	53.0091
0.3	45	158.035
0.3	45	-59.0032
0.3	45	165.212
0.3	45	-21.9089
0.3	45	164.797
0.3	45	32.2907
0.3	45	-133.621
0.3	45	34.1565
0.3	45	-114.728
0.3	45	72.6006
0.3	45	-168.083
0.3	45	-109.886
0.3	45	-105.596
0.3	45	75.8234
0.3	45	-40.5154
0.3	45	-66.0938
0.3	45	-17.5578
0.3	45	-167.586
0.3	45	-77.5734
0.3	45	-74.0873
0.3	45	-25.9224
0.3	45	79.7932
0.3	45	130.73
0.3	45	119.026
0.3	45	36.8976
0.3	45	131.912
0.3	45	137.423
0.3	45	-119.613
0.3	45	-77.819
0.3	45	-100.556
0.3	45	18.0663
0.3	45	-177.254
0.3	45	39.594
0.3	45	-128.017
0.3	45	-110.406
0.3	45	157.164
0.3	45	68.8144
0.3	45	-160.211
0.3	45	143.561
0.3	45	-161.647
0.3	45	120.357
0.3	45	140.622
0.3	45	-119.712
0.3	45	-12.1125
0.3	45	-163.999
0.3	45	160.901
0.3	45	-11.2469
0.3	45	-98.0615
0.3	45	-14.8767
0.3	45	-157.478
0.3	45	83.8221
0.3	45	157.916
0.3	45	-42.6963
0.3	45	14.974
0.3	45	139.357
0.3	45	32.8498
0.3	45	178.477
0.3	45	-172.441
0.3	45	-86.4731
0.3	45	0.200501
0.3	45	-99.1954
0.3	45	-95.66
0.3	45	150.67
0.3	45	-116.608
0.3	45	-63.5054
0.3	45	-112.016
0.3	45	111.22
0.3	45	24.4219
0.3	45	-72.3099
0.3	45	114.899
0.3	45	-35.3892
0.3	45	-163.093
0.3	45	179.042
0.3	45	147.918
0.3	45	-83.5451
0.3	45	95.4791
0.3	45	-6.047
0.3	45	159.211
0.3	45	-147.843
0.3	45	-163.972
0.3	45	-65.8534
0.3	45	125.941
0.3	45	-106.86
0.3	45	-60.0589
0.3	45	72.3966
0.3	45	14.1841
0.3	45	126.049
0.3	45	-114.809
0.3	45	126.045
0.3	45	-10.7793
0.3	45	-97.4973
0.3	45	127.853
0.3	45	-132.074
0.3	45	14.1943
0.3	45	-83.2536
0.3	45	5.77017
0.3	45	-10.7661
