pol	setting	phi
0.3	45	64.0675
0.3	45	-88.0122
0.3	45	137.216
0.3	45	109.103
0.3	45	47.0393
0.3	45	-78.9102
0.3	45	-42.8358
0.3	45	79.6775
0.3	45	123.248
0.3	45	-41.7555
0.3	45	54.9704
0.3	45	104.709
0.3	45	-13.7104
0.3	45	163.455
0.3	45	-86.5659
0.3	45	40.8999
0.3	45	110.532
0.3	45	93.5718
0.3	45	-66.8494
0.3	45	-100.373
0.3	45	112.243
0.3	45	32.4539
0.3	45	-40.8218
0.3	45	165.834
0.3	45	-123.833
0.3	45	-98.041
0.3	45	-34.5894
0.3	45	37.9129
0.3	45	90.7068
0.3	45	172.185
0.3	45	75.1669
0.3	45	84.8444
0.3	45	-61.3709
0.3	45	-58.0056
0.3	45	-66.72
0.3	45	-68.6525
0.3	45	-73.2854
0.3	45	-112.012
0.3	45	-82.0064
0.3	45	-69.0595
0.3	45	-106.574
0.3	45	-103.152
0.3	45	-107.946
0.3	45	2.78986
0.3	45	58.3278
0.3	45	170.237
0.3	45	67.5621
0.3	45	-165.919
0.3	45	-56.3284
0.3	45	145.052
0.3	45	-174.83
0.3	45	-39.1652
0.3	45	54.277
0.3	45	-67.2817
0.3	45	-123.865
0.3	45	5.54524
0.3	45	-105.54
0.3	45	-115.777
0.3	45	15.4343
0.3	45	27.9059
0.3	45	125.072
0.3	45	105.877
0.3	45	7.09326
0.3	45	105.379
0.3	45	-148.408
0.3	45	-49.394
0.3	45	107.36
0.3	45	155.587
0.3	45	-98.2089
0.3	45	-90.6696
0.3	45	-141.755
0.3	45	-91.2937
0.3	45	-26.1979
0.3	45	-136.013
0.3	45	118.225
0.3	45	24.7693
0.3	45	96.9669
0.3	45	115.817
0.3	45	-46.3581
0.3	45	164.323
0.3	45	-172.697
0.3	45	-151.011
0.3	45	131.042
0.3	45	-90.962
0.3	45	-106.547
0.3	45	-3.55834
0.3	45	-178.759
0.3	45	140.96
0.3	45	150.177
0.3	45	-87.2282
0.3	45	157.427
0.3	45	81.2537
0.3	45	178.74
0.3	45	-2.37073
0.3	45	13.6856
0.3	45	8.20558
0.3	45	-19.3765
0.3	45	-44.1481
0.3	45	-22.4911
0.3	45	8.99437
0.3	45	-172.62
0.3	45	-172.026
0.3	45	-18.1608
0.3	45	-150.8
0.3	45	109.994
0.3	45	-99.1296
0.3	45	168.887
0.3	45	2.48627
0.3	45	-72.2697
0.3	45	18.2167
0.3	45	-103.378
0.3	45	149.606
0.3	45	-70.4083
0.3	45	143.102
0.3	45	120.68
0.3	45	80.2
0.3	45	-35.8113
0.3	45	1.49373
0.3	45	-82.8144
0.3	45	26.4881
0.3	45	117.139
0.3	45	107.378
0.3	45	125.001
0.3	45	-66.535
0.3	45	-23.0993
0.3	45	171.032
0.3	45	-158.986
0.3	45	135.57
0.3	45	-117.18
0.3	45	-48.9662
0.3	45	-123.663
0.3	45	-163.168
0.3	45	-138.211
0.3	45	-57.5237
0.3	45	158.228
0.3	45	63.3497
0.3	45	-36.4011
0.3	45	-58.481
0.3	45	-2.2197
0.3	45	50.1992
0.3	45	171.258
0.3	45	-92.9538
0.3	45	-98.6003
0.3	45	-156.638
0.3	45	5.31126
0.3	45	-77.9001
0.3	45	121.046
0.3	45	92.6702
0.3	45	-154.267
0.3	45	-145.957
0.3	45	50.7613
0.3	45	142.197
0.3	45	68.5126
0.3	45	72.2344
0.3	45	141.855
0.3	45	-172.4
0.3	45	27.0187
0.3	45	-177.106
0.3	45	28.8744
0.3	45	-147.341
0.3	45	87.3108
0.3	45	-65.4557
0.3	45	157.549
0.3	45	115.249
0.3	45	124.434
0.3	45	19.3634
0.3	45	128.329
0.3	45	-157.418
0.3	45	164.838
0.3	45	-107.47
0.3	45	161.818
0.3	45	18.1886
0.3	45	-22.9176
0.3	45	-119.593
0.3	45	-49.5372
0.3	45	-15.7178
0.3	45	143.258
0.3	45	156.719
0.3	45	-25.8343
0.3	45	-109.575
0.3	45	-99.9497
0.3	45	138.922
