pol	setting	phi
0.3	45	-119.202
0.3	45	56.2914
0.3	45	71.4457
0.3	45	-37.0567
0.3	45	-13.6467
0.3	45	-155.954
0.3	45	16.5798
0.3	45	-86.6662
0.3	45	-136.756
0.3	45	-155.986
0.3	45	-178.923
0.3	45	50.0508
0.3	45	130.377
0.3	45	83.494
0.3	45	-6.36797
0.3	45	98.0916
0.3	45	-135.607
0.3	45	104.072
0.3	45	-15.1405
0.3	45	177.035
0.3	45	139.821
0.3	45	99.1272
0.3	45	-8.9327
0.3	45	-44.461
0.3	45	79.7265
0.3	45	-22.5596
0.3	45	111.021
0.3	45	-177.915
0.3	45	9.02795
0.3	45	-165.907
0.3	45	-50.497
0.3	45	157.312
0.3	45	-162.462
0.3	45	74.858
0.3	45	-145.054
0.3	45	3.24008
0.3	45	-44.3747
0.3	45	-85.904
0.3	45	-149.653
0.3	45	63.8199
0.3	45	-95.1416
0.3	45	-170.997
0.3	45	-125.981
0.3	45	-106.066
0.3	45	-79.374
0.3	45	-129.581
0.3	45	43.9504
0.3	45	116.85
0.3	45	131.152
0.3	45	-118.27
0.3	45	-128.117
0.3	45	27.3228
0.3	45	29.2241
0.3	45	-20.6749
0.3	45	-135.637
0.3	45	-2.96199
0.3	45	175.936
0.3	45	-63.6356
0.3	45	-137.757
0.3	45	-9.92428
0.3	45	36.9044
0.3	45	69.5016
0.3	45	132.748
0.3	45	124.501
0.3	45	-42.3219
0.3	45	-156.757
0.3	45	170.038
0.3	45	52.5055
0.3	45	26.0534
0.3	45	149.824
0.3	45	-113.351
0.3	45	72.4595
0.3	45	-134.88
0.3	45	112.285
0.3	45	-59.8212
0.3	45	122.64
0.3	45	114.08
0.3	45	110.378
0.3	45	13.2601
0.3	45	22.1788
0.3	45	80.3108
0.3	45	79.9981
0.3	45	-36.6997
0.3	45	124.661
0.3	45	39.2671
0.3	45	51.4011
0.3	45	-29.0203
0.3	45	-133.892
0.3	45	-165.881
0.3	45	109.307
0.3	45	-167.6
0.3	45	18.8437
0.3	45	115.978
0.3	45	-96.1357
0.3	45	107.281
0.3	45	154.293
0.3	45	91.8222
0.3	45	159.181
0.3	45	106.248
0.3	45	-87.67
0.3	45	108.338
0.3	45	-82.8907
0.3	45	-9.74852
0.3	45	-115.172
0.3	45	145.614
0.3	45	83.4487
0.3	45	135.239
0.3	45	-54.8298
0.3	45	-26.2504
0.3	45	165.029
0.3	45	163.502
0.3	45	-122.258
0.3	45	-73.4108
0.3	45	48.7906
0.3	45	134.138
0.3	45	159.236
0.3	45	159.943
0.3	45	-135.968
0.3	45	-50.0029
0.3	45	56.1177
0.3	45	-171.811
0.3	45	-116.762
0.3	45	31.2038
0.3	45	67.4159
0.3	45	-141.57
0.3	45	-138.124
0.3	45	36.7834
0.3	45	113.795
0.3	45	23.3137
0.3	45	-65.2829
0.3	45	160.642
0.3	45	-61.9239
0.3	45	-147.686
0.3	45	152.63
0.3	45	57.7157
0.3	45	156.655
0.3	45	-42.691
0.3	45	161.457
0.3	45	142.099
0.3	45	110.931
0.3	45	-112.655
0.3	45	-70.157
0.3	45	-41.5748
0.3	45	-162.492
0.3	45	103.021
0.3	45	19.7852
0.3	45	66.2312
0.3	45	-163.4
0.3	45	-100.532
0.3	45	152.5
0.3	45	-78.2044
0.3	45	-114.935
0.3	45	76.5874
0.3	45	-18.1314
0.3	45	-70.1228
0.3	45	-103.749
0.3	45	-72.1664
0.3	45	178.283
0.3	45	-99.7077
0.3	45	60.8332
0.3	45	-14.3148
0.3	45	-67.1638
0.3	45	113.136
0.3	45	-91.147
0.3	45	66.886
0.3	45	-153.562
0.3	45	136.356
0.3	45	175.658
0.3	45	-71.3631
0.3	45	-26.1002
0.3	45	-52.5875
0.3	45	86.978
0.3	45	-2.23997
0.3	45	85.5517
0.3	45	-176.792
0.3	45	-32.557
0.3	45	-51.1717
0.3	45	8.592
0.3	45	-179.754
0.3	45	-28.7491
0.3	45	-158.566
0.3	45	93.3678
0.3	45	49.5902
0.3	45	-127.509
0.3	45	-13.6091
0.3	45	37.1262
0.3	45	25.762
0.3	45	-97.447
0.3	45	-81.4518
0.3	45	-20.5788
0.3	45	21.4639
0.3	45	-80.0922
0.3	45	146.901
0.3	45	-172.469
0.3	45	-3.64987
0.3	45	-5.72188
0.3	45	147.051
0.3	45	148.147
0.3	45	-13.986
0.3	45	-48.3494
0.3	45	169.45
0.3	45	165.306
0.3	45	85.6548
0.3	45	-65.7745
0.3	45	-95.9888
0.3	45	90.838
0.3	45	-98.8562
0.3	45	169.383
0.3	45	-16.3597
0.3	45	-98.7969
0.3	45	-163.09
0.3	45	-92.2722
0.3	45	-96.434
0.3	45	-119.296
0.3	45	62.9791
0.3	45	-152.839
0.3	45	-158.055
0.3	45	-102.661
0.3	45	179.323
0.3	45	-109.422
0.3	45	-45.4422
0.3	45	-10.2705
0.3	45	-24.8182
0.3	45	-177.243
0.3	45	-28.7148
0.3	45	-9.6636
0.3	45	163.44
0.3	45	170.251
0.3	45	64.6505
0.3	45	9.89979
0.3	45	-54.1512
0.3	45	45.9421
0.3	45	131.439
0.3	45	171.902
0.3	45	-47.7529
0.3	45	-115.524
0.3	45	79.4708
0.3	45	96.5515
0.3	45	28.4526
0.3	45	21.5325
0.3	45	97.3047
0.3	45	-102.009
0.3	45	168.712
0.3	45	-60.145
0.3	45	2.61861
0.3	45	-86.591
0.3	45	3.73808
0.3	45	52.5769
0.3	45	113.359
0.3	45	-50.9904
0.3	45	127.765
0.3	45	114.819
0.3	45	149.96
0.3	45	98.239
0.3	45	124.458
0.3	45	5.40196
0.3	45	-166.617
0.3	45	42.4405
0.3	45	162.78
0.3	45	-11.1699
0.3	45	65.4103
0.3	45	-150.942
0.3	45	-5.15828
0.3	45	74.8108
0.3	45	-83.8255
0.3	45	178.552
0.3	45	124.705
0.3	45	39.9367
0.3	45	-23.0253
0.3	45	-155.166
0.3	45	-9.3339
0.3	45	-77.8961
0.3	45	-10.5563
0.3	45	-64.8973
0.3	45	-159.047
0.3	45	133.849
0.3	45	-65.186
0.3	45	65.4181
0.3	45	126.124
0.3	45	-144.35
0.3	45	-135.294
0.3	45	41.0083
0.3	45	81.1979
0.3	45	-111.383
0.3	45	115.78
0.3	45	79.1309
0.3	45	45.3906
0.3	45	-25.6919
0.3	45	-33.7
0.3	45	68.2076
0.3	45	46.2067
0.3	45	-81.7632
0.3	45	98.4673
0.3	45	104.292
0.3	45	80.9057
0.3	45	-92.8864
0.3	45	80.0379
0.3	45	-162.212
0.3	45	76.5007
0.3	45	20.5627
0.3	45	-21.0714
0.3	45	55.1419
0.3	45	-105.426
0.3	45	-122.629
0.3	45	23.0989
