pol	setting	phi
0.3	45	40.6696
0.3	45	-146.659
0.3	45	-120.234
0.3	45	58.7004
0.3	45	121.17
0.3	45	40.667
0.3	45	-71.6505
0.3	45	-177.289
0.3	45	-24.2401
0.3	45	-93.1828
0.3	45	-168.555
0.3	45	150.497
0.3	45	-11.1767
0.3	45	157.457
0.3	45	110.115
0.3	45	-145.881
0.3	45	-5.14673
0.3	45	131.498
0.3	45	-155.723
0.3	45	-129.554
0.3	45	29.5275
0.3	45	119.878
0.3	45	35.5886
0.3	45	45.4648
0.3	45	152.689
0.3	45	-99.2829
0.3	45	-139.649
0.3	45	141.984
0.3	45	-129.612
0.3	45	-61.2377
0.3	45	173.446
0.3	45	3.14322
0.3	45	64.1971
0.3	45	-133.928
0.3	45	162.211
0.3	45	51.4394
0.3	45	-66.5835
0.3	45	-147.566
0.3	45	-119.278
0.3	45	6.02488
0.3	45	72.269
0.3	45	86.5466
0.3	45	0.281066
0.3	45	4.04832
0.3	45	-55.4897
0.3	45	161.4
0.3	45	5.30069
0.3	45	-13.1216
0.3	45	121.149
0.3	45	87.5257
0.3	45	-13.0459
0.3	45	80.6251
0.3	45	160.532
0.3	45	61.1634
0.3	45	-39.4251
0.3	45	-116.476
0.3	45	134.064
0.3	45	-76.9099
0.3	45	-164.539
0.3	45	-134.256
0.3	45	-151.681
0.3	45	-6.62241
0.3	45	126.382
0.3	45	20.6702
0.3	45	56.284
0.3	45	162.278
0.3	45	-125.149
0.3	45	50.145
0.3	45	105.952
0.3	45	48.0181
0.3	45	77.7942
0.3	45	-7.77435
0.3	45	14.1471
0.3	45	147.935
0.3	45	41.673
0.3	45	133.817
0.3	45	-60.9448
0.3	45	7.61303
0.3	45	157.526
0.3	45	-15.748
0.3	45	80.3885
0.3	45	170.756
0.3	45	9.89019
0.3	45	112.413
0.3	45	-21.9517
0.3	45	-179.107
0.3	45	56.8003
0.3	45	-103.919
0.3	45	139.792
0.3	45	-82.1241
0.3	45	-28.467
0.3	45	-6.29577
0.3	45	-139.211
0.3	45	-49.1558
0.3	45	-172.521
0.3	45	164.599
0.3	45	73.3054
