pol	setting	phi
0.3	45	131.536
0.3	45	32.0794
0.3	45	-84.4688
0.3	45	132.153
0.3	45	91.9816
0.3	45	27.8995
0.3	45	-51.965
0.3	45	100.177
0.3	45	84.1215
0.3	45	-176.893
0.3	45	-103.362
0.3	45	5.70798
0.3	45	-173.062
0.3	45	132.143
0.3	45	-105.405
0.3	45	-138.7
0.3	45	-31.95
0.3	45	55.0784
0.3	45	-49.0441
0.3	45	44.7126
0.3	45	127.944
0.3	45	-122.683
0.3	45	-153.182
0.3	45	-92.2506
0.3	45	-85.7049
0.3	45	-115.069
0.3	45	168.792
0.3	45	-20.0183
0.3	45	141.508
0.3	45	-66.7766
0.3	45	62.9096
0.3	45	-161.346
0.3	45	72.283
0.3	45	165.149
0.3	45	-27.2293
0.3	45	140.226
0.3	45	140.264
0.3	45	120.067
0.3	45	53.0651
0.3	45	32.6531
0.3	45	85.1337
0.3	45	-65.3693
0.3	45	53.3024
0.3	45	-27.9727
0.3	45	-152.076
0.3	45	168.145
0.3	45	128.054
0.3	45	-51.9497
0.3	45	104.847
0.3	45	-79.8839
0.3	45	-32.5705
0.3	45	-50.6106
0.3	45	164.925
0.3	45	82.3441
0.3	45	76.7621
0.3	45	-75.6246
0.3	45	-25.4791
0.3	45	-84.1859
0.3	45	50.4734
0.3	45	73.0285
0.3	45	-53.0756
0.3	45	-110.615
0.3	45	76.4375
0.3	45	63.5708
0.3	45	63.9942
0.3	45	-25.7851
0.3	45	-56.0401
0.3	45	133.859
0.3	45	80.5245
0.3	45	-38.8117
0.3	45	164.354
0.3	45	-99.161
0.3	45	95.3374
0.3	45	11.0239
0.3	45	125.813
0.3	45	111.272
0.3	45	-96.7326
0.3	45	-26.0674
0.3	45	158.97
0.3	45	-36.9364
0.3	45	-82.9082
0.3	45	114.099
0.3	45	-124.419
0.3	45	-25.0738
0.3	45	-119.427
0.3	45	113.356
0.3	45	92.097
0.3	45	74.4009
0.3	45	81.4407
0.3	45	-42.7763
0.3	45	-5.24852
0.3	45	26.3513
0.3	45	52.3466
0.3	45	-87.9152
0.3	45	-93.9077
0.3	45	-26.0757
0.3	45	166.507
0.3	45	-83.3279
0.3	45	-149.802
0.3	45	-32.4205
0.3	45	-112.681
0.3	45	-30.0784
0.3	45	108.567
0.3	45	74.5946
0.3	45	82.8636
0.3	45	-157.557
