pol	setting	phi
0.3	45	-138.189
0.3	45	121.787
0.3	45	134.592
0.3	45	-127.98
0.3	45	-71.8391
0.3	45	-124.61
0.3	45	-78.9427
0.3	45	-156.755
0.3	45	-103.235
0.3	45	124.179
0.3	45	144.367
0.3	45	-55.4137
0.3	45	145.733
0.3	45	-105.634
0.3	45	168.908
0.3	45	143.183
0.3	45	-136.076
0.3	45	-133.175
0.3	45	-110.081
0.3	45	-56.101
0.3	45	-63.6927
0.3	45	-18.051
0.3	45	13.6802
0.3	45	-79.6534
0.3	45	-22.0203
0.3	45	45.5883
0.3	45	-83.571
0.3	45	-24.2205
0.3	45	40.0902
0.3	45	93.5621
0.3	45	-60.7593
0.3	45	-174.235
0.3	45	120.762
0.3	45	-92.8284
0.3	45	91.4521
0.3	45	114.518
0.3	45	139.488
0.3	45	-81.1216
0.3	45	137.327
0.3	45	117.317
0.3	45	88.643
0.3	45	-171.83
0.3	45	91.5215
0.3	45	-29.015
0.3	45	-45.3848
0.3	45	-103.373
0.3	45	20.9493
0.3	45	-119.294
0.3	45	-108.595
0.3	45	93.0413
0.3	45	10.5554
0.3	45	136.448
0.3	45	-141.74
0.3	45	-97.1445
0.3	45	120.079
0.3	45	-146.335
0.3	45	-6.19548
0.3	45	139.132
0.3	45	-29.7693
0.3	45	127.499
0.3	45	19.7487
0.3	45	-176.001
0.3	45	-160.323
0.3	45	170.09
0.3	45	-169.995
0.3	45	87.1779
0.3	45	39.5762
0.3	45	-68.1743
0.3	45	-134.157
0.3	45	157.387
0.3	45	114.246
0.3	45	-40.7922
0.3	45	56.6255
0.3	45	-3.74462
0.3	45	117.996
0.3	45	-68.6689
0.3	45	-113.117
0.3	45	-138.108
0.3	45	92.1998
0.3	45	13.1916
0.3	45	178.838
0.3	45	59.9806
0.3	45	-65.5818
0.3	45	157.633
0.3	45	-106.589
0.3	45	-99.6153
0.3	45	-74.2857
0.3	45	-151.641
0.3	45	19.7313
0.3	45	0.702575
0.3	45	20.0819
0.3	45	84.2888
0.3	45	10.2741
0.3	45	-30.1788
0.3	45	64.3877
0.3	45	-109.432
0.3	45	-152.132
0.3	45	-98.6625
0.3	45	-168.339
0.3	45	174.432
0.3	45	-174.38
0.3	45	-151.666
0.3	45	-118.628
0.3	45	164.829
0.3	45	161.509
0.3	45	62.9324
0.3	45	-25.733
0.3	45	-22.8752
0.3	45	95.1327
0.3	45	155.062
0.3	45	-30.5392
0.3	45	141.037
0.3	45	-82.212
0.3	45	-128.754
0.3	45	82.1922
0.3	45	-47.8431
0.3	45	-119.649
0.3	45	-113.876
0.3	45	-120.723
0.3	45	106.053
0.3	45	127.893
0.3	45	99.4979
0.3	45	168.435
0.3	45	-167.293
0.3	45	22.6046
0.3	45	60.8239
0.3	45	-83.3871
0.3	45	-93.3958
0.3	45	-11.5127
0.3	45	127.48
0.3	45	120.442
0.3	45	96.199
0.3	45	-118.732
0.3	45	-160.022
0.3	45	-123.201
0.3	45	177.76
0.3	45	14.3275
0.3	45	-165.92
0.3	45	141.954
0.3	45	41.8831
0.3	45	-103.744
0.3	45	160.982
0.3	45	104.913
0.3	45	131.862
0.3	45	53.778
0.3	45	53.5811
0.3	45	-3.99189
0.3	45	153.35
0.3	45	-62.9729
0.3	45	-114.757
0.3	45	-18.0368
0.3	45	-29.9596
0.3	45	-145.657
0.3	45	-42.7686
0.3	45	173.959
0.3	45	-73.5796
0.3	45	68.0489
0.3	45	-138.211
0.3	45	64.8832
0.3	45	-87.6803
0.3	45	25.2623
0.3	45	-174.342
0.3	45	149.001
0.3	45	12.3566
0.3	45	48.2545
0.3	45	115.04
0.3	45	178.1
0.3	45	135.413
0.3	45	-77.3159
0.3	45	-0.262219
0.3	45	-94.8686
0.3	45	95.4955
0.3	45	76.0541
0.3	45	-168.227
0.3	45	-144.027
0.3	45	-80.1314
0.3	45	7.5204
0.3	45	-37.4662
0.3	45	156.085
0.3	45	121.195
0.3	45	177.125
0.3	45	-161.945
0.3	45	-59.3621
0.3	45	97.9696
0.3	45	-52.7719
0.3	45	-177.139
0.3	45	-158.969
0.3	45	-55.0228
0.3	45	155.708
0.3	45	34.1761
0.3	45	-144.55
0.3	45	-101.239
0.3	45	136.404
0.3	45	126.904
0.3	45	-68.6194
0.3	45	27.9122
0.3	45	-38.8749
0.3	45	41.8169
0.3	45	-174.72
0.3	45	-54.2686
0.3	45	5.70705
0.3	45	-5.86099
0.3	45	160.396
0.3	45	-140.355
0.3	45	-52.0023
0.3	45	-144.077
0.3	45	163.5
0.3	45	56.6914
0.3	45	98.3611
0.3	45	22.8377
0.3	45	42.7079
0.3	45	76.4961
0.3	45	-159.947
0.3	45	139.583
0.3	45	-102.225
0.3	45	57.0391
0.3	45	-147.841
0.3	45	-36.224
0.3	45	-112.928
0.3	45	90.6975
0.3	45	38.6288
0.3	45	-10.531
0.3	45	30.9229
0.3	45	44.5827
0.3	45	-4.42899
0.3	45	41.2959
0.3	45	155.228
0.3	45	-42.9984
0.3	45	146.787
0.3	45	168.846
0.3	45	170.676
0.3	45	-74.736
0.3	45	103.353
0.3	45	115.382
0.3	45	168.05
0.3	45	85.9413
0.3	45	156.561
0.3	45	-90.7639
0.3	45	-57.1524
0.3	45	98.419
0.3	45	120.272
0.3	45	94.1343
0.3	45	68.2074
0.3	45	-20.0873
0.3	45	0.214823
0.3	45	112.44
0.3	45	31.734
0.3	45	66.6488
0.3	45	-101.82
0.3	45	15.5804
0.3	45	25.7197
0.3	45	4.22665
0.3	45	-76.1169
0.3	45	-115.741
0.3	45	76.877
0.3	45	46.3254
0.3	45	-36.4579
0.3	45	-21.5509
0.3	45	179.346
0.3	45	-61.7301
0.3	45	-137.8
0.3	45	-61.8057
0.3	45	0.857211
0.3	45	177.552
0.3	45	97.853
0.3	45	30.3906
0.3	45	-24.2914
0.3	45	-66.3988
0.3	45	-66.5295
0.3	45	-93.5157
0.3	45	-144.513
0.3	45	161.262
0.3	45	46.0729
0.3	45	43.5538
0.3	45	45.6576
0.3	45	-53.9106
0.3	45	-42.7345
0.3	45	-74.0384
0.3	45	-105.433
0.3	45	59.7554
0.3	45	0.0500062
0.3	45	-85.1597
0.3	45	-173.584
0.3	45	77.7837
0.3	45	47.6347
0.3	45	-28.4948
0.3	45	67.8988
0.3	45	-171.275
0.3	45	-75.1607
0.3	45	-37.1813
0.3	45	148.451
0.3	45	-75.2924
0.3	45	93.4855
0.3	45	-1.22393
0.3	45	-10.495
0.3	45	-178.91
0.3	45	-133.447
0.3	45	117.463
0.3	45	83.4853
0.3	45	130.217
0.3	45	-170.483
0.3	45	59.6802
0.3	45	-165.232
0.3	45	105.019
0.3	45	-146.648
0.3	45	168.956
0.3	45	141.98
0.3	45	128.7
0.3	45	62.4103
0.3	45	29.3374
0.3	45	13.9032
0.3	45	-98.2885
0.3	45	90.9803
0.3	45	55.639
0.3	45	14.2992
0.3	45	-166.646
0.3	45	-93.3624
0.3	45	91.3379
0.3	45	-23.2657
0.3	45	-129.454
0.3	45	-107.695
0.3	45	42.2586
0.3	45	-148.714
0.3	45	77.8613
0.3	45	-61.6896
0.3	45	-41.3141
0.3	45	-115.605
0.3	45	60.3828
0.3	45	34.1702
0.3	45	-82.0822
0.3	45	-53.9293
0.3	45	-31.6384
0.3	45	9.62188
0.3	45	171.985
0.3	45	16.828
0.3	45	-7.5163
0.3	45	173.882
0.3	45	-119.665
0.3	45	-4.47676
0.3	45	-54.7037
0.3	45	174.07
0.3	45	9.97241
0.3	45	53.875
0.3	45	-45.1595
0.3	45	-13.2775
0.3	45	-106.059
0.3	45	102.204
0.3	45	-73.7224
0.3	45	67.4767
0.3	45	-171.422
0.3	45	-154.374
0.3	45	82.6878
0.3	45	155.297
0.3	45	3.08955
0.3	45	87.3288
0.3	45	-90.4285
0.3	45	78.7926
0.3	45	-172.449
0.3	45	-64.7222
0.3	45	-35.3825
0.3	45	52.8806
0.3	45	101.225
0.3	45	-11.0957
0.3	45	-106.036
0.3	45	86.1043
0.3	45	-169.901
0.3	45	-92.4368
0.3	45	-95.1377
0.3	45	-111.548
0.3	45	-38.1103
0.3	45	39.9966
0.3	45	26.1723
0.3	45	-119.926
0.3	45	-53.5551
0.3	45	-179.677
0.3	45	-11.7875
0.3	45	77.9364
0.3	45	-174.486
0.3	45	61.6932
0.3	45	165.35
0.3	45	-148.726
0.3	45	128.306
0.3	45	-111.114
0.3	45	4.44599
0.3	45	20.9728
0.3	45	-4.78448
0.3	45	172.724
0.3	45	110.173
0.3	45	-141.351
0.3	45	64.0312
0.3	45	-75.711
0.3	45	29.9419
0.3	45	-47.3897
0.3	45	-117.43
0.3	45	-27.4363
0.3	45	17.3188
0.3	45	37.2056
0.3	45	158.598
0.3	45	121.032
0.3	45	-103.504
0.3	45	-35.5154
0.3	45	76.8258
0.3	45	-160.365
0.3	45	32.4084
0.3	45	165.141
0.3	45	149.95
0.3	45	-89.1756
0.3	45	-76.6414
0.3	45	1.91424
0.3	45	-7.05361
0.3	45	-4.15181
0.3	45	-169.307
0.3	45	-32.9536
0.3	45	167.69
0.3	45	-176.722
0.3	45	29.6172
0.3	45	-62.5101
0.3	45	-92.2143
0.3	45	48.2578
0.3	45	-92.9039
0.3	45	115.186
0.3	45	-132.781
0.3	45	59.2979
