pol	setting	phi
0.3	45	116.49
0.3	45	173.438
0.3	45	-110.428
0.3	45	29.4143
0.3	45	69.3397
0.3	45	-106.959
0.3	45	-74.6109
0.3	45	-154.361
0.3	45	178.71
0.3	45	122.631
0.3	45	3.66807
0.3	45	-21.5748
0.3	45	85.7459
0.3	45	-146.671
0.3	45	17.8088
0.3	45	73.544
0.3	45	133.505
0.3	45	92.7692
0.3	45	-147.504
0.3	45	-5.5507
0.3	45	-56.8399
0.3	45	-107.181
0.3	45	-58.7026
0.3	45	-89.0585
0.3	45	127.357
0.3	45	113.949
0.3	45	-11.1182
0.3	45	12.7206
0.3	45	-31.6135
0.3	45	-87.8843
0.3	45	147.034
0.3	45	119.529
0.3	45	-23.3699
0.3	45	137.176
0.3	45	-48.9907
0.3	45	42.3144
0.3	45	56.0964
0.3	45	-150.504
0.3	45	51.3028
0.3	45	-150.406
0.3	45	30.8117
0.3	45	167.196
0.3	45	85.6297
0.3	45	-119.411
0.3	45	2.80538
0.3	45	-138.386
0.3	45	143.255
0.3	45	-48.2523
0.3	45	114.848
0.3	45	-55.839
0.3	45	110.416
0.3	45	23.4614
0.3	45	100.358
0.3	45	-103.684
0.3	45	138.586
0.3	45	-104.497
0.3	45	79.2385
0.3	45	-32.5546
0.3	45	-1.81746
0.3	45	-173.283
0.3	45	-32.8749
0.3	45	-82.9052
0.3	45	16.9537
0.3	45	-13.0282
0.3	45	-55.5758
0.3	45	-22.734
0.3	45	-82.1953
0.3	45	34.7646
0.3	45	-86.0161
0.3	45	-60.9141
0.3	45	-42.3659
0.3	45	-116.286
0.3	45	-157.825
0.3	45	111.392
0.3	45	177.465
0.3	45	25.6703
0.3	45	-22.0179
0.3	45	169.838
0.3	45	-143.207
0.3	45	-174.574
0.3	45	113.951
0.3	45	125.939
0.3	45	136.551
0.3	45	120.82
0.3	45	47.0533
0.3	45	169.799
0.3	45	145.661
0.3	45	-144.166
0.3	45	59.5978
0.3	45	80.3023
0.3	45	-52.32
0.3	45	88.5021
0.3	45	-102.365
0.3	45	156.093
0.3	45	-54.6038
0.3	45	-58.8217
0.3	45	21.3926
0.3	45	-109.802
0.3	45	-144.19
0.3	45	20.7182
0.3	45	40.3754
0.3	45	32.4232
0.3	45	-88.1493
0.3	45	-160.638
0.3	45	-92.2905
0.3	45	80.9624
0.3	45	-11.9361
0.3	45	176.677
0.3	45	155.194
0.3	45	40.0645
0.3	45	102.833
0.3	45	-122.446
0.3	45	112.428
0.3	45	-134.037
0.3	45	137.428
0.3	45	-163.856
0.3	45	158.883
0.3	45	-50.5043
0.3	45	19.6975
0.3	45	-115.279
0.3	45	-89.4026
0.3	45	-166.645
0.3	45	-115.944
0.3	45	-162.951
0.3	45	-21.5398
0.3	45	-38.8669
0.3	45	16.457
0.3	45	101.616
0.3	45	-98.7057
0.3	45	55.7955
0.3	45	52.0505
0.3	45	11.701
0.3	45	43.3468
0.3	45	19.2379
0.3	45	-71.8591
0.3	45	-131.949
0.3	45	43.0608
0.3	45	67.6321
0.3	45	102.4
0.3	45	115.918
0.3	45	-25.6705
0.3	45	76.3364
0.3	45	-96.773
0.3	45	136.587
0.3	45	124.724
0.3	45	-149.88
0.3	45	101.303
0.3	45	104.259
0.3	45	29.7568
0.3	45	80.3629
0.3	45	65.6909
0.3	45	115.029
0.3	45	-105.535
0.3	45	-48.3348
0.3	45	-108.415
0.3	45	-63.2028
0.3	45	84.0855
0.3	45	94.4513
0.3	45	16.4451
0.3	45	0.703867
0.3	45	-90.6292
0.3	45	-32.2064
0.3	45	160.036
0.3	45	-16.7988
0.3	45	-49.0382
0.3	45	-104.233
0.3	45	19.1194
0.3	45	118.789
0.3	45	72.244
0.3	45	116.893
0.3	45	-15.3627
0.3	45	-37.4366
0.3	45	45.2236
0.3	45	-157.204
0.3	45	-90.9008
0.3	45	-9.2167
0.3	45	-30.6793
0.3	45	105.712
0.3	45	110.184
0.3	45	114.815
0.3	45	145.814
0.3	45	-113.986
0.3	45	-140.16
0.3	45	90.5375
0.3	45	122.958
0.3	45	17.0973
0.3	45	-38.5559
0.3	45	131.931
0.3	45	71.5171
0.3	45	-153.784
0.3	45	-69.8665
0.3	45	-130.076
0.3	45	-133.264
0.3	45	19.9355
0.3	45	59.3445
0.3	45	50.8085
0.3	45	150.575
0.3	45	-166.7
0.3	45	-18.9907
0.3	45	117.823
0.3	45	176.465
0.3	45	-81.5452
0.3	45	-86.5207
0.3	45	-111.922
0.3	45	100.972
0.3	45	-46.6393
0.3	45	-43.7186
0.3	45	-16.2296
0.3	45	-62.4336
0.3	45	140.946
0.3	45	46.9002
0.3	45	-13.4195
0.3	45	179.474
0.3	45	-95.4805
0.3	45	172.626
0.3	45	-56.2626
0.3	45	11.2444
0.3	45	-153.397
0.3	45	-136.608
0.3	45	44.1506
0.3	45	8.2227
0.3	45	179.635
0.3	45	27.3641
0.3	45	46.6557
0.3	45	-163.905
0.3	45	55.3429
0.3	45	0.292585
0.3	45	-161.589
0.3	45	163.117
0.3	45	-98.115
0.3	45	-68.5006
0.3	45	29.4827
0.3	45	-155.429
0.3	45	-120.34
0.3	45	-125.876
0.3	45	115.885
0.3	45	-163.955
0.3	45	-102.907
0.3	45	46.5109
0.3	45	27.5203
0.3	45	24.2656
0.3	45	13.796
0.3	45	17.3921
0.3	45	-114.096
0.3	45	-55.5448
0.3	45	-152.368
0.3	45	97.7283
0.3	45	38.7783
0.3	45	48.3063
0.3	45	-123.536
0.3	45	170.832
0.3	45	-172.101
0.3	45	-58.8473
0.3	45	120.183
0.3	45	-38.2139
0.3	45	170.238
0.3	45	12.2563
0.3	45	12.1356
0.3	45	42.7973
0.3	45	175.914
0.3	45	5.84524
0.3	45	80.8223
0.3	45	130.662
0.3	45	-78.217
0.3	45	61.9599
0.3	45	-130.868
0.3	45	45.6474
0.3	45	87.8427
0.3	45	-54.3719
0.3	45	-172.793
0.3	45	149.948
0.3	45	-92.6186
0.3	45	165.356
0.3	45	-8.22319
0.3	45	-160.981
0.3	45	114.113
0.3	45	-132.792
0.3	45	119.59
0.3	45	144.61
0.3	45	-153.346
0.3	45	14.9469
0.3	45	44.5314
0.3	45	-105.922
0.3	45	-28.1794
0.3	45	-50.9691
0.3	45	14.8811
0.3	45	30.0463
0.3	45	140.797
0.3	45	82.7183
0.3	45	-35.4089
0.3	45	-102.172
0.3	45	-149.53
0.3	45	-103.524
0.3	45	-176.48
0.3	45	-4.68987
0.3	45	76.9348
0.3	45	-24.1443
0.3	45	-47.9735
0.3	45	58.8541
0.3	45	71.0218
0.3	45	-127.252
0.3	45	76.3749
0.3	45	-111.999
0.3	45	40.3111
0.3	45	-15.1668
0.3	45	-159.719
0.3	45	-22.5253
0.3	45	61.0268
0.3	45	74.7967
0.3	45	117.457
0.3	45	-102.699
0.3	45	121.938
0.3	45	-174.329
0.3	45	151.319
0.3	45	7.17026
0.3	45	-172.988
0.3	45	171.568
0.3	45	-27.8819
0.3	45	-174.78
0.3	45	-90.4109
0.3	45	4.39237
0.3	45	57.4309
0.3	45	-105.77
0.3	45	107.428
0.3	45	37.8839
0.3	45	-152.853
0.3	45	-147.14
0.3	45	-112.093
0.3	45	33.8178
0.3	45	-74.3197
0.3	45	83.0479
0.3	45	115.98
0.3	45	32.1921
0.3	45	17.2108
0.3	45	-110.423
0.3	45	-13.9739
0.3	45	114.929
0.3	45	42.2085
0.3	45	34.0565
0.3	45	96.2336
0.3	45	0.881958
0.3	45	-33.5673
0.3	45	69.6084
0.3	45	161.224
0.3	45	-108.751
0.3	45	-117.484
0.3	45	-47.2595
0.3	45	-5.09301
0.3	45	34.4894
0.3	45	-92.1454
0.3	45	-29.9334
0.3	45	-1.61856
0.3	45	162.485
0.3	45	93.5097
0.3	45	-145.178
0.3	45	-112.737
0.3	45	124.553
0.3	45	-124.941
0.3	45	116.249
0.3	45	8.99362
0.3	45	-6.9566
0.3	45	-88.492
0.3	45	77.4469
0.3	45	-68.7035
0.3	45	174.037
0.3	45	109.014
0.3	45	110.761
0.3	45	-34.5068
0.3	45	-112.873
0.3	45	-63.1614
0.3	45	12.6833
0.3	45	128.067
0.3	45	-75.2023
0.3	45	-15.7901
0.3	45	-39.4244
0.3	45	-95.9502
0.3	45	16.2749
0.3	45	-162.154
0.3	45	93.0882
0.3	45	155.363
0.3	45	107.806
0.3	45	-154.224
0.3	45	75.1512
0.3	45	-141.555
0.3	45	26.6672
0.3	45	34.9747
0.3	45	-174.188
0.3	45	53.1573
0.3	45	-137.087
0.3	45	23.7243
0.3	45	114.461
0.3	45	12.8198
0.3	45	179.057
0.3	45	10.1538
0.3	45	20.2037
0.3	45	89.7721
0.3	45	-127.408
0.3	45	132.826
0.3	45	-33.6118
0.3	45	-40.2183
0.3	45	23.8537
0.3	45	-48.5857
0.3	45	20.2741
0.3	45	81.1544
0.3	45	74.2637
0.3	45	6.84463
0.3	45	-106.614
0.3	45	83.3993
0.3	45	-113.347
0.3	45	-169.441
0.3	45	23.1121
0.3	45	121.731
0.3	45	43.6493
0.3	45	73.8243
0.3	45	29.311
0.3	45	-94.2635
0.3	45	-42.4098
0.3	45	90.5745
0.3	45	85.6817
0.3	45	-8.49548
0.3	45	128.352
0.3	45	-79.5375
0.3	45	-38.5566
0.3	45	130.911
0.3	45	76.3797
0.3	45	-25.8763
0.3	45	11.6772
0.3	45	-174.441
0.3	45	94.8507
0.3	45	0.0733138
0.3	45	-161.196
0.3	45	36.9997
0.3	45	-156.164
0.3	45	-53.9339
0.3	45	-78.446
