pol	setting	phi
0.3	45	175.916
0.3	45	111.24
0.3	45	-27.1778
0.3	45	-91.0325
0.3	45	-36.5562
0.3	45	94.4707
0.3	45	31.7163
0.3	45	-146.478
0.3	45	160.467
0.3	45	-168.352
0.3	45	-67.5028
0.3	45	107.367
0.3	45	-132.77
0.3	45	70.4947
0.3	45	-95.0508
0.3	45	91.4505
0.3	45	160.889
0.3	45	-86.5497
0.3	45	153.329
0.3	45	85.0245
0.3	45	-83.4854
0.3	45	-119.379
0.3	45	-78.4083
0.3	45	-75.9544
0.3	45	-50.1179
0.3	45	83.4556
0.3	45	-112.713
0.3	45	-167.949
0.3	45	71.9807
0.3	45	-40.069
0.3	45	-101.362
0.3	45	145.277
0.3	45	56.6293
0.3	45	-157.772
0.3	45	-162.724
0.3	45	160.707
0.3	45	1.53533
0.3	45	-67.7728
0.3	45	-130.278
0.3	45	-59.982
0.3	45	107.177
0.3	45	-18.0468
0.3	45	-14.7032
0.3	45	36.0052
0.3	45	-116.036
0.3	45	86.6373
0.3	45	-128.054
0.3	45	97.0165
0.3	45	-15.1031
0.3	45	-17.7281
0.3	45	153.75
0.3	45	72.5103
0.3	45	-155.183
0.3	45	-54.5148
0.3	45	107.222
0.3	45	-2.55451
0.3	45	96.7485
0.3	45	169.053
0.3	45	82.2061
0.3	45	85.6654
0.3	45	-36.9637
0.3	45	-72.9719
0.3	45	-75.5665
0.3	45	47.8745
0.3	45	-50.4365
0.3	45	-4.75605
0.3	45	89.7374
0.3	45	117.656
0.3	45	170.03
0.3	45	88.927
0.3	45	-107.471
0.3	45	89.9816
0.3	45	-45.9361
0.3	45	-175.8
0.3	45	-105.944
0.3	45	38.2583
0.3	45	-50.7761
0.3	45	-170.527
0.3	45	-110.176
0.3	45	-95.5485
0.3	45	-109.646
0.3	45	101.036
0.3	45	31.0621
0.3	45	-7.98822
0.3	45	-39.6392
0.3	45	-39.0988
0.3	45	-82.5574
0.3	45	42.4387
0.3	45	-150.137
