pol	setting	phi
0.3	45	9.00658
0.3	45	-96.7857
0.3	45	70.9327
0.3	45	15.9294
0.3	45	37.7133
0.3	45	107.532
0.3	45	175.322
0.3	45	-63.3394
0.3	45	-97.5355
0.3	45	-93.9411
0.3	45	13.777
0.3	45	-22.7113
0.3	45	6.52031
0.3	45	158.451
0.3	45	-164.231
0.3	45	112.628
0.3	45	9.07175
0.3	45	-65.1655
0.3	45	-20.1135
0.3	45	172.254
0.3	45	-126.006
0.3	45	-91.7931
0.3	45	-20.0295
0.3	45	-60.0725
0.3	45	-75.6491
0.3	45	-173.36
0.3	45	116.154
0.3	45	149.939
0.3	45	77.299
0.3	45	157.676
0.3	45	-166.038
0.3	45	-28.5728
0.3	45	-118.057
0.3	45	70.0141
0.3	45	-44.4804
0.3	45	-157.785
0.3	45	-129.122
0.3	45	49.8968
0.3	45	37.765
0.3	45	20.4463
0.3	45	-35.4908
0.3	45	148.14
0.3	45	-97.9156
0.3	45	-133.098
0.3	45	71.0888
0.3	45	5.47059
0.3	45	75.9285
0.3	45	115.233
0.3	45	-23.405
0.3	45	-142.299
0.3	45	-34.1036
0.3	45	108.535
0.3	45	-60.7803
0.3	45	-171.783
0.3	45	108.196
0.3	45	-159.361
0.3	45	78.508
0.3	45	33.8414
0.3	45	-78.7209
0.3	45	106.225
0.3	45	-159.762
0.3	45	28.757
0.3	45	95.0655
0.3	45	120.566
0.3	45	109.509
0.3	45	44.6592
0.3	45	1.85686
0.3	45	51.4142
0.3	45	-41.3066
0.3	45	141.432
0.3	45	-95.26
0.3	45	88.0021
0.3	45	107.044
0.3	45	25.3039
0.3	45	58.5959
0.3	45	149.424
0.3	45	14.445
0.3	45	112.106
0.3	45	68.6131
0.3	45	-48.076
0.3	45	141.21
0.3	45	99.5275
0.3	45	102.928
0.3	45	16.1543
0.3	45	-36.6468
0.3	45	177.781
0.3	45	-70.3386
0.3	45	-146.509
0.3	45	-130.478
0.3	45	98.5272
0.3	45	79.2886
0.3	45	112.884
0.3	45	-20.2795
0.3	45	-143.766
0.3	45	-179.916
0.3	45	-148.515
0.3	45	-71.8037
0.3	45	-82.3228
0.3	45	-179.187
0.3	45	28.4597
0.3	45	2.92703
0.3	45	170.079
0.3	45	101.343
0.3	45	-62.6685
0.3	45	155.094
0.3	45	102.351
0.3	45	-73.8917
0.3	45	-48.6336
0.3	45	46.7115
0.3	45	-48.5807
0.3	45	-49.317
0.3	45	18.9565
0.3	45	-115.195
0.3	45	-66.4511
0.3	45	-90.7852
0.3	45	-28.8727
0.3	45	104.995
0.3	45	-70.32
0.3	45	153.636
0.3	45	123.049
0.3	45	55.0405
0.3	45	129.364
0.3	45	-82.7944
0.3	45	42.9231
0.3	45	-7.76496
0.3	45	-77.0602
0.3	45	122.841
0.3	45	177.519
0.3	45	-28.9399
0.3	45	-70.7941
0.3	45	149.64
0.3	45	136.849
0.3	45	60.0665
0.3	45	-160.059
0.3	45	102.917
0.3	45	9.68821
0.3	45	138.518
0.3	45	98.7308
0.3	45	74.2178
0.3	45	-134.756
0.3	45	115.77
0.3	45	93.7307
0.3	45	-157.397
0.3	45	12.3693
0.3	45	5.98789
0.3	45	-28.348
0.3	45	-67.8801
0.3	45	55.3139
0.3	45	64.9002
0.3	45	-32.8569
0.3	45	30.0513
0.3	45	-43.8821
0.3	45	-129.197
0.3	45	30.765
0.3	45	-99.7609
0.3	45	-30.9193
0.3	45	121.029
0.3	45	165.912
0.3	45	33.1184
0.3	45	156.005
0.3	45	177.746
0.3	45	-170.165
0.3	45	-73.2916
0.3	45	-155.991
0.3	45	38.6195
0.3	45	-1.96216
0.3	45	132.971
0.3	45	137.242
0.3	45	81.4281
0.3	45	-28.6162
0.3	45	16.0775
0.3	45	31.1535
0.3	45	-4.95374
0.3	45	144.297
0.3	45	-34.1959
0.3	45	-178.971
0.3	45	170.527
0.3	45	-38.5977
0.3	45	-124.166
0.3	45	97.8107
0.3	45	42.2142
0.3	45	-124.626
0.3	45	23.6032
0.3	45	-146.577
0.3	45	78.8992
0.3	45	-103.924
0.3	45	100.026
0.3	45	-55.2169
0.3	45	-163.701
0.3	45	-112.984
0.3	45	-111.728
0.3	45	29.5105
0.3	45	-167.371
0.3	45	-136.954
0.3	45	21.7661
0.3	45	97.1541
0.3	45	116.297
0.3	45	-89.867
0.3	45	-8.43763
0.3	45	-75.8744
0.3	45	-14.3472
0.3	45	165.413
0.3	45	137.084
0.3	45	143.618
0.3	45	124.354
0.3	45	92.0763
0.3	45	-34.8355
0.3	45	93.5075
0.3	45	-4.68794
0.3	45	87.5292
0.3	45	70.1753
0.3	45	68.7985
0.3	45	5.42971
0.3	45	144.311
0.3	45	130.608
0.3	45	-128.352
0.3	45	137.944
0.3	45	-96.1215
0.3	45	-71.1587
0.3	45	-178.719
0.3	45	-25.674
0.3	45	65.7915
0.3	45	-25.9899
0.3	45	43.546
0.3	45	120.125
0.3	45	43.5807
0.3	45	50.5887
0.3	45	119.509
0.3	45	-139.188
0.3	45	-66.0299
0.3	45	138.441
0.3	45	164.365
0.3	45	166.12
0.3	45	131.283
0.3	45	46.5128
0.3	45	68.273
0.3	45	156.972
0.3	45	-132.449
0.3	45	90.52
0.3	45	84.9248
0.3	45	142.746
0.3	45	-176.248
0.3	45	122.933
0.3	45	113.103
0.3	45	-3.36535
0.3	45	5.44247
0.3	45	34.5072
0.3	45	152.282
0.3	45	-166.867
0.3	45	105.618
0.3	45	-163.368
0.3	45	-57.9939
0.3	45	108.656
0.3	45	-88.1548
0.3	45	166.974
0.3	45	142.673
0.3	45	155.474
0.3	45	136.209
0.3	45	108.237
0.3	45	-83.8577
0.3	45	59.0018
0.3	45	98.9071
0.3	45	134.771
0.3	45	173.733
0.3	45	-23.3151
0.3	45	90.945
0.3	45	86.1336
0.3	45	150.243
0.3	45	-120.146
0.3	45	68.0807
0.3	45	-5.83624
0.3	45	152.802
0.3	45	-165.485
0.3	45	60.209
0.3	45	42.4763
0.3	45	29.9954
0.3	45	144.942
0.3	45	-36.3604
0.3	45	21.7871
0.3	45	36.1375
0.3	45	169.434
0.3	45	168.059
0.3	45	65.0826
0.3	45	-108.654
