pol	setting	phi
0.3	45	-107.963
0.3	45	121.696
0.3	45	-104.66
0.3	45	55.4071
0.3	45	7.57224
0.3	45	-1.99478
0.3	45	-47.4376
0.3	45	144.096
0.3	45	31.4202
0.3	45	-66.5868
0.3	45	-99.2686
0.3	45	70.7226
0.3	45	150.341
0.3	45	37.3235
0.3	45	0.0514552
0.3	45	41.7095
0.3	45	-128.862
0.3	45	-62.7289
0.3	45	-134.222
0.3	45	-97.6997
0.3	45	138.535
0.3	45	34.0237
0.3	45	62.787
0.3	45	-117.483
0.3	45	-82.4589
0.3	45	-136.818
0.3	45	108.835
0.3	45	93.2775
0.3	45	-15.1088
0.3	45	109.702
0.3	45	-142.35
0.3	45	-1.92114
0.3	45	1.42393
0.3	45	36.066
0.3	45	110.819
0.3	45	-58.1954
0.3	45	156.155
0.3	45	96.5937
0.3	45	-80.9475
0.3	45	139.578
0.3	45	38.7236
0.3	45	-54.341
0.3	45	-109.564
0.3	45	-135.922
0.3	45	72.8254
0.3	45	-169.33
0.3	45	-65.2156
0.3	45	68.9881
0.3	45	82.8656
0.3	45	-179.486
0.3	45	104.294
0.3	45	125.881
0.3	45	-27.7251
0.3	45	-47.7407
0.3	45	90.5516
0.3	45	-18.2611
0.3	45	106.915
0.3	45	-34.0288
0.3	45	-116.199
0.3	45	14.4565
0.3	45	41.9691
0.3	45	142.614
0.3	45	-31.6705
0.3	45	-154.938
0.3	45	-56.9091
0.3	45	-21.4748
0.3	45	138.232
0.3	45	-0.0105885
0.3	45	-165.598
0.3	45	-150.455
0.3	45	44.3749
0.3	45	77.0787
0.3	45	162.686
0.3	45	-42.7699
0.3	45	-36.9165
0.3	45	-103.193
0.3	45	-48.4076
0.3	45	33.672
0.3	45	-172.777
0.3	45	146.189
0.3	45	8.20089
0.3	45	17.9477
0.3	45	-104.93
0.3	45	-157.434
0.3	45	115.996
0.3	45	-123.769
0.3	45	169.669
0.3	45	-168.018
0.3	45	-61.0681
0.3	45	-6.77536
0.3	45	115.011
0.3	45	164.011
0.3	45	-154.911
0.3	45	-79.1836
0.3	45	34.2682
0.3	45	153.797
0.3	45	134.558
0.3	45	-0.959565
0.3	45	-31.9843
0.3	45	165.602
0.3	45	-34.1764
0.3	45	38.0025
0.3	45	12.1231
0.3	45	83.77
0.3	45	37.8187
0.3	45	-126.763
0.3	45	24.8326
0.3	45	65.043
0.3	45	-32.8024
0.3	45	-151.504
0.3	45	40.569
0.3	45	-98.5809
0.3	45	115.281
0.3	45	118.239
0.3	45	46.4871
0.3	45	-63.0374
0.3	45	96.7737
0.3	45	100.507
0.3	45	-116.756
0.3	45	62.7091
0.3	45	-160.899
0.3	45	-98.3806
0.3	45	110.355
0.3	45	-119.852
0.3	45	132.556
0.3	45	99.4155
0.3	45	127.856
0.3	45	167.754
0.3	45	-142.454
0.3	45	54.0923
0.3	45	-164.333
0.3	45	-47.3171
0.3	45	105.478
0.3	45	43.6186
0.3	45	134.622
0.3	45	-130.579
0.3	45	7.36744
0.3	45	-37.8067
0.3	45	6.51133
0.3	45	24.3275
0.3	45	-34.686
0.3	45	5.57006
0.3	45	30.2035
0.3	45	107.369
0.3	45	-83.0255
0.3	45	127.713
0.3	45	78.7933
0.3	45	126.527
0.3	45	-86.1156
0.3	45	98.5399
0.3	45	-8.53152
0.3	45	-48.5574
0.3	45	10.4858
0.3	45	166.628
0.3	45	152.101
0.3	45	14.9996
0.3	45	-72.6754
0.3	45	96.1244
0.3	45	-31.3168
0.3	45	72.9177
0.3	45	96.583
0.3	45	140.542
0.3	45	-10.8869
0.3	45	161.559
0.3	45	64.5442
0.3	45	-117.202
0.3	45	-159.326
0.3	45	-144.254
0.3	45	-60.8973
0.3	45	18.55
0.3	45	-25.3751
0.3	45	-53.6214
0.3	45	-17.2561
0.3	45	92.88
0.3	45	-27.6217
0.3	45	163.882
0.3	45	-38.8763
0.3	45	-62.1739
0.3	45	79.1174
0.3	45	-111.316
0.3	45	142.092
0.3	45	-94.2122
0.3	45	128.478
0.3	45	-146.243
0.3	45	38.6141
0.3	45	41.9344
0.3	45	80.4514
0.3	45	98.8849
0.3	45	-164.579
0.3	45	-126.551
0.3	45	100.188
0.3	45	75.8935
0.3	45	148.437
0.3	45	-60.7966
0.3	45	93.8862
0.3	45	112.681
0.3	45	107.811
0.3	45	15.1195
0.3	45	-53.414
0.3	45	-35.5896
0.3	45	151.301
0.3	45	-156.499
0.3	45	131.292
0.3	45	123.428
0.3	45	-97.7164
0.3	45	-70.2468
0.3	45	-87.9999
0.3	45	99.2447
0.3	45	53.4821
0.3	45	15.1869
0.3	45	-21.8034
0.3	45	-69.1409
0.3	45	-27.8267
0.3	45	-95.2954
0.3	45	-169.075
0.3	45	89.4945
0.3	45	-80.8952
0.3	45	172.883
0.3	45	17.5803
0.3	45	132.207
0.3	45	-60.0342
0.3	45	26.2578
0.3	45	-33.3249
0.3	45	-23.2843
0.3	45	125.843
0.3	45	-124.535
0.3	45	46.0975
0.3	45	138.308
0.3	45	72.5951
0.3	45	107.057
0.3	45	-1.52818
0.3	45	136.135
0.3	45	83.1943
0.3	45	145.132
0.3	45	68.0476
0.3	45	-156.918
0.3	45	-30.7976
0.3	45	-80.1405
0.3	45	-52.6425
0.3	45	72.498
0.3	45	-17.0633
0.3	45	-158.321
0.3	45	-27.7195
0.3	45	-178.274
0.3	45	-152.899
0.3	45	-32.2877
0.3	45	128.508
0.3	45	-88.5672
0.3	45	-26.5349
0.3	45	87.9302
0.3	45	-134.293
0.3	45	86.7254
0.3	45	-143.832
0.3	45	-65.235
0.3	45	-50.7634
0.3	45	-162.645
0.3	45	109.599
0.3	45	141.204
0.3	45	162.818
0.3	45	-80.9542
0.3	45	-53.3909
0.3	45	-171.593
0.3	45	64.9378
0.3	45	21.5176
0.3	45	167.206
0.3	45	-119.252
0.3	45	-129.531
0.3	45	-88.3085
0.3	45	-84.9038
0.3	45	157.563
0.3	45	-180
0.3	45	36.2485
0.3	45	97.361
0.3	45	154.235
0.3	45	-142.434
0.3	45	160.719
0.3	45	127.706
0.3	45	114.258
0.3	45	173.963
0.3	45	64.1111
0.3	45	-24.2849
0.3	45	73.2429
0.3	45	41.1681
0.3	45	76.4362
0.3	45	-130.483
0.3	45	18.4682
0.3	45	-123.537
0.3	45	-52.9669
0.3	45	129.997
0.3	45	14.5255
0.3	45	117.392
0.3	45	32.8705
0.3	45	-163.563
0.3	45	-112.848
0.3	45	20.0118
0.3	45	-61.6929
0.3	45	156.941
0.3	45	55.8972
0.3	45	-149.716
0.3	45	-124.436
0.3	45	-121.266
0.3	45	-158.511
0.3	45	-146.773
0.3	45	130.663
0.3	45	170.941
0.3	45	4.05914
0.3	45	-162.273
0.3	45	-72.7144
0.3	45	164.521
0.3	45	138.13
0.3	45	-3.42342
0.3	45	-158.608
0.3	45	-165.99
0.3	45	-58.8688
0.3	45	-94.7082
0.3	45	67.6745
0.3	45	-33.2945
0.3	45	12.0453
0.3	45	-76.9273
0.3	45	-19.0544
0.3	45	-108.971
0.3	45	-22.8786
0.3	45	1.49605
0.3	45	-19.6137
0.3	45	-18.3597
0.3	45	48.9282
0.3	45	13.8574
0.3	45	-3.33307
0.3	45	132.346
0.3	45	-110.395
0.3	45	-150.032
0.3	45	-111.003
0.3	45	-126.841
0.3	45	-35.2707
0.3	45	-145.106
0.3	45	-159.107
0.3	45	109.436
0.3	45	-156.442
0.3	45	164.873
0.3	45	76.4495
0.3	45	110.779
0.3	45	60.2709
0.3	45	109.021
0.3	45	-54.6939
0.3	45	-158.704
0.3	45	-108.288
0.3	45	11.0745
0.3	45	-131.197
0.3	45	2.91625
0.3	45	-52.6441
0.3	45	-145.578
0.3	45	113.138
0.3	45	158.269
0.3	45	-124.654
0.3	45	-159.665
0.3	45	-20.0765
0.3	45	4.55622
0.3	45	-122.158
0.3	45	163.803
0.3	45	114.126
0.3	45	-89.9396
0.3	45	42.4669
0.3	45	-5.7689
0.3	45	121.65
