pol	setting	phi
0.3	45	139.509
0.3	45	90.9609
0.3	45	-161.964
0.3	45	-51.482
0.3	45	-103.391
0.3	45	-102.476
0.3	45	-63.4583
0.3	45	24.0715
0.3	45	-126.147
0.3	45	-140.123
0.3	45	16.6147
0.3	45	126.801
0.3	45	-4.68818
0.3	45	33.122
0.3	45	88.1323
0.3	45	167.947
0.3	45	135.771
0.3	45	-109.648
0.3	45	-42.475
0.3	45	-132.393
0.3	45	28.0914
0.3	45	-115.027
0.3	45	165.403
0.3	45	42.7568
0.3	45	-38.9869
0.3	45	73.3119
0.3	45	-95.6532
0.3	45	17.6582
0.3	45	-116.056
0.3	45	-95.2163
0.3	45	-118.828
0.3	45	-39.4459
0.3	45	32.946
0.3	45	56.998
0.3	45	-20.4042
0.3	45	-100.15
0.3	45	55.9283
0.3	45	76.2515
0.3	45	-60.5526
0.3	45	68.0974
0.3	45	29.9262
0.3	45	161.131
0.3	45	-27.2175
0.3	45	8.71221
0.3	45	-76.3436
0.3	45	151.656
0.3	45	110.78
0.3	45	159.232
0.3	45	-80.4377
0.3	45	40.2991
0.3	45	-32.4592
0.3	45	-35.4877
0.3	45	133.69
0.3	45	27.1503
0.3	45	-135.102
0.3	45	-64.6947
0.3	45	-59.8137
0.3	45	29.9802
0.3	45	-69.865
0.3	45	-72.5204
0.3	45	99.6709
0.3	45	27.0928
0.3	45	82.1976
0.3	45	-9.90863
0.3	45	-114.378
0.3	45	-174.567
0.3	45	-86.21
0.3	45	166.383
0.3	45	156.195
0.3	45	62.5191
0.3	45	17.9056
0.3	45	65.4925
0.3	45	-108.66
0.3	45	116.766
0.3	45	-50.1951
0.3	45	-58.3515
0.3	45	-95.1041
0.3	45	-11.9251
0.3	45	-71.5353
0.3	45	-131.886
0.3	45	-69.9287
0.3	45	-63.5695
0.3	45	157.713
0.3	45	71.4131
0.3	45	-107.075
0.3	45	-52.6704
0.3	45	-30.4547
0.3	45	-47.0951
0.3	45	137.325
0.3	45	161.208
0.3	45	110.535
0.3	45	1.30957
0.3	45	-66.4053
0.3	45	112.705
0.3	45	-75.2138
0.3	45	37.6699
0.3	45	22.9933
0.3	45	148.507
0.3	45	-159.193
0.3	45	48.202
0.3	45	-92.7606
0.3	45	16.9734
0.3	45	2.65936
0.3	45	-21.6692
0.3	45	97.5846
0.3	45	-52.6384
0.3	45	-3.30626
0.3	45	-91.9977
0.3	45	-68.1068
0.3	45	-69.8046
0.3	45	-14.7465
0.3	45	-84.8467
0.3	45	155.837
0.3	45	-86.7493
0.3	45	0.964922
0.3	45	114.529
0.3	45	-159.877
0.3	45	-17.1722
0.3	45	-84.2556
0.3	45	62.412
0.3	45	-171.176
0.3	45	162.999
0.3	45	59.7844
0.3	45	122.816
0.3	45	81.9388
