pol	setting	phi
0.3	45	-72.2759
0.3	45	-171.545
0.3	45	28.5932
0.3	45	126.596
0.3	45	-52.3902
0.3	45	110.746
0.3	45	-155.253
0.3	45	39.6243
0.3	45	-171.389
0.3	45	165.885
0.3	45	118.143
0.3	45	161.563
0.3	45	27.311
0.3	45	67.4506
0.3	45	21.6701
0.3	45	115.716
0.3	45	45.4311
0.3	45	-115.006
0.3	45	170.312
0.3	45	77.511
0.3	45	49.7897
0.3	45	-35.4184
0.3	45	-49.4539
0.3	45	-27.1181
0.3	45	158.953
0.3	45	147.482
0.3	45	-147.752
0.3	45	151.023
0.3	45	27.9556
0.3	45	-162.467
0.3	45	-165.413
0.3	45	-58.5241
0.3	45	105.616
0.3	45	112.381
0.3	45	-154.292
0.3	45	-20.3369
0.3	45	-134.032
0.3	45	135.965
0.3	45	144.692
0.3	45	1.37011
0.3	45	154.575
0.3	45	-149.912
0.3	45	-129.242
0.3	45	67.6277
0.3	45	89.0874
0.3	45	-31.8204
0.3	45	-54.3932
0.3	45	82.5219
0.3	45	-130.888
0.3	45	-36.8225
0.3	45	62.9115
0.3	45	111.998
0.3	45	-112.728
0.3	45	124.061
0.3	45	33.6739
0.3	45	-166.591
0.3	45	158.568
0.3	45	66.7316
0.3	45	-54.425
0.3	45	92.2992
0.3	45	147.767
0.3	45	-50.3928
0.3	45	-142.618
0.3	45	149.234
0.3	45	-127.04
0.3	45	-158.618
0.3	45	-163.282
0.3	45	-111.717
0.3	45	-103.118
0.3	45	40.0264
0.3	45	72.6673
0.3	45	-173.305
0.3	45	-173.422
0.3	45	101.019
0.3	45	56.4851
0.3	45	6.99479
0.3	45	-153.396
0.3	45	-21.5187
0.3	45	-12.2173
0.3	45	-172.043
0.3	45	-31.7132
0.3	45	-128.856
0.3	45	-94.6654
0.3	45	-32.6027
0.3	45	-118.665
0.3	45	-123.806
0.3	45	32.5521
0.3	45	59.8987
0.3	45	168.934
0.3	45	-86.5023
0.3	45	41.1856
0.3	45	169.735
0.3	45	155.731
0.3	45	4.8632
0.3	45	11.9901
0.3	45	-62.9635
0.3	45	-38.3552
0.3	45	-5.6066
0.3	45	-75.8345
0.3	45	-165.291
0.3	45	-50.6296
0.3	45	-123.753
0.3	45	-103.157
0.3	45	-73.3691
0.3	45	91.1075
0.3	45	-15.0383
0.3	45	49.1822
0.3	45	58.9979
0.3	45	119.017
0.3	45	33.566
0.3	45	19.1844
0.3	45	80.2959
0.3	45	-20.0921
0.3	45	123.953
0.3	45	-78.1108
0.3	45	108.611
0.3	45	133.943
0.3	45	10.8475
0.3	45	-100.958
0.3	45	88.8652
0.3	45	44.7851
0.3	45	1.2362
0.3	45	149.08
0.3	45	-76.5287
0.3	45	17.0388
0.3	45	104.18
0.3	45	40.0997
0.3	45	141.652
0.3	45	-99.4921
0.3	45	-127.277
0.3	45	-174.352
0.3	45	-21.707
0.3	45	-19.1826
0.3	45	-136.355
0.3	45	-107.084
0.3	45	61.4177
0.3	45	28.8806
0.3	45	-30.2883
0.3	45	158.12
0.3	45	-174.257
0.3	45	-179.847
0.3	45	165.527
0.3	45	-43.3056
0.3	45	-56.4156
0.3	45	130.53
0.3	45	-174.979
0.3	45	15.367
0.3	45	77.4945
0.3	45	70.996
0.3	45	-33.73
0.3	45	-112.211
0.3	45	-168.553
0.3	45	6.45964
0.3	45	-64.286
0.3	45	106.142
0.3	45	156.985
0.3	45	149.201
0.3	45	26.1309
0.3	45	-121.398
0.3	45	-96.2593
0.3	45	-86.7474
0.3	45	82.2443
0.3	45	-92.5339
0.3	45	26.4602
0.3	45	-52.1101
0.3	45	46.2021
0.3	45	110.287
0.3	45	41.4213
0.3	45	153.459
0.3	45	15.5454
0.3	45	-74.2507
0.3	45	83.9829
0.3	45	-138.287
0.3	45	105.385
0.3	45	61.9639
0.3	45	-52.6024
0.3	45	-109.877
0.3	45	75.0982
0.3	45	7.70737
0.3	45	-152.072
0.3	45	-7.32207
0.3	45	58.7842
0.3	45	-154.849
0.3	45	66.578
0.3	45	84.9039
0.3	45	-5.81735
0.3	45	-97.7124
0.3	45	-53.9554
0.3	45	164.917
0.3	45	128.25
0.3	45	-94.9648
0.3	45	154.983
0.3	45	-36.3145
0.3	45	78.8947
0.3	45	54.6666
0.3	45	47.2225
0.3	45	33.0554
0.3	45	108.517
0.3	45	-81.5763
0.3	45	-98.5023
0.3	45	95.463
0.3	45	-116.898
0.3	45	76.3223
0.3	45	-82.1394
0.3	45	-55.7044
0.3	45	65.7071
0.3	45	-42.6567
0.3	45	-133.056
0.3	45	22.3972
0.3	45	-102.282
0.3	45	66.1845
0.3	45	7.95946
0.3	45	57.9834
0.3	45	-74.4971
0.3	45	59.0381
0.3	45	168.394
0.3	45	-144.788
0.3	45	-121.114
0.3	45	179.459
0.3	45	-129.738
0.3	45	149.571
0.3	45	140.898
0.3	45	-36.9312
0.3	45	-14.4262
0.3	45	-34.8119
0.3	45	-146.951
0.3	45	-139.551
0.3	45	-17.7529
0.3	45	175.509
0.3	45	53.0753
0.3	45	9.51694
0.3	45	26.484
0.3	45	110.631
0.3	45	-25.0791
0.3	45	32.4598
0.3	45	4.11749
0.3	45	-33.9356
0.3	45	-3.83826
0.3	45	148.719
0.3	45	120.328
0.3	45	8.26662
0.3	45	-60.8208
0.3	45	-139.335
0.3	45	129.813
0.3	45	84.9197
0.3	45	-16.9993
0.3	45	38.5864
0.3	45	-47.9226
0.3	45	-98.5597
0.3	45	-40.9116
0.3	45	7.41289
0.3	45	175.699
0.3	45	144.324
0.3	45	170.808
0.3	45	-33.0741
0.3	45	5.30125
0.3	45	-9.189
0.3	45	-53.9073
0.3	45	-118.784
0.3	45	0.272637
0.3	45	-118.65
0.3	45	-18.384
0.3	45	-36.9975
0.3	45	-149.077
0.3	45	-143.292
0.3	45	-178.872
0.3	45	82.4552
0.3	45	-154.716
0.3	45	146.273
0.3	45	-96.3318
0.3	45	63.6296
0.3	45	-102.339
0.3	45	-71.6727
0.3	45	-72.9168
0.3	45	-32.4521
0.3	45	68.881
0.3	45	-59.3082
0.3	45	112.148
0.3	45	175.593
0.3	45	-157.874
0.3	45	134.107
0.3	45	-101.103
0.3	45	-152.301
0.3	45	114.292
0.3	45	21.8358
0.3	45	46.7671
0.3	45	93.5319
0.3	45	143.096
0.3	45	105.234
0.3	45	6.29283
0.3	45	-103.366
0.3	45	173.351
0.3	45	-115.809
0.3	45	11.8621
0.3	45	-165.675
0.3	45	115.622
0.3	45	19.3681
0.3	45	148.82
0.3	45	-105.318
0.3	45	-22.7575
0.3	45	157.088
0.3	45	-73.4893
0.3	45	27.2256
0.3	45	-40.2966
0.3	45	99.1092
0.3	45	50.0444
0.3	45	-178.195
0.3	45	-147.585
0.3	45	163.243
0.3	45	-4.95215
0.3	45	146.856
0.3	45	-20.7521
0.3	45	112.162
0.3	45	-42.8486
0.3	45	55.3585
