pol	setting	phi
0.3	45	-178.66
0.3	45	36.131
0.3	45	-32.2169
0.3	45	26.2484
0.3	45	-179.458
0.3	45	-143.268
0.3	45	155.778
0.3	45	-62.0974
0.3	45	-175.196
0.3	45	127.325
0.3	45	-64.1461
0.3	45	-50.2631
0.3	45	-91.1652
0.3	45	-178.358
0.3	45	61.8378
0.3	45	52.1374
0.3	45	-127.884
0.3	45	-98.9439
0.3	45	-129.616
0.3	45	150.831
0.3	45	-23.6661
0.3	45	91.2607
0.3	45	-97.6293
0.3	45	46.1367
0.3	45	-17.535
0.3	45	-49.6598
0.3	45	95.1678
0.3	45	2.78116
0.3	45	56.251
0.3	45	62.6114
0.3	45	-66.175
0.3	45	-58.9832
0.3	45	-32.2991
0.3	45	150.244
0.3	45	74.1282
0.3	45	-36.6489
0.3	45	118.469
0.3	45	101.282
0.3	45	31.7352
0.3	45	-151.549
0.3	45	-92.8173
0.3	45	115.402
0.3	45	3.64686
0.3	45	52.3806
0.3	45	-150.88
0.3	45	26.9628
0.3	45	-7.42493
0.3	45	-41.3905
0.3	45	-146.421
0.3	45	61.087
0.3	45	11.8129
0.3	45	-64.474
0.3	45	72.1311
0.3	45	49.0654
0.3	45	-94.6996
0.3	45	-59.913
0.3	45	79.0572
0.3	45	28.2779
0.3	45	-76.99
0.3	45	161.423
0.3	45	-12.1028
0.3	45	10.2351
0.3	45	122.703
0.3	45	-158.069
0.3	45	87.2501
0.3	45	-80.0958
0.3	45	-143.176
0.3	45	65.0481
0.3	45	1.71221
0.3	45	73.1703
0.3	45	-115.798
0.3	45	55.5301
0.3	45	174.976
0.3	45	-37.1346
0.3	45	24.6663
0.3	45	137.216
0.3	45	170.037
0.3	45	177.776
0.3	45	122.487
0.3	45	110.032
0.3	45	156.051
0.3	45	30.3507
0.3	45	-58.8507
0.3	45	10.4619
0.3	45	-148.501
0.3	45	-39.4407
0.3	45	112.233
0.3	45	-124.63
0.3	45	119.952
0.3	45	141.622
0.3	45	75.2383
0.3	45	-65.7862
0.3	45	128.634
0.3	45	-131.726
0.3	45	110.743
0.3	45	-8.05156
0.3	45	38.2719
0.3	45	-53.5344
0.3	45	-114.813
0.3	45	-109.845
0.3	45	-0.983284
0.3	45	61.4642
0.3	45	-2.87379
0.3	45	-25.1855
0.3	45	-136.076
0.3	45	-78.1173
0.3	45	89.4655
0.3	45	-96.4648
0.3	45	98.4649
0.3	45	14.7011
0.3	45	85.4257
0.3	45	8.54304
0.3	45	86.3214
0.3	45	12.3529
0.3	45	-174.877
0.3	45	139.596
0.3	45	-37.4914
0.3	45	169.269
0.3	45	-81.0769
0.3	45	135.976
0.3	45	-50.9069
0.3	45	84.7129
0.3	45	-14.6759
0.3	45	-158.012
0.3	45	19.3152
0.3	45	-111.432
0.3	45	-126.223
0.3	45	-148.404
0.3	45	-158.179
0.3	45	-73.9711
0.3	45	46.9315
0.3	45	8.29629
0.3	45	102.942
0.3	45	80.2756
0.3	45	-160.016
0.3	45	-56.5433
0.3	45	-65.7571
0.3	45	-166.83
0.3	45	80.4173
0.3	45	-20.2767
0.3	45	10.2316
0.3	45	-134.383
0.3	45	-118.953
0.3	45	142.423
0.3	45	117.502
0.3	45	-22.9129
0.3	45	-128.754
0.3	45	-21.658
0.3	45	145.702
0.3	45	-103.031
0.3	45	66.7407
0.3	45	-20.2692
0.3	45	69.2924
0.3	45	-170.578
0.3	45	-39.8759
0.3	45	-29.3513
0.3	45	120.792
0.3	45	-74.4597
0.3	45	121.956
0.3	45	-25.7754
0.3	45	96.6489
0.3	45	-68.3176
0.3	45	-2.70098
0.3	45	150.759
0.3	45	2.04917
0.3	45	-17.8012
0.3	45	-116.646
0.3	45	-26.5147
0.3	45	-17.7458
0.3	45	-168.042
0.3	45	-103.815
0.3	45	97.7358
0.3	45	-80.4084
0.3	45	-95.6797
0.3	45	177.8
0.3	45	-1.46521
0.3	45	-135.983
0.3	45	126.394
0.3	45	-169.642
0.3	45	60.9161
0.3	45	53.5607
0.3	45	171.931
0.3	45	169.425
0.3	45	-14.6644
0.3	45	113.128
0.3	45	-39.9915
0.3	45	52.4539
0.3	45	29.5612
0.3	45	18.0587
0.3	45	154.868
0.3	45	110.331
0.3	45	-63.7852
0.3	45	5.6869
0.3	45	-73.271
0.3	45	-1.15408
0.3	45	112.232
0.3	45	-2.48151
0.3	45	-118.955
0.3	45	-144.239
0.3	45	110.165
0.3	45	-166.304
0.3	45	141.473
0.3	45	56.1725
0.3	45	-79.2891
0.3	45	6.39599
0.3	45	-86.6641
0.3	45	-152.579
0.3	45	0.140941
0.3	45	143.85
0.3	45	167.589
0.3	45	-5.94066
0.3	45	107.176
0.3	45	54.7586
0.3	45	60.7193
0.3	45	152.669
0.3	45	51.051
0.3	45	-56.334
0.3	45	14.6813
0.3	45	-101.609
0.3	45	123.72
0.3	45	26.9376
0.3	45	-103.188
0.3	45	133.935
0.3	45	-106.74
0.3	45	-92.4225
0.3	45	-60.5906
0.3	45	3.91086
0.3	45	24.7852
0.3	45	147.123
0.3	45	147.524
0.3	45	108.004
0.3	45	139.805
0.3	45	158.256
0.3	45	-0.0193828
0.3	45	-15.1438
0.3	45	-177.8
0.3	45	118.495
0.3	45	107.205
0.3	45	178.182
0.3	45	-119.03
0.3	45	-107.893
0.3	45	48.9174
0.3	45	174.202
0.3	45	-70.3757
0.3	45	-2.35379
0.3	45	122.362
0.3	45	139.143
0.3	45	-78.9824
0.3	45	5.33835
0.3	45	174.751
0.3	45	38.8869
0.3	45	106.34
0.3	45	-169.478
0.3	45	-110.925
0.3	45	95.9261
0.3	45	-33.005
0.3	45	161.583
0.3	45	59.838
0.3	45	169.12
0.3	45	49.6329
0.3	45	45.695
0.3	45	122.385
0.3	45	-77.2
0.3	45	-66.1946
0.3	45	-80.0945
0.3	45	-168.249
0.3	45	23.8128
0.3	45	-8.53948
0.3	45	145.568
0.3	45	91.0324
0.3	45	-94.6579
0.3	45	-36.3812
0.3	45	20.3679
0.3	45	4.20422
0.3	45	-45.3304
0.3	45	-71.9702
0.3	45	153.637
0.3	45	107.966
0.3	45	80.6109
0.3	45	93.5573
0.3	45	-48.6788
0.3	45	-135.312
0.3	45	-61.6102
0.3	45	-13.1144
0.3	45	161.257
0.3	45	-114.094
0.3	45	146.095
0.3	45	-119.255
0.3	45	-52.2997
0.3	45	92.6825
0.3	45	139.921
0.3	45	2.88053
0.3	45	-32.035
0.3	45	61.0902
0.3	45	-103.561
0.3	45	-151.478
0.3	45	-38.6895
0.3	45	77.9634
0.3	45	103.257
