pol	setting	phi
0.3	45	-7.09571
0.3	45	-34.7517
0.3	45	-2.98046
0.3	45	24.5283
0.3	45	18.336
0.3	45	-64.4497
0.3	45	-175.013
0.3	45	91.0932
0.3	45	143.416
0.3	45	7.0301
0.3	45	-124.939
0.3	45	-38.9921
0.3	45	103.035
0.3	45	139.881
0.3	45	-98.2938
0.3	45	-6.4553
0.3	45	28.1079
0.3	45	23.3739
0.3	45	-75.4174
0.3	45	104.501
0.3	45	-29.0597
0.3	45	64.6957
0.3	45	4.70731
0.3	45	-37.6196
0.3	45	-168.566
0.3	45	-100.754
0.3	45	49.9014
0.3	45	170.966
0.3	45	-110.495
0.3	45	98.095
0.3	45	-3.12184
0.3	45	16.5095
0.3	45	-37.9442
0.3	45	-69.8597
0.3	45	-85.6774
0.3	45	128.196
0.3	45	55.6575
0.3	45	76.7676
0.3	45	-142.17
0.3	45	-94.8146
0.3	45	124.818
0.3	45	20.3301
0.3	45	15.8113
0.3	45	44.2299
0.3	45	-141.404
0.3	45	174.436
0.3	45	-70.8288
0.3	45	-74.3143
0.3	45	175.547
0.3	45	-42.6379
0.3	45	-124.429
0.3	45	67.5025
0.3	45	151.742
0.3	45	115.331
0.3	45	-60.6137
0.3	45	37.1066
0.3	45	160.958
0.3	45	-58.1371
0.3	45	55.9682
0.3	45	-20.7612
0.3	45	32.0915
0.3	45	78.9632
0.3	45	156.66
0.3	45	-82.651
0.3	45	17.3376
0.3	45	-169.91
0.3	45	105.336
0.3	45	116.632
0.3	45	-120.378
0.3	45	-54.822
0.3	45	28.0963
0.3	45	139.834
0.3	45	151.949
0.3	45	156.961
0.3	45	-13.8997
0.3	45	86.4196
0.3	45	171.347
0.3	45	-66.9429
0.3	45	128.657
0.3	45	140.977
0.3	45	-41.4832
0.3	45	167.621
0.3	45	-87.0969
0.3	45	-19.2782
0.3	45	94.2951
0.3	45	117.729
0.3	45	108.884
0.3	45	2.71322
0.3	45	95.5851
0.3	45	-175.348
0.3	45	1.17812
0.3	45	90.9278
0.3	45	11.0736
0.3	45	87.6779
0.3	45	174.157
0.3	45	150.023
0.3	45	-73.5428
0.3	45	139.394
0.3	45	9.7961
0.3	45	122.402
0.3	45	125.691
0.3	45	29.589
0.3	45	-19.5086
0.3	45	17.8865
0.3	45	-37.8651
0.3	45	-36.4217
0.3	45	-54.2925
0.3	45	-8.39103
0.3	45	45.2707
0.3	45	-127.614
0.3	45	-136.691
0.3	45	-69.5996
0.3	45	70.5687
0.3	45	-173.531
0.3	45	-15.3734
0.3	45	78.5873
0.3	45	57.181
0.3	45	151.57
0.3	45	78.3155
0.3	45	-103.628
0.3	45	45.866
0.3	45	32.8907
0.3	45	36.5069
0.3	45	68.969
0.3	45	-139.736
0.3	45	-102.255
0.3	45	-47.2513
0.3	45	-145.882
0.3	45	-100.461
0.3	45	40.4278
0.3	45	-153.157
0.3	45	-60.6718
0.3	45	-98.0225
0.3	45	95.9774
0.3	45	178.508
0.3	45	-72.9252
0.3	45	5.0896
0.3	45	97.2449
0.3	45	72.484
0.3	45	-15.4632
0.3	45	-163.826
0.3	45	125.255
0.3	45	-106.369
0.3	45	165.574
0.3	45	124.011
0.3	45	-28.8923
0.3	45	-103.529
0.3	45	76.9558
0.3	45	66.6107
0.3	45	112.203
0.3	45	77.7443
0.3	45	99.5407
0.3	45	157.072
0.3	45	176.809
0.3	45	-43.8054
0.3	45	133.943
0.3	45	119.659
0.3	45	14.587
0.3	45	-163.341
0.3	45	58.5133
0.3	45	-3.7826
0.3	45	47.1978
0.3	45	75.3594
0.3	45	-38.17
0.3	45	-8.18427
0.3	45	-16.6798
0.3	45	175.46
0.3	45	-92.4451
0.3	45	-30.4093
0.3	45	173.428
0.3	45	-59.5786
0.3	45	-2.83795
0.3	45	132.913
0.3	45	-152.966
0.3	45	-85.9828
0.3	45	111.742
0.3	45	-47.0632
0.3	45	72.7511
0.3	45	-106.148
0.3	45	-66.3822
0.3	45	-69.5201
0.3	45	-112.102
0.3	45	23.9217
0.3	45	156.484
0.3	45	-72.593
0.3	45	104.472
0.3	45	-122.49
0.3	45	-174.372
0.3	45	-167.81
0.3	45	-17.8645
0.3	45	-112.761
0.3	45	35.6879
0.3	45	172.82
0.3	45	-12.7527
0.3	45	-48.0162
0.3	45	-57.81
0.3	45	-115.569
0.3	45	-31.88
0.3	45	-47.3729
0.3	45	72.0989
0.3	45	-103.942
0.3	45	-132.194
0.3	45	-110.425
0.3	45	148.114
0.3	45	-155.569
0.3	45	-103.978
0.3	45	-91.6329
0.3	45	-92.2825
0.3	45	87.6547
0.3	45	171.713
0.3	45	-107.669
0.3	45	-12.7574
0.3	45	-77.8175
0.3	45	-134.085
0.3	45	158.574
0.3	45	105.737
0.3	45	-29.2263
0.3	45	-34.1053
0.3	45	136.088
0.3	45	153.217
0.3	45	76.1259
0.3	45	151.281
0.3	45	144.668
0.3	45	13.2646
0.3	45	47.1445
0.3	45	101.293
0.3	45	-144.962
0.3	45	114.789
0.3	45	131.189
0.3	45	77.3518
0.3	45	28.7434
0.3	45	153.471
0.3	45	149.705
0.3	45	-39.7177
0.3	45	105.079
0.3	45	4.01009
0.3	45	-100.921
0.3	45	-77.3762
0.3	45	130.579
0.3	45	45.6327
0.3	45	130.978
0.3	45	97.9515
0.3	45	-133.004
0.3	45	-68.9957
0.3	45	-32.6906
0.3	45	-77.7459
0.3	45	-174.933
0.3	45	158.188
0.3	45	-100.506
0.3	45	32.5273
0.3	45	10.0459
0.3	45	119.278
0.3	45	-6.26905
0.3	45	-43.5466
0.3	45	115.76
0.3	45	-124.662
0.3	45	-78.1841
0.3	45	-156.99
0.3	45	111.894
0.3	45	-122.561
0.3	45	33.3608
0.3	45	57.1563
0.3	45	172.619
0.3	45	-12.0931
0.3	45	164.015
0.3	45	144.492
0.3	45	53.9437
0.3	45	105.852
0.3	45	-0.423373
0.3	45	-154.021
0.3	45	-21.3294
0.3	45	11.7174
0.3	45	128.113
0.3	45	149.888
0.3	45	111.708
0.3	45	-24.0206
0.3	45	83.7196
0.3	45	68.9985
0.3	45	-17.7398
0.3	45	70.4329
0.3	45	8.69981
0.3	45	73.9724
0.3	45	156.204
0.3	45	-22.1426
0.3	45	-126.976
0.3	45	139.072
0.3	45	-21.6881
0.3	45	86.471
0.3	45	-45.7064
0.3	45	-138.519
0.3	45	-119.975
0.3	45	-90.5412
0.3	45	95.2811
0.3	45	-160.891
0.3	45	149.449
0.3	45	-4.33797
0.3	45	-43.3493
0.3	45	141.384
0.3	45	35.5211
0.3	45	65.424
0.3	45	-63.625
0.3	45	-132.757
0.3	45	-79.9211
0.3	45	-77.0841
0.3	45	155.978
0.3	45	-147.557
0.3	45	-143.771
0.3	45	15.2987
0.3	45	7.54001
0.3	45	-137.078
0.3	45	-118.192
0.3	45	134.195
0.3	45	-156.265
0.3	45	127.281
0.3	45	-20.7166
0.3	45	16.8622
0.3	45	102.777
0.3	45	-149.911
0.3	45	115.191
0.3	45	68.6465
0.3	45	121.685
0.3	45	132.524
0.3	45	113.622
0.3	45	-41.141
0.3	45	124.39
0.3	45	-59.902
0.3	45	-41.4551
0.3	45	56.8991
0.3	45	-131.021
0.3	45	176.501
0.3	45	71.7224
0.3	45	142.474
0.3	45	-23.8076
0.3	45	-4.76552
0.3	45	39.093
0.3	45	-75.4102
0.3	45	108.503
0.3	45	147.15
0.3	45	-24.3815
0.3	45	74.1715
0.3	45	-165.551
0.3	45	-11.5203
0.3	45	-170.126
0.3	45	6.83936
0.3	45	88.6332
0.3	45	54.9134
0.3	45	-156.517
0.3	45	103.477
0.3	45	-29.2023
0.3	45	-94.8245
0.3	45	64.5752
0.3	45	48.1275
0.3	45	36.8952
0.3	45	-141.726
0.3	45	-94.3295
0.3	45	28.1848
0.3	45	141.941
0.3	45	-116.539
0.3	45	-152.779
0.3	45	-98.1717
0.3	45	175.122
0.3	45	-11.6273
0.3	45	133.639
0.3	45	-16.2573
0.3	45	99.6259
0.3	45	-63.1855
0.3	45	-137.521
0.3	45	-118.706
0.3	45	55.0063
0.3	45	-162.391
0.3	45	-110.044
0.3	45	179.302
0.3	45	-113.404
0.3	45	177.413
0.3	45	69.5101
0.3	45	94.7054
0.3	45	78.8975
0.3	45	90.2767
0.3	45	-56.4583
0.3	45	-93.4604
0.3	45	57.6843
0.3	45	2.65544
0.3	45	162.275
0.3	45	-21.5061
0.3	45	101.257
0.3	45	15.5008
0.3	45	97.8219
0.3	45	-39.5669
0.3	45	-52.152
0.3	45	123.025
0.3	45	60.5177
0.3	45	-51.8171
0.3	45	108.239
0.3	45	89.3255
0.3	45	80.5463
0.3	45	99.4457
0.3	45	33.3695
0.3	45	-131.876
0.3	45	135.773
0.3	45	129.54
0.3	45	-73.6217
0.3	45	99.2388
0.3	45	106.81
0.3	45	-15.2558
0.3	45	179.705
0.3	45	34.7583
0.3	45	-77.6766
0.3	45	-171.418
0.3	45	-140.944
0.3	45	-6.58953
0.3	45	-127.323
0.3	45	76.8576
0.3	45	78.1462
0.3	45	-62.3125
0.3	45	49.1237
0.3	45	156.77
0.3	45	179.619
0.3	45	-131.253
0.3	45	20.5107
0.3	45	156.83
0.3	45	-68.6109
0.3	45	-28.218
0.3	45	23.6511
0.3	45	109.495
0.3	45	-159.841
0.3	45	-160.746
0.3	45	-167.705
0.3	45	145.995
0.3	45	77.8082
0.3	45	15.0531
0.3	45	138.481
0.3	45	-85.2798
0.3	45	67.8501
0.3	45	118.982
0.3	45	-63.0427
0.3	45	52.9088
0.3	45	-12.1753
0.3	45	-162.63
0.3	45	85.4415
0.3	45	111.968
0.3	45	80.6532
0.3	45	175.283
0.3	45	-22.1502
0.3	45	-51.2831
0.3	45	124.925
0.3	45	-109.187
0.3	45	42.6378
0.3	45	174.782
0.3	45	158.478
0.3	45	104.843
0.3	45	-50.4437
0.3	45	-139.466
0.3	45	76.3629
0.3	45	-114.353
0.3	45	-141.428
0.3	45	-8.08146
0.3	45	-86.5624
0.3	45	-169.881
0.3	45	-13.74
0.3	45	67.3411
0.3	45	98.7883
0.3	45	75.0068
0.3	45	8.32479
0.3	45	60.7187
0.3	45	21.8054
0.3	45	-35.5412
0.3	45	-137.677
0.3	45	-69.1284
0.3	45	-98.5101
0.3	45	161.859
0.3	45	178.404
0.3	45	159.216
0.3	45	-40.388
0.3	45	-95.8657
0.3	45	116.779
0.3	45	159.594
0.3	45	62.8953
0.3	45	90.8427
0.3	45	-9.40045
0.3	45	-52.463
0.3	45	120.918
0.3	45	-86.8635
0.3	45	59.7166
0.3	45	-93.0329
0.3	45	34.0987
0.3	45	-95.2516
0.3	45	144.572
0.3	45	36.9051
0.3	45	-72.0745
0.3	45	139.738
0.3	45	-153.87
0.3	45	10.3531
0.3	45	-17.001
0.3	45	-97.2782
0.3	45	93.5599
0.3	45	55.6853
0.3	45	-82.3208
0.3	45	-1.86214
0.3	45	1.28296
0.3	45	-134.21
0.3	45	-161.831
0.3	45	47.3619
0.3	45	75.5691
0.3	45	29.5561
0.3	45	-128.048
0.3	45	-59.5858
0.3	45	-72.0726
0.3	45	-42.0211
0.3	45	140.031
0.3	45	176.367
0.3	45	-139.926
0.3	45	8.87776
0.3	45	151.621
0.3	45	-7.54033
0.3	45	18.5391
0.3	45	82.4262
0.3	45	-45.1332
0.3	45	-73.2086
0.3	45	-13.8924
0.3	45	120.027
0.3	45	-97.5719
0.3	45	-172.021
0.3	45	103.423
0.3	45	-61.4824
0.3	45	-107.801
0.3	45	148.601
0.3	45	171.977
0.3	45	134.931
0.3	45	117.134
0.3	45	-145.96
0.3	45	-65.5098
0.3	45	73.8745
0.3	45	25.2473
0.3	45	149.45
0.3	45	-64.9706
0.3	45	-49.2938
0.3	45	-107.594
0.3	45	137.748
0.3	45	-50.8164
0.3	45	-158.273
0.3	45	-163.919
0.3	45	81.2586
0.3	45	104.319
0.3	45	-169.925
0.3	45	-92.4524
0.3	45	31.8541
0.3	45	104.683
0.3	45	93.4507
0.3	45	-35.0354
0.3	45	-108.728
0.3	45	41.9538
0.3	45	-97.6241
0.3	45	-36.3575
0.3	45	30.7275
0.3	45	-26.4202
0.3	45	47.9063
0.3	45	-97.7909
0.3	45	22.4867
0.3	45	-89.6393
0.3	45	-37.9122
0.3	45	17.3314
0.3	45	-4.1658
0.3	45	-141.292
0.3	45	-156.799
0.3	45	-18.7799
0.3	45	105.313
0.3	45	-15.9343
0.3	45	125.706
0.3	45	-143.484
0.3	45	-20.0917
0.3	45	23.8925
0.3	45	137.625
0.3	45	-125.208
0.3	45	72.6879
0.3	45	-111.62
0.3	45	59.4637
0.3	45	-56.737
0.3	45	-171.409
0.3	45	16.3733
0.3	45	127.251
0.3	45	49.7912
0.3	45	1.89916
0.3	45	-19.997
0.3	45	58.5444
0.3	45	-25.001
0.3	45	-6.26423
0.3	45	71.6671
0.3	45	79.449
0.3	45	-67.6666
0.3	45	-50.7177
0.3	45	97.5587
0.3	45	-66.5213
0.3	45	38.9037
0.3	45	-13.0078
0.3	45	48.3487
0.3	45	178.26
0.3	45	-24.9753
0.3	45	-82.0969
0.3	45	-62.444
0.3	45	-77.519
0.3	45	-57.7454
0.3	45	127.138
0.3	45	-105.25
0.3	45	167.563
0.3	45	79.1671
0.3	45	137.316
0.3	45	-57.3294
0.3	45	-19.4024
0.3	45	164.034
0.3	45	-162.131
0.3	45	102.258
0.3	45	-159.039
0.3	45	-73.3626
0.3	45	52.8451
0.3	45	76.778
0.3	45	-18.0447
0.3	45	-22.9336
0.3	45	-122.691
0.3	45	-33.1142
0.3	45	-144.538
0.3	45	146.572
0.3	45	160.634
0.3	45	-8.21893
0.3	45	61.9884
0.3	45	-17.7395
0.3	45	-126.835
0.3	45	-45.6652
0.3	45	34.7876
0.3	45	75.4356
