pol	setting	phi
0.3	45	-155.934
0.3	45	93.2226
0.3	45	-72.0462
0.3	45	39.5378
0.3	45	-54.8972
0.3	45	59.0976
0.3	45	-6.02453
0.3	45	-87.4835
0.3	45	-78.9028
0.3	45	-51.6611
0.3	45	-12.4981
0.3	45	-89.8617
0.3	45	50.8742
0.3	45	177.457
0.3	45	7.78961
0.3	45	126.89
0.3	45	-136.775
0.3	45	102.312
0.3	45	96.0445
0.3	45	143.73
0.3	45	51.0967
0.3	45	166.391
0.3	45	-6.09157
0.3	45	67.0866
0.3	45	-61.433
0.3	45	88.1162
0.3	45	-12.0076
0.3	45	82.7391
0.3	45	170.011
0.3	45	-34.0314
0.3	45	162.254
0.3	45	-59.673
0.3	45	-146.627
0.3	45	95.632
0.3	45	31.114
0.3	45	-89.821
0.3	45	-151.554
0.3	45	93.1044
0.3	45	160.826
0.3	45	-179.923
0.3	45	23.3054
0.3	45	-59.2667
0.3	45	87.3889
0.3	45	53.2427
0.3	45	-65.3412
0.3	45	75.2575
0.3	45	100.447
0.3	45	-57.0949
0.3	45	50.4933
0.3	45	-102.471
0.3	45	115.231
0.3	45	37.0647
0.3	45	111.731
0.3	45	-136.308
0.3	45	-75.49
0.3	45	23.9309
0.3	45	-115.014
0.3	45	96.7797
0.3	45	-137.831
0.3	45	87.1922
0.3	45	-73.5736
0.3	45	-41.0183
0.3	45	-61.8766
0.3	45	130.078
0.3	45	-155.598
0.3	45	57.8502
0.3	45	83.683
0.3	45	125.21
0.3	45	58.7566
0.3	45	8.23331
0.3	45	62.029
0.3	45	-178.554
0.3	45	23.2938
0.3	45	-171.979
0.3	45	68.6812
0.3	45	-106.457
0.3	45	60.758
0.3	45	-64.5869
0.3	45	-174.98
0.3	45	9.05503
0.3	45	152.541
0.3	45	133.82
0.3	45	175.415
0.3	45	-148.197
0.3	45	53.4936
0.3	45	-67.9219
0.3	45	-155.316
0.3	45	-118.395
0.3	45	174.431
0.3	45	-89.6347
0.3	45	148.377
0.3	45	-17.7069
0.3	45	131.831
0.3	45	-157.892
0.3	45	115.514
0.3	45	-113.056
0.3	45	-74.5294
0.3	45	57.3002
0.3	45	20.0801
0.3	45	-39.9937
0.3	45	116.371
0.3	45	-106.581
0.3	45	150.331
0.3	45	175.21
0.3	45	-173.08
0.3	45	-146.867
0.3	45	114.407
0.3	45	-13.4766
0.3	45	-42.4462
0.3	45	-179.049
0.3	45	-71.4611
0.3	45	74.026
0.3	45	-105.087
0.3	45	60.3654
0.3	45	-7.32944
0.3	45	91.9542
0.3	45	-175.945
0.3	45	-158.328
0.3	45	-174.87
0.3	45	-166.967
0.3	45	109.8
0.3	45	56.1984
0.3	45	95.2452
0.3	45	43.9426
0.3	45	-134.19
0.3	45	47.1269
0.3	45	-88.6706
0.3	45	-179.568
0.3	45	129.9
0.3	45	93.0407
0.3	45	13.0718
0.3	45	-21.7173
0.3	45	62.3619
0.3	45	-12.7818
0.3	45	43.8066
0.3	45	135.633
0.3	45	127.651
0.3	45	153.852
0.3	45	-148.43
0.3	45	-143.568
0.3	45	176.379
0.3	45	-178.438
0.3	45	-156.73
0.3	45	108.478
0.3	45	-128.042
0.3	45	62.7825
0.3	45	-82.2202
0.3	45	-16.9523
0.3	45	83.835
0.3	45	-73.4515
0.3	45	-77.3426
0.3	45	21.0138
0.3	45	-92.1346
0.3	45	-125.25
0.3	45	-155.356
0.3	45	-66.8363
0.3	45	129.751
0.3	45	-166.697
0.3	45	-68.0457
0.3	45	10.1426
0.3	45	-102.38
0.3	45	-113.374
0.3	45	37.3888
0.3	45	160.531
0.3	45	-112
0.3	45	-118.457
0.3	45	-21.2359
0.3	45	103.907
0.3	45	25.2843
0.3	45	-175.93
0.3	45	174.298
0.3	45	-118.821
0.3	45	9.73284
0.3	45	161.344
0.3	45	127.125
0.3	45	120.878
0.3	45	-122.309
0.3	45	154.247
0.3	45	-29.9241
0.3	45	170.346
0.3	45	173.774
0.3	45	70.7407
0.3	45	-50.3862
0.3	45	-30.0981
0.3	45	-134.223
0.3	45	-130.169
0.3	45	-142.074
0.3	45	-22.7922
0.3	45	25.6111
0.3	45	89.2038
0.3	45	-52.5824
0.3	45	-35.0648
0.3	45	-130.341
0.3	45	66.519
0.3	45	141.85
0.3	45	-153.888
0.3	45	-165.097
0.3	45	-70.904
0.3	45	164.036
0.3	45	-37.7628
0.3	45	-127.181
0.3	45	91.3373
0.3	45	-9.86981
0.3	45	15.0884
0.3	45	90.5631
0.3	45	71.7335
0.3	45	-150.537
0.3	45	-23.9545
0.3	45	143.657
0.3	45	-133.481
0.3	45	-48.6598
0.3	45	-66.5952
0.3	45	-83.4532
0.3	45	-36.7095
0.3	45	-43.6022
0.3	45	-99.7719
0.3	45	140.601
0.3	45	130.184
0.3	45	49.3098
0.3	45	-136.213
0.3	45	-70.3886
0.3	45	120.287
0.3	45	-110.723
0.3	45	133.124
0.3	45	-173.292
0.3	45	160.072
0.3	45	-8.67846
0.3	45	22.3666
0.3	45	20.1088
0.3	45	4.58827
0.3	45	-86.7772
0.3	45	-42.3703
0.3	45	78.6222
