pol	setting	phi
0.3	45	177.838
0.3	45	163.15
0.3	45	65.189
0.3	45	40.8889
0.3	45	-24.1144
0.3	45	-130.364
0.3	45	-84.1231
0.3	45	-109.358
0.3	45	126.001
0.3	45	-174.928
0.3	45	-129.574
0.3	45	-71.0392
0.3	45	-132.902
0.3	45	-169.404
0.3	45	-4.95173
0.3	45	72.3882
0.3	45	175.931
0.3	45	32.7335
0.3	45	97.7804
0.3	45	-103.733
0.3	45	150.004
0.3	45	82.4293
0.3	45	170.246
0.3	45	-77.953
0.3	45	-22.8304
0.3	45	-171.573
0.3	45	-75.1905
0.3	45	59.3177
0.3	45	30.3868
0.3	45	26.02
0.3	45	119.589
0.3	45	-113.285
0.3	45	128.376
0.3	45	-149.293
0.3	45	40.3055
0.3	45	-72.3017
0.3	45	16.373
0.3	45	26.5098
0.3	45	-56.5442
0.3	45	-146.812
0.3	45	-101.394
0.3	45	-22.1941
0.3	45	-69.8399
0.3	45	159.481
0.3	45	153.944
0.3	45	37.697
0.3	45	-2.97001
0.3	45	-165.57
0.3	45	87.9262
0.3	45	-102.604
0.3	45	118.973
0.3	45	-91.0693
0.3	45	9.92765
0.3	45	13.6246
0.3	45	133.883
0.3	45	119.149
0.3	45	19.7177
0.3	45	-24.4286
0.3	45	-80.6727
0.3	45	-131.613
0.3	45	114.713
0.3	45	-59.6637
0.3	45	-101.245
0.3	45	-103.277
0.3	45	-21.927
0.3	45	169.545
0.3	45	101.783
0.3	45	-89.6659
0.3	45	-53.8977
0.3	45	103.222
0.3	45	123.218
0.3	45	150.955
0.3	45	133.781
0.3	45	-25.9588
0.3	45	113.271
0.3	45	30.8894
0.3	45	136.272
0.3	45	135.555
0.3	45	172.244
0.3	45	-111.03
0.3	45	-134.841
0.3	45	115.378
0.3	45	-116.83
0.3	45	-6.76696
0.3	45	157.699
0.3	45	179.756
0.3	45	-101.801
0.3	45	-10.8611
0.3	45	21.7913
0.3	45	-11.7006
0.3	45	31.754
0.3	45	6.36254
0.3	45	-50.4024
0.3	45	18.7059
0.3	45	165.402
0.3	45	147.698
0.3	45	118.817
0.3	45	-92.3417
0.3	45	-101.083
0.3	45	-59.3259
0.3	45	-153.833
0.3	45	51.2499
0.3	45	57.7322
0.3	45	-12.5278
0.3	45	-18.6743
0.3	45	30.4805
0.3	45	175.627
0.3	45	-150.71
0.3	45	-54.4049
0.3	45	-143.22
0.3	45	72.0218
0.3	45	-15.5092
0.3	45	165.516
0.3	45	-81.0212
0.3	45	169.772
0.3	45	178.63
0.3	45	35.9522
0.3	45	-47.5367
0.3	45	-6.58647
0.3	45	-34.6916
0.3	45	-9.29697
0.3	45	-167.438
0.3	45	-88.4682
0.3	45	-164.386
0.3	45	-151.246
0.3	45	-76.8653
0.3	45	159.881
0.3	45	-41.2609
0.3	45	105.095
0.3	45	-169.564
0.3	45	-166.581
0.3	45	160.409
0.3	45	103.548
0.3	45	78.9465
0.3	45	-24.993
0.3	45	122.605
0.3	45	70.7178
0.3	45	151.621
0.3	45	-42.0595
0.3	45	-131.339
0.3	45	166.19
0.3	45	99.5908
0.3	45	-107.672
0.3	45	-62.3352
