pol	setting	phi
0.3	45	-178.152
0.3	45	82.6757
0.3	45	178.829
0.3	45	138.23
0.3	45	126.944
0.3	45	-59.8049
0.3	45	-169.829
0.3	45	-83.379
0.3	45	74.082
0.3	45	114.23
0.3	45	-30.5699
0.3	45	-112.885
0.3	45	150.451
0.3	45	127.276
0.3	45	-133.273
0.3	45	91.0655
0.3	45	147.276
0.3	45	146.174
0.3	45	-175.657
0.3	45	-172.486
0.3	45	-142.34
0.3	45	-45.3254
0.3	45	13.7307
0.3	45	-21.4157
0.3	45	-157.755
0.3	45	-39.6442
0.3	45	79.553
0.3	45	-17.2571
0.3	45	49.0469
0.3	45	-51.5738
0.3	45	-147.304
0.3	45	-173.172
0.3	45	-86.045
0.3	45	31.603
0.3	45	-169.59
0.3	45	30.2565
0.3	45	163.938
0.3	45	-57.4132
0.3	45	-110.994
0.3	45	9.87043
0.3	45	95.5283
0.3	45	-90.443
0.3	45	27.4203
0.3	45	-80.997
0.3	45	-58.5436
0.3	45	65.0145
0.3	45	-117.047
0.3	45	105.36
0.3	45	-135.409
0.3	45	89.8462
0.3	45	92.7084
0.3	45	79.2606
0.3	45	-27.1938
0.3	45	82.0158
0.3	45	-173.701
0.3	45	-121.612
0.3	45	-102.221
0.3	45	53.9787
0.3	45	79.257
0.3	45	-135.155
0.3	45	-133.569
0.3	45	-120.192
0.3	45	-4.12078
0.3	45	-11.969
0.3	45	72.6733
0.3	45	-104.995
0.3	45	-171.04
0.3	45	-46.0282
0.3	45	-6.85538
0.3	45	-86.0588
0.3	45	-15.1049
0.3	45	93.1981
0.3	45	-134.942
0.3	45	-43.3608
0.3	45	49.5779
0.3	45	148.979
0.3	45	145.01
0.3	45	144.091
0.3	45	64.4123
0.3	45	157.595
0.3	45	108.144
0.3	45	78.5502
0.3	45	1.68334
0.3	45	67.6944
0.3	45	179.576
0.3	45	62.9486
0.3	45	155.186
0.3	45	152.827
0.3	45	52.3655
0.3	45	13.6193
0.3	45	1.56287
0.3	45	155.073
0.3	45	-171.893
0.3	45	159.633
0.3	45	9.10092
0.3	45	148.303
0.3	45	131.848
0.3	45	4.14494
0.3	45	152.087
0.3	45	-77.1107
0.3	45	-2.73768
0.3	45	-6.94968
0.3	45	-76.9471
0.3	45	83.433
0.3	45	-33.0672
0.3	45	113.505
0.3	45	-86.8387
0.3	45	-136.252
0.3	45	-174.121
0.3	45	-31.6108
0.3	45	74.024
0.3	45	21.7951
0.3	45	121.29
0.3	45	166.813
0.3	45	-48.7754
0.3	45	22.0829
0.3	45	-6.06591
0.3	45	-72.4727
0.3	45	113.906
0.3	45	110.273
0.3	45	-115.353
0.3	45	-137.357
0.3	45	135.237
0.3	45	177.186
0.3	45	-8.75717
0.3	45	-49.8583
0.3	45	-15.1287
0.3	45	161.129
0.3	45	25.4938
0.3	45	-144.341
0.3	45	-85.0041
0.3	45	-46.4128
0.3	45	-128.276
0.3	45	-60.3026
0.3	45	-114.002
0.3	45	-122.602
0.3	45	-107.654
0.3	45	148.675
0.3	45	-16.9354
0.3	45	130.365
0.3	45	70.2817
0.3	45	16.0799
0.3	45	58.751
0.3	45	-29.8547
0.3	45	106.596
0.3	45	-59.1889
0.3	45	-76.4658
0.3	45	115.67
0.3	45	-123.451
0.3	45	119.418
0.3	45	-46.9277
0.3	45	-56.4485
0.3	45	-169.715
0.3	45	37.4736
0.3	45	-57.8451
0.3	45	112.524
0.3	45	136.143
0.3	45	13.2448
0.3	45	109.072
0.3	45	124.341
0.3	45	132.297
0.3	45	84.6669
0.3	45	63.3697
0.3	45	-122.435
0.3	45	-20.2772
0.3	45	114.778
0.3	45	58.0209
0.3	45	-54.6204
0.3	45	-86.0772
0.3	45	44.8802
0.3	45	-89.6823
0.3	45	111.415
0.3	45	-156.31
0.3	45	-57.6549
0.3	45	-87.3057
0.3	45	-70.7241
0.3	45	-160.927
0.3	45	-79.3545
0.3	45	1.0172
0.3	45	-17.7976
0.3	45	-62.5573
0.3	45	163.55
0.3	45	10.2737
0.3	45	-46.2229
0.3	45	168.948
0.3	45	24.8434
0.3	45	99.4077
0.3	45	-135.229
0.3	45	-118.931
0.3	45	39.4022
0.3	45	168.874
0.3	45	-93.191
0.3	45	132.489
0.3	45	179.328
0.3	45	18.0037
0.3	45	-38.9122
0.3	45	113.148
0.3	45	46.027
0.3	45	-131.536
0.3	45	-96.611
0.3	45	3.75749
0.3	45	53.7695
0.3	45	-129.788
0.3	45	-100.105
0.3	45	70.2739
0.3	45	-165.842
0.3	45	94.7834
0.3	45	86.5456
0.3	45	-53.3894
0.3	45	-88.0188
0.3	45	128.62
0.3	45	-179.519
0.3	45	30.0905
0.3	45	-70.0742
0.3	45	-125.868
0.3	45	-117.958
0.3	45	142.344
0.3	45	-52.8087
0.3	45	113.776
0.3	45	47.7549
0.3	45	49.5079
0.3	45	61.3343
0.3	45	-64.0378
0.3	45	-72.1772
0.3	45	-51.624
0.3	45	130.422
0.3	45	-94.5936
0.3	45	-162.728
0.3	45	174.632
0.3	45	115.13
0.3	45	71.0724
0.3	45	141.668
0.3	45	-150.541
0.3	45	-114.01
0.3	45	78.8042
0.3	45	45.3154
0.3	45	71.1821
0.3	45	33.3852
0.3	45	-113.735
0.3	45	44.5512
0.3	45	40.8554
0.3	45	93.6197
0.3	45	-9.94384
0.3	45	-81.4639
0.3	45	43.4414
0.3	45	61.5745
0.3	45	-20.6827
0.3	45	44.7491
0.3	45	-50.9485
0.3	45	-65.4716
0.3	45	11.2153
0.3	45	35.8131
0.3	45	-110.064
0.3	45	-25.6426
0.3	45	-137.732
0.3	45	-160.611
0.3	45	158.843
0.3	45	-141.571
0.3	45	-47.698
0.3	45	-2.2529
0.3	45	-159.034
0.3	45	50.0458
0.3	45	-41.5005
0.3	45	166.312
0.3	45	62.873
0.3	45	12.5103
0.3	45	99.4082
0.3	45	29.8539
0.3	45	-64.099
0.3	45	-167.362
0.3	45	-48.117
0.3	45	55.6782
0.3	45	-28.6641
0.3	45	-83.0801
0.3	45	94.8795
0.3	45	-114.284
0.3	45	126.501
0.3	45	125.743
0.3	45	62.8099
0.3	45	151.296
0.3	45	159.298
0.3	45	86.5082
0.3	45	125.027
0.3	45	-125.354
0.3	45	-31.7353
0.3	45	-144.385
0.3	45	72.5418
0.3	45	-55.2644
0.3	45	89.4017
0.3	45	-21.2984
0.3	45	-60.0683
0.3	45	115.65
0.3	45	109.24
0.3	45	113.31
0.3	45	155.047
0.3	45	152.957
0.3	45	130.517
0.3	45	82.9834
0.3	45	-108.129
0.3	45	149.296
0.3	45	-57.9205
0.3	45	-172.779
0.3	45	-54.9937
0.3	45	50.5235
0.3	45	-139.092
0.3	45	3.66018
0.3	45	-42.4114
0.3	45	44.1855
0.3	45	-141.347
0.3	45	25.0448
0.3	45	122.988
0.3	45	61.3014
0.3	45	114.777
0.3	45	116.945
0.3	45	69.6704
0.3	45	51.9656
0.3	45	-27.5119
0.3	45	172.556
0.3	45	-177.135
0.3	45	12.6739
0.3	45	-25.604
0.3	45	-141.119
0.3	45	158.516
0.3	45	-58.4153
0.3	45	31.0542
0.3	45	-95.2219
0.3	45	-120.047
0.3	45	98.4601
0.3	45	115.112
0.3	45	85.0089
0.3	45	-106.126
0.3	45	-137.492
0.3	45	125.594
0.3	45	-171.883
0.3	45	-132.182
0.3	45	156.381
0.3	45	109.61
0.3	45	136.068
0.3	45	-86.675
0.3	45	81.1404
0.3	45	-29.7536
0.3	45	-2.70359
0.3	45	-47.3711
0.3	45	6.5838
0.3	45	114.857
0.3	45	-149.045
0.3	45	-7.00955
0.3	45	28.2845
0.3	45	-12.5829
0.3	45	132.461
0.3	45	124.805
0.3	45	-57.1198
0.3	45	74.1014
0.3	45	-152.471
0.3	45	40.1036
0.3	45	161.562
0.3	45	-162.857
0.3	45	-14.7668
0.3	45	68.1309
0.3	45	6.22619
0.3	45	-139.576
0.3	45	164.928
0.3	45	141.341
0.3	45	-63.7599
0.3	45	-16.4934
0.3	45	87.5951
0.3	45	-45.4224
0.3	45	27.8426
0.3	45	-46.5321
0.3	45	8.81836
0.3	45	-54.5748
0.3	45	157.156
0.3	45	-124.522
0.3	45	-36.7753
0.3	45	149.932
0.3	45	-49.9165
0.3	45	4.91925
0.3	45	-22.3916
0.3	45	103.178
0.3	45	-131.694
0.3	45	6.52854
0.3	45	-135.143
0.3	45	103.948
0.3	45	-1.21098
0.3	45	73.6424
0.3	45	-103.235
0.3	45	-26.6542
0.3	45	102.58
0.3	45	157.471
0.3	45	95.6327
0.3	45	166.503
0.3	45	24.7983
0.3	45	37.62
0.3	45	132.626
0.3	45	-171.026
0.3	45	-40.816
0.3	45	-104.452
