pol	setting	phi
0.3	45	27.6409
0.3	45	122.607
0.3	45	-80.017
0.3	45	-147.468
0.3	45	-156.718
0.3	45	-61.5469
0.3	45	-49.1218
0.3	45	48.3371
0.3	45	114.823
0.3	45	-173.18
0.3	45	-15.6868
0.3	45	-54.4861
0.3	45	126.648
0.3	45	102.311
0.3	45	-94.5606
0.3	45	96.7509
0.3	45	-28.6287
0.3	45	125.983
0.3	45	62.6429
0.3	45	-54.4943
0.3	45	161.467
0.3	45	-168.809
0.3	45	-4.46843
0.3	45	173.445
0.3	45	-14.5285
0.3	45	4.25897
0.3	45	-161.2
0.3	45	53.7076
0.3	45	-140.795
0.3	45	-97.3428
0.3	45	104.877
0.3	45	-42.4412
0.3	45	151.733
0.3	45	-94.2662
0.3	45	16.6928
0.3	45	-20.1383
0.3	45	42.39
0.3	45	-121.53
0.3	45	86.4885
0.3	45	33.6143
0.3	45	-117.912
0.3	45	-140.936
0.3	45	-63.4167
0.3	45	-75.8149
0.3	45	89.461
0.3	45	-14.7789
0.3	45	22.6317
0.3	45	-12.8761
0.3	45	176.367
0.3	45	-148.92
0.3	45	-90.3697
0.3	45	-40.0856
0.3	45	108.577
0.3	45	-89.8089
0.3	45	-96.957
0.3	45	157.704
0.3	45	-45.8615
0.3	45	-150.794
0.3	45	147.537
0.3	45	-152.366
0.3	45	96.5726
0.3	45	149.057
0.3	45	-153.614
0.3	45	109.599
0.3	45	-47.8533
0.3	45	-150.81
0.3	45	-44.3695
0.3	45	12.2252
0.3	45	170.285
0.3	45	167.903
0.3	45	15.2383
0.3	45	40.8654
0.3	45	125.897
0.3	45	-51.0208
0.3	45	-128.986
0.3	45	-14.7783
0.3	45	174.893
0.3	45	6.96795
0.3	45	-142.844
0.3	45	-62.1424
0.3	45	-44.7208
0.3	45	-168.54
0.3	45	-95.342
0.3	45	164.637
0.3	45	-117.239
0.3	45	149.702
0.3	45	-164.797
0.3	45	90.4246
0.3	45	43.7944
0.3	45	-11.2667
0.3	45	12.0523
0.3	45	124.203
0.3	45	-16.6222
0.3	45	-73.0891
0.3	45	-109.826
