pol	setting	phi
0.3	45	-67.334
0.3	45	-163.713
0.3	45	-137.196
0.3	45	176.854
0.3	45	-59.9174
0.3	45	5.08407
0.3	45	16.3284
0.3	45	-2.24879
0.3	45	175.536
0.3	45	-9.05988
0.3	45	175.453
0.3	45	76.6947
0.3	45	-4.74275
0.3	45	-21.994
0.3	45	-26.2951
0.3	45	90.3207
0.3	45	-49.575
0.3	45	-139.973
0.3	45	119.469
0.3	45	60.1861
0.3	45	1.21316
0.3	45	-98.8415
0.3	45	-115.141
0.3	45	-117.354
0.3	45	110.898
0.3	45	147.072
0.3	45	161.751
0.3	45	-15.442
0.3	45	-35.8227
0.3	45	8.97002
0.3	45	-119.97
0.3	45	124.553
0.3	45	-109.995
0.3	45	-139.76
0.3	45	95.1757
0.3	45	-27.9249
0.3	45	-177.894
0.3	45	-128.142
0.3	45	133.605
0.3	45	-117.766
0.3	45	126.111
0.3	45	117.437
0.3	45	-160.967
0.3	45	165.321
0.3	45	-81.4224
0.3	45	178.116
0.3	45	-88.3089
0.3	45	81.9885
0.3	45	87.7022
0.3	45	-2.32243
0.3	45	141.655
0.3	45	-51.5172
0.3	45	100.92
0.3	45	-13.4106
0.3	45	24.0387
0.3	45	139.759
0.3	45	-164.224
0.3	45	162.891
0.3	45	-132.172
0.3	45	9.71126
0.3	45	-26.3027
0.3	45	55.3668
0.3	45	130.664
0.3	45	21.5393
0.3	45	-109.94
0.3	45	137.038
0.3	45	85.7139
0.3	45	-110.541
0.3	45	115.23
0.3	45	17.1473
0.3	45	-83.8811
0.3	45	-132.273
0.3	45	63.5359
0.3	45	168.511
0.3	45	-88.0288
0.3	45	143.51
0.3	45	72.4358
0.3	45	-121.98
0.3	45	53.1157
0.3	45	-156.312
0.3	45	7.5029
0.3	45	60.1931
0.3	45	26.7084
0.3	45	22.8256
0.3	45	-87.6758
0.3	45	-141.899
0.3	45	-64.5286
0.3	45	-13.4016
0.3	45	2.15383
0.3	45	-37.6416
0.3	45	-34.5701
0.3	45	-9.03885
0.3	45	164.191
0.3	45	131.016
0.3	45	-141.213
0.3	45	-4.2905
0.3	45	-142.616
0.3	45	146.014
0.3	45	10.8998
0.3	45	-48.1583
0.3	45	-33.9781
0.3	45	-150.907
0.3	45	-175.266
0.3	45	-80.1468
0.3	45	158.237
0.3	45	169.627
0.3	45	31.1339
0.3	45	-44.6216
0.3	45	55.0663
0.3	45	-35.69
0.3	45	-78.1876
0.3	45	99.3967
0.3	45	138.076
