pol	setting	phi
0.3	45	70.9147
0.3	45	39.3023
0.3	45	-55.334
0.3	45	169.631
0.3	45	1.66788
0.3	45	39.9309
0.3	45	-20.7794
0.3	45	79.7551
0.3	45	-107.613
0.3	45	-33.5779
0.3	45	-3.50418
0.3	45	-77.8962
0.3	45	-70.1983
0.3	45	136.224
0.3	45	-61.1557
0.3	45	-85.4966
0.3	45	14.9752
0.3	45	12.6143
0.3	45	-142.064
0.3	45	-131.651
0.3	45	171.33
0.3	45	-63.5957
0.3	45	86.7
0.3	45	164.488
0.3	45	-1.48102
0.3	45	99.3652
0.3	45	-121.809
0.3	45	129.23
0.3	45	-150.902
0.3	45	-161.173
0.3	45	135.128
0.3	45	-20.3779
0.3	45	153.798
0.3	45	137.568
0.3	45	-72.4596
0.3	45	32.2021
0.3	45	165.116
0.3	45	-114.614
0.3	45	15.6817
0.3	45	4.61634
0.3	45	-78.3874
0.3	45	98.6358
0.3	45	-120.598
0.3	45	10.692
0.3	45	94.2826
0.3	45	65.342
0.3	45	126.804
0.3	45	23.4112
0.3	45	87.8196
0.3	45	-10.563
0.3	45	-7.57301
0.3	45	-10.2459
0.3	45	-12.4665
0.3	45	-126.32
0.3	45	-2.74621
0.3	45	-77.8993
0.3	45	-26.5929
0.3	45	152.165
0.3	45	-145.95
0.3	45	-92.3011
0.3	45	44.0465
0.3	45	166.87
0.3	45	-21.6876
0.3	45	162.001
0.3	45	30.9183
0.3	45	-179.707
0.3	45	147.833
0.3	45	-94.1241
0.3	45	138.346
0.3	45	-135.85
0.3	45	-134.92
0.3	45	119.91
0.3	45	66.9939
0.3	45	-99.154
0.3	45	61.3915
0.3	45	-48.3684
0.3	45	12.7366
0.3	45	70.6747
0.3	45	-24.3888
0.3	45	123.995
0.3	45	100.42
0.3	45	75.9008
0.3	45	-158.075
0.3	45	-90.4883
0.3	45	17.6331
0.3	45	169.175
0.3	45	71.1727
0.3	45	162.785
0.3	45	75.8639
0.3	45	-114.033
0.3	45	-167.055
0.3	45	-19.4262
0.3	45	134.983
0.3	45	159.819
0.3	45	-6.95921
0.3	45	-19.1456
0.3	45	-81.1749
0.3	45	-137.795
0.3	45	158.715
0.3	45	-22.4132
0.3	45	-43.1202
0.3	45	141.928
0.3	45	161.785
0.3	45	121.757
0.3	45	162.224
0.3	45	-91.7588
0.3	45	115.037
0.3	45	116.387
0.3	45	-3.04874
0.3	45	173.013
0.3	45	32.3022
0.3	45	-74.2865
0.3	45	-6.95239
0.3	45	-26.7109
0.3	45	-57.2551
0.3	45	176.454
0.3	45	137.447
0.3	45	-33.2764
0.3	45	-177.041
0.3	45	149.943
0.3	45	167.363
0.3	45	118.012
0.3	45	-162.891
0.3	45	-115.511
0.3	45	65.3554
0.3	45	83.1181
0.3	45	-22.0948
0.3	45	110.834
0.3	45	31.3122
0.3	45	152.658
0.3	45	-8.27858
0.3	45	153.514
0.3	45	-92.3981
0.3	45	25.5032
0.3	45	122.383
0.3	45	51.3845
0.3	45	75.5724
0.3	45	84.0206
0.3	45	-61.0777
0.3	45	-46.3925
0.3	45	109.428
0.3	45	-80.6064
0.3	45	123.937
0.3	45	-38.4854
0.3	45	-38.5234
0.3	45	155.748
0.3	45	-106.748
0.3	45	172.726
0.3	45	43.8436
0.3	45	-114.092
0.3	45	-102.271
0.3	45	-53.4342
0.3	45	-83.4309
0.3	45	-52.6901
0.3	45	-88.3227
0.3	45	-35.556
0.3	45	2.2654
0.3	45	0.0644255
0.3	45	87.8298
0.3	45	-1.03459
0.3	45	88.7143
0.3	45	-87.3662
0.3	45	-30.8509
0.3	45	-14.5997
0.3	45	-97.8749
0.3	45	-26.2852
0.3	45	5.16388
0.3	45	165.768
0.3	45	-144.511
0.3	45	26.4787
0.3	45	-118.393
0.3	45	136.396
0.3	45	27.3029
0.3	45	-129.615
0.3	45	-63.2518
0.3	45	-157.205
0.3	45	-43.0574
0.3	45	124.467
0.3	45	23.0013
0.3	45	-129.308
0.3	45	-30.5706
0.3	45	-154.409
0.3	45	-106.304
0.3	45	40.8736
0.3	45	-38.285
0.3	45	-100.809
0.3	45	51.2909
0.3	45	103.512
0.3	45	130.811
0.3	45	-17.9792
0.3	45	-108.443
0.3	45	163.041
0.3	45	26.6625
0.3	45	34.5853
0.3	45	-87.6939
0.3	45	-164.035
0.3	45	51.0154
0.3	45	140.783
0.3	45	-45.2958
0.3	45	103.697
0.3	45	-64.9171
0.3	45	-64.2264
0.3	45	-112.032
0.3	45	79.629
0.3	45	114.362
0.3	45	-155.981
0.3	45	-106.382
0.3	45	-98.5495
0.3	45	-57.6735
0.3	45	170.104
0.3	45	152.708
0.3	45	177.672
0.3	45	-32.2426
0.3	45	90.5756
0.3	45	138.38
0.3	45	-94.7717
0.3	45	42.8653
0.3	45	-80.4632
0.3	45	149.646
0.3	45	-23.7498
0.3	45	123.213
0.3	45	-8.36924
0.3	45	127.182
0.3	45	92.2661
0.3	45	-26.9293
0.3	45	-60.2252
0.3	45	140.05
0.3	45	-17.4647
0.3	45	-146.607
0.3	45	95.8736
0.3	45	-52.6557
0.3	45	173.953
0.3	45	-42.7072
0.3	45	-50.0533
0.3	45	29.0181
0.3	45	-170.431
0.3	45	156.097
0.3	45	-81.0028
0.3	45	-145.496
0.3	45	117.515
0.3	45	53.8475
0.3	45	148.364
0.3	45	164.89
0.3	45	88.3354
0.3	45	-80.9451
0.3	45	117.047
0.3	45	-146.425
0.3	45	-110.213
0.3	45	150.806
0.3	45	-84.0999
0.3	45	-48.6202
0.3	45	-54.2727
0.3	45	117.993
0.3	45	-160.444
0.3	45	-148.175
0.3	45	167.571
0.3	45	146.166
0.3	45	56.7743
0.3	45	81.6543
0.3	45	-60.1788
0.3	45	-163.361
0.3	45	37.9826
0.3	45	81.6362
0.3	45	-7.17863
0.3	45	-166.482
0.3	45	-54.344
0.3	45	93.6206
0.3	45	-122.898
0.3	45	-70.4737
0.3	45	178.894
