pol	setting	phi
0.3	45	15.1161
0.3	45	-61.2776
0.3	45	-99.6401
0.3	45	-159.784
0.3	45	32.7799
0.3	45	-52.207
0.3	45	116.196
0.3	45	-156.53
0.3	45	-126.069
0.3	45	-165.772
0.3	45	-51.7806
0.3	45	-85.9753
0.3	45	-139.559
0.3	45	-149.456
0.3	45	-38.9277
0.3	45	-155.639
0.3	45	-146.551
0.3	45	60.3879
0.3	45	-165.406
0.3	45	94.7032
0.3	45	155.014
0.3	45	153.201
0.3	45	-55.0598
0.3	45	66.6755
0.3	45	-98.6495
0.3	45	145.077
0.3	45	69.3778
0.3	45	-165.984
0.3	45	-64.4129
0.3	45	-66.0926
0.3	45	-69.8783
0.3	45	-122.031
0.3	45	12.715
0.3	45	136.397
0.3	45	29.209
0.3	45	86.8885
0.3	45	170.369
0.3	45	-7.50874
0.3	45	126.211
0.3	45	132.285
0.3	45	-79.5346
0.3	45	117.812
0.3	45	17.962
0.3	45	166.316
0.3	45	103.149
0.3	45	-119.563
0.3	45	-8.90245
0.3	45	-19.5539
0.3	45	61.2023
0.3	45	-136.915
0.3	45	57.2125
0.3	45	23.0538
0.3	45	58.2738
0.3	45	-155.996
0.3	45	28.3686
0.3	45	-71.8113
0.3	45	73.8825
0.3	45	-73.2703
0.3	45	92.7017
0.3	45	57.3744
0.3	45	13.8577
0.3	45	-7.71803
0.3	45	-46.7682
0.3	45	-83.0466
0.3	45	-3.87943
0.3	45	30.0344
0.3	45	-112.441
0.3	45	118.538
0.3	45	41.7714
0.3	45	58.6197
0.3	45	116.891
0.3	45	156.411
0.3	45	4.83622
0.3	45	166.991
0.3	45	-57.1233
0.3	45	16.9867
0.3	45	6.8794
0.3	45	-101.415
0.3	45	-21.1218
0.3	45	-41.7165
0.3	45	-163.436
0.3	45	82.8011
0.3	45	119.653
0.3	45	128.35
0.3	45	-71.1753
0.3	45	15.9216
0.3	45	152.603
0.3	45	-83.4759
0.3	45	-158.291
0.3	45	104.586
0.3	45	-39.0516
0.3	45	-41.8089
0.3	45	-128.339
0.3	45	86.777
0.3	45	54.8758
0.3	45	-161.624
0.3	45	-35.4188
0.3	45	-156.74
0.3	45	-31.7435
0.3	45	157.903
0.3	45	-49.4385
0.3	45	-43.8206
0.3	45	-78.9006
0.3	45	20.1233
0.3	45	-155.536
0.3	45	92.4747
0.3	45	-9.21382
0.3	45	157.049
0.3	45	-136.062
0.3	45	84.8627
0.3	45	59.232
0.3	45	96.6103
0.3	45	-153.523
0.3	45	-63.2492
0.3	45	-75.1115
0.3	45	-100.926
0.3	45	130.241
0.3	45	48.2765
0.3	45	-27.2267
0.3	45	165.131
0.3	45	134.961
0.3	45	-22.7255
0.3	45	160.297
0.3	45	-153.396
0.3	45	-54.2254
0.3	45	-30.8184
0.3	45	-72.2294
0.3	45	128.916
0.3	45	-16.0513
0.3	45	-164.787
0.3	45	-170.178
0.3	45	-144.646
0.3	45	41.4141
0.3	45	-80.829
0.3	45	65.1481
0.3	45	-43.4891
0.3	45	134.923
0.3	45	-97.6785
0.3	45	134.831
0.3	45	-81.3276
0.3	45	153.793
0.3	45	-56.6347
0.3	45	94.4415
0.3	45	49.6059
0.3	45	-53.865
0.3	45	-127.019
0.3	45	-82.8508
0.3	45	109.825
0.3	45	-131.021
0.3	45	165.491
0.3	45	-99.6679
0.3	45	-2.59076
0.3	45	126.428
0.3	45	-9.27521
0.3	45	93.6272
0.3	45	-163.707
0.3	45	140.078
0.3	45	-45.283
0.3	45	-30.6458
0.3	45	37.1912
0.3	45	-158.825
0.3	45	-107.427
0.3	45	99.5237
0.3	45	154.341
0.3	45	118.628
0.3	45	143.253
0.3	45	166.23
0.3	45	-121.373
0.3	45	-51.61
0.3	45	-19.3022
0.3	45	31.2647
0.3	45	81.2261
0.3	45	101.107
0.3	45	170.759
0.3	45	-140.374
0.3	45	44.0078
0.3	45	-138.629
0.3	45	48.7356
0.3	45	-116.025
0.3	45	35.6936
0.3	45	-146.986
0.3	45	177.656
0.3	45	-170.748
0.3	45	39.236
0.3	45	105.711
0.3	45	-174.268
0.3	45	84.6985
0.3	45	-91.0004
0.3	45	108.452
0.3	45	94.7982
0.3	45	46.1874
0.3	45	-145.13
0.3	45	77.2687
0.3	45	90.9411
0.3	45	102.935
0.3	45	-54.5081
0.3	45	39.6654
0.3	45	171.606
0.3	45	110.724
0.3	45	94.1541
0.3	45	-20.3116
0.3	45	-38.396
0.3	45	-30.4488
0.3	45	-113.377
0.3	45	88.4425
0.3	45	163.647
0.3	45	-13.2095
0.3	45	115.305
0.3	45	157.245
0.3	45	-90.9265
0.3	45	24.0446
0.3	45	-98.3657
0.3	45	-170.359
0.3	45	-176.282
0.3	45	-122.62
0.3	45	133.602
0.3	45	-100.928
0.3	45	-160.989
0.3	45	145.088
0.3	45	-100.102
0.3	45	-37.6619
0.3	45	88.6671
0.3	45	-156.895
0.3	45	-41.0494
0.3	45	-66.763
0.3	45	-97.9644
0.3	45	39.6815
0.3	45	-68.4563
0.3	45	-77.2213
0.3	45	135.226
0.3	45	79.1989
0.3	45	-108.628
0.3	45	-5.82482
0.3	45	-127.247
0.3	45	55.0107
0.3	45	-76.2113
0.3	45	164.508
0.3	45	48.7732
0.3	45	-96.6453
0.3	45	153.701
0.3	45	-3.07942
0.3	45	132.563
0.3	45	-26.2728
0.3	45	-66.2349
0.3	45	-34.213
0.3	45	49.6443
0.3	45	45.2049
0.3	45	-118.261
0.3	45	111.286
0.3	45	18.009
0.3	45	-132.064
0.3	45	121.993
0.3	45	-18.6446
0.3	45	61.6611
0.3	45	-27.4193
0.3	45	-156.937
0.3	45	177.193
0.3	45	-152.492
0.3	45	-4.3096
0.3	45	33.0189
0.3	45	120.893
0.3	45	81.4718
0.3	45	-122.095
0.3	45	-140.844
