pol	setting	phi
0.3	45	-161.49
0.3	45	-161.217
0.3	45	-86.934
0.3	45	88.1443
0.3	45	-73.4426
0.3	45	-54.1734
0.3	45	129.634
0.3	45	87.2455
0.3	45	-45.6157
0.3	45	3.2105
0.3	45	173.028
0.3	45	118.156
0.3	45	113.71
0.3	45	-112.705
0.3	45	-63.0813
0.3	45	69.0196
0.3	45	-175.292
0.3	45	59.6527
0.3	45	-135.337
0.3	45	160.513
0.3	45	54.8857
0.3	45	-155.965
0.3	45	170.017
0.3	45	-5.24587
0.3	45	178.584
0.3	45	3.69955
0.3	45	-55.0065
0.3	45	-129.346
0.3	45	-34.0145
0.3	45	-122.241
0.3	45	-92.3483
0.3	45	74.0212
0.3	45	-55.3402
0.3	45	91.1487
0.3	45	83.6649
0.3	45	116.715
0.3	45	-52.5158
0.3	45	119.221
0.3	45	-152.71
0.3	45	-150.495
0.3	45	-27.9951
0.3	45	52.8361
0.3	45	-8.13949
0.3	45	-6.56151
0.3	45	-133.931
0.3	45	36.8213
0.3	45	139.698
0.3	45	-147.295
0.3	45	2.18403
0.3	45	87.6771
0.3	45	-119.765
0.3	45	132.382
0.3	45	114.388
0.3	45	96.1109
0.3	45	-88.95
0.3	45	-178.063
0.3	45	-75.7323
0.3	45	41.4767
0.3	45	-65.8277
0.3	45	-69.6937
0.3	45	27.8664
0.3	45	-32.188
0.3	45	-29.7181
0.3	45	71.9405
0.3	45	-132.756
0.3	45	150.328
0.3	45	130.955
0.3	45	18.466
0.3	45	-5.77461
0.3	45	-161.345
0.3	45	140.514
0.3	45	8.12848
0.3	45	77.6284
0.3	45	-168.854
0.3	45	175.741
0.3	45	104.383
0.3	45	30.4896
0.3	45	-57.6362
0.3	45	109.499
0.3	45	167.588
0.3	45	126.978
0.3	45	-106.079
0.3	45	96.7502
0.3	45	101.787
0.3	45	147.641
0.3	45	-135.086
0.3	45	-107.804
0.3	45	124.566
0.3	45	154.038
0.3	45	-131.561
0.3	45	61.5361
0.3	45	14.3675
0.3	45	46.3875
0.3	45	120.9
0.3	45	65.0392
0.3	45	165.404
0.3	45	103.645
0.3	45	-150.767
