pol	setting	phi
0.3	45	-16.7725
0.3	45	-37.9042
0.3	45	78.2881
0.3	45	172.766
0.3	45	-131.024
0.3	45	75.9314
0.3	45	0.523067
0.3	45	133.257
0.3	45	-140.453
0.3	45	144.656
0.3	45	129.978
0.3	45	16.2948
0.3	45	-38.8178
0.3	45	-3.85903
0.3	45	-119.702
0.3	45	95.0436
0.3	45	-39.4777
0.3	45	47.4186
0.3	45	-59.606
0.3	45	-90.1231
0.3	45	-50.0916
0.3	45	106.57
0.3	45	107.314
0.3	45	-41.9531
0.3	45	-10.5916
0.3	45	-99.824
0.3	45	-12.7167
0.3	45	16.6843
0.3	45	-75.5094
0.3	45	144.354
0.3	45	55.4721
0.3	45	90.99
0.3	45	-47.2554
0.3	45	75.0827
0.3	45	-85.4683
0.3	45	81.0259
0.3	45	0.393526
0.3	45	-173.916
0.3	45	-58.4274
0.3	45	-36.2876
0.3	45	-15.7921
0.3	45	-178.288
0.3	45	6.63011
0.3	45	-16.4206
0.3	45	-119.541
0.3	45	50.9493
0.3	45	-82.4404
0.3	45	139.318
0.3	45	78.522
0.3	45	-104.854
0.3	45	139.861
0.3	45	-95.7997
0.3	45	-140.536
0.3	45	114.499
0.3	45	136.151
0.3	45	86.6608
0.3	45	-86.5226
0.3	45	-168.658
0.3	45	139.173
0.3	45	41.5355
0.3	45	105.551
0.3	45	76.3839
0.3	45	155.536
0.3	45	-99.2626
0.3	45	127.102
0.3	45	119.325
0.3	45	21.3469
0.3	45	68.2268
0.3	45	149.73
0.3	45	-114.864
0.3	45	131.703
0.3	45	-149.957
0.3	45	60.4107
0.3	45	77.0402
0.3	45	36.3026
0.3	45	-40.6393
0.3	45	-0.500463
0.3	45	-82.4574
0.3	45	-29.0185
0.3	45	115.353
0.3	45	-5.01947
0.3	45	-101.327
0.3	45	-61.6363
0.3	45	-107.19
0.3	45	-8.53297
0.3	45	-65.8629
0.3	45	-26.5687
0.3	45	174.249
0.3	45	140.384
0.3	45	-65.6572
0.3	45	164.572
0.3	45	-134.802
0.3	45	43.3754
0.3	45	-10.2763
0.3	45	114.549
0.3	45	-0.777805
0.3	45	-163.19
0.3	45	-86.9304
0.3	45	83.7286
0.3	45	114.977
0.3	45	76.1296
0.3	45	-142.672
0.3	45	112.065
0.3	45	62.9107
0.3	45	114.909
0.3	45	145.941
0.3	45	-16.5985
0.3	45	79.6678
0.3	45	17.8337
0.3	45	170.369
0.3	45	174.471
0.3	45	-152.732
0.3	45	39.2815
0.3	45	-6.30117
0.3	45	-146.778
0.3	45	-92.2215
0.3	45	-125.521
0.3	45	164.518
0.3	45	-147.711
0.3	45	112.606
0.3	45	49.8344
0.3	45	-58.8285
0.3	45	33.9105
0.3	45	-22.2295
0.3	45	-112.853
0.3	45	-106.354
0.3	45	68.4746
0.3	45	-71.8747
0.3	45	-12.276
0.3	45	167.593
0.3	45	-21.7278
0.3	45	-19.1557
0.3	45	-42.9365
0.3	45	39.418
0.3	45	101.451
0.3	45	-64.4309
0.3	45	129.506
0.3	45	143.158
0.3	45	164.107
0.3	45	-24.0436
0.3	45	-1.76925
0.3	45	119.417
0.3	45	106.664
0.3	45	-28.9727
0.3	45	-34.1857
0.3	45	128.503
0.3	45	-115.446
0.3	45	-63.7725
0.3	45	-61.7345
0.3	45	-117.811
0.3	45	-158.189
0.3	45	-118.513
0.3	45	-139.253
0.3	45	-41.1894
0.3	45	-101.831
0.3	45	-25.5947
0.3	45	115.427
0.3	45	-151.94
0.3	45	118.539
0.3	45	-153.444
0.3	45	-73.0731
0.3	45	70.1408
0.3	45	-27.5817
0.3	45	-98.0195
0.3	45	119.652
0.3	45	45.8356
0.3	45	-63.5361
0.3	45	163.511
0.3	45	75.0209
0.3	45	156.273
