pol	setting	phi
0.3	45	52.6239
0.3	45	31.7213
0.3	45	118.003
0.3	45	-19.083
0.3	45	174.502
0.3	45	174
0.3	45	-113.787
0.3	45	62.2857
0.3	45	-57.5005
0.3	45	-41.7091
0.3	45	105.312
0.3	45	-119.673
0.3	45	163.242
0.3	45	-67.5024
0.3	45	-98.8546
0.3	45	-116.173
0.3	45	101.452
0.3	45	-123.794
0.3	45	-34.2651
0.3	45	-23.4234
0.3	45	-99.4615
0.3	45	-30.6711
0.3	45	-69.4591
0.3	45	110.274
0.3	45	65.8217
0.3	45	163.263
0.3	45	127.369
0.3	45	28.4616
0.3	45	-153.002
0.3	45	45.6478
0.3	45	111.393
0.3	45	24.2763
0.3	45	81.6224
0.3	45	-133.927
0.3	45	-2.21399
0.3	45	149.427
0.3	45	-112.42
0.3	45	148.091
0.3	45	178.58
0.3	45	-14.9415
0.3	45	10.6982
0.3	45	60.2152
0.3	45	-58.1424
0.3	45	-113.44
0.3	45	175.221
0.3	45	21.1441
0.3	45	-97.4108
0.3	45	-48.5581
0.3	45	71.2788
0.3	45	21.0397
0.3	45	-51.4962
0.3	45	37.9538
0.3	45	-78.8994
0.3	45	-162.315
0.3	45	177.752
0.3	45	-159.024
0.3	45	-72.9627
0.3	45	-121.288
0.3	45	-68.0946
0.3	45	79.6921
0.3	45	148.189
0.3	45	161.173
0.3	45	123.658
0.3	45	48.715
0.3	45	141.144
0.3	45	-47.316
0.3	45	-15.6921
0.3	45	-50.8427
0.3	45	2.44927
0.3	45	-146.52
0.3	45	166.809
0.3	45	154.854
0.3	45	70.9666
0.3	45	-30.2499
0.3	45	141.24
0.3	45	19.4112
0.3	45	-29.9492
0.3	45	50.943
0.3	45	-63.8831
0.3	45	170.155
0.3	45	86.8857
0.3	45	-134.255
0.3	45	24.1328
0.3	45	-34.6
0.3	45	-136.15
0.3	45	-30.085
0.3	45	83.0348
0.3	45	57.1823
0.3	45	148.932
0.3	45	-134.664
0.3	45	-99.2448
0.3	45	143.439
0.3	45	158.799
0.3	45	-5.63908
0.3	45	-161.809
0.3	45	-39.2781
0.3	45	27.5474
0.3	45	62.29
0.3	45	136.389
0.3	45	-3.63713
0.3	45	147.486
0.3	45	-20.754
0.3	45	73.2429
0.3	45	-40.6092
0.3	45	81.4496
0.3	45	91.8095
0.3	45	18.213
0.3	45	40.7573
0.3	45	136.756
0.3	45	-72.2072
0.3	45	175.763
0.3	45	-131.284
0.3	45	-48.6356
0.3	45	-120.962
0.3	45	-94.2304
0.3	45	128.047
0.3	45	-18.4316
0.3	45	17.6627
0.3	45	19.0854
0.3	45	-85.091
0.3	45	-64.8934
0.3	45	108.356
0.3	45	-131.481
0.3	45	-159.199
0.3	45	112.027
0.3	45	-167.403
0.3	45	-164.036
0.3	45	31.2944
0.3	45	158.642
0.3	45	-26.673
0.3	45	48.5485
0.3	45	-12.4858
0.3	45	-143.189
0.3	45	73.1789
0.3	45	87.0415
0.3	45	70.8236
0.3	45	-170.727
0.3	45	-167.049
0.3	45	174.247
0.3	45	36.963
0.3	45	-50.6487
0.3	45	6.15641
0.3	45	88.7555
0.3	45	126.217
0.3	45	101.39
0.3	45	-94.4576
0.3	45	18.8312
0.3	45	-123.295
0.3	45	-12.6837
0.3	45	-91.7636
0.3	45	109.303
0.3	45	132.983
0.3	45	-142.841
0.3	45	-34.1681
0.3	45	-119.202
0.3	45	-145.843
0.3	45	109.007
0.3	45	-4.12684
0.3	45	27.7505
0.3	45	-89.5647
0.3	45	66.672
0.3	45	-103.951
0.3	45	145.365
0.3	45	166.441
0.3	45	130.333
0.3	45	48.7868
0.3	45	-32.8193
0.3	45	-108.493
0.3	45	29.7058
0.3	45	113.273
0.3	45	-19.8271
0.3	45	176.041
0.3	45	76.6985
0.3	45	152.489
0.3	45	67.4638
0.3	45	13.203
0.3	45	-148.574
0.3	45	103.691
0.3	45	3.46737
0.3	45	125.496
0.3	45	9.06686
0.3	45	75.9497
0.3	45	-77.9894
0.3	45	-88.7433
0.3	45	32.2267
0.3	45	103.328
0.3	45	-63.974
0.3	45	168.221
0.3	45	-84.0901
0.3	45	115.255
0.3	45	82.4003
0.3	45	-114.89
0.3	45	-41.6026
0.3	45	-161.798
0.3	45	-141.13
0.3	45	154.893
0.3	45	-162.173
0.3	45	131.793
0.3	45	-11.5892
0.3	45	-79.6322
0.3	45	127.067
0.3	45	151.446
0.3	45	114.708
0.3	45	10.7384
0.3	45	-105.648
0.3	45	99.9915
0.3	45	43.2095
0.3	45	4.8183
0.3	45	24.108
0.3	45	-122.83
0.3	45	-91.2542
0.3	45	133.327
0.3	45	126.917
0.3	45	-87.0728
0.3	45	116.15
0.3	45	-139.66
0.3	45	-27.1472
0.3	45	-52.6974
0.3	45	9.97597
0.3	45	26.8106
0.3	45	118.075
0.3	45	-58.6242
0.3	45	-124.484
0.3	45	43.0301
0.3	45	54.3745
0.3	45	-178.936
0.3	45	-151.893
0.3	45	55.5024
0.3	45	-117.132
0.3	45	125.083
0.3	45	-112.184
0.3	45	-132.013
0.3	45	-112.406
0.3	45	46.0215
0.3	45	-77.9494
0.3	45	38.5366
0.3	45	-110.907
0.3	45	-138.672
0.3	45	124.96
0.3	45	173.681
0.3	45	-104.526
0.3	45	-162.74
0.3	45	60.797
0.3	45	-57.0602
0.3	45	-32.4621
0.3	45	85.0926
0.3	45	-58.97
0.3	45	-83.3365
0.3	45	-140.579
0.3	45	-81.7346
0.3	45	-106.81
0.3	45	123.362
0.3	45	171.464
0.3	45	140.149
0.3	45	-49.5608
0.3	45	15.732
0.3	45	-90.9127
0.3	45	30.0571
0.3	45	43.6968
0.3	45	-158.649
0.3	45	179.857
0.3	45	-3.45167
0.3	45	177.67
0.3	45	120.757
0.3	45	16.7475
0.3	45	-46.7911
0.3	45	-29.4917
0.3	45	-0.942606
0.3	45	154.3
0.3	45	-123.522
0.3	45	86.5279
0.3	45	-66.3692
0.3	45	-125.321
0.3	45	28.8627
0.3	45	-92.9531
0.3	45	-35.1527
0.3	45	68.0827
0.3	45	62.1133
0.3	45	2.67845
0.3	45	37.9132
0.3	45	-104.278
0.3	45	43.7466
0.3	45	-77.3251
0.3	45	31.4521
0.3	45	-50.7852
0.3	45	1.87391
0.3	45	-158.79
0.3	45	123.357
0.3	45	93.4407
0.3	45	-20.1574
0.3	45	-5.78758
0.3	45	-0.292428
0.3	45	-121.261
0.3	45	-81.0979
0.3	45	-133.287
0.3	45	34.7713
0.3	45	-104.707
0.3	45	-93.7382
0.3	45	-160.731
0.3	45	-98.0962
0.3	45	102.181
0.3	45	68.391
0.3	45	113.507
0.3	45	-74.6336
0.3	45	36.2891
0.3	45	-44.3353
0.3	45	17.8611
0.3	45	53.0942
0.3	45	-86.6538
0.3	45	-18.3045
0.3	45	-140.143
0.3	45	162.802
0.3	45	123.101
0.3	45	-174.702
0.3	45	119.954
0.3	45	-74.6006
0.3	45	-14.0129
0.3	45	25.567
0.3	45	-10.4721
0.3	45	-159.107
0.3	45	-109.763
0.3	45	-131.639
0.3	45	-4.46192
0.3	45	-35.5864
0.3	45	-5.40666
0.3	45	164.889
0.3	45	-22.607
0.3	45	33.2632
0.3	45	107.206
0.3	45	105.444
0.3	45	149.979
0.3	45	82.3236
0.3	45	17.3812
0.3	45	160.263
0.3	45	-20.4631
0.3	45	16.6573
0.3	45	127.143
0.3	45	-127.896
0.3	45	-53.8309
0.3	45	-73.0372
0.3	45	124.737
0.3	45	83.3605
0.3	45	124.743
0.3	45	-11.6205
0.3	45	78.7237
0.3	45	-83.1254
0.3	45	-175.737
0.3	45	-82.4602
0.3	45	-31.9062
0.3	45	154.893
0.3	45	133.734
0.3	45	111.757
0.3	45	-83.5409
0.3	45	-128.903
0.3	45	177.303
0.3	45	128.734
0.3	45	-172.057
0.3	45	-55.6073
0.3	45	-97.9097
0.3	45	52.1425
0.3	45	121.842
0.3	45	-46.1951
0.3	45	-146.164
0.3	45	-42.3766
0.3	45	49.4019
0.3	45	28.1097
0.3	45	-90.7488
0.3	45	17.8742
0.3	45	-90.8155
0.3	45	-103.597
0.3	45	-72.0654
0.3	45	-64.3927
0.3	45	-127.284
0.3	45	151.207
0.3	45	158.077
0.3	45	144.798
0.3	45	-20.8641
0.3	45	-73.3526
0.3	45	124.154
0.3	45	49.8462
0.3	45	-33.9841
0.3	45	9.72673
0.3	45	-43.9326
0.3	45	-108.705
0.3	45	-54.2103
0.3	45	-35.9502
0.3	45	32.4078
0.3	45	147.282
0.3	45	-117.816
0.3	45	152.469
0.3	45	-131.37
0.3	45	-150.15
0.3	45	-98.9475
0.3	45	61.3058
0.3	45	86.0427
0.3	45	-99.6707
0.3	45	114.871
0.3	45	-89.7571
0.3	45	-154.984
0.3	45	126.324
0.3	45	57.8509
0.3	45	-102.405
0.3	45	-90.9121
0.3	45	101.118
0.3	45	21.8884
0.3	45	-65.8456
0.3	45	17.7644
0.3	45	172.479
0.3	45	113.204
0.3	45	-139.452
0.3	45	173.129
0.3	45	83.6817
0.3	45	36.7537
0.3	45	-171.021
0.3	45	5.24362
0.3	45	74.5894
0.3	45	-11.9386
0.3	45	59.1089
0.3	45	-178.627
0.3	45	101.056
0.3	45	-16.2606
0.3	45	-26.9211
0.3	45	175.121
0.3	45	-22.2431
0.3	45	-13.8308
0.3	45	2.63898
0.3	45	-104.447
0.3	45	9.81668
0.3	45	27.9715
0.3	45	-37.8928
0.3	45	-101.456
0.3	45	-129.283
0.3	45	-3.03901
0.3	45	-140.195
0.3	45	-125.46
0.3	45	-143.545
0.3	45	18.7515
0.3	45	-3.73783
0.3	45	35.076
0.3	45	82.6938
0.3	45	155.084
0.3	45	121.462
0.3	45	-90.1653
0.3	45	32.7618
0.3	45	54.4748
0.3	45	71.41
0.3	45	31.5978
0.3	45	-127.539
0.3	45	-74.9247
0.3	45	73.0316
0.3	45	-148.81
0.3	45	-85.2641
0.3	45	161.913
0.3	45	105.07
0.3	45	-56.7148
0.3	45	-83.1904
0.3	45	-25.6812
0.3	45	-84.5963
0.3	45	88.8292
0.3	45	168.941
0.3	45	28.3336
0.3	45	-94.5241
0.3	45	3.95068
0.3	45	71.5778
0.3	45	-65.2679
0.3	45	-41.0035
0.3	45	-24.1434
0.3	45	159.324
0.3	45	166.974
0.3	45	-94.4253
0.3	45	-152.635
0.3	45	170.71
0.3	45	-151.857
0.3	45	-12.7603
0.3	45	27.9462
0.3	45	-168.118
0.3	45	108.361
0.3	45	153.32
0.3	45	168.068
0.3	45	26.5894
0.3	45	-131.782
0.3	45	-74.8134
0.3	45	114.858
0.3	45	-121.164
0.3	45	165.282
0.3	45	-73.9169
0.3	45	69.4667
0.3	45	0.131582
0.3	45	151.947
0.3	45	-31.6951
0.3	45	131.772
0.3	45	-128.065
0.3	45	-179.176
0.3	45	60.7415
0.3	45	-153.239
0.3	45	48.7751
0.3	45	-37.9079
0.3	45	-151.389
0.3	45	158.683
0.3	45	-131.969
0.3	45	49.2879
0.3	45	141.134
0.3	45	-105.509
0.3	45	-44.2845
0.3	45	-125.772
0.3	45	61.3187
0.3	45	-152.601
0.3	45	159.63
0.3	45	128.882
0.3	45	-20.2457
0.3	45	123.818
0.3	45	-109.708
0.3	45	106.164
0.3	45	171.95
0.3	45	-164.08
0.3	45	178.14
0.3	45	35.4775
0.3	45	-23.0316
0.3	45	84.2737
0.3	45	-137.785
0.3	45	2.62756
0.3	45	95.9349
0.3	45	-37.9722
0.3	45	-53.8592
0.3	45	-138.679
0.3	45	40.2038
0.3	45	165.918
0.3	45	175.137
0.3	45	-134.768
0.3	45	156.391
0.3	45	78.6365
0.3	45	-131.364
0.3	45	120.44
0.3	45	101.553
0.3	45	-122.913
0.3	45	6.30172
0.3	45	124.986
0.3	45	34.4624
0.3	45	-104.486
0.3	45	179.982
0.3	45	5.84636
0.3	45	-52.5169
0.3	45	-50.7672
0.3	45	73.5805
0.3	45	44.0381
0.3	45	152.998
0.3	45	59.241
0.3	45	92.8676
0.3	45	96.776
0.3	45	77.3519
0.3	45	134.365
0.3	45	-123.871
0.3	45	-122.468
0.3	45	-178.482
0.3	45	83.6678
0.3	45	126.745
0.3	45	106.161
0.3	45	-138.786
0.3	45	77.7842
0.3	45	125.272
0.3	45	26.43
0.3	45	131.977
0.3	45	29.3472
0.3	45	76.2145
0.3	45	160.892
0.3	45	23.2124
0.3	45	111.696
0.3	45	-3.8422
0.3	45	-51.645
0.3	45	-131.171
0.3	45	-112.462
0.3	45	-169.384
0.3	45	72.9278
0.3	45	-55.622
0.3	45	66.245
0.3	45	-9.76377
0.3	45	46.5107
0.3	45	-4.70581
0.3	45	92.6791
0.3	45	29.7276
0.3	45	-15.6513
0.3	45	162.312
0.3	45	29.6563
0.3	45	-106.268
0.3	45	138.847
0.3	45	51.1544
0.3	45	113.245
0.3	45	82.3678
0.3	45	-69.1431
0.3	45	133.368
0.3	45	-51.5828
0.3	45	-125.375
0.3	45	-164.854
0.3	45	-62.8905
0.3	45	-100.113
0.3	45	-146.796
0.3	45	-174.288
0.3	45	-170.87
0.3	45	133.033
0.3	45	-60.4027
0.3	45	-18.0497
0.3	45	45.4315
0.3	45	64.7848
0.3	45	33.6464
0.3	45	-109.221
0.3	45	-25.2106
0.3	45	-85.8647
0.3	45	24.0752
0.3	45	143.921
0.3	45	-15.6295
0.3	45	-159.243
0.3	45	-51.9581
0.3	45	140.308
0.3	45	-32.7372
0.3	45	108.58
0.3	45	-158.783
0.3	45	87.0056
0.3	45	-23.8507
0.3	45	-137.542
0.3	45	-80.2099
0.3	45	-119.135
0.3	45	107.579
0.3	45	107.436
0.3	45	-147.438
0.3	45	107.011
0.3	45	21.1536
0.3	45	97.8829
0.3	45	-76.7798
0.3	45	-52.3153
0.3	45	-58.7573
0.3	45	-136.606
0.3	45	170.411
0.3	45	110.263
0.3	45	13.9409
0.3	45	-86.0119
0.3	45	-77.3989
0.3	45	-121.759
0.3	45	136.366
0.3	45	-172.178
0.3	45	151.914
0.3	45	44.1507
0.3	45	-145.76
0.3	45	-166.56
0.3	45	-58.5752
0.3	45	-102.611
0.3	45	-9.34884
0.3	45	53.4047
0.3	45	27.4979
0.3	45	158.908
0.3	45	-25.3136
0.3	45	-117.75
0.3	45	-111.803
0.3	45	-142.528
0.3	45	-13.1584
0.3	45	-30.6349
0.3	45	-103.972
0.3	45	70.9659
0.3	45	118.58
0.3	45	-144.126
0.3	45	-79.0219
0.3	45	-149.049
0.3	45	21.1851
0.3	45	59.0437
0.3	45	175.556
0.3	45	-124.867
0.3	45	-166.845
0.3	45	149.086
0.3	45	-135.092
0.3	45	2.73343
0.3	45	20.8793
0.3	45	119.772
0.3	45	106.077
0.3	45	-35.1628
0.3	45	-68.46
0.3	45	-134.984
0.3	45	-100.739
0.3	45	-121.565
0.3	45	-62.5724
0.3	45	-41.2531
0.3	45	-110.409
0.3	45	9.90184
0.3	45	144.005
0.3	45	166.859
0.3	45	-64.8765
0.3	45	-119.291
0.3	45	-10.9558
0.3	45	-13.3974
0.3	45	-3.03209
0.3	45	-8.78254
0.3	45	28.4827
0.3	45	-72.9035
0.3	45	69.6063
0.3	45	117.158
0.3	45	-139.721
0.3	45	-29.6855
0.3	45	-133.503
0.3	45	-19.1
0.3	45	72.2744
0.3	45	-55.1794
0.3	45	67.1414
0.3	45	-176.582
0.3	45	131.253
0.3	45	-109.167
0.3	45	-94.4691
0.3	45	-72.467
0.3	45	-112.434
0.3	45	-34.2066
0.3	45	14.8761
0.3	45	28.8841
0.3	45	-166.332
0.3	45	18.6745
0.3	45	-130.971
0.3	45	168.686
0.3	45	-47.4431
0.3	45	-120.025
0.3	45	163.468
0.3	45	3.25999
0.3	45	94.2325
0.3	45	-105.484
0.3	45	67.7806
0.3	45	99.7529
0.3	45	54.7584
0.3	45	16.3944
0.3	45	86.3838
0.3	45	-115.813
0.3	45	27.1497
0.3	45	62.0528
0.3	45	127.594
0.3	45	71.1431
0.3	45	-119.154
0.3	45	153.058
0.3	45	71.8757
0.3	45	-126.47
0.3	45	-130.178
0.3	45	25.4389
0.3	45	177.414
0.3	45	2.08073
0.3	45	117.41
0.3	45	81.8604
0.3	45	-48.0389
0.3	45	153.323
0.3	45	-87.0312
0.3	45	-40.3595
0.3	45	-70.7181
0.3	45	91.1832
0.3	45	-171.304
0.3	45	37.6828
0.3	45	111.277
0.3	45	105.956
0.3	45	153.52
0.3	45	17.2485
0.3	45	95.4552
0.3	45	95.3856
0.3	45	72.6863
0.3	45	99.6715
0.3	45	64.4932
0.3	45	-160.386
0.3	45	-86.3093
0.3	45	15.0081
0.3	45	20.3074
0.3	45	73.8083
0.3	45	-57.0532
0.3	45	-93.6282
0.3	45	-81.8461
0.3	45	77.1223
0.3	45	117.612
0.3	45	22.1691
0.3	45	-153.479
0.3	45	32.2427
0.3	45	-178.646
0.3	45	-51.1676
0.3	45	-108.281
0.3	45	-113.685
0.3	45	-102.887
0.3	45	-105.217
0.3	45	-39.0774
0.3	45	-17.4688
0.3	45	-24.2346
0.3	45	-22.3762
0.3	45	-8.98357
0.3	45	62.8177
0.3	45	-80.2227
0.3	45	-170.058
0.3	45	124.987
0.3	45	94.9285
0.3	45	-38.1653
0.3	45	-178.622
0.3	45	76.5671
0.3	45	135.027
0.3	45	110.517
0.3	45	21.2054
0.3	45	177.919
0.3	45	164.321
0.3	45	-165.113
0.3	45	125.567
0.3	45	-95.5131
0.3	45	67.7776
0.3	45	-85.5391
0.3	45	-102.832
0.3	45	-40.1071
0.3	45	-172.841
0.3	45	172.565
0.3	45	-14.9808
0.3	45	-168.507
0.3	45	116.719
0.3	45	25.4613
0.3	45	-101.61
0.3	45	5.42812
0.3	45	-83.5606
0.3	45	15.3695
0.3	45	-59.1632
0.3	45	-7.79601
0.3	45	25.3169
0.3	45	83.4848
0.3	45	143.827
0.3	45	-171.921
0.3	45	13.599
0.3	45	-101.955
0.3	45	32.7342
0.3	45	16.2291
0.3	45	-158.177
0.3	45	-57.8656
0.3	45	-68.6579
0.3	45	-76.066
0.3	45	176.666
0.3	45	62.1902
0.3	45	28.5759
0.3	45	149.428
0.3	45	121.349
0.3	45	136.075
0.3	45	-172.299
0.3	45	111.276
0.3	45	-150.649
0.3	45	-130.189
0.3	45	35.2421
0.3	45	175.25
0.3	45	-22.6662
0.3	45	-90.8935
0.3	45	-138.078
0.3	45	127.315
0.3	45	-139.698
0.3	45	-26.409
0.3	45	159.335
0.3	45	118.782
0.3	45	133.723
0.3	45	30.6713
0.3	45	113.967
0.3	45	-50.9708
0.3	45	141.617
0.3	45	-132.41
0.3	45	22.831
0.3	45	71.9834
0.3	45	123.241
0.3	45	-89.0609
0.3	45	-45.5131
0.3	45	-163.927
0.3	45	-165.329
0.3	45	75.3615
0.3	45	2.2381
0.3	45	-63.7154
0.3	45	59.1409
0.3	45	-64.4093
0.3	45	117.415
0.3	45	-43.2256
0.3	45	-30.7523
0.3	45	158.557
0.3	45	-19.5439
0.3	45	-44.4526
0.3	45	143.887
0.3	45	100.378
0.3	45	-11.9893
0.3	45	28.4155
0.3	45	-35.8205
0.3	45	-33.6716
0.3	45	-54.7148
0.3	45	-13.6172
