pol	setting	phi
0.3	45	72.4345
0.3	45	-106.091
0.3	45	29.2989
0.3	45	-112.811
0.3	45	-21.3463
0.3	45	-176.912
0.3	45	47.1905
0.3	45	-142.613
0.3	45	-36.8783
0.3	45	-155.008
0.3	45	-39.6905
0.3	45	-0.271608
0.3	45	-2.05695
0.3	45	-64.9405
0.3	45	108.333
0.3	45	-32.5726
0.3	45	123.53
0.3	45	22.213
0.3	45	-134.024
0.3	45	142.913
0.3	45	11.0808
0.3	45	57.435
0.3	45	-39.191
0.3	45	19.1127
0.3	45	39.5661
0.3	45	120.331
0.3	45	-167.302
0.3	45	52.0971
0.3	45	-77.0445
0.3	45	89.8617
0.3	45	-125.319
0.3	45	-18.1038
0.3	45	-67.5654
0.3	45	-167.026
0.3	45	168.931
0.3	45	-80.8272
0.3	45	-134.17
0.3	45	152.412
0.3	45	-124.444
0.3	45	144.923
0.3	45	139.451
0.3	45	170.484
0.3	45	18.2754
0.3	45	71.8258
0.3	45	-174.814
0.3	45	-59.2756
0.3	45	104.828
0.3	45	-175.68
0.3	45	76.3296
0.3	45	8.47629
0.3	45	-15.85
0.3	45	-111.824
0.3	45	71.5345
0.3	45	14.851
0.3	45	52.0759
0.3	45	128.207
0.3	45	-154.056
0.3	45	-137.512
0.3	45	-24.3135
0.3	45	103.5
0.3	45	155.211
0.3	45	-85.6507
0.3	45	77.1414
0.3	45	129.955
0.3	45	132.678
0.3	45	138.71
0.3	45	-115.163
0.3	45	-31.0651
0.3	45	139.989
0.3	45	89.6844
0.3	45	-36.7633
0.3	45	65.3888
0.3	45	51.3166
0.3	45	26.7417
0.3	45	-94.6371
0.3	45	-117.305
0.3	45	87.7206
0.3	45	-146.38
0.3	45	-159.935
0.3	45	48.7897
0.3	45	-85.9545
0.3	45	24.8631
0.3	45	-92.6873
0.3	45	-44.5793
0.3	45	165.52
0.3	45	85.2464
0.3	45	142.654
0.3	45	70.3025
0.3	45	147.795
0.3	45	-75.1012
0.3	45	-73.2244
0.3	45	17.599
0.3	45	-8.11443
0.3	45	44.8251
0.3	45	7.87889
0.3	45	-69.5243
0.3	45	-22.9622
0.3	45	23.6574
0.3	45	-44.5759
0.3	45	121.366
0.3	45	-157.448
0.3	45	165.536
0.3	45	-120.252
0.3	45	-30.2858
0.3	45	-30.568
0.3	45	150.044
0.3	45	105.613
0.3	45	49.4605
0.3	45	148.993
0.3	45	-38.9877
0.3	45	-92.0692
0.3	45	55.7923
0.3	45	-3.54802
0.3	45	132.525
0.3	45	29.048
0.3	45	-80.3181
0.3	45	-50.3249
0.3	45	128.579
0.3	45	69.2688
0.3	45	38.112
0.3	45	51.7804
0.3	45	112.935
0.3	45	-138.458
0.3	45	-135.584
0.3	45	-128.233
0.3	45	43.2753
0.3	45	-6.23877
0.3	45	-61.8395
0.3	45	153.122
0.3	45	167.299
0.3	45	-85.0736
0.3	45	29.1352
0.3	45	141.259
0.3	45	21.2451
0.3	45	-26.2119
0.3	45	82.3241
0.3	45	-112.873
0.3	45	-70.3382
0.3	45	13.611
0.3	45	35.855
0.3	45	-48.4924
0.3	45	45.6965
0.3	45	110.391
0.3	45	-26.2775
0.3	45	124.586
0.3	45	57.8989
0.3	45	-77.0979
0.3	45	7.47012
0.3	45	102.395
0.3	45	127.433
0.3	45	-115.307
0.3	45	82.1556
0.3	45	-32.8862
0.3	45	28.6492
0.3	45	-125.73
0.3	45	-91.9285
0.3	45	16.4376
0.3	45	120.28
0.3	45	179.616
0.3	45	176.905
0.3	45	114.578
0.3	45	-82.6644
0.3	45	-51.2034
0.3	45	63.1824
0.3	45	173.107
0.3	45	138.716
0.3	45	79.2496
0.3	45	-64.3091
0.3	45	-66.5297
0.3	45	-62.1396
0.3	45	49.7676
0.3	45	-100.851
0.3	45	-14.0747
0.3	45	-109.575
0.3	45	156.44
0.3	45	-66.9855
0.3	45	130.277
0.3	45	84.7289
0.3	45	70.8221
