pol	setting	phi
0.3	45	156.301
0.3	45	147.366
0.3	45	-18.0576
0.3	45	-25.1958
0.3	45	-87.2484
0.3	45	-59.5306
0.3	45	-158.586
0.3	45	70.4302
0.3	45	57.2723
0.3	45	-37.2146
0.3	45	-158.766
0.3	45	129.133
0.3	45	-141.749
0.3	45	161.508
0.3	45	174.478
0.3	45	30.4802
0.3	45	-145.435
0.3	45	123.349
0.3	45	65.6006
0.3	45	96.2273
0.3	45	-62.049
0.3	45	25.0913
0.3	45	111.738
0.3	45	100.221
0.3	45	-27.6933
0.3	45	163.515
0.3	45	122.838
0.3	45	-130.874
0.3	45	156.571
0.3	45	-163.182
0.3	45	156.394
0.3	45	113.551
0.3	45	-34.3621
0.3	45	-73.4432
0.3	45	107.925
0.3	45	-75.4131
0.3	45	64.1457
0.3	45	-93.6195
0.3	45	-82.9465
0.3	45	39.4804
0.3	45	-64.162
0.3	45	-58.3136
0.3	45	96.6646
0.3	45	-70.6293
0.3	45	-130.249
0.3	45	-65.7971
0.3	45	-165.052
0.3	45	-71.375
0.3	45	-23.353
0.3	45	62.6174
0.3	45	-77.9728
0.3	45	6.42603
0.3	45	177.427
0.3	45	113.794
0.3	45	-125.987
0.3	45	-44.0963
0.3	45	-97.6982
0.3	45	-142.034
0.3	45	73.296
0.3	45	-41.0345
0.3	45	163.037
0.3	45	97.0053
0.3	45	-96.5033
0.3	45	28.9331
0.3	45	116.566
0.3	45	152.964
0.3	45	130.924
0.3	45	41.641
0.3	45	117.366
0.3	45	86.1531
0.3	45	-18.9804
0.3	45	1.34883
0.3	45	-92.1125
0.3	45	-46.4791
0.3	45	-73.8441
0.3	45	161.263
0.3	45	175.358
0.3	45	33.2307
0.3	45	-4.79814
0.3	45	175.647
0.3	45	7.72346
0.3	45	139.527
0.3	45	74.5549
0.3	45	-100.318
0.3	45	124.356
0.3	45	-83.3718
0.3	45	-127.957
0.3	45	167.846
0.3	45	145.637
0.3	45	148.891
0.3	45	22.6313
0.3	45	147.018
0.3	45	98.6849
0.3	45	-73.5558
0.3	45	7.55687
0.3	45	135.649
0.3	45	-38.339
0.3	45	-117.516
0.3	45	7.26945
0.3	45	74.7899
0.3	45	156.546
0.3	45	154.474
0.3	45	-44.6483
0.3	45	-42.7825
0.3	45	-0.267537
0.3	45	84.7609
0.3	45	-3.48778
0.3	45	128.764
0.3	45	-66.0042
0.3	45	104.778
0.3	45	-50.7832
0.3	45	144.993
0.3	45	124.377
0.3	45	-35.2392
0.3	45	143.35
0.3	45	-131.21
0.3	45	-25.984
0.3	45	-149.066
0.3	45	64.4732
0.3	45	66.8545
0.3	45	-140.021
0.3	45	-91.1043
0.3	45	-61.8938
0.3	45	-35.1742
0.3	45	59.2359
0.3	45	-152.976
0.3	45	71.3253
0.3	45	138.634
0.3	45	87.9911
0.3	45	-177.598
0.3	45	69.7789
0.3	45	78.7574
0.3	45	60.919
0.3	45	-129.508
0.3	45	50.8316
0.3	45	171.477
0.3	45	-83.1042
0.3	45	77.4077
0.3	45	171.615
0.3	45	-132.284
0.3	45	168.507
0.3	45	-19.5899
0.3	45	-46.7821
0.3	45	-91.4682
0.3	45	23.9578
0.3	45	10.5569
0.3	45	14.7928
0.3	45	165.371
0.3	45	-82.9043
0.3	45	12.8304
0.3	45	94.1794
0.3	45	-130.76
0.3	45	-50.6596
0.3	45	-36.8612
0.3	45	122.887
0.3	45	38.0883
0.3	45	162.786
0.3	45	-137.848
0.3	45	-158.62
