pol	setting	phi
0.3	45	62.8798
0.3	45	177.36
0.3	45	-37.9408
0.3	45	141.237
0.3	45	34.1394
0.3	45	-12.0325
0.3	45	103.96
0.3	45	-91.055
0.3	45	70.7259
0.3	45	-127.823
0.3	45	141.875
0.3	45	139.778
0.3	45	-13.9945
0.3	45	13.0923
0.3	45	17.5392
0.3	45	-119.229
0.3	45	134.786
0.3	45	-172.012
0.3	45	-90.7113
0.3	45	-133.631
0.3	45	57.6331
0.3	45	147.186
0.3	45	104.104
0.3	45	-142.833
0.3	45	44.4545
0.3	45	3.75145
0.3	45	161.711
0.3	45	-53.5275
0.3	45	62.1953
0.3	45	-105.81
0.3	45	-31.7277
0.3	45	-43.8297
0.3	45	135.872
0.3	45	142.708
0.3	45	99.0356
0.3	45	136.414
0.3	45	-22.0603
0.3	45	112.875
0.3	45	91.8554
0.3	45	-87.6036
0.3	45	-64.0941
0.3	45	105.907
0.3	45	-67.7421
0.3	45	-105.466
0.3	45	-95.7591
0.3	45	-82.6431
0.3	45	172.421
0.3	45	83.6129
0.3	45	-21.1678
0.3	45	-124.979
0.3	45	105.753
0.3	45	-15.5138
0.3	45	-16.6288
0.3	45	-101.055
0.3	45	61.3971
0.3	45	63.9164
0.3	45	-130.987
0.3	45	-36.3054
0.3	45	87.4753
0.3	45	80.6523
0.3	45	125.201
0.3	45	-77.8643
0.3	45	-118.469
0.3	45	63.1258
0.3	45	-149.266
0.3	45	-101.743
0.3	45	166.2
0.3	45	52.8839
0.3	45	71.7104
0.3	45	161.318
0.3	45	14.644
0.3	45	-14.4872
0.3	45	-117.183
0.3	45	36.7398
0.3	45	-77.834
0.3	45	147.445
0.3	45	130.19
0.3	45	46.6695
0.3	45	39.2788
0.3	45	40.6415
0.3	45	-35.7507
0.3	45	-169.408
0.3	45	-78.9522
0.3	45	43.1433
0.3	45	168.58
0.3	45	-54.1352
0.3	45	-79.0916
0.3	45	-50.919
0.3	45	72.536
0.3	45	83.1128
0.3	45	18.4657
0.3	45	-13.518
0.3	45	113.224
0.3	45	-164.722
0.3	45	-92.8896
0.3	45	172.29
0.3	45	-4.78987
0.3	45	147.177
0.3	45	-100.637
0.3	45	101.003
0.3	45	86.5566
0.3	45	105.607
0.3	45	31.1602
0.3	45	-171.89
0.3	45	-39.2642
0.3	45	-113.099
0.3	45	124.451
0.3	45	69.6782
0.3	45	23.9233
0.3	45	-124.486
0.3	45	43.5993
0.3	45	57.4761
0.3	45	-20.5834
0.3	45	149.267
0.3	45	-74.3391
0.3	45	-14.534
0.3	45	-152.777
0.3	45	118.531
0.3	45	-45.5604
0.3	45	-114.956
0.3	45	162.663
0.3	45	122.544
0.3	45	-32.9242
0.3	45	-9.41022
0.3	45	-137.809
0.3	45	118.831
0.3	45	-133.021
0.3	45	57.2939
0.3	45	170.27
0.3	45	-114.679
0.3	45	-103.924
0.3	45	-115.116
0.3	45	-10.1401
0.3	45	-146.341
0.3	45	159.989
0.3	45	-146.302
0.3	45	-172.856
0.3	45	100.423
0.3	45	-169.326
0.3	45	-43.7221
0.3	45	-107.342
