pol	setting	phi
0.3	45	132.893
0.3	45	-46.4162
0.3	45	74.7968
0.3	45	121.552
0.3	45	-147.794
0.3	45	101.46
0.3	45	106.376
0.3	45	28.3106
0.3	45	-106.44
0.3	45	-70.4057
0.3	45	-126.75
0.3	45	-76.9825
0.3	45	-96.2328
0.3	45	10.5405
0.3	45	153.652
0.3	45	-100.539
0.3	45	-66.4803
0.3	45	-67.7818
0.3	45	102.216
0.3	45	-104.525
0.3	45	-121.436
0.3	45	-77.3753
0.3	45	82.0446
0.3	45	-57.2647
0.3	45	-102.098
0.3	45	114.984
0.3	45	-135.311
0.3	45	-13.8495
0.3	45	145.994
0.3	45	-63.4033
0.3	45	-86.6847
0.3	45	-135.93
0.3	45	74.6957
0.3	45	-68.0104
0.3	45	147.045
0.3	45	115.042
0.3	45	72.7016
0.3	45	-142.218
0.3	45	145.745
0.3	45	95.4678
0.3	45	134.373
0.3	45	-134.477
0.3	45	65.8544
0.3	45	-33.4445
0.3	45	138.71
0.3	45	97.5825
0.3	45	-139.071
0.3	45	-174.706
0.3	45	140.54
0.3	45	-163.411
0.3	45	-1.7627
0.3	45	-2.67491
0.3	45	90.8489
0.3	45	-99.8667
0.3	45	51.6095
0.3	45	102.053
0.3	45	-121.82
0.3	45	155
0.3	45	-70.1354
0.3	45	-88.9122
0.3	45	-30.8986
0.3	45	-2.68652
0.3	45	-175.187
0.3	45	-145.18
0.3	45	-18.8839
0.3	45	79.8778
0.3	45	-17.0915
0.3	45	-150.462
0.3	45	43.3553
0.3	45	-155.287
0.3	45	128.274
0.3	45	10.6712
0.3	45	37.7718
0.3	45	31.2764
0.3	45	-165.631
0.3	45	-48.8533
0.3	45	-134.261
0.3	45	-72.2238
0.3	45	150.912
0.3	45	109.569
0.3	45	-65.4368
0.3	45	12.1544
0.3	45	136.348
0.3	45	-28.7575
0.3	45	114.358
0.3	45	62.4702
0.3	45	105.123
0.3	45	-44.4042
0.3	45	142.7
0.3	45	-125.182
0.3	45	-58.0937
0.3	45	-15.3223
0.3	45	-50.8059
0.3	45	80.6391
0.3	45	-172.533
0.3	45	155.328
0.3	45	173.268
0.3	45	-69.8693
0.3	45	-59.3209
0.3	45	-24.3162
0.3	45	109.076
0.3	45	85.1614
0.3	45	84.2952
0.3	45	-42.5135
0.3	45	-37.5457
0.3	45	94.2098
0.3	45	175.119
0.3	45	19.8218
0.3	45	48.3955
0.3	45	71.0366
0.3	45	-15.5526
0.3	45	-149.777
0.3	45	-140.348
0.3	45	178.372
0.3	45	142.558
0.3	45	-33.2729
0.3	45	-176.03
0.3	45	49.2656
0.3	45	105.798
0.3	45	124.792
0.3	45	-40.266
0.3	45	-105.277
0.3	45	178.67
0.3	45	48.971
0.3	45	-89.8559
0.3	45	-47.7759
0.3	45	-130.323
0.3	45	116.72
0.3	45	102.44
0.3	45	21.4183
0.3	45	27.191
0.3	45	173.015
0.3	45	-83.908
0.3	45	-72.7523
0.3	45	158.766
0.3	45	-179.217
0.3	45	48.5697
0.3	45	32.9335
0.3	45	47.0622
0.3	45	-27.8541
0.3	45	105.761
0.3	45	53.3397
0.3	45	-77.0606
0.3	45	-0.564923
0.3	45	-139.798
0.3	45	-35.6442
0.3	45	-72.8924
0.3	45	-110.051
0.3	45	-150.889
0.3	45	-145.514
0.3	45	-137.304
0.3	45	4.92539
0.3	45	32.5535
0.3	45	-53.1826
0.3	45	-66.2887
0.3	45	-124.575
0.3	45	57.3444
0.3	45	19.4257
0.3	45	-134.087
0.3	45	8.80862
0.3	45	10.8456
0.3	45	-109.523
0.3	45	147.117
0.3	45	48.3672
0.3	45	-130.975
0.3	45	-30.0619
0.3	45	163.759
0.3	45	-2.96261
0.3	45	-100.09
0.3	45	-122.365
0.3	45	37.3294
0.3	45	46.3484
0.3	45	-119.58
0.3	45	142.296
0.3	45	-146.178
0.3	45	52.4828
0.3	45	-138.9
0.3	45	154.362
0.3	45	-63.0538
0.3	45	-63.5579
0.3	45	172.699
0.3	45	-38.5025
0.3	45	77.8025
0.3	45	25.0832
0.3	45	18.6295
0.3	45	-118.698
0.3	45	53.6277
0.3	45	49.6573
0.3	45	64.8707
0.3	45	-10.9862
0.3	45	-95.9948
0.3	45	-59.1515
0.3	45	60.28
0.3	45	-17.4371
0.3	45	65.5639
0.3	45	78.842
0.3	45	-177.522
0.3	45	-131.638
0.3	45	80.7
0.3	45	37.1424
0.3	45	63.7995
0.3	45	177.991
0.3	45	-172.705
0.3	45	-38.3109
0.3	45	35.9646
0.3	45	89.7358
0.3	45	129.763
0.3	45	104.393
0.3	45	128.818
0.3	45	-26.3551
0.3	45	-104.067
0.3	45	-87.9638
0.3	45	-30.0289
0.3	45	14.4248
0.3	45	21.7323
0.3	45	142.78
0.3	45	-152.301
0.3	45	-65.7664
0.3	45	-17.949
0.3	45	146.203
0.3	45	-68.8454
0.3	45	104.501
0.3	45	86.9063
0.3	45	-35.3225
0.3	45	-73.7873
0.3	45	-86.0813
0.3	45	101.921
0.3	45	143.821
0.3	45	-168.353
0.3	45	136.456
0.3	45	-37.9507
0.3	45	-65.1853
0.3	45	-26.312
0.3	45	121.495
0.3	45	152.181
0.3	45	-30.2231
0.3	45	-128.831
0.3	45	148.54
0.3	45	31.1738
0.3	45	36.7359
0.3	45	-147.418
0.3	45	-55.2473
0.3	45	41.1497
0.3	45	-46.2185
0.3	45	125.022
0.3	45	-6.86267
0.3	45	-141.465
0.3	45	-147.317
0.3	45	154.728
0.3	45	-87.8989
0.3	45	-16.3427
0.3	45	-47.373
0.3	45	174.144
0.3	45	-157.449
0.3	45	150.712
0.3	45	-158.66
0.3	45	-149.882
0.3	45	167.081
0.3	45	4.09636
0.3	45	12.8312
0.3	45	92.8846
0.3	45	-176.286
0.3	45	25.8841
0.3	45	-13.273
0.3	45	-102.287
0.3	45	110.703
0.3	45	103.651
0.3	45	109.436
0.3	45	126.889
0.3	45	-140.563
0.3	45	116.17
0.3	45	179.582
0.3	45	96.5534
0.3	45	-46.5725
0.3	45	-111.792
0.3	45	-135.718
0.3	45	123.029
0.3	45	-61.8806
0.3	45	-86.1584
0.3	45	93.3853
0.3	45	-10.8467
0.3	45	155.65
0.3	45	-133.696
0.3	45	-23.9259
0.3	45	-104.543
0.3	45	170.499
0.3	45	-106.312
0.3	45	97.4225
0.3	45	-164.463
0.3	45	-95.9723
0.3	45	99.7171
0.3	45	126.581
0.3	45	162.058
0.3	45	109.299
0.3	45	-146.213
0.3	45	161.346
0.3	45	101.721
0.3	45	-132.286
0.3	45	-84.3893
0.3	45	82.3087
0.3	45	102.464
0.3	45	19.3537
0.3	45	128.527
0.3	45	-48.8548
0.3	45	116.785
0.3	45	136.511
0.3	45	19.0025
0.3	45	-83.9157
0.3	45	42.9844
0.3	45	-67.2554
0.3	45	-138.181
0.3	45	-124.212
0.3	45	-134.534
0.3	45	-60.3574
0.3	45	163.055
0.3	45	-12.6894
0.3	45	145.645
0.3	45	164.104
0.3	45	-94.3724
0.3	45	156.683
0.3	45	-20.3987
0.3	45	-9.43654
0.3	45	-34.2368
0.3	45	80.4445
0.3	45	30.7984
0.3	45	172.65
