pol	setting	phi
0.3	45	9.50157
0.3	45	-137.973
0.3	45	139.045
0.3	45	-74.4529
0.3	45	-173.13
0.3	45	126.277
0.3	45	-67.9063
0.3	45	-175.145
0.3	45	4.54198
0.3	45	3.0741
0.3	45	-156.736
0.3	45	-147.973
0.3	45	59.9964
0.3	45	160.85
0.3	45	-62.4234
0.3	45	-36.4839
0.3	45	-90.1051
0.3	45	-94.4736
0.3	45	-58.1932
0.3	45	-87.3838
0.3	45	-108.876
0.3	45	175.878
0.3	45	17.5614
0.3	45	-120.977
0.3	45	-99.8877
0.3	45	-159.604
0.3	45	-140.914
0.3	45	29.4636
0.3	45	106.571
0.3	45	49.0346
0.3	45	90.0084
0.3	45	55.5469
0.3	45	2.18741
0.3	45	162.836
0.3	45	69.5714
0.3	45	137.304
0.3	45	131.254
0.3	45	-156.252
0.3	45	89.4145
0.3	45	132.811
0.3	45	61.0069
0.3	45	5.78865
0.3	45	-20.7693
0.3	45	-73.3948
0.3	45	159.911
0.3	45	65.712
0.3	45	-47.2592
0.3	45	10.3657
0.3	45	-156.597
0.3	45	-153.55
0.3	45	-12.5454
0.3	45	140.88
0.3	45	-78.2329
0.3	45	-159.777
0.3	45	-2.72142
0.3	45	24.8033
0.3	45	119.316
0.3	45	-153.107
0.3	45	-158.142
0.3	45	46.2564
0.3	45	113.782
0.3	45	143.581
0.3	45	-52.8651
0.3	45	174.623
0.3	45	-120.103
0.3	45	-7.69849
0.3	45	-52.0162
0.3	45	86.8589
0.3	45	-82.467
0.3	45	-82.8234
0.3	45	129.482
0.3	45	114.81
0.3	45	-164.309
0.3	45	-122.071
0.3	45	-62.6744
0.3	45	93.0828
0.3	45	144.106
0.3	45	146.842
0.3	45	-85.2087
0.3	45	176.998
0.3	45	128.06
0.3	45	-165.681
0.3	45	20.1921
0.3	45	-122.728
0.3	45	143.842
0.3	45	-84.5169
0.3	45	-94.7348
0.3	45	-63.8006
0.3	45	-37.8499
0.3	45	-6.02353
0.3	45	-102.155
0.3	45	52.3453
0.3	45	84.4999
0.3	45	-91.1726
0.3	45	-70.1124
0.3	45	104.861
0.3	45	-92.1269
0.3	45	157.926
0.3	45	38.5525
0.3	45	-175.024
0.3	45	-42.1975
0.3	45	136.292
0.3	45	102.136
0.3	45	154.696
0.3	45	-11.0589
0.3	45	128.621
0.3	45	166.018
0.3	45	-10.9974
0.3	45	-83.057
0.3	45	79.8191
0.3	45	-94.2153
0.3	45	-144.036
0.3	45	164.543
0.3	45	120.669
0.3	45	-93.1242
0.3	45	-146.619
0.3	45	-147.065
0.3	45	-130.299
0.3	45	-99.4827
0.3	45	-162.12
0.3	45	99.4024
0.3	45	-19.8681
0.3	45	-167.047
0.3	45	82.6308
0.3	45	140.993
0.3	45	-29.6117
0.3	45	93.6943
0.3	45	83.2759
0.3	45	-86.2991
0.3	45	-171.203
0.3	45	147.264
0.3	45	-57.6342
0.3	45	17.8427
0.3	45	25.2457
0.3	45	80.9163
0.3	45	-133.155
0.3	45	77.8507
0.3	45	-174.95
0.3	45	78.1784
0.3	45	92.0785
0.3	45	-66.3384
0.3	45	-128.114
0.3	45	-43.1668
0.3	45	-104.14
0.3	45	-44.6917
0.3	45	-137.668
0.3	45	33.1664
0.3	45	-87.948
0.3	45	113.094
0.3	45	-65.135
0.3	45	84.2602
0.3	45	-20.7874
0.3	45	49.5353
0.3	45	-83.0908
0.3	45	-5.75865
0.3	45	53.0698
0.3	45	-156.721
0.3	45	-36.4923
0.3	45	-169.737
0.3	45	-28.1122
0.3	45	109.889
0.3	45	-61.1996
0.3	45	149.948
0.3	45	161.383
0.3	45	113.684
0.3	45	104.717
0.3	45	-51.2084
0.3	45	-94.9445
0.3	45	-121.697
0.3	45	-102.826
0.3	45	-23.4149
0.3	45	178.049
0.3	45	-134.946
0.3	45	115.775
0.3	45	-105.864
0.3	45	158.657
0.3	45	67.974
0.3	45	156.282
0.3	45	-22.9112
0.3	45	-87.7426
0.3	45	120.549
0.3	45	-80.0032
0.3	45	-50.6065
0.3	45	108.512
0.3	45	112.181
0.3	45	-67.0315
0.3	45	2.70429
0.3	45	-78.3292
0.3	45	140.328
0.3	45	6.67023
0.3	45	169.461
0.3	45	-167.059
0.3	45	-172.221
0.3	45	-94.944
0.3	45	-144.429
0.3	45	-26.5905
0.3	45	25.4992
0.3	45	58.852
0.3	45	45.1809
0.3	45	11.2418
0.3	45	38.8268
0.3	45	109.856
0.3	45	-74.0198
0.3	45	179.038
0.3	45	-53.5548
0.3	45	-135.334
0.3	45	-170.456
0.3	45	116.994
0.3	45	140.652
0.3	45	154.745
0.3	45	-92.1246
0.3	45	59.745
0.3	45	176.282
0.3	45	117.298
0.3	45	-46.4055
0.3	45	19.1965
0.3	45	-24.0077
0.3	45	-144.731
0.3	45	9.4504
0.3	45	34.2616
0.3	45	50.5131
0.3	45	-159.771
0.3	45	131.373
0.3	45	134.841
0.3	45	-65.5193
0.3	45	102.101
0.3	45	-96.2211
0.3	45	150.602
0.3	45	28.8452
0.3	45	-22.6563
0.3	45	-62.2971
0.3	45	-155.911
0.3	45	145.199
0.3	45	-179.196
0.3	45	91.7492
0.3	45	136.648
0.3	45	-85.2853
0.3	45	-18.1643
0.3	45	-39.7218
0.3	45	151.451
0.3	45	117.995
0.3	45	72.8619
0.3	45	-160.878
0.3	45	-169.975
0.3	45	165.087
0.3	45	-179.17
0.3	45	-32.4199
0.3	45	95.9623
0.3	45	47.4121
0.3	45	-73.8862
0.3	45	129.56
0.3	45	26.5734
0.3	45	12.3214
0.3	45	-41.275
0.3	45	-116.227
0.3	45	-62.7941
0.3	45	-104.932
0.3	45	-44.8412
0.3	45	-14.6747
0.3	45	-159.724
0.3	45	-146.864
0.3	45	4.77471
0.3	45	94.0321
0.3	45	-112.702
0.3	45	84.0664
0.3	45	56.6652
0.3	45	-106.664
0.3	45	-80.613
0.3	45	-122.747
0.3	45	141.329
0.3	45	-176.193
0.3	45	126.473
0.3	45	-47.4308
0.3	45	-109.414
0.3	45	150.008
0.3	45	-174.21
0.3	45	-13.9317
0.3	45	177.112
0.3	45	110.218
0.3	45	-38.1537
0.3	45	-40.4317
0.3	45	-112.667
0.3	45	-59.7377
0.3	45	121.749
0.3	45	75.9947
0.3	45	15.0409
0.3	45	46.635
0.3	45	108.325
0.3	45	-179.588
0.3	45	-155.15
0.3	45	49.871
0.3	45	130.691
0.3	45	106.427
0.3	45	115.919
0.3	45	25.9348
0.3	45	124.579
0.3	45	72.3111
0.3	45	-96.7849
0.3	45	-138.084
0.3	45	133.564
0.3	45	-125.122
0.3	45	-20.1593
0.3	45	142.794
