pol	setting	phi
0.3	45	-36.0383
0.3	45	87.9077
0.3	45	176.465
0.3	45	40.9211
0.3	45	-17.4231
0.3	45	-110.889
0.3	45	-55.8363
0.3	45	91.8969
0.3	45	-127.019
0.3	45	-77.8207
0.3	45	-65.049
0.3	45	146.559
0.3	45	80.2467
0.3	45	-138.591
0.3	45	109.88
0.3	45	-169.618
0.3	45	-167.352
0.3	45	-59.752
0.3	45	100.766
0.3	45	84.5175
0.3	45	71.7875
0.3	45	3.71408
0.3	45	-143.501
0.3	45	-97.4591
0.3	45	70.0728
0.3	45	-43.4363
0.3	45	-7.0661
0.3	45	-162.322
0.3	45	-68.2383
0.3	45	8.40919
0.3	45	-55.7625
0.3	45	-5.99109
0.3	45	-45.8698
0.3	45	-27.9876
0.3	45	-55.1035
0.3	45	167.537
0.3	45	100.956
0.3	45	-179.232
0.3	45	-93.9117
0.3	45	-174.778
0.3	45	10.2083
0.3	45	128.502
0.3	45	157.042
0.3	45	102
0.3	45	-123.938
0.3	45	155.892
0.3	45	-26.5627
0.3	45	140.919
0.3	45	-152.712
0.3	45	104.608
0.3	45	-8.04291
0.3	45	-42.3333
0.3	45	133.267
0.3	45	12.6217
0.3	45	153.226
0.3	45	-81.6593
0.3	45	129.413
0.3	45	-29.4724
0.3	45	-155.807
0.3	45	59.1079
0.3	45	147.259
0.3	45	9.19392
0.3	45	-55.9323
0.3	45	47.4337
0.3	45	-167.871
0.3	45	-48.4434
0.3	45	110.389
0.3	45	97.7504
0.3	45	-48.2147
0.3	45	-49.8533
0.3	45	69.2616
0.3	45	-4.61529
0.3	45	-5.03699
0.3	45	-18.1872
0.3	45	97.7693
0.3	45	-29.1084
0.3	45	147.035
0.3	45	-3.04333
0.3	45	31.3385
0.3	45	75.2736
0.3	45	15.1479
0.3	45	62.0361
0.3	45	-56.3603
0.3	45	83.2076
0.3	45	-108.121
0.3	45	75.7823
0.3	45	-103.298
0.3	45	-114.942
0.3	45	82.2309
0.3	45	133.747
0.3	45	-137.256
0.3	45	-40.9262
0.3	45	-153.583
0.3	45	-121.554
0.3	45	-121.541
0.3	45	-77.7191
0.3	45	-56.8976
0.3	45	-176.477
0.3	45	-153.937
0.3	45	96.0626
0.3	45	-140.517
0.3	45	-135.384
0.3	45	175.178
0.3	45	-74.0936
0.3	45	-172.167
0.3	45	161.561
0.3	45	140.779
0.3	45	41.6901
0.3	45	52.7731
0.3	45	40.2032
0.3	45	-117.895
0.3	45	95.072
0.3	45	-55.9134
0.3	45	71.0993
0.3	45	-134.692
0.3	45	80.0519
0.3	45	-177.377
0.3	45	-34.9375
0.3	45	44.1255
0.3	45	5.09943
0.3	45	38.6235
0.3	45	-9.14908
0.3	45	73.12
0.3	45	123.952
0.3	45	139.895
0.3	45	-154.297
0.3	45	53.7228
0.3	45	-47.2391
0.3	45	-25.1636
0.3	45	-157.055
0.3	45	-109.88
0.3	45	58.0952
0.3	45	-109.465
0.3	45	149.003
0.3	45	141.133
0.3	45	-66.9434
0.3	45	172.081
0.3	45	-152.998
0.3	45	81.8445
0.3	45	103.176
0.3	45	135.705
0.3	45	-162.76
0.3	45	-5.94591
0.3	45	-162.967
0.3	45	46.4873
0.3	45	119.603
0.3	45	51.1004
0.3	45	-51.7607
0.3	45	-112.178
0.3	45	-90.3135
0.3	45	-54.2976
0.3	45	145.628
0.3	45	-51.0483
0.3	45	145.842
0.3	45	30.2772
0.3	45	172.674
0.3	45	-51.5438
0.3	45	-51.3018
0.3	45	77.8049
0.3	45	120.594
0.3	45	147.893
0.3	45	14.8064
0.3	45	-39.4984
0.3	45	-99.3881
0.3	45	112.076
0.3	45	151.379
0.3	45	-122.108
0.3	45	2.49565
0.3	45	-173.385
0.3	45	-46.009
0.3	45	-48.8982
0.3	45	-43.0489
0.3	45	7.3891
0.3	45	117.06
0.3	45	168.535
0.3	45	55.9071
0.3	45	141.631
0.3	45	155.754
0.3	45	111.449
0.3	45	48.2561
0.3	45	115.173
0.3	45	-60.8235
0.3	45	80.5766
0.3	45	92.1921
0.3	45	-113.025
0.3	45	38.3426
0.3	45	-130.083
0.3	45	-91.5607
0.3	45	-73.7743
0.3	45	145.021
0.3	45	35.9308
0.3	45	-3.36504
0.3	45	55.7356
0.3	45	17.1741
0.3	45	126.745
0.3	45	-9.90916
0.3	45	47.1143
0.3	45	144.075
0.3	45	-92.8276
0.3	45	-6.95216
0.3	45	-2.90271
0.3	45	178.427
0.3	45	-31.9718
0.3	45	8.86715
0.3	45	153.579
0.3	45	151.657
0.3	45	118.804
0.3	45	137.296
0.3	45	52.7501
0.3	45	-177.821
0.3	45	-143.21
0.3	45	-175.339
0.3	45	-156.496
0.3	45	-150.893
0.3	45	-71.7598
0.3	45	87.8336
0.3	45	10.4598
0.3	45	-34.4599
0.3	45	11.9085
0.3	45	-12.4836
0.3	45	165.166
0.3	45	139.126
0.3	45	-115.451
0.3	45	100.813
0.3	45	17.7022
0.3	45	29.2644
0.3	45	-110.308
0.3	45	-52.0932
0.3	45	0.0853023
0.3	45	118.414
0.3	45	-119.649
0.3	45	144.399
0.3	45	-22.8872
0.3	45	-3.25379
0.3	45	-59.7672
0.3	45	10.8634
0.3	45	103.105
0.3	45	-83.231
0.3	45	-171.096
0.3	45	1.31304
0.3	45	-117.264
0.3	45	165.793
0.3	45	-125.179
0.3	45	-62.2337
0.3	45	-67.8112
0.3	45	-93.5873
0.3	45	122.498
0.3	45	94.0821
0.3	45	-77.8903
0.3	45	126.249
0.3	45	-25.8393
0.3	45	148.954
0.3	45	96.1518
0.3	45	161.283
0.3	45	-94.4273
0.3	45	-30.7021
0.3	45	-156.845
0.3	45	-23.976
0.3	45	100.9
0.3	45	82.4494
0.3	45	-73.6557
