pol	setting	phi
0.3	45	-69.2219
0.3	45	71.5568
0.3	45	15.3905
0.3	45	-131.286
0.3	45	176.61
0.3	45	-40.5944
0.3	45	-123.506
0.3	45	65.9398
0.3	45	124.054
0.3	45	-87.0997
0.3	45	160.493
0.3	45	-62.2532
0.3	45	98.7567
0.3	45	-47.576
0.3	45	110.614
0.3	45	-103.222
0.3	45	-96.7861
0.3	45	-8.81633
0.3	45	-12.1788
0.3	45	-132.218
0.3	45	-156.184
0.3	45	86.817
0.3	45	-94.181
0.3	45	-38.6897
0.3	45	90.0404
0.3	45	82.7715
0.3	45	-17.6741
0.3	45	-123.877
0.3	45	-172.658
0.3	45	-154.314
0.3	45	71.7566
0.3	45	-45.9965
0.3	45	179.628
0.3	45	-94.4591
0.3	45	87.7473
0.3	45	28.0491
0.3	45	121.445
0.3	45	-141.94
0.3	45	-91.6044
0.3	45	82.0502
0.3	45	-10.8832
0.3	45	100.065
0.3	45	59.4162
0.3	45	-34.9336
0.3	45	110.325
0.3	45	-129.117
0.3	45	-176.139
0.3	45	-98.2741
0.3	45	42.869
0.3	45	151.315
0.3	45	28.9512
0.3	45	167.733
0.3	45	37.5825
0.3	45	-176.918
0.3	45	-30.7957
0.3	45	102.614
0.3	45	-100.913
0.3	45	20.8373
0.3	45	155.066
0.3	45	63.4437
0.3	45	-107.49
0.3	45	-11.119
0.3	45	38.3909
0.3	45	2.66026
0.3	45	17.7732
0.3	45	142.882
0.3	45	-18.5297
0.3	45	18.0992
0.3	45	14.6936
0.3	45	-99.3789
0.3	45	-120.098
0.3	45	88.2484
0.3	45	19.4064
0.3	45	-177.32
0.3	45	25.8615
0.3	45	-154.403
0.3	45	127.512
0.3	45	-33.6678
0.3	45	135.597
0.3	45	163.26
0.3	45	151.8
0.3	45	-70.1502
0.3	45	158.927
0.3	45	25.7819
0.3	45	58.5425
0.3	45	-73.2536
0.3	45	-57.6774
0.3	45	-105.529
0.3	45	-82.8132
0.3	45	130.345
0.3	45	-128.924
0.3	45	-1.81681
0.3	45	79.8668
0.3	45	-31.6756
0.3	45	-56.7127
0.3	45	173.973
0.3	45	-144.991
0.3	45	-132.894
0.3	45	176.367
0.3	45	57.8893
0.3	45	-57.8
0.3	45	-163.793
0.3	45	116.602
0.3	45	-65.9505
0.3	45	-50.2551
0.3	45	24.6116
0.3	45	-59.4537
0.3	45	-161.375
0.3	45	167.007
0.3	45	131.041
0.3	45	-4.8815
0.3	45	30.4941
0.3	45	-92.3419
0.3	45	-104.563
0.3	45	-135.428
0.3	45	-31.7427
0.3	45	-135.64
0.3	45	-111.502
0.3	45	-145.616
0.3	45	-22.4274
0.3	45	170.126
0.3	45	120.598
0.3	45	85.3379
0.3	45	-16.7737
0.3	45	173.103
0.3	45	5.42932
0.3	45	-117.496
0.3	45	-119.276
0.3	45	-106.406
0.3	45	-122.751
0.3	45	83.2061
0.3	45	-163.606
0.3	45	120.582
0.3	45	128.138
0.3	45	52.8268
0.3	45	123.377
0.3	45	25.0436
0.3	45	-21.1608
0.3	45	-103.155
0.3	45	-2.7765
0.3	45	16.382
0.3	45	-71.4866
0.3	45	84.5135
0.3	45	-94.1763
0.3	45	158.69
0.3	45	-110.492
0.3	45	-98.1874
0.3	45	82.9708
0.3	45	-57.0452
0.3	45	-69.2196
0.3	45	68.8696
0.3	45	162.203
0.3	45	-16.9375
0.3	45	130.753
0.3	45	142.101
0.3	45	105.24
0.3	45	130.436
0.3	45	2.68486
0.3	45	-113.224
0.3	45	-133.304
0.3	45	-161.47
0.3	45	-27.482
0.3	45	127.593
0.3	45	171.149
0.3	45	133.884
0.3	45	79.0746
