pol	setting	phi
0.3	45	-16.5373
0.3	45	92.9854
0.3	45	-132.573
0.3	45	-148.669
0.3	45	-110.781
0.3	45	73.1231
0.3	45	-113.837
0.3	45	55.1403
0.3	45	135.224
0.3	45	-117.257
0.3	45	-43.4226
0.3	45	-49.566
0.3	45	-50.3817
0.3	45	-96.5177
0.3	45	-109.261
0.3	45	132.427
0.3	45	-179.035
0.3	45	-81.7992
0.3	45	-144.06
0.3	45	76.7926
0.3	45	-75.7164
0.3	45	-145.929
0.3	45	110.259
0.3	45	-157.609
0.3	45	-50.7883
0.3	45	40.609
0.3	45	25.5937
0.3	45	159.723
0.3	45	-21.6567
0.3	45	-20.1511
0.3	45	102.5
0.3	45	125.128
0.3	45	-3.59621
0.3	45	132.689
0.3	45	11.263
0.3	45	45.5787
0.3	45	12.4048
0.3	45	144.291
0.3	45	160.1
0.3	45	-31.8259
0.3	45	-100.124
0.3	45	-54.0315
0.3	45	-135.638
0.3	45	-27.4305
0.3	45	-170.957
0.3	45	93.1925
0.3	45	155.349
0.3	45	-30.1804
0.3	45	38.2595
0.3	45	154.945
0.3	45	99.506
0.3	45	-51.5939
0.3	45	24.7663
0.3	45	-91.6018
0.3	45	-161.205
0.3	45	85.5037
0.3	45	-86.3655
0.3	45	25.8934
0.3	45	175.802
0.3	45	9.26108
0.3	45	-100.519
0.3	45	-151.114
0.3	45	15.8013
0.3	45	178.786
0.3	45	20.973
0.3	45	-164.86
0.3	45	64.6824
0.3	45	131.693
0.3	45	-66.71
0.3	45	78.7297
0.3	45	-146.552
0.3	45	-35.6658
0.3	45	173.267
0.3	45	176.168
0.3	45	-78.065
0.3	45	18.0606
0.3	45	145.034
0.3	45	-50.6909
0.3	45	-32.975
0.3	45	-6.70657
0.3	45	90.1274
0.3	45	70.0251
0.3	45	-105.759
0.3	45	-163.319
0.3	45	168.647
0.3	45	-155.147
0.3	45	121.868
0.3	45	-150.953
0.3	45	-80.4133
0.3	45	-178.352
0.3	45	-93.7164
0.3	45	-73.786
0.3	45	35.9066
0.3	45	0.85225
0.3	45	-42.6945
0.3	45	-77.3374
0.3	45	44.2029
0.3	45	57.6829
0.3	45	89.7212
0.3	45	138.313
0.3	45	-3.96952
0.3	45	39.2968
0.3	45	-30.9886
0.3	45	-28.0121
0.3	45	-98.3651
0.3	45	-173.226
0.3	45	-41.2064
0.3	45	129.005
0.3	45	-27.9474
0.3	45	170.164
0.3	45	93.0048
0.3	45	146.407
0.3	45	-68.0545
0.3	45	114.554
0.3	45	169.048
0.3	45	157.262
0.3	45	108.915
0.3	45	-15.2669
0.3	45	166.919
0.3	45	-97.3769
0.3	45	-79.7062
0.3	45	12.8833
0.3	45	29.7863
0.3	45	175.363
0.3	45	162.497
0.3	45	4.57637
0.3	45	-4.99062
0.3	45	117.201
0.3	45	-83.0558
0.3	45	-138.396
0.3	45	79.4752
0.3	45	-80.1052
0.3	45	-177.912
0.3	45	61.7646
0.3	45	132.999
0.3	45	-73.4962
0.3	45	99.9902
0.3	45	17.4662
0.3	45	165.105
0.3	45	169.887
0.3	45	-58.6269
0.3	45	148.767
0.3	45	-88.9644
0.3	45	-56.0183
0.3	45	-45.7941
0.3	45	-163.837
0.3	45	174.714
0.3	45	-20.9463
0.3	45	172.883
0.3	45	72.0966
0.3	45	23.5646
0.3	45	91.0813
0.3	45	-127.28
0.3	45	-41.1008
0.3	45	142.209
0.3	45	-38.2031
0.3	45	129.271
0.3	45	-150.839
0.3	45	15.9853
0.3	45	-129.47
0.3	45	-111.976
0.3	45	134.341
0.3	45	152.426
0.3	45	-109.145
0.3	45	-56.598
0.3	45	14.4766
0.3	45	-61.9606
0.3	45	-153.289
0.3	45	116.647
0.3	45	-38.2362
0.3	45	-42.6668
0.3	45	-8.74427
0.3	45	98.6087
0.3	45	-84.6621
0.3	45	63.2762
0.3	45	74.0701
0.3	45	-59.361
0.3	45	173.692
0.3	45	151.905
0.3	45	38.2746
0.3	45	-144.906
0.3	45	-96.848
0.3	45	-13.456
0.3	45	-97.0089
0.3	45	-65.0726
0.3	45	43.1714
0.3	45	-62.105
0.3	45	134.118
0.3	45	-2.46101
0.3	45	88.4999
0.3	45	-162.164
0.3	45	-95.7809
0.3	45	171.194
0.3	45	-76.716
0.3	45	-4.632
0.3	45	75.231
0.3	45	71.1087
0.3	45	17.6945
0.3	45	32.3618
0.3	45	-39.9983
0.3	45	-118.92
0.3	45	-48.1102
0.3	45	88.395
0.3	45	172.777
0.3	45	85.3913
0.3	45	73.9193
0.3	45	-73.3115
0.3	45	156.871
0.3	45	152.768
0.3	45	12.9455
0.3	45	78.5816
0.3	45	-156.094
0.3	45	172.188
0.3	45	100.699
0.3	45	-164.704
0.3	45	166.446
0.3	45	-129.921
0.3	45	-138.534
0.3	45	31.4697
0.3	45	-167.063
0.3	45	33.2856
0.3	45	-154.381
0.3	45	-93.2064
0.3	45	-87.8387
0.3	45	-102.486
0.3	45	-0.653009
0.3	45	129.866
0.3	45	85.9039
0.3	45	-16.4268
0.3	45	-113.806
0.3	45	44.475
0.3	45	-164.576
0.3	45	123.322
0.3	45	-47.1964
0.3	45	107.608
0.3	45	-98.4547
0.3	45	140.961
0.3	45	168.37
0.3	45	-88.2356
0.3	45	57.74
0.3	45	-131.765
0.3	45	-90.8883
0.3	45	-39.0777
0.3	45	168.22
0.3	45	-113.468
0.3	45	-73.5476
0.3	45	-171.645
0.3	45	-42.0709
0.3	45	-0.803153
0.3	45	-115.27
0.3	45	-21.0924
0.3	45	-175.445
0.3	45	-124.858
0.3	45	110.631
0.3	45	-141.903
0.3	45	125.242
0.3	45	-176.155
0.3	45	87.9449
0.3	45	-116.227
0.3	45	-115.205
0.3	45	123.846
0.3	45	36.0874
0.3	45	-88.2896
0.3	45	157.602
0.3	45	126.841
0.3	45	169.553
0.3	45	29.2366
0.3	45	-44.7428
0.3	45	-12.8043
0.3	45	-94.9376
0.3	45	-38.8606
0.3	45	44.6591
0.3	45	-40.9905
0.3	45	-16.9432
0.3	45	42.7303
0.3	45	-156.477
0.3	45	-170.769
0.3	45	94.1632
0.3	45	125.915
0.3	45	-160.149
0.3	45	119.874
0.3	45	-47.0425
0.3	45	131.752
0.3	45	-158.446
0.3	45	152.436
0.3	45	-176.928
0.3	45	-58.4112
0.3	45	-71.135
0.3	45	177.156
0.3	45	-5.39878
0.3	45	160.058
0.3	45	131.416
0.3	45	-154.626
0.3	45	-59.7146
0.3	45	-24.1269
0.3	45	132.872
0.3	45	164.294
0.3	45	-158.917
0.3	45	179.558
0.3	45	81.0961
0.3	45	66.6663
0.3	45	-116.119
0.3	45	-41.8257
0.3	45	-135.619
0.3	45	97.5727
0.3	45	-3.51001
0.3	45	-34.36
0.3	45	-42.8003
0.3	45	107.76
0.3	45	177.878
0.3	45	141.178
0.3	45	79.6374
0.3	45	-55.2076
0.3	45	-179.319
0.3	45	-64.2154
0.3	45	-69.1714
0.3	45	-66.4766
0.3	45	54.4772
0.3	45	-9.74441
0.3	45	163.006
0.3	45	-35.0098
0.3	45	5.32325
0.3	45	-110.387
0.3	45	-101.699
0.3	45	156.602
0.3	45	119.824
0.3	45	-111.056
0.3	45	163.259
0.3	45	85.7528
0.3	45	-68.036
0.3	45	168.909
0.3	45	55.8043
0.3	45	-140.973
0.3	45	-19.0002
0.3	45	-113.119
0.3	45	170.843
0.3	45	161.721
0.3	45	158.948
0.3	45	-103.862
0.3	45	87.6209
0.3	45	42.9274
0.3	45	112.199
0.3	45	101.455
0.3	45	-40.719
0.3	45	122.406
0.3	45	93.297
0.3	45	-127.705
0.3	45	143.492
0.3	45	-65.9577
0.3	45	122.872
0.3	45	-11.781
0.3	45	18.2596
0.3	45	80.9857
0.3	45	-135.177
0.3	45	-35.9307
0.3	45	-71.2702
0.3	45	-54.3775
0.3	45	-179.822
0.3	45	-98.2094
0.3	45	-92.7055
0.3	45	72.9068
0.3	45	-34.2703
0.3	45	90.2134
0.3	45	7.95555
0.3	45	96.274
0.3	45	-68.5672
0.3	45	-122.373
0.3	45	14.2818
0.3	45	119.146
0.3	45	154.421
0.3	45	-14.1064
0.3	45	-44.6535
0.3	45	85.7369
0.3	45	112.256
0.3	45	4.44912
0.3	45	30.6247
0.3	45	-127.205
0.3	45	114.647
0.3	45	179.244
0.3	45	-94.8172
0.3	45	-101.126
0.3	45	117.323
0.3	45	-110.412
0.3	45	45.4431
0.3	45	-41.9539
0.3	45	-33.1122
0.3	45	4.75896
0.3	45	162.663
0.3	45	160.084
0.3	45	63.8981
0.3	45	-85.6266
0.3	45	136.671
0.3	45	-85.5288
0.3	45	79.5448
0.3	45	38.6278
0.3	45	169.967
0.3	45	146.855
0.3	45	-79.4283
0.3	45	-103.261
0.3	45	-85.3014
0.3	45	-69.5854
0.3	45	-43.6123
0.3	45	112.07
0.3	45	-21.1185
0.3	45	-138.687
0.3	45	-50.6117
0.3	45	91.5297
0.3	45	-35.8146
0.3	45	39.275
0.3	45	-73.7893
0.3	45	-35.5808
0.3	45	46.6903
0.3	45	-136.513
0.3	45	93.8963
0.3	45	-120.806
0.3	45	134.184
0.3	45	7.42511
0.3	45	163.839
0.3	45	-85.3343
0.3	45	-67.3967
0.3	45	49.2251
0.3	45	137.306
0.3	45	25.767
0.3	45	99.3162
0.3	45	-162.701
0.3	45	27.6875
0.3	45	83.1333
0.3	45	158.411
0.3	45	134.114
0.3	45	106.272
0.3	45	154.512
0.3	45	9.98912
0.3	45	146.216
0.3	45	43.5284
0.3	45	167.893
0.3	45	45.0732
0.3	45	-55.2847
0.3	45	127.483
0.3	45	-127.047
0.3	45	-97.9962
0.3	45	-130.093
0.3	45	-4.59637
0.3	45	-45.8004
0.3	45	-76.2866
0.3	45	-70.0645
0.3	45	-151.33
0.3	45	-94.0812
0.3	45	81.6399
0.3	45	9.41349
0.3	45	28.077
0.3	45	-176.393
0.3	45	-120.031
0.3	45	170.513
0.3	45	-140.297
0.3	45	19.4283
0.3	45	131.945
0.3	45	21.1722
0.3	45	73.3058
0.3	45	-131.333
0.3	45	2.40661
0.3	45	166.72
0.3	45	-79.9875
0.3	45	159.305
0.3	45	-77.2899
0.3	45	165.255
0.3	45	-1.52145
0.3	45	111.101
0.3	45	-142.987
0.3	45	-103.121
0.3	45	99.3745
0.3	45	153.007
0.3	45	-46.1596
0.3	45	173.634
0.3	45	-69.9196
0.3	45	-47.1933
0.3	45	73.5146
0.3	45	-121.928
0.3	45	66.8972
0.3	45	-8.60891
0.3	45	-110.263
0.3	45	119.934
0.3	45	121.874
0.3	45	25.1304
0.3	45	-70.3002
0.3	45	-5.38838
0.3	45	-175.591
0.3	45	-97.4198
0.3	45	-0.661965
0.3	45	-12.1878
0.3	45	141.065
0.3	45	-133.77
0.3	45	-119.696
0.3	45	-6.88605
0.3	45	-74.3168
0.3	45	-35.0343
0.3	45	-95.1317
0.3	45	68.2376
0.3	45	-100.292
0.3	45	-8.70603
0.3	45	-167.275
0.3	45	107.5
0.3	45	63.6863
0.3	45	-107.989
0.3	45	-25.435
0.3	45	150.618
0.3	45	139.664
0.3	45	123.005
0.3	45	135.894
0.3	45	-18.7812
0.3	45	54.2134
0.3	45	142.879
0.3	45	-119.642
0.3	45	143.18
0.3	45	-97.7024
0.3	45	-116.623
0.3	45	-23.1187
0.3	45	178.952
0.3	45	138.198
0.3	45	170.405
0.3	45	133.991
0.3	45	-17.0677
0.3	45	-32.8582
0.3	45	-103.121
0.3	45	-65.6425
0.3	45	55.5869
0.3	45	67.1716
0.3	45	-172.571
0.3	45	8.58593
0.3	45	32.8506
0.3	45	147.864
0.3	45	-92.1998
0.3	45	121.161
0.3	45	89.0718
0.3	45	162.57
0.3	45	2.45281
0.3	45	127.357
0.3	45	-106.691
0.3	45	-139.136
0.3	45	-73.8987
0.3	45	-31.664
0.3	45	-95.4446
0.3	45	-8.07087
0.3	45	-89.1798
0.3	45	81.1026
0.3	45	-140.865
0.3	45	-0.957478
0.3	45	-126.69
0.3	45	-0.0398261
0.3	45	50.6595
0.3	45	63.2954
0.3	45	-87.0981
0.3	45	121.107
0.3	45	135.955
0.3	45	-173.498
0.3	45	-8.51899
0.3	45	-66.3418
0.3	45	61.0103
0.3	45	110.458
0.3	45	81.5959
0.3	45	115.421
0.3	45	40.4595
0.3	45	166.548
0.3	45	-176.16
0.3	45	30.7234
0.3	45	160.105
0.3	45	-148.997
0.3	45	69.2812
0.3	45	-135.303
0.3	45	-82.7201
0.3	45	170.524
0.3	45	-11.6813
0.3	45	-131.909
0.3	45	-87.6848
0.3	45	106.128
0.3	45	172.578
0.3	45	80.2127
0.3	45	50.4561
0.3	45	-167.963
0.3	45	22.1771
0.3	45	-59.6525
0.3	45	-22.3753
0.3	45	124.598
0.3	45	-50.6409
0.3	45	-3.29548
0.3	45	-42.9998
0.3	45	50.8432
0.3	45	58.8232
0.3	45	42.3004
0.3	45	-38.9706
0.3	45	-36.9985
0.3	45	45.7642
0.3	45	-44.1854
0.3	45	-140.165
0.3	45	126.594
0.3	45	-177.21
0.3	45	14.923
0.3	45	-45.6206
0.3	45	-22.3918
0.3	45	-38.0267
0.3	45	172.066
0.3	45	-72.536
0.3	45	-134.13
0.3	45	145.362
0.3	45	-81.6144
0.3	45	-75.9628
0.3	45	127.406
0.3	45	166.684
0.3	45	97.5715
0.3	45	96.2609
0.3	45	-175.935
0.3	45	10.9877
0.3	45	139.041
0.3	45	14.6631
0.3	45	-26.9952
0.3	45	107.388
0.3	45	-113.871
0.3	45	19.5734
0.3	45	142.303
0.3	45	-31.8013
0.3	45	51.7719
0.3	45	172.407
0.3	45	-49.1788
0.3	45	40.8678
0.3	45	159.379
0.3	45	-103.848
0.3	45	-125.214
0.3	45	104.28
0.3	45	-161.16
0.3	45	72.5879
0.3	45	-26.0292
0.3	45	-20.412
0.3	45	-76.3825
0.3	45	-29.7994
0.3	45	101.681
0.3	45	-84.7443
0.3	45	-52.608
0.3	45	129.019
0.3	45	-18.2412
0.3	45	142.326
0.3	45	102.395
0.3	45	-38.6331
0.3	45	14.2228
0.3	45	-65.1294
0.3	45	-38.5027
0.3	45	56.6162
0.3	45	-33.9955
0.3	45	129.027
0.3	45	52.8182
0.3	45	42.6378
0.3	45	116.523
0.3	45	-175.334
0.3	45	170.625
0.3	45	102.506
0.3	45	53.3157
0.3	45	-43.6018
0.3	45	18.1406
0.3	45	-58.6189
0.3	45	-101.237
0.3	45	112.304
0.3	45	-63.7317
0.3	45	-67.1765
0.3	45	90.803
0.3	45	-122.652
0.3	45	-57.4001
0.3	45	111.404
0.3	45	-156.981
0.3	45	58.7239
0.3	45	72.6356
0.3	45	149.516
0.3	45	132.918
0.3	45	144.897
0.3	45	118.401
0.3	45	-149.834
0.3	45	47.1786
0.3	45	77.3328
0.3	45	-16.7876
0.3	45	-3.12333
0.3	45	51.7105
0.3	45	-9.63791
0.3	45	174.503
0.3	45	54.157
0.3	45	2.61998
0.3	45	-172.071
0.3	45	-75.0114
0.3	45	-107.654
0.3	45	37.2867
0.3	45	31.1696
0.3	45	-72.4773
0.3	45	32.909
0.3	45	159.705
0.3	45	51.9188
0.3	45	-61.9404
0.3	45	-13.8501
0.3	45	-31.9361
0.3	45	-155.28
0.3	45	-21.9706
0.3	45	131.201
0.3	45	170.459
0.3	45	29.6592
0.3	45	51.8969
0.3	45	6.66978
0.3	45	-12.5049
0.3	45	98.0776
0.3	45	-2.5982
0.3	45	111.394
0.3	45	-81.4003
0.3	45	131.292
0.3	45	-97.3358
0.3	45	143.712
0.3	45	122.686
0.3	45	-50.5478
0.3	45	-110.854
0.3	45	-62.139
0.3	45	142.568
0.3	45	-130.255
0.3	45	-108.569
0.3	45	176.054
0.3	45	12.5172
0.3	45	138.357
0.3	45	175.048
0.3	45	14.2911
0.3	45	127.445
0.3	45	3.38743
0.3	45	-99.2274
0.3	45	30.2994
0.3	45	-137.555
0.3	45	-166.045
0.3	45	-148.017
0.3	45	-47.593
0.3	45	36.554
0.3	45	72.4955
0.3	45	-102.725
0.3	45	14.1284
0.3	45	37.1481
0.3	45	0.657839
0.3	45	75.0971
0.3	45	74.3079
0.3	45	137.456
0.3	45	-80.3619
0.3	45	-83.0094
0.3	45	113.105
0.3	45	-122.945
0.3	45	3.24161
0.3	45	178.813
0.3	45	-57.0742
0.3	45	-140.737
0.3	45	-117.239
0.3	45	44.5122
0.3	45	86.3096
0.3	45	-72.5405
0.3	45	97.7248
0.3	45	152.897
0.3	45	140.842
0.3	45	-54.3043
0.3	45	-52.5017
0.3	45	103.866
0.3	45	-168.024
0.3	45	-107.356
0.3	45	-66.2295
0.3	45	55.1427
0.3	45	-81.1994
0.3	45	-68.5521
0.3	45	172.208
0.3	45	-22.675
0.3	45	-61.2343
0.3	45	-88.1205
0.3	45	-4.34822
0.3	45	154.031
0.3	45	159.261
0.3	45	125.702
0.3	45	108.394
0.3	45	92.9546
0.3	45	149.12
0.3	45	-48.5543
0.3	45	47.4218
0.3	45	-145.726
0.3	45	-8.04214
0.3	45	137.64
0.3	45	-65.5305
0.3	45	172.523
0.3	45	-98.3271
0.3	45	141.631
0.3	45	-71.7224
0.3	45	-40.8116
0.3	45	-86.0877
0.3	45	13.5259
0.3	45	109.898
0.3	45	-73.4762
0.3	45	-64.4944
0.3	45	-143.548
0.3	45	-77.1908
0.3	45	172.269
0.3	45	111.624
0.3	45	-80.7338
0.3	45	-54.714
0.3	45	-80.3255
0.3	45	-134.528
0.3	45	165.584
0.3	45	-142.823
0.3	45	136.3
0.3	45	-134.773
0.3	45	11.8631
0.3	45	-15.614
0.3	45	159.545
0.3	45	-40.0064
0.3	45	-132.004
0.3	45	-58.694
0.3	45	117.097
0.3	45	49.1112
0.3	45	74.2493
0.3	45	-17.163
0.3	45	113.54
0.3	45	114.025
0.3	45	-129.573
0.3	45	37.4405
0.3	45	-98.2176
0.3	45	40.529
0.3	45	21.335
0.3	45	-171.518
0.3	45	159.376
0.3	45	-152.07
0.3	45	115.535
0.3	45	-141.486
0.3	45	16.3491
0.3	45	-94.764
0.3	45	-140.415
0.3	45	166.064
0.3	45	141.537
0.3	45	-68.1445
0.3	45	106.899
0.3	45	-54.0425
0.3	45	143.817
0.3	45	-25.9881
0.3	45	35.7841
0.3	45	-126.395
0.3	45	-121.149
0.3	45	-11.6554
0.3	45	70.9072
0.3	45	-166.452
0.3	45	-156.071
0.3	45	79.3915
0.3	45	126.22
0.3	45	159.52
0.3	45	-44.2385
0.3	45	-102.088
0.3	45	36.7115
0.3	45	148.256
0.3	45	-125.511
0.3	45	148.476
0.3	45	-88.066
0.3	45	46.4984
0.3	45	-85.718
0.3	45	77.9523
0.3	45	107.917
0.3	45	-125.093
0.3	45	-44.5751
0.3	45	5.25861
0.3	45	-62.5058
0.3	45	167.276
0.3	45	-160.667
0.3	45	76.7901
0.3	45	-3.65915
0.3	45	43.6321
0.3	45	-40.8024
0.3	45	179.377
0.3	45	-40.9931
0.3	45	128.327
0.3	45	68.8977
0.3	45	-86.8977
0.3	45	-63.6813
0.3	45	-5.60703
0.3	45	-54.0977
0.3	45	106.91
0.3	45	-150.253
0.3	45	124.161
0.3	45	57.6877
0.3	45	3.25916
0.3	45	-13.8778
0.3	45	-84.0719
0.3	45	-130.983
0.3	45	93.6534
0.3	45	178.091
0.3	45	-89.2518
0.3	45	72.8525
0.3	45	161.719
0.3	45	-178.335
0.3	45	-52.4085
0.3	45	15.6742
0.3	45	-27.5145
0.3	45	-60.2296
0.3	45	123.135
0.3	45	-95.4527
0.3	45	-176.593
0.3	45	165.049
0.3	45	88.4949
0.3	45	-57.599
0.3	45	40.1729
0.3	45	-154.635
0.3	45	61.3847
0.3	45	116.105
0.3	45	27.1088
0.3	45	88.5543
0.3	45	-79.4844
0.3	45	115.873
0.3	45	15.3451
0.3	45	-25.5079
0.3	45	104.095
0.3	45	88.3267
0.3	45	-13.4893
0.3	45	43.7737
0.3	45	-141.646
0.3	45	97.9546
0.3	45	174.787
0.3	45	-135.706
0.3	45	175.01
0.3	45	-117.143
0.3	45	140.198
0.3	45	-149.408
0.3	45	-34.471
0.3	45	-169.807
0.3	45	107.994
0.3	45	110.349
0.3	45	70.9637
0.3	45	102.65
0.3	45	-68.4801
0.3	45	32.2024
0.3	45	-92.0527
0.3	45	22.992
0.3	45	-110.327
0.3	45	148.56
0.3	45	137.526
0.3	45	26.9892
0.3	45	177.343
0.3	45	-12.5653
0.3	45	153.816
0.3	45	76.0553
0.3	45	-34.4007
0.3	45	40.5811
0.3	45	-145.624
0.3	45	-175.264
0.3	45	65.9457
0.3	45	-7.46727
0.3	45	156.555
0.3	45	139.182
0.3	45	-103.934
0.3	45	3.08579
0.3	45	113.122
0.3	45	99.1089
0.3	45	154.48
0.3	45	-61.4231
0.3	45	177.922
0.3	45	175.471
0.3	45	-147.169
0.3	45	109.236
0.3	45	122.923
0.3	45	-160.282
0.3	45	-52.8658
0.3	45	6.57067
0.3	45	77.471
0.3	45	166.74
0.3	45	51.0638
0.3	45	-19.8743
0.3	45	7.59544
0.3	45	-91.5308
0.3	45	-156.233
0.3	45	-96.7974
0.3	45	-61.9847
0.3	45	-84.8152
0.3	45	30.1085
0.3	45	-157.142
0.3	45	176.925
0.3	45	-31.0775
0.3	45	-85.0218
0.3	45	173.267
0.3	45	58.9186
0.3	45	-142.363
0.3	45	62.9222
0.3	45	-99.9715
0.3	45	-27.4827
0.3	45	-69.2605
0.3	45	66.0289
0.3	45	135.455
0.3	45	-155.697
0.3	45	-122.07
0.3	45	-40.8941
0.3	45	103.74
0.3	45	170.14
0.3	45	-45.0118
0.3	45	-84.6342
0.3	45	-161.978
0.3	45	-95.8565
0.3	45	-70.4764
0.3	45	153.368
0.3	45	-53.7979
0.3	45	41.6943
0.3	45	-24.2741
0.3	45	-70.6056
0.3	45	-94.6153
0.3	45	-58.6606
0.3	45	-66.0235
0.25	-45	-80.0068
0.25	-45	-140.237
0.25	-45	-146.685
0.25	-45	22.5231
0.25	-45	-158.3
0.25	-45	113.038
0.25	-45	92.2314
0.25	-45	-60.1443
0.25	-45	-5.63415
0.25	-45	-103.078
0.25	-45	153.703
0.25	-45	0.71549
0.25	-45	-2.17782
0.25	-45	64.0829
0.25	-45	-146.532
0.25	-45	-143.901
0.25	-45	-128.082
0.25	-45	-9.71796
0.25	-45	170.048
0.25	-45	-177.105
0.25	-45	-39.5616
0.25	-45	141.679
0.25	-45	141.552
0.25	-45	15.5677
0.25	-45	129.815
0.25	-45	74.767
0.25	-45	107.717
0.25	-45	12.3843
0.25	-45	36.2381
0.25	-45	86.7566
0.25	-45	175.889
0.25	-45	-102.562
0.25	-45	-22.1486
0.25	-45	-102.252
0.25	-45	-23.2261
0.25	-45	-158.908
0.25	-45	66.568
0.25	-45	94.5252
0.25	-45	-93.3877
0.25	-45	127.716
0.25	-45	66.1051
0.25	-45	136.632
0.25	-45	-110.594
0.25	-45	-59.3752
0.25	-45	-58.4518
0.25	-45	-35.0147
0.25	-45	16.6264
0.25	-45	-68.2372
0.25	-45	132.716
0.25	-45	-91.9708
0.25	-45	160.412
0.25	-45	80.1294
0.25	-45	94.0339
0.25	-45	-111.739
0.25	-45	56.1503
0.25	-45	31.7115
0.25	-45	91.6843
0.25	-45	-55.7712
0.25	-45	161.208
0.25	-45	-145.424
0.25	-45	-11.8831
0.25	-45	-15.0637
0.25	-45	-150.209
0.25	-45	45.8563
0.25	-45	4.64358
0.25	-45	-74.4901
0.25	-45	130.451
0.25	-45	-97.3968
0.25	-45	101.058
0.25	-45	-81.6939
0.25	-45	78.6405
0.25	-45	-81.6557
0.25	-45	68.3989
0.25	-45	103.903
0.25	-45	-68.3785
0.25	-45	-114.624
0.25	-45	124.869
0.25	-45	136.661
0.25	-45	121.274
0.25	-45	27.4966
