pol	setting	phi
0.3	45	121.564
0.3	45	104.163
0.3	45	102.274
0.3	45	164.546
0.3	45	65.7075
0.3	45	87.7332
0.3	45	-96.8553
0.3	45	156.731
0.3	45	119.623
0.3	45	-155.564
0.3	45	20.2332
0.3	45	146.679
0.3	45	83.0131
0.3	45	81.3466
0.3	45	144.989
0.3	45	-82.2247
0.3	45	67.6506
0.3	45	66.874
0.3	45	123.19
0.3	45	26.3784
0.3	45	14.6145
0.3	45	-155.754
0.3	45	-152.903
0.3	45	65.5142
0.3	45	-132.037
0.3	45	-166.653
0.3	45	-15.1325
0.3	45	-146.212
0.3	45	-62.1516
0.3	45	129.973
0.3	45	-149.909
0.3	45	-78.7855
0.3	45	145.843
0.3	45	-6.37812
0.3	45	-102.889
0.3	45	173.033
0.3	45	146.896
0.3	45	128.201
0.3	45	-166.786
0.3	45	-127.526
0.3	45	-82.2657
0.3	45	156.046
0.3	45	-33.502
0.3	45	84.4962
0.3	45	-178.013
0.3	45	-0.165839
0.3	45	24.4193
0.3	45	77.6382
0.3	45	77.583
0.3	45	-47.4293
0.3	45	9.43821
0.3	45	84.9087
0.3	45	-116.378
0.3	45	144.738
0.3	45	34.3758
0.3	45	46.5068
0.3	45	-147.213
0.3	45	-133.163
0.3	45	60.4489
0.3	45	-139.389
0.3	45	-57.395
0.3	45	9.57214
0.3	45	-18.7812
0.3	45	109.871
0.3	45	87.252
0.3	45	-120.604
0.3	45	-134.087
0.3	45	82.0063
0.3	45	143.837
0.3	45	-146.511
0.3	45	10.8296
0.3	45	-1.29693
0.3	45	-162.213
0.3	45	-50.7406
0.3	45	157.127
0.3	45	27.3222
0.3	45	123.727
0.3	45	21.7317
0.3	45	47.1894
0.3	45	-160.359
0.3	45	167.189
0.3	45	-38.8399
0.3	45	-77.5207
0.3	45	-61.4789
0.3	45	27.9195
0.3	45	-99.3542
0.3	45	88.7558
0.3	45	-69.3701
0.3	45	-144.436
0.3	45	98.357
0.3	45	116.428
0.3	45	135.848
0.3	45	4.45063
0.3	45	161.177
0.3	45	-13.9375
0.3	45	-86.0264
0.3	45	130.826
0.3	45	125.99
0.3	45	157.961
0.3	45	70.2042
0.3	45	130.522
0.3	45	148.225
0.3	45	59.2231
0.3	45	-43.6004
0.3	45	80.1944
0.3	45	110.147
0.3	45	61.7228
0.3	45	-127.752
0.3	45	98.9859
0.3	45	121.377
0.3	45	-175.284
0.3	45	-43.5251
0.3	45	102.755
0.3	45	-71.9468
0.3	45	5.27206
0.3	45	144.616
0.3	45	4.47252
0.3	45	-126.117
0.3	45	-73.5285
0.3	45	-39.0712
0.3	45	43.1987
0.3	45	-28.3311
0.3	45	-14.2835
0.3	45	104.233
0.3	45	-1.77043
0.3	45	0.666584
0.3	45	-165.399
0.3	45	-56.437
0.3	45	-123.015
0.3	45	42.6663
0.3	45	-84.4086
0.3	45	-99.4978
0.3	45	48.2938
0.3	45	-164.819
0.3	45	-124.644
0.3	45	-130.604
0.3	45	110.859
0.3	45	-36.8894
0.3	45	-168.85
0.3	45	30.0736
0.3	45	-171.619
0.3	45	2.72498
0.3	45	165.774
0.3	45	-82.5379
0.3	45	179.967
0.3	45	-92.0034
0.3	45	-89.7906
0.3	45	93.1197
0.3	45	38.3283
0.3	45	40.896
0.3	45	-101.308
0.3	45	43.7763
0.3	45	70.1701
0.3	45	-65.0457
0.3	45	-8.24265
0.3	45	-121.542
0.3	45	-110.565
0.3	45	-143.294
0.3	45	-148.034
0.3	45	113.476
0.3	45	35.9071
0.3	45	-67.4602
0.3	45	-25.8362
0.3	45	30.3501
0.3	45	-123.251
0.3	45	-0.0967
0.3	45	-11.5657
0.3	45	172.84
0.3	45	153.943
0.3	45	-177.984
0.3	45	-62.172
0.3	45	-142.008
0.3	45	50.6225
0.3	45	79.2427
0.3	45	161.06
0.3	45	97.3231
0.3	45	4.99493
0.3	45	-80.7637
0.3	45	123.916
0.3	45	-11.3406
0.3	45	95.5166
0.3	45	-92.3813
0.3	45	170.308
0.3	45	33.1942
0.3	45	-140.77
0.3	45	167.817
0.3	45	57.8096
0.3	45	-100.359
0.3	45	-123.573
0.3	45	-45.7565
0.3	45	149.413
0.3	45	174.481
0.3	45	-154.198
0.3	45	-54.152
0.3	45	99.3488
0.3	45	-89.9772
0.3	45	124.227
0.3	45	151.719
0.3	45	78.2097
0.3	45	62.2679
0.3	45	-129.811
0.3	45	44.2439
0.3	45	-155.94
0.3	45	-61.78
0.3	45	-18.3189
0.3	45	128.3
0.3	45	123.634
0.3	45	24.2276
0.3	45	-34.1397
0.3	45	94.0297
0.3	45	-52.6664
0.3	45	-11.3539
0.3	45	132.514
0.3	45	-3.58993
0.3	45	168.8
0.3	45	-52.8383
0.3	45	-67.7915
0.3	45	-40.4942
0.3	45	-77.7332
0.3	45	128.244
0.3	45	-35.0043
0.3	45	109.719
0.3	45	-168.465
0.3	45	-157.02
0.3	45	85.3368
0.3	45	-3.04791
0.3	45	166.271
0.3	45	31.5289
0.3	45	153.693
0.3	45	-139.484
0.3	45	40.5691
0.3	45	29.6649
0.3	45	104.819
0.3	45	31.4562
0.3	45	-88.4349
0.3	45	165.377
0.3	45	156.673
0.3	45	-35.1012
0.3	45	17.6196
0.3	45	152.831
0.3	45	-29.818
0.3	45	63.8901
0.3	45	-138.864
0.3	45	-136.293
0.3	45	31.5023
0.3	45	-130.048
0.3	45	86.035
0.3	45	-96.1379
0.3	45	-12.6795
0.3	45	-135.659
0.3	45	89.0627
0.3	45	-135.448
0.3	45	177.603
0.3	45	163.478
0.3	45	-53.8586
0.3	45	-152.289
0.3	45	99.5469
0.3	45	67.0002
0.3	45	-117.665
0.3	45	-81.2615
0.3	45	133.476
0.3	45	8.65115
0.3	45	-155.237
0.3	45	41.6932
0.3	45	-6.55709
0.3	45	-172.265
0.3	45	-133.746
0.3	45	93.6446
0.3	45	99.4628
0.3	45	161.27
0.3	45	-50.2398
0.3	45	-10.3996
0.3	45	-93.1689
0.3	45	-107.252
0.3	45	-107.885
0.3	45	-171.389
0.3	45	168.967
0.3	45	-18.9141
0.3	45	-62.7442
0.3	45	85.3547
0.3	45	115.86
0.3	45	-95.3498
0.3	45	71.2946
0.3	45	-177.478
0.3	45	2.84738
0.3	45	-49.0704
0.3	45	18.0195
0.3	45	-103.312
0.3	45	-50.5669
0.3	45	-51.843
0.3	45	-111.887
0.3	45	-5.19919
0.3	45	-1.7104
0.3	45	-15.5518
0.3	45	-103.168
0.3	45	33.2617
0.3	45	-91.2605
0.3	45	107.531
0.3	45	75.4499
0.3	45	-94.914
0.3	45	151.906
0.3	45	-17.2631
0.3	45	179.187
0.3	45	-1.08643
0.3	45	-0.427528
0.3	45	-132.556
0.3	45	114.08
0.3	45	32.8582
0.3	45	11.6392
0.3	45	-6.46578
0.3	45	108.962
0.3	45	-39.5089
0.3	45	0.514836
0.3	45	69.5031
0.3	45	-61.9358
0.3	45	-176.479
0.3	45	116.206
0.3	45	-84.1751
0.3	45	-94.9805
0.3	45	-30.4014
0.3	45	2.79908
0.3	45	160.699
0.3	45	44.4894
0.3	45	-164.494
0.3	45	167.429
0.3	45	-18.6995
0.3	45	133.391
0.3	45	4.13362
0.3	45	-32.7056
0.3	45	-161.623
0.3	45	167.781
0.3	45	-12.6826
0.3	45	-73.696
0.3	45	58.6639
0.3	45	50.7881
0.3	45	134.753
0.3	45	106.958
0.3	45	74.8602
0.3	45	90.0704
0.3	45	-110.959
0.3	45	170.323
0.3	45	93.4992
0.3	45	-106.313
0.3	45	8.536
0.3	45	-53.4081
0.3	45	28.6484
0.3	45	-45.5977
0.3	45	-20.9943
0.3	45	-35.4434
0.3	45	141.02
0.3	45	76.4377
0.3	45	-168.7
0.3	45	-59.4375
0.3	45	-22.6696
0.3	45	94.8878
0.3	45	97.7601
0.3	45	-87.1774
0.3	45	95.222
0.3	45	84.121
0.3	45	-16.9706
0.3	45	163.898
0.3	45	-85.079
0.3	45	-82.8944
0.3	45	74.5046
0.3	45	-178.303
0.3	45	-25.7059
0.3	45	83.2686
0.3	45	-53.41
0.3	45	95.9239
0.3	45	-137.37
0.3	45	-72.9633
0.3	45	-129.05
0.3	45	100.812
0.3	45	-100.147
0.3	45	141.756
0.3	45	-152.711
0.3	45	-5.22885
0.3	45	56.5392
0.3	45	100.403
0.3	45	-25.7378
0.3	45	21.2877
0.3	45	-54.3832
0.3	45	-170.456
0.3	45	-66.2514
0.3	45	97.5334
0.3	45	116.065
0.3	45	100.118
0.3	45	-29.0639
0.3	45	-5.90586
0.3	45	138.4
0.3	45	32.6099
0.3	45	47.8326
0.3	45	175.417
0.3	45	118.226
0.3	45	-59.1321
0.3	45	111.228
0.3	45	161.879
0.3	45	-22.3569
0.3	45	122.783
0.3	45	-55.9277
0.3	45	118.875
0.3	45	106.036
0.3	45	68.2162
0.3	45	108.521
