pol	setting	phi
0.3	45	-45.8794
0.3	45	163.481
0.3	45	94.9752
0.3	45	58.7382
0.3	45	-33.4978
0.3	45	34.9597
0.3	45	-21.0599
0.3	45	66.181
0.3	45	60.5159
0.3	45	-116.724
0.3	45	-38.0567
0.3	45	-66.4177
0.3	45	141.903
0.3	45	147.593
0.3	45	112.958
0.3	45	-28.3919
0.3	45	0.511754
0.3	45	112.875
0.3	45	-154.245
0.3	45	22.052
0.3	45	163.532
0.3	45	-69.8481
0.3	45	-128.282
0.3	45	177.605
0.3	45	102.768
0.3	45	70.0016
0.3	45	86.894
0.3	45	-78.2422
0.3	45	97.3991
0.3	45	170.533
0.3	45	91.9358
0.3	45	-9.25056
0.3	45	21.8682
0.3	45	102.253
0.3	45	-56.2044
0.3	45	107.032
0.3	45	-118.382
0.3	45	139.423
0.3	45	-41.0265
0.3	45	59.5533
0.3	45	-47.7763
0.3	45	-0.402387
0.3	45	-116.185
0.3	45	1.56438
0.3	45	28.5363
0.3	45	65.0787
0.3	45	-57.1069
0.3	45	20.4996
0.3	45	-67.4382
0.3	45	78.9717
0.3	45	-19.7147
0.3	45	-17.4183
0.3	45	165.194
0.3	45	-75.8266
0.3	45	-59.5727
0.3	45	177.486
0.3	45	112.781
0.3	45	-51.9067
0.3	45	26.454
0.3	45	-109.842
0.3	45	93.1128
0.3	45	142.545
0.3	45	177.292
0.3	45	-118.055
0.3	45	-99.3105
0.3	45	-16.6593
0.3	45	-67.5857
0.3	45	1.64062
0.3	45	-158.961
0.3	45	32.0482
0.3	45	43.0541
0.3	45	106.934
0.3	45	87.4689
0.3	45	-118.222
0.3	45	-22.7795
0.3	45	34.8263
0.3	45	-108.033
0.3	45	-63.0935
0.3	45	139.796
0.3	45	31.2891
0.3	45	60.4573
0.3	45	-122.637
0.3	45	2.71763
0.3	45	-108.97
0.3	45	122.394
0.3	45	-106.965
0.3	45	-54.586
0.3	45	4.00865
0.3	45	64.4782
0.3	45	-43.9299
0.3	45	133.014
0.3	45	103.868
0.3	45	38.2739
0.3	45	-55.3583
0.3	45	23.9757
0.3	45	-65.853
0.3	45	-102.975
0.3	45	10.7179
0.3	45	44.4342
0.3	45	99.4399
0.3	45	64.819
0.3	45	-85.8156
0.3	45	-149.713
0.3	45	-129.358
0.3	45	-90.0157
0.3	45	9.33015
0.3	45	-173.697
0.3	45	178.542
0.3	45	97.0983
0.3	45	65.6826
0.3	45	-107.676
0.3	45	38.5892
0.3	45	-91.8193
0.3	45	-106.896
0.3	45	-28.2251
0.3	45	43.8209
0.3	45	-108.354
0.3	45	-60.5353
0.3	45	-160.281
0.3	45	-84.814
0.3	45	146.164
0.3	45	105.801
0.3	45	-142.322
0.3	45	-95.4703
0.3	45	13.3772
0.3	45	37.8776
0.3	45	99.4711
0.3	45	44.7262
0.3	45	-12.9786
0.3	45	-5.48228
0.3	45	88.1242
0.3	45	99.658
0.3	45	-36.0084
0.3	45	-53.0115
0.3	45	-143.709
0.3	45	134.078
0.3	45	141.851
0.3	45	130.663
0.3	45	5.06509
0.3	45	-32.8436
0.3	45	57.5753
0.3	45	-137.31
0.3	45	87.0579
0.3	45	-84.5415
0.3	45	-133.793
0.3	45	-5.67899
0.3	45	-151.699
0.3	45	3.00856
0.3	45	-53.473
0.3	45	-70.3596
0.3	45	-29.0961
0.3	45	-110.136
0.3	45	121.965
0.3	45	-152.251
0.3	45	131.235
0.3	45	-32.2998
0.3	45	-51.2589
0.3	45	172.339
