pol	setting	phi
0.3	45	174.216
0.3	45	1.18825
0.3	45	56.3622
0.3	45	154.737
0.3	45	-59.496
0.3	45	-36.9823
0.3	45	-15.2458
0.3	45	-65.7108
0.3	45	4.88359
0.3	45	93.9277
0.3	45	-166.912
0.3	45	21.8607
0.3	45	179.515
0.3	45	127.3
0.3	45	0.943987
0.3	45	-26.9736
0.3	45	150.991
0.3	45	115.528
0.3	45	-130.539
0.3	45	-172.841
0.3	45	139.149
0.3	45	68.5652
0.3	45	-68.2867
0.3	45	-109.154
0.3	45	93.0814
0.3	45	9.05237
0.3	45	19.377
0.3	45	-83.7628
0.3	45	23.6614
0.3	45	141.75
0.3	45	-89.0717
0.3	45	-141.387
0.3	45	-53.7907
0.3	45	133.524
0.3	45	161.755
0.3	45	133.822
0.3	45	-6.05143
0.3	45	134.649
0.3	45	15.7299
0.3	45	-85.6346
0.3	45	74.5375
0.3	45	159.174
0.3	45	-123.191
0.3	45	-124.689
0.3	45	54.8559
0.3	45	167.062
0.3	45	-68.4936
0.3	45	165.83
0.3	45	-122.423
0.3	45	-22.3579
0.3	45	9.22097
0.3	45	138.098
0.3	45	-7.76398
0.3	45	100.847
0.3	45	-52.9174
0.3	45	65.87
0.3	45	95.097
0.3	45	-113.995
0.3	45	4.1044
0.3	45	52.4198
0.3	45	-13.9756
0.3	45	-99.4967
0.3	45	-130.648
0.3	45	46.0694
0.3	45	87.199
0.3	45	-95.7755
0.3	45	-81.3996
0.3	45	45.3988
0.3	45	-139.013
0.3	45	68.8348
0.3	45	138.868
0.3	45	-167.641
0.3	45	49.2663
0.3	45	78.4462
0.3	45	-13.1887
0.3	45	153.908
0.3	45	-156.15
0.3	45	5.23144
0.3	45	-168.195
0.3	45	155.916
0.3	45	158.249
0.3	45	162.571
0.3	45	93.575
0.3	45	-36.9873
0.3	45	124.28
0.3	45	132.734
0.3	45	156.872
0.3	45	81.543
0.3	45	-15.6202
0.3	45	59.2344
0.3	45	-163.174
0.3	45	-144.477
0.3	45	172.017
0.3	45	75.4179
0.3	45	-16.6622
0.3	45	-39.6805
0.3	45	116.793
0.3	45	-74.317
0.3	45	154.594
0.3	45	-4.79076
0.3	45	159.31
0.3	45	5.14916
0.3	45	-52.2602
0.3	45	-68.0955
0.3	45	-12.5306
0.3	45	-88.3692
0.3	45	35.362
0.3	45	78.6333
0.3	45	178.318
0.3	45	-178.556
0.3	45	-51.7583
0.3	45	-88.1085
0.3	45	-75.863
0.3	45	-153.53
0.3	45	-0.46418
0.3	45	161.154
0.3	45	158.442
0.3	45	-106.572
0.3	45	-127.858
0.3	45	60.9438
0.3	45	105.777
0.3	45	-9.23054
0.3	45	-52.4274
0.3	45	-95.4661
0.3	45	150
0.3	45	1.66642
0.3	45	113.423
0.3	45	12.5711
0.3	45	72.6057
0.3	45	-154.946
0.3	45	153.653
0.3	45	22.244
0.3	45	64.6295
0.3	45	-112.29
0.3	45	175.124
0.3	45	4.17246
0.3	45	-25.7975
0.3	45	-114.664
0.3	45	-170.476
0.3	45	-84.6894
0.3	45	83.0131
0.3	45	-164.157
0.3	45	-163.113
0.3	45	-98.9323
0.3	45	-32.2069
0.3	45	148.658
0.3	45	122.53
0.3	45	-31.1088
0.3	45	-0.779541
0.3	45	-17.4271
0.3	45	-39.9737
0.3	45	145.162
0.3	45	-86.4399
0.3	45	44.3813
0.3	45	-91.6926
0.3	45	-40.1346
0.3	45	157.626
0.3	45	51.1496
0.3	45	-177.071
0.3	45	124.636
0.3	45	-68.2713
0.3	45	-95.6795
0.3	45	124.731
0.3	45	20.2803
0.3	45	-25.2563
0.3	45	85.49
0.3	45	59.7782
0.3	45	9.98815
0.3	45	21.5202
0.3	45	128.178
0.3	45	-68.914
0.3	45	55.7502
0.3	45	-22.4237
0.3	45	-172.499
0.3	45	43.1662
0.3	45	-113.334
0.3	45	-147.948
0.3	45	111.299
0.3	45	108.504
0.3	45	-119.12
0.3	45	45.5766
0.3	45	-82.3023
0.3	45	-74.4073
0.3	45	165.582
0.3	45	110.626
0.3	45	-125.959
0.3	45	77.2382
0.3	45	88.8996
0.3	45	67.2576
0.3	45	-137.203
0.3	45	160.742
0.3	45	-148.996
0.3	45	-84.7216
0.3	45	166.106
0.3	45	-6.22543
0.3	45	137.252
0.3	45	104.546
0.3	45	-43.9899
0.3	45	119.662
0.3	45	42.3961
0.3	45	-12.3316
0.3	45	-75.2112
0.3	45	-13.0962
0.3	45	-155.731
0.3	45	139.879
0.3	45	71.1735
0.3	45	-43.2273
0.3	45	-1.43532
0.3	45	2.82694
0.3	45	92.4988
0.3	45	52.5684
0.3	45	107.771
0.3	45	100.179
0.3	45	-149.61
0.3	45	-172.454
0.3	45	-5.14302
0.3	45	25.5753
0.3	45	-87.8632
0.3	45	35.2729
0.3	45	36.8783
0.3	45	-139.363
0.3	45	-63.4869
0.3	45	-102.182
0.3	45	-166.558
0.3	45	85.6867
0.3	45	48.5822
0.3	45	-130.441
0.3	45	165.257
0.3	45	-87.3084
0.3	45	142.917
0.3	45	8.87574
0.3	45	177.662
0.3	45	-15.2946
0.3	45	171.514
0.3	45	162.886
0.3	45	112.095
0.3	45	153.207
0.3	45	116.216
0.3	45	-47.8744
0.3	45	-86.5331
0.3	45	-59.2745
0.3	45	154.508
0.3	45	-149.619
0.3	45	-82.1887
0.3	45	28.5567
0.3	45	-64.5894
0.3	45	-8.85999
0.3	45	75.4689
0.3	45	-93.0471
0.3	45	-58.1702
0.3	45	38.1803
0.3	45	78.8133
0.3	45	-64.2819
0.3	45	-89.6771
0.3	45	-155.387
0.3	45	63.4078
0.3	45	154.733
0.3	45	-30.1775
0.3	45	-176.464
0.3	45	26.9376
0.3	45	-120.604
0.3	45	-105.952
0.3	45	-20.4732
0.3	45	-110.848
0.3	45	-67.1857
0.3	45	-45.1871
0.3	45	126.047
0.3	45	176.856
0.3	45	-172.608
0.3	45	168.955
0.3	45	-126.614
0.3	45	-170.791
0.3	45	-167.897
0.3	45	-16.7542
0.3	45	173.235
0.3	45	-1.83279
0.3	45	161.418
0.3	45	-74.5451
0.3	45	130.389
0.3	45	-81.8742
0.3	45	163.45
0.3	45	129.06
0.3	45	-79.8029
0.3	45	47.9363
0.3	45	-90.288
0.3	45	146.624
0.3	45	-139.891
0.3	45	21.0618
0.3	45	-174.348
0.3	45	37.4218
0.3	45	173.237
0.3	45	5.12979
0.3	45	82.8204
0.3	45	-106.998
0.3	45	-87.3107
0.3	45	165.083
0.3	45	3.85271
0.3	45	84.1721
0.3	45	27.1128
