pol	setting	phi
0.3	45	-41.7577
0.3	45	-123.963
0.3	45	-140.998
0.3	45	43.3612
0.3	45	-28.1727
0.3	45	7.13841
0.3	45	-135.865
0.3	45	70.5357
0.3	45	-82.1745
0.3	45	-157.627
0.3	45	156.599
0.3	45	18.3148
0.3	45	119.953
0.3	45	-4.91834
0.3	45	-142.752
0.3	45	67.3467
0.3	45	166.333
0.3	45	-132.466
0.3	45	-20.7533
0.3	45	-118.774
0.3	45	-52.6004
0.3	45	-31.0909
0.3	45	123.394
0.3	45	43.2068
0.3	45	34.8463
0.3	45	18.63
0.3	45	-165.825
0.3	45	86.6914
0.3	45	-85.4145
0.3	45	68.4962
0.3	45	-177.29
0.3	45	-49.2765
0.3	45	32.3798
0.3	45	-10.4563
0.3	45	-156.224
0.3	45	-129.208
0.3	45	80.057
0.3	45	-115.689
0.3	45	-34.1323
0.3	45	-111.226
0.3	45	-100.19
0.3	45	-113.463
0.3	45	36.3443
0.3	45	-7.52271
0.3	45	57.5162
0.3	45	79.6426
0.3	45	-84.582
0.3	45	-146.95
0.3	45	-161.042
0.3	45	104.092
0.3	45	177.739
0.3	45	160.558
0.3	45	156.629
0.3	45	29.3177
0.3	45	-43.8121
0.3	45	156.766
0.3	45	-60.5889
0.3	45	176.944
0.3	45	-167.015
0.3	45	113.997
0.3	45	-149.471
0.3	45	96.522
0.3	45	169.455
0.3	45	-165.462
0.3	45	-137.385
0.3	45	41.0764
0.3	45	-79.8689
0.3	45	-48.6238
0.3	45	121.287
0.3	45	33.6362
0.3	45	94.3458
0.3	45	-5.43652
0.3	45	-82.3203
0.3	45	-15.9666
0.3	45	117.114
0.3	45	-120.542
0.3	45	48.3651
0.3	45	169.832
0.3	45	-120.092
0.3	45	-13.0148
0.3	45	93.055
0.3	45	-93.3104
0.3	45	8.80008
0.3	45	95.9035
0.3	45	-103.091
0.3	45	-50.8626
0.3	45	-104.696
0.3	45	73.9777
0.3	45	54.0024
0.3	45	-98.4259
0.3	45	145.388
0.3	45	89.0419
0.3	45	-19.1569
0.3	45	111.89
0.3	45	-99.3795
0.3	45	-72.8089
0.3	45	96.1708
0.3	45	-1.31472
0.3	45	134.261
0.3	45	61.113
0.3	45	-173.322
0.3	45	43.2736
0.3	45	20.9396
0.3	45	-98.8364
0.3	45	68.9632
0.3	45	173.79
0.3	45	73.1244
0.3	45	91.2942
0.3	45	-93.1858
0.3	45	179.727
0.3	45	150.639
0.3	45	-179.308
0.3	45	38.5988
0.3	45	117.201
0.3	45	-146.491
0.3	45	97.5332
0.3	45	-66.8792
0.3	45	87.3251
0.3	45	5.73055
0.3	45	-63.4689
0.3	45	27.0555
0.3	45	140.516
0.3	45	-66.0728
0.3	45	136.623
0.3	45	22.3189
0.3	45	24.408
0.3	45	-96.5586
0.3	45	-80.6546
0.3	45	-39.1576
0.3	45	62.3319
0.3	45	177.343
0.3	45	15.7471
0.3	45	-91.8914
0.3	45	-28.4579
0.3	45	-111.935
0.3	45	33.6878
0.3	45	-56.9068
0.3	45	-129.951
0.3	45	-132.438
0.3	45	-49.4382
0.3	45	10.2882
0.3	45	94.2172
0.3	45	122.733
0.3	45	-50.3474
0.3	45	107.532
0.3	45	127.839
0.3	45	-64.5987
0.3	45	134.631
0.3	45	-126.396
0.3	45	-28.2171
0.3	45	-19.3069
0.3	45	171.01
0.3	45	85.5653
0.3	45	160.707
0.3	45	25.4521
0.3	45	50.6293
0.3	45	-179.511
0.3	45	-74.9141
0.3	45	169.524
0.3	45	171.673
0.3	45	151.443
0.3	45	-169.358
0.3	45	-34.4765
0.3	45	-115.493
0.3	45	-167.959
0.3	45	45.4304
0.3	45	164.492
0.3	45	69.4955
0.3	45	-66.0099
0.3	45	151.514
0.3	45	65.2863
0.3	45	-67.3908
0.3	45	143.39
0.3	45	9.95436
0.3	45	75.5135
0.3	45	-77.2646
0.3	45	33.2013
0.3	45	-66.315
0.3	45	169.296
0.3	45	-49.6703
0.3	45	25.4685
0.3	45	-86.5312
0.3	45	151.933
0.3	45	38.0568
0.3	45	89.6957
