pol	setting	phi
0.3	45	-33.5249
0.3	45	99.4459
0.3	45	-62.6311
0.3	45	105.504
0.3	45	-88.8388
0.3	45	126.532
0.3	45	-127.988
0.3	45	71.5176
0.3	45	4.75028
0.3	45	-136.465
0.3	45	-3.59126
0.3	45	-84.5596
0.3	45	6.21556
0.3	45	-92.4438
0.3	45	71.2853
0.3	45	-76.424
0.3	45	134.937
0.3	45	135.545
0.3	45	37.7406
0.3	45	-78.4953
0.3	45	-70.1976
0.3	45	-55.3527
0.3	45	117.691
0.3	45	-177.99
0.3	45	178.465
0.3	45	143.379
0.3	45	43.8072
0.3	45	178.61
0.3	45	-121.212
0.3	45	-1.43444
0.3	45	-151.39
0.3	45	-75.1348
0.3	45	1.15159
0.3	45	-76.2608
0.3	45	105.023
0.3	45	-155.531
0.3	45	-133.627
0.3	45	165.949
0.3	45	-169.45
0.3	45	137.883
0.3	45	-159.919
0.3	45	172.568
0.3	45	139.109
0.3	45	-72.7295
0.3	45	-162.461
0.3	45	-127.899
0.3	45	-52.0525
0.3	45	40.3977
0.3	45	84.8455
0.3	45	115.07
0.3	45	-99.7701
0.3	45	131.105
0.3	45	-137.052
0.3	45	160.495
0.3	45	-72.9973
0.3	45	-158.195
0.3	45	-69.7374
0.3	45	-163.988
0.3	45	162.863
0.3	45	-78.3226
0.3	45	51.8358
0.3	45	-18.3674
0.3	45	27.3542
0.3	45	8.9179
0.3	45	-128.125
0.3	45	73.0354
0.3	45	124.53
0.3	45	86.0727
0.3	45	103.582
0.3	45	-126.593
0.3	45	74.9134
0.3	45	157.779
0.3	45	171.089
0.3	45	79.7217
0.3	45	2.1118
0.3	45	161.108
0.3	45	-3.26933
0.3	45	-134.007
0.3	45	-5.49599
0.3	45	-155.008
0.3	45	108.207
0.3	45	106.156
0.3	45	-131.262
0.3	45	158.849
0.3	45	-50.9421
0.3	45	-149.083
0.3	45	-51.835
0.3	45	149.206
0.3	45	167.795
0.3	45	-95.2862
0.3	45	-67.8534
0.3	45	169.043
0.3	45	103.199
0.3	45	-7.07715
0.3	45	-139.439
0.3	45	-26.8719
0.3	45	147.357
0.3	45	-172.252
0.3	45	-7.55824
0.3	45	-159.751
0.3	45	-162.823
0.3	45	125.634
0.3	45	-80.2575
0.3	45	-1.58252
0.3	45	-29.9436
0.3	45	-112.95
0.3	45	37.5269
0.3	45	-136.369
0.3	45	-167.364
0.3	45	144.024
0.3	45	-155.234
0.3	45	66.7185
0.3	45	138.481
0.3	45	-2.22872
0.3	45	-105.218
0.3	45	150.802
0.3	45	171.268
0.3	45	-11.7172
0.3	45	-110.389
0.3	45	88.2584
0.3	45	173.897
0.3	45	159.016
0.3	45	146.24
0.3	45	95.9245
0.3	45	7.69566
0.3	45	-85.5849
0.3	45	-74.1826
0.3	45	109.833
0.3	45	-159.994
0.3	45	61.0913
0.3	45	-48.3736
0.3	45	80.6698
0.3	45	-168.799
0.3	45	144.38
0.3	45	101.442
0.3	45	41.5189
0.3	45	63.5133
0.3	45	75.998
0.3	45	79.0417
0.3	45	80.3932
0.3	45	-31.7538
0.3	45	-140.504
0.3	45	10.2129
0.3	45	19.5522
0.3	45	24.9197
0.3	45	128.481
0.3	45	33.1506
0.3	45	118.628
0.3	45	102.57
0.3	45	-32.4603
0.3	45	34.939
0.3	45	124.751
0.3	45	-152.532
0.3	45	28.4327
0.3	45	-102.544
0.3	45	-91.4675
0.3	45	157.438
0.3	45	132.603
0.3	45	160.689
0.3	45	111.421
0.3	45	111.184
0.3	45	-8.31364
0.3	45	138.544
0.3	45	-43.708
0.3	45	-95.9566
0.3	45	-112.535
0.3	45	16.963
0.3	45	-68.1876
0.3	45	122.704
0.3	45	166.754
0.3	45	-100.659
0.3	45	173.549
0.3	45	133.464
0.3	45	-48.4104
0.3	45	-68.9425
0.3	45	-53.6676
0.3	45	177.168
0.3	45	-52.1488
0.3	45	-31.7803
0.3	45	-78.969
0.3	45	-105.455
0.3	45	-103.382
0.3	45	80.9509
0.3	45	2.03945
0.3	45	173.152
0.3	45	123.021
0.3	45	110.685
0.3	45	41.7683
0.3	45	83.2762
0.3	45	-54.6831
0.3	45	107.864
0.3	45	-62.5114
0.3	45	-176.404
0.3	45	154.744
0.3	45	60.2409
0.3	45	-121.182
0.3	45	172.02
0.3	45	65.6037
0.3	45	19.7482
0.3	45	17.2008
