pol	setting	phi
0.3	45	-116.808
0.3	45	144.664
0.3	45	-177.645
0.3	45	-1.95647
0.3	45	64.2761
0.3	45	166.02
0.3	45	174.195
0.3	45	91.2374
0.3	45	8.68028
0.3	45	-167.679
0.3	45	74.721
0.3	45	-112.162
0.3	45	-118.197
0.3	45	-46.9034
0.3	45	149.474
0.3	45	-35.1613
0.3	45	-152.143
0.3	45	79.4307
0.3	45	87.3443
0.3	45	51.9782
0.3	45	104.734
0.3	45	29.0657
0.3	45	-43.9633
0.3	45	-160.804
0.3	45	-91.7579
0.3	45	24.9139
0.3	45	-140.839
0.3	45	123.451
0.3	45	-6.80432
0.3	45	-168.324
0.3	45	-49.7013
0.3	45	179.569
0.3	45	151.235
0.3	45	131.369
0.3	45	-40.7749
0.3	45	35.113
0.3	45	27.4188
0.3	45	-169.195
0.3	45	-14.5907
0.3	45	35.3237
0.3	45	-26.5595
0.3	45	110.714
0.3	45	19.1698
0.3	45	130.839
0.3	45	165.433
0.3	45	54.5003
0.3	45	138.39
0.3	45	33.618
0.3	45	-8.32199
0.3	45	-100.333
0.3	45	-104.366
0.3	45	-91.9004
0.3	45	58.2662
0.3	45	101.043
0.3	45	-32.3526
0.3	45	-62.5612
0.3	45	76.5825
0.3	45	42.9132
0.3	45	87.5382
0.3	45	-153.823
0.3	45	-55.7234
0.3	45	-162.478
0.3	45	-111.489
0.3	45	-137.345
0.3	45	163.612
0.3	45	-6.23257
0.3	45	-69.0852
0.3	45	157.058
0.3	45	-14.2192
0.3	45	91.5282
0.3	45	141.494
0.3	45	-123.307
0.3	45	18.8555
0.3	45	71.0385
0.3	45	145.2
0.3	45	36.6048
0.3	45	-98.0516
0.3	45	162.042
0.3	45	-22.4179
0.3	45	139.507
0.3	45	-50.8329
0.3	45	50.446
0.3	45	-159.407
0.3	45	58.9498
0.3	45	33.7159
0.3	45	8.96554
0.3	45	-81.6836
0.3	45	19.1616
0.3	45	-53.4013
0.3	45	-179.377
0.3	45	74.9472
0.3	45	-12.8065
0.3	45	-54.7436
0.3	45	52.3504
0.3	45	-78.6308
0.3	45	-94.4363
0.3	45	-161.084
0.3	45	-14.3411
0.3	45	-99.2013
0.3	45	-27.2259
0.3	45	-78.0841
0.3	45	93.376
0.3	45	-61.1899
0.3	45	-33.2537
0.3	45	80.2168
0.3	45	26.0619
0.3	45	-79.9709
0.3	45	-58.2609
0.3	45	139.651
0.3	45	-154.487
0.3	45	138.436
0.3	45	-86.0109
0.3	45	-80.239
0.3	45	-127.335
0.3	45	-11.2822
0.3	45	84.1654
0.3	45	-167.041
0.3	45	-124.392
0.3	45	-5.27725
0.3	45	-42.4257
0.3	45	-1.94934
0.3	45	75.5659
0.3	45	78.5683
0.3	45	-108.603
0.3	45	-13.2615
0.3	45	60.7907
0.3	45	-94.9845
0.3	45	101.404
0.3	45	-108.968
0.3	45	108.386
0.3	45	-85.7319
0.3	45	152.534
0.3	45	121.332
0.3	45	149.528
0.3	45	-45.5208
0.3	45	40.6753
0.3	45	120.45
0.3	45	-8.25612
0.3	45	122.177
0.3	45	-138.326
0.3	45	-14.9715
0.3	45	-36.7883
0.3	45	173.722
0.3	45	-109.022
0.3	45	-168.594
0.3	45	-100.746
0.3	45	-39.0315
0.3	45	-86.3196
0.3	45	168.41
0.3	45	-178.584
0.3	45	-23.3219
0.3	45	-139.275
0.3	45	-131.381
0.3	45	-63.1255
0.3	45	150.468
0.3	45	100.996
0.3	45	-12.3997
0.3	45	-116.402
0.3	45	-125.817
0.3	45	90.6314
0.3	45	-88.0328
0.3	45	-123.707
0.3	45	-72.0705
0.3	45	-45.29
0.3	45	-121.229
0.3	45	149.582
0.3	45	32.8511
0.3	45	161.096
0.3	45	122.735
0.3	45	70.7394
0.3	45	-35.1651
0.3	45	23.3093
0.3	45	24.4365
0.3	45	-93.5384
0.3	45	127.535
0.3	45	-26.8649
0.3	45	17.2326
0.3	45	-18.8014
0.3	45	-131.303
0.3	45	166.199
0.3	45	-25.2424
0.3	45	64.0233
0.3	45	-83.9586
0.3	45	-97.1906
0.3	45	-130.013
0.3	45	-41.3659
0.3	45	174.215
0.3	45	179.747
0.3	45	29.3267
0.3	45	-15.6616
0.3	45	-32.9409
0.3	45	96.5771
0.3	45	52.3795
0.3	45	8.34573
0.3	45	-159.822
0.3	45	9.30393
0.3	45	-175.105
0.3	45	-128.919
0.3	45	178.881
0.3	45	-142.636
0.3	45	-64.8631
