pol	setting	phi
0.3	45	-152.601
0.3	45	91.3226
0.3	45	-135.892
0.3	45	46.9042
0.3	45	61.2013
0.3	45	71.0598
0.3	45	-87.0151
0.3	45	50.4599
0.3	45	-35.3058
0.3	45	-78.8175
0.3	45	-33.406
0.3	45	24.76
0.3	45	-113.561
0.3	45	-74.1239
0.3	45	117.144
0.3	45	145.506
0.3	45	-68.7674
0.3	45	119.464
0.3	45	83.1473
0.3	45	-143.888
0.3	45	54.247
0.3	45	-10.1939
0.3	45	-47.5007
0.3	45	16.3327
0.3	45	25.7748
0.3	45	-111.895
0.3	45	38.9372
0.3	45	28.2928
0.3	45	64.9522
0.3	45	176.085
0.3	45	-6.72281
0.3	45	2.9776
0.3	45	64.8791
0.3	45	-156.888
0.3	45	75.7834
0.3	45	-30.3965
0.3	45	-124.997
0.3	45	-83.969
0.3	45	-95.3445
0.3	45	-78.4282
0.3	45	97.4862
0.3	45	65.7154
0.3	45	-29.8409
0.3	45	33.9725
0.3	45	-23.2047
0.3	45	-73.6301
0.3	45	107.014
0.3	45	-101.734
0.3	45	130.361
0.3	45	-44.059
0.3	45	-33.8949
0.3	45	156.049
0.3	45	-131.042
0.3	45	168.531
0.3	45	177.76
0.3	45	168.033
0.3	45	176.835
0.3	45	145.048
0.3	45	26.0232
0.3	45	40.3088
0.3	45	100.364
0.3	45	126.53
0.3	45	136.367
0.3	45	114.234
0.3	45	79.6006
0.3	45	-115.742
0.3	45	64.4323
0.3	45	-45.2597
0.3	45	62.5764
0.3	45	-163.753
0.3	45	-117.813
0.3	45	-167.262
0.3	45	-51.2087
0.3	45	18.0819
0.3	45	115.632
0.3	45	70.2436
0.3	45	172.313
0.3	45	138.575
0.3	45	-126.846
0.3	45	-71.4274
0.3	45	-36.1958
0.3	45	-19.341
0.3	45	174.599
0.3	45	120.945
0.3	45	51.1182
0.3	45	-93.3297
0.3	45	30.2066
0.3	45	-81.8498
0.3	45	-165.385
0.3	45	118.937
0.3	45	-87.4228
0.3	45	110.572
0.3	45	-173.116
0.3	45	128.511
0.3	45	-0.0150338
0.3	45	-160.752
0.3	45	-89.7787
0.3	45	86.2421
0.3	45	120.487
0.3	45	-4.45801
0.3	45	-169.776
0.3	45	88.1105
0.3	45	-64.5044
0.3	45	169.876
0.3	45	14.1302
0.3	45	125.734
0.3	45	134.926
0.3	45	-39.273
0.3	45	105.605
0.3	45	4.98771
0.3	45	15.9902
0.3	45	-98.545
0.3	45	165.158
0.3	45	-144.528
0.3	45	102.277
0.3	45	-124.923
0.3	45	-32.9699
0.3	45	121.64
0.3	45	-14.9911
0.3	45	135.286
0.3	45	39.6609
0.3	45	-24.744
0.3	45	-60.4807
0.3	45	127.97
0.3	45	-29.0019
0.3	45	-58.9751
0.3	45	-56.887
0.3	45	61.8845
0.3	45	159.275
0.3	45	177.586
0.3	45	-61.3847
0.3	45	-137.395
0.3	45	55.5377
0.3	45	-114.831
0.3	45	-79.0822
0.3	45	16.7331
0.3	45	99.0459
0.3	45	17.0132
0.3	45	-101.27
0.3	45	4.46623
0.3	45	-132.518
0.3	45	29.1469
0.3	45	-86.4449
0.3	45	108.718
0.3	45	129.278
0.3	45	-9.67535
0.3	45	108.602
0.3	45	25.101
0.3	45	38.4132
0.3	45	-97.8138
0.3	45	-78.6222
0.3	45	107.277
0.3	45	-82.7321
0.3	45	28.2121
0.3	45	-62.719
0.3	45	-126.803
0.3	45	113.725
0.3	45	-25.151
0.3	45	164.794
0.3	45	-28.4321
0.3	45	-113.69
0.3	45	147.221
0.3	45	-143.757
0.3	45	-156.995
0.3	45	-91.7435
0.3	45	-71.9301
0.3	45	-57.4805
0.3	45	-169.269
0.3	45	-40.4493
0.3	45	178.822
0.3	45	80.5767
0.3	45	160.619
0.3	45	-22.8064
0.3	45	59.1586
0.3	45	91.8647
0.3	45	-63.5637
0.3	45	-147.235
0.3	45	-106.246
0.3	45	-50.3811
0.3	45	11.7255
0.3	45	25.1763
0.3	45	-106.007
0.3	45	-11.9547
0.3	45	-12.2815
0.3	45	-57.0277
0.3	45	6.97313
0.3	45	11.8903
0.3	45	10.7748
0.3	45	55.6593
0.3	45	-142.367
0.3	45	-122.852
0.3	45	174.347
0.3	45	-16.2857
0.3	45	105.231
0.3	45	-96.9697
0.3	45	-34.8059
0.3	45	-22.7816
0.3	45	-126
0.3	45	41.4405
0.3	45	21.6205
0.3	45	-155.375
0.3	45	-94.9435
0.3	45	159.423
0.3	45	-98.5287
0.3	45	-80.8754
0.3	45	55.16
0.3	45	-47.906
0.3	45	-158.351
0.3	45	63.4026
0.3	45	-38.3526
0.3	45	156.459
0.3	45	63.5099
0.3	45	-12.153
0.3	45	128.02
0.3	45	140.129
0.3	45	118.02
0.3	45	-38.7305
0.3	45	-43.4712
0.3	45	-76.1674
0.3	45	160.999
0.3	45	-75.9371
0.3	45	-8.7982
0.3	45	-10.9429
0.3	45	177.023
0.3	45	-123.54
0.3	45	-86.5313
0.3	45	-172.103
0.3	45	-56.0609
0.3	45	150.203
0.3	45	165.433
0.3	45	-71.1027
0.3	45	-37.734
0.3	45	115.668
0.3	45	-85.5718
0.3	45	-73.4373
0.3	45	-112.183
0.3	45	-119.897
0.3	45	169.251
0.3	45	-126.461
0.3	45	-152.782
0.3	45	10.7776
0.3	45	-70.1036
0.3	45	-151.309
0.3	45	-20.8323
0.3	45	174.118
0.3	45	-80.5789
0.3	45	119.183
0.3	45	116.407
0.3	45	110.313
0.3	45	-170.551
0.3	45	130.279
0.3	45	160.817
0.3	45	149.891
0.3	45	103.244
0.3	45	-48.0959
0.3	45	11.4927
0.3	45	9.08402
0.3	45	78.1549
0.3	45	-69.5211
0.3	45	-121.989
0.3	45	83.6547
0.3	45	-9.7861
0.3	45	-13.4163
0.3	45	116.327
0.3	45	-24.2924
0.3	45	117.369
0.3	45	-76.4689
0.3	45	-98.864
0.3	45	118.18
0.3	45	106.164
0.3	45	-16.4961
0.3	45	-6.07698
0.3	45	-179.726
0.3	45	-34.1069
0.3	45	-145.207
0.3	45	-118.583
0.3	45	70.9596
0.3	45	86.0345
0.3	45	-64.2618
0.3	45	159.808
0.3	45	157.126
0.3	45	110.064
0.3	45	-67.7571
0.3	45	-108.334
0.3	45	84.6195
0.3	45	-56.999
0.3	45	96.0906
0.3	45	44.9023
0.3	45	-42.7016
0.3	45	-91.759
0.3	45	-52.7732
0.3	45	-0.189486
0.3	45	-137.347
0.3	45	39.5643
0.3	45	150.105
0.3	45	26.4737
0.3	45	75.3415
0.3	45	61.1939
0.3	45	-25.9847
0.3	45	116.104
0.3	45	-98.7933
0.3	45	26.5574
0.3	45	85.7896
0.3	45	-120.787
0.3	45	171.295
0.3	45	-142.253
0.3	45	-123.107
0.3	45	119.132
0.3	45	170.729
0.3	45	-66.1781
0.3	45	-72.1243
0.3	45	-73.0036
0.3	45	-109.988
0.3	45	-80.9789
0.3	45	-48.6907
0.3	45	-32.208
0.3	45	162.802
0.3	45	-49.7459
0.3	45	28.7776
0.3	45	142.398
0.3	45	-44.7927
0.3	45	-17.0661
0.3	45	107.283
0.3	45	-29.9039
0.3	45	-137.893
0.3	45	134.764
0.3	45	-57.9676
0.3	45	-55.984
0.3	45	-95.0156
0.3	45	130.128
