pol	setting	phi
0.3	45	76.9799
0.3	45	-49.5402
0.3	45	-118.729
0.3	45	106.421
0.3	45	111.918
0.3	45	-111.745
0.3	45	114.867
0.3	45	-57.5139
0.3	45	92.8621
0.3	45	155.551
0.3	45	141.271
0.3	45	73.8802
0.3	45	-8.13067
0.3	45	-126.301
0.3	45	36.8146
0.3	45	-173.409
0.3	45	77.7408
0.3	45	-157.743
0.3	45	123.651
0.3	45	-68.6772
0.3	45	98.8482
0.3	45	94.8804
0.3	45	59.0811
0.3	45	-8.31306
0.3	45	-91.9204
0.3	45	-94.4395
0.3	45	-139.672
0.3	45	143.167
0.3	45	63.0233
0.3	45	-158.913
0.3	45	88.2111
0.3	45	-179.736
0.3	45	142.523
0.3	45	-32.1144
0.3	45	143.61
0.3	45	119.476
0.3	45	71.0133
0.3	45	-14.2168
0.3	45	-40.03
0.3	45	-72.9787
0.3	45	104.911
0.3	45	32.7085
0.3	45	61.5667
0.3	45	-39.6611
0.3	45	37.9222
0.3	45	-137.932
0.3	45	-10.1451
0.3	45	85.9813
0.3	45	19.5201
0.3	45	-2.11492
0.3	45	117.179
0.3	45	82.8498
0.3	45	-168.649
0.3	45	-169.63
0.3	45	-153.033
0.3	45	90.738
0.3	45	161.596
0.3	45	-35.4782
0.3	45	-12.1999
0.3	45	129.447
0.3	45	-70.4193
0.3	45	14.3402
0.3	45	-150.737
0.3	45	-163.226
0.3	45	52.9632
0.3	45	-80.3699
0.3	45	-127.441
0.3	45	141.386
0.3	45	150.1
0.3	45	-67.2687
0.3	45	161.886
0.3	45	123.855
0.3	45	12.1055
0.3	45	145.983
0.3	45	86.5157
0.3	45	-49.9845
0.3	45	7.56652
0.3	45	57.9998
0.3	45	-0.369131
0.3	45	30.3377
0.3	45	92.4791
0.3	45	72.848
0.3	45	-144.794
0.3	45	-170.068
0.3	45	-54.3394
0.3	45	132.816
0.3	45	-102.965
0.3	45	-87.5276
0.3	45	102.126
0.3	45	-8.9835
0.3	45	-171.594
0.3	45	-155.268
0.3	45	-61.4662
0.3	45	-47.0879
0.3	45	139.525
0.3	45	-131.231
0.3	45	103.787
0.3	45	120.836
0.3	45	-78.5572
0.3	45	-173.382
0.3	45	174.413
0.3	45	-105.891
0.3	45	59.2774
0.3	45	-4.06987
0.3	45	11.3987
0.3	45	-129.104
0.3	45	10.5197
0.3	45	-151.207
0.3	45	60.8709
0.3	45	152.783
0.3	45	41.1974
0.3	45	145.756
0.3	45	-157.721
0.3	45	-114.685
0.3	45	-25.4242
0.3	45	-53.9934
0.3	45	-165.507
0.3	45	-114.793
0.3	45	-54.502
0.3	45	126.342
0.3	45	-136.152
0.3	45	106.422
0.3	45	172.043
0.3	45	-59.7965
0.3	45	-21.9583
0.3	45	13.701
0.3	45	-94.3702
0.3	45	154.822
0.3	45	-63.5227
0.3	45	109.437
0.3	45	164.95
0.3	45	-158.098
0.3	45	-26.1739
0.3	45	-61.7033
0.3	45	89.0647
0.3	45	100.572
0.3	45	83.643
0.3	45	-152.493
0.3	45	-33.8798
0.3	45	-12.1039
0.3	45	46.9516
0.3	45	-13.9921
0.3	45	-93.1214
0.3	45	-42.3691
0.3	45	-150.692
0.3	45	-139.505
0.3	45	-7.64673
0.3	45	-33.5893
0.3	45	78.2393
0.3	45	-99.415
0.3	45	-137.065
0.3	45	53.0558
0.3	45	-118.868
0.3	45	-38.849
0.3	45	9.29481
0.3	45	-146.838
0.3	45	126.562
0.3	45	176.493
0.3	45	151.271
0.3	45	-99.3115
0.3	45	147.518
0.3	45	136.437
0.3	45	5.08863
0.3	45	-42.9843
0.3	45	8.44152
0.3	45	157.181
0.3	45	-112.568
0.3	45	-5.26567
0.3	45	-129.861
0.3	45	-170.812
0.3	45	11.6551
0.3	45	-9.50476
0.3	45	153.831
0.3	45	124.152
0.3	45	125.512
0.3	45	90.5242
0.3	45	149.379
0.3	45	163.503
0.3	45	45.1284
0.3	45	29.6482
0.3	45	-129.044
0.3	45	-103.039
0.3	45	-41.5516
0.3	45	161.636
0.3	45	37.1025
0.3	45	-74.2838
0.3	45	-123.277
0.3	45	32.1676
0.3	45	138.002
0.3	45	106.876
0.3	45	159.159
0.3	45	44.0088
0.3	45	-94.4421
0.3	45	94.7164
0.3	45	109.423
0.3	45	-65.5366
0.3	45	-148.886
0.3	45	143.83
0.3	45	77.7251
0.3	45	58.0944
0.3	45	-75.9246
0.3	45	-9.19594
0.3	45	-142.305
0.3	45	118.713
0.3	45	170.223
0.3	45	19.4726
0.3	45	-76.1877
0.3	45	-71.9305
0.3	45	-110.93
0.3	45	142.729
0.3	45	-111.189
0.3	45	-42.4483
0.3	45	99.5121
0.3	45	139.931
0.3	45	-16.4826
0.3	45	91.5878
0.3	45	159.819
0.3	45	-57.9243
0.3	45	-84.8519
0.3	45	-137.191
0.3	45	66.8007
0.3	45	78.7693
0.3	45	36.9435
0.3	45	-168.881
0.3	45	161.21
0.3	45	122.338
0.3	45	-15.2042
0.3	45	-125.377
0.3	45	-175.611
0.3	45	108.014
0.3	45	-117.799
0.3	45	-32.2866
0.3	45	144.431
0.3	45	80.2794
0.3	45	-75.0865
0.3	45	-72.2857
0.3	45	78.9842
0.3	45	33.4863
0.3	45	15.4748
0.3	45	-45.626
0.3	45	-41.0414
0.3	45	52.2335
0.3	45	25.2448
0.3	45	-82.8683
0.3	45	91.3543
0.3	45	55.6691
0.3	45	-30.6087
0.3	45	155.964
0.3	45	76.0968
0.3	45	-48.3863
0.3	45	160.303
0.3	45	-96.0353
0.3	45	-14.8283
0.3	45	12.8071
0.3	45	108.446
0.3	45	-45.7981
0.3	45	60.8492
0.3	45	56.4593
0.3	45	169.202
0.3	45	-72.8601
0.3	45	140.636
0.3	45	52.1029
0.3	45	-105.175
0.3	45	131.78
0.3	45	-17.355
0.3	45	133.633
0.3	45	42.6628
0.3	45	168.863
0.3	45	175.843
0.3	45	67.834
0.3	45	-158.975
0.3	45	77.7755
0.3	45	165.913
0.3	45	-116.663
0.3	45	-37.652
0.3	45	-158.591
0.3	45	39.7047
0.3	45	64.048
0.3	45	-149.215
0.3	45	137.249
0.3	45	68.9356
0.3	45	82.5645
0.3	45	116.705
0.3	45	-35.1863
0.3	45	1.90581
0.3	45	-35.7827
0.3	45	-157.244
0.3	45	22.1892
0.3	45	39.8586
0.3	45	-142.329
0.3	45	50.8466
0.3	45	-9.09073
0.3	45	-85.9968
0.3	45	32.4301
0.3	45	25.8746
0.3	45	163.961
0.3	45	-125.868
0.3	45	-27.1508
0.3	45	-175.39
0.3	45	3.1861
0.3	45	-17.9767
0.3	45	139.916
0.3	45	-121.387
0.3	45	-121.729
0.3	45	-98.8305
0.3	45	-89.0361
0.3	45	171.934
0.3	45	121.283
0.3	45	-138.531
0.3	45	119.559
0.3	45	142.706
0.3	45	-22.7269
0.3	45	74.9408
0.3	45	108.057
0.3	45	174.258
0.3	45	-161.48
0.3	45	116.082
0.3	45	131.167
0.3	45	9.5623
0.3	45	132.472
0.3	45	48.5435
0.3	45	-20.6747
0.3	45	23.8752
0.3	45	106.732
0.3	45	-77.6898
0.3	45	-151.542
0.3	45	20.7495
0.3	45	-90.6339
0.3	45	-103.933
0.3	45	75.2323
0.3	45	179.952
0.3	45	178.658
0.3	45	8.59124
0.3	45	68.4663
0.3	45	90.7899
0.3	45	82.5483
0.3	45	-29.0936
0.3	45	-117.767
0.3	45	-81.7064
0.3	45	111.393
0.3	45	68.5574
0.3	45	68.7658
0.3	45	126.331
0.3	45	81.7197
0.3	45	0.624279
0.3	45	-135.332
0.3	45	-173.9
0.3	45	60.9594
0.3	45	10.5558
0.3	45	24.7094
0.3	45	-125.335
0.3	45	104.047
0.3	45	50.1398
0.3	45	-177.937
0.3	45	-156.824
0.3	45	-54.0549
0.3	45	-90.9296
0.3	45	-34.7905
0.3	45	-170.274
0.3	45	12.4963
0.3	45	86.5451
0.3	45	-8.96922
0.3	45	66.8205
0.3	45	-157.188
0.3	45	-114.115
0.3	45	93.1568
0.3	45	-17.0347
0.3	45	149.542
0.3	45	-66.544
0.3	45	-19.8137
0.3	45	33.3047
0.3	45	-156.339
0.3	45	151.048
0.3	45	-125.88
0.3	45	132.296
0.3	45	114.522
0.3	45	-72.3273
0.3	45	-144.606
0.3	45	126.287
0.3	45	96.931
0.3	45	142.58
0.3	45	-10.4719
0.3	45	-95.4115
0.3	45	142.342
0.3	45	167.877
0.3	45	-43.5304
0.3	45	132.949
0.3	45	-64.3174
0.3	45	39.6529
0.3	45	-145.142
0.3	45	-40.3064
0.3	45	151.049
0.3	45	151.114
0.3	45	-21.9906
0.3	45	-93.2531
0.3	45	117.021
0.3	45	-178.888
0.3	45	117.249
0.3	45	-38.3122
0.3	45	-107.151
0.3	45	76.9001
0.3	45	-94.6003
0.3	45	-68.9913
0.3	45	-123.666
0.3	45	57.3871
0.3	45	164.977
0.3	45	3.22864
0.3	45	117.066
0.3	45	-24.6365
0.3	45	150.527
0.3	45	-137.141
0.3	45	69.6497
0.3	45	177.586
0.3	45	56.3727
0.3	45	-61.0816
0.3	45	155.475
0.3	45	160.49
0.3	45	65.6184
0.3	45	123.43
0.3	45	163.552
0.3	45	15.4879
