pol	setting	phi
0.3	45	156.842
0.3	45	-21.3934
0.3	45	74.1443
0.3	45	169.975
0.3	45	-71.0378
0.3	45	140.968
0.3	45	86.0817
0.3	45	-99.8227
0.3	45	-40.487
0.3	45	115.83
0.3	45	109.481
0.3	45	112.781
0.3	45	-157.339
0.3	45	65.3482
0.3	45	-31.3404
0.3	45	92.0332
0.3	45	139.259
0.3	45	137.605
0.3	45	8.18665
0.3	45	-79.9382
0.3	45	48.1541
0.3	45	-14.736
0.3	45	-55.9847
0.3	45	-39.7525
0.3	45	79.2246
0.3	45	125.903
0.3	45	107.889
0.3	45	-167.306
0.3	45	-142.522
0.3	45	-51.3949
0.3	45	-53.4117
0.3	45	-102.907
0.3	45	13.9336
0.3	45	-23.2368
0.3	45	101.606
0.3	45	164.366
0.3	45	-59.5257
0.3	45	126.512
0.3	45	128.991
0.3	45	83.7937
0.3	45	10.7919
0.3	45	125.207
0.3	45	-69.2599
0.3	45	-31.4583
0.3	45	-152.705
0.3	45	170.933
0.3	45	-154.21
0.3	45	130.15
0.3	45	23.4774
0.3	45	79.5577
0.3	45	4.1661
0.3	45	107.425
0.3	45	101.572
0.3	45	159.17
0.3	45	-166.348
0.3	45	-61.6871
0.3	45	-1.81753
0.3	45	121.274
0.3	45	-19.8341
0.3	45	91.2495
0.3	45	170.19
0.3	45	-72.2648
0.3	45	-15.1051
0.3	45	-67.8021
0.3	45	-166.225
0.3	45	28.0987
0.3	45	74.2764
0.3	45	169.692
0.3	45	163.112
0.3	45	-8.40294
0.3	45	-39.7542
0.3	45	124.87
0.3	45	162.221
0.3	45	-102.841
0.3	45	-79.9212
0.3	45	-149.499
0.3	45	-47.7273
0.3	45	-9.97367
0.3	45	-74.1433
0.3	45	10.2544
0.3	45	163.137
0.3	45	137.168
0.3	45	15.7816
0.3	45	106.365
0.3	45	-21.2965
0.3	45	-141.048
0.3	45	-17.4076
0.3	45	59.3676
0.3	45	59.5437
0.3	45	-25.8468
0.3	45	-173.599
0.3	45	52.1671
0.3	45	-34.6668
0.3	45	3.74927
0.3	45	0.582568
0.3	45	23.0626
0.3	45	-166.079
0.3	45	-121.729
0.3	45	-34.8852
0.3	45	-97.8911
0.3	45	-61.5737
0.3	45	123.329
0.3	45	-67.8742
0.3	45	10.8297
0.3	45	-174.296
0.3	45	69.8462
0.3	45	-42.0511
0.3	45	30.2058
0.3	45	-58.9848
0.3	45	-23.1697
0.3	45	-135.317
0.3	45	106.091
0.3	45	-67.9113
0.3	45	-7.65962
0.3	45	-4.5773
0.3	45	174.398
0.3	45	148.982
0.3	45	170.112
0.3	45	96.8362
0.3	45	10.8678
0.3	45	-166.701
0.3	45	-140.729
0.3	45	70.8893
0.3	45	-145.25
0.3	45	4.17359
0.3	45	-23.5719
0.3	45	-30.9954
0.3	45	128.949
0.3	45	17.1263
0.3	45	-59.2743
0.3	45	177.791
0.3	45	-80.2802
0.3	45	133.069
0.3	45	158.552
0.3	45	-103.973
0.3	45	-64.5515
0.3	45	-71.3639
0.3	45	-159.094
0.3	45	-150.286
0.3	45	110.288
0.3	45	-177.044
0.3	45	53.8124
0.3	45	-162.583
0.3	45	29.6325
0.3	45	119.054
0.3	45	-126.196
0.3	45	-170.348
0.3	45	-74.7565
0.3	45	55.1792
0.3	45	-170.383
0.3	45	-67.4148
0.3	45	27.6078
0.3	45	26.9019
0.3	45	-67.5825
0.3	45	-139.324
0.3	45	-130.764
0.3	45	117.14
0.3	45	-142.106
0.3	45	8.02949
0.3	45	-119.18
0.3	45	102.494
0.3	45	-123.434
0.3	45	-50.3073
0.3	45	-176.515
0.3	45	19.6075
0.3	45	-16.4335
0.3	45	-157.373
0.3	45	-3.58721
0.3	45	77.6692
0.3	45	174.543
0.3	45	149.775
0.3	45	-67.3605
0.3	45	58.0351
0.3	45	-109.353
0.3	45	-24.0162
0.3	45	-87.8501
0.3	45	125.865
0.3	45	-90.3035
0.3	45	163.914
0.3	45	6.3106
0.3	45	141.045
0.3	45	-76.9806
0.3	45	-170.129
0.3	45	-117.795
0.3	45	78.1024
0.3	45	-107.56
0.3	45	171.379
0.3	45	47.6703
0.3	45	-88.7028
0.3	45	8.97358
0.3	45	137.943
0.3	45	-126.44
0.3	45	-32.8483
0.3	45	40.9739
0.3	45	-153.493
0.3	45	-136.856
0.3	45	129.212
0.3	45	-132.388
0.3	45	159.521
0.3	45	-26.2394
0.3	45	136.697
0.3	45	136.565
0.3	45	134.742
0.3	45	61.0155
0.3	45	98.257
0.3	45	118.991
0.3	45	-48.5363
0.3	45	113.548
0.3	45	172.85
0.3	45	77.6517
0.3	45	-140.159
0.3	45	-153.235
0.3	45	149.818
0.3	45	168.195
0.3	45	-12.2936
0.3	45	-79.1148
0.3	45	106.347
0.3	45	130.452
0.3	45	-3.31044
0.3	45	-157.305
0.3	45	-97.7973
0.3	45	149.004
0.3	45	-59.4404
0.3	45	-79.5359
0.3	45	0.829607
0.3	45	-154.662
0.3	45	-106.809
0.3	45	-4.23615
0.3	45	-172.414
0.3	45	179.105
0.3	45	-156.781
0.3	45	178.833
0.3	45	147.229
0.3	45	39.7261
0.3	45	-96.7741
0.3	45	96.8496
0.3	45	59.8417
0.3	45	54.1953
0.3	45	-33.8237
0.3	45	-163.016
0.3	45	-156.408
0.3	45	-126.288
0.3	45	-178.917
0.3	45	144.378
0.3	45	-35.8312
0.3	45	-129.734
0.3	45	29.3623
0.3	45	58.3923
0.3	45	36.1731
0.3	45	-31.6938
0.3	45	122.076
0.3	45	-43.8921
0.3	45	120.157
0.3	45	-176.45
0.3	45	-123.185
0.3	45	14.6164
0.3	45	-4.87688
0.3	45	-57.974
0.3	45	18.2514
0.3	45	-160.54
0.3	45	5.6348
0.3	45	100.86
0.3	45	0.478638
0.3	45	110.593
0.3	45	-14.3978
0.3	45	-115.488
0.3	45	76.6726
0.3	45	-34.608
0.3	45	22.2639
0.3	45	104.732
0.3	45	20.1623
0.3	45	172.919
0.3	45	124.56
0.3	45	40.2773
0.3	45	117.837
0.3	45	-45.4564
0.3	45	158.003
0.3	45	65.1026
0.3	45	-105.69
0.3	45	76.7563
0.3	45	156.604
0.3	45	88.211
0.3	45	-75.1185
0.3	45	-3.761
0.3	45	-127.784
0.3	45	102.606
0.3	45	-49.8806
0.3	45	-23.4281
0.3	45	-164.679
0.3	45	-88.0187
0.3	45	-82.7348
0.3	45	-35.1982
0.3	45	174.705
0.3	45	37.7588
0.3	45	162.623
0.3	45	115.345
0.3	45	80.2543
0.3	45	29.6581
0.3	45	-74.8603
0.3	45	-152.195
0.3	45	-3.60093
0.3	45	-35.6283
0.3	45	89.8887
0.3	45	-76.315
0.3	45	-55.5855
0.3	45	158.795
0.3	45	-57.5382
0.3	45	-87.7751
0.3	45	159.007
0.3	45	-16.116
0.3	45	-26.9428
0.3	45	-1.55382
0.3	45	-1.67913
0.3	45	-158.183
0.3	45	-176.096
0.3	45	33.0671
0.3	45	95.585
0.3	45	98.654
0.3	45	-165.84
0.3	45	137.604
0.3	45	-160.111
0.3	45	112.631
0.3	45	-30.9942
0.3	45	115.264
0.3	45	54.0565
0.3	45	-35.6673
0.3	45	-164.823
0.3	45	-116.043
