pol	setting	phi
0.3	45	-92.435
0.3	45	-177.513
0.3	45	-101.126
0.3	45	-76.0192
0.3	45	167.842
0.3	45	35.6904
0.3	45	118.706
0.3	45	37.3593
0.3	45	56.507
0.3	45	-24.9018
0.3	45	-118.688
0.3	45	-168.739
0.3	45	144.666
0.3	45	-72.8898
0.3	45	-139.305
0.3	45	141.907
0.3	45	40.92
0.3	45	-104.167
0.3	45	140.352
0.3	45	162.298
0.3	45	-149.631
0.3	45	-71.0894
0.3	45	169.929
0.3	45	-86.1485
0.3	45	-18.0713
0.3	45	53.3188
0.3	45	-86.1738
0.3	45	-169.975
0.3	45	171.758
0.3	45	-164.055
0.3	45	-4.81953
0.3	45	36.1403
0.3	45	-165.275
0.3	45	-37.6121
0.3	45	166.724
0.3	45	-3.15717
0.3	45	106.967
0.3	45	-118.052
0.3	45	-75.0168
0.3	45	-169.697
0.3	45	85.6235
0.3	45	14.3463
0.3	45	26.5208
0.3	45	-24.8299
0.3	45	-146.55
0.3	45	66.5332
0.3	45	57.0146
0.3	45	80.0881
0.3	45	47.1582
0.3	45	28.0091
0.3	45	-59.4955
0.3	45	107.823
0.3	45	-10.4663
0.3	45	149.999
0.3	45	165.084
0.3	45	-121.801
0.3	45	-105.838
0.3	45	120.208
0.3	45	-122.327
0.3	45	133.291
0.3	45	-86.7278
0.3	45	-66.939
0.3	45	-70.5199
0.3	45	-71.9067
0.3	45	-68.8826
0.3	45	-108.057
0.3	45	92.2003
0.3	45	-125.399
0.3	45	136.152
0.3	45	-32.5063
0.3	45	20.9138
0.3	45	-79.2319
0.3	45	95.9338
0.3	45	-68.4189
0.3	45	-133.134
0.3	45	87.4513
0.3	45	-20.8058
0.3	45	-64.1313
0.3	45	42.4405
0.3	45	-25.712
0.3	45	110.425
0.3	45	-26.1312
0.3	45	-30.9046
0.3	45	160.358
0.3	45	163.417
0.3	45	72.7578
0.3	45	165.455
0.3	45	-91.7589
0.3	45	-55.8999
0.3	45	-146.88
0.3	45	59.2967
0.3	45	-78.9275
0.3	45	110.423
0.3	45	43.0318
0.3	45	-103.953
0.3	45	-5.91378
0.3	45	129.534
0.3	45	-163.071
0.3	45	-75.8466
0.3	45	6.1717
0.3	45	19.4827
0.3	45	118.875
0.3	45	34.2385
0.3	45	-63.109
0.3	45	-157.022
0.3	45	-157.985
0.3	45	132.428
0.3	45	-110.741
0.3	45	-52.1198
0.3	45	38.2707
0.3	45	-95.6822
0.3	45	140.786
0.3	45	69.6599
0.3	45	-150.568
0.3	45	14.9916
0.3	45	-136.917
0.3	45	-110.191
0.3	45	-86.5061
0.3	45	-20.3983
0.3	45	-74.0684
0.3	45	151.317
0.3	45	94.8062
0.3	45	100.492
0.3	45	150.564
0.3	45	-96.4923
0.3	45	77.225
0.3	45	64.1315
0.3	45	-105.561
0.3	45	128.729
0.3	45	86.2123
0.3	45	-20.0339
0.3	45	-117.175
0.3	45	-75.2632
0.3	45	-16.9553
0.3	45	111.505
0.3	45	21.8558
0.3	45	-65.0799
0.3	45	-139.717
0.3	45	-91.7285
0.3	45	104.926
0.3	45	155.207
0.3	45	-136.187
0.3	45	79.7017
0.3	45	-7.67112
0.3	45	128.828
0.3	45	-3.48081
0.3	45	-94.6088
0.3	45	-173.891
0.3	45	-21.1787
0.3	45	171.793
0.3	45	153.387
0.3	45	10.8741
0.3	45	-0.445537
0.3	45	-21.0502
0.3	45	-7.46168
0.3	45	-70.4548
0.3	45	136.476
0.3	45	81.908
0.3	45	-66.9141
0.3	45	-117.815
0.3	45	-149.376
0.3	45	-68.6626
0.3	45	-1.0359
0.3	45	0.215037
0.3	45	117.124
0.3	45	167.79
0.3	45	89.7206
0.3	45	-15.0516
0.3	45	62.2132
0.3	45	44.1141
0.3	45	-0.131208
0.3	45	53.6494
0.3	45	-7.11006
0.3	45	-155.517
0.3	45	-23.4699
0.3	45	96.6195
0.3	45	-75.8225
0.3	45	26.3077
0.3	45	162.769
0.3	45	76.0496
0.3	45	-27.7889
0.3	45	-29.1313
0.3	45	174.824
0.3	45	57.2989
0.3	45	-153.58
0.3	45	-142.73
0.3	45	83.9306
0.3	45	-167.397
0.3	45	-36.7115
0.3	45	-46.9059
0.3	45	169.249
0.3	45	179.974
0.3	45	-85.6794
0.3	45	-118.133
0.3	45	-54.2689
0.3	45	-114.653
0.3	45	-38.8406
0.3	45	-168.475
0.3	45	48.271
0.3	45	179.779
0.3	45	-25.9387
0.3	45	29.3942
0.3	45	-174.099
0.3	45	7.0891
0.3	45	161.499
0.3	45	-61.7865
0.3	45	-68.1576
0.3	45	-71.1632
0.3	45	-169.141
0.3	45	67.5419
0.3	45	-121.132
0.3	45	-3.23393
0.3	45	113.315
0.3	45	89.7315
0.3	45	-172.586
0.3	45	-14.5103
0.3	45	-72.6289
0.3	45	-115.599
0.3	45	153.23
0.3	45	179.642
0.3	45	80.2329
0.3	45	-146.071
0.3	45	109.686
0.3	45	-150.027
0.3	45	-36.1458
0.3	45	-73.51
0.3	45	-58.6509
0.3	45	-24.7364
0.3	45	131.238
0.3	45	-133.66
0.3	45	123.081
0.3	45	-65.6277
0.3	45	-111.225
0.3	45	16.7027
0.3	45	71.3067
0.3	45	-152.2
0.3	45	-133.177
0.3	45	146.311
0.3	45	99.7676
0.3	45	128.95
0.3	45	18.0591
0.3	45	-75.6254
0.3	45	-151.539
0.3	45	-70.0751
0.3	45	168.652
0.3	45	87.563
0.3	45	-170.179
0.3	45	-110.307
0.3	45	16.2836
0.3	45	87.093
0.3	45	-48.2615
0.3	45	-7.11809
0.3	45	151.072
0.3	45	-113.749
0.3	45	-73.7862
0.3	45	91.7979
0.3	45	-91.503
0.3	45	105.033
0.3	45	47.8121
0.3	45	-62.8663
0.3	45	-104.003
0.3	45	33.335
0.3	45	72.683
0.3	45	139.522
0.3	45	-10.0849
0.3	45	-68.5094
0.3	45	166.033
0.3	45	-53.6471
0.3	45	169.985
0.3	45	112.002
0.3	45	107.529
0.3	45	-141.929
0.3	45	112.072
0.3	45	-23.3007
0.3	45	-139.14
0.3	45	-67.3732
0.3	45	-77.3053
0.3	45	167.825
0.3	45	80.9442
0.3	45	141.485
0.3	45	105.113
0.3	45	119.102
0.3	45	144.004
0.3	45	84.852
0.3	45	56.7241
0.3	45	62.2634
0.3	45	-125.462
0.3	45	-54.468
0.3	45	-54.3664
0.3	45	78.0534
0.3	45	-163.615
0.3	45	-36.4159
0.3	45	172.826
0.3	45	-153.276
0.3	45	81.6176
0.3	45	-81.872
0.3	45	32.9807
0.3	45	27.5719
0.3	45	-0.351489
0.3	45	149.58
0.3	45	-148.872
0.3	45	-34.034
0.3	45	-104.419
0.3	45	-95.1194
0.3	45	96.1399
0.3	45	171.25
0.3	45	158.985
0.3	45	-177.856
0.3	45	-69.7049
0.3	45	38.7821
0.3	45	-34.0745
0.3	45	-91.8554
0.3	45	-112.338
0.3	45	76.3265
0.3	45	-69.3151
0.3	45	127.953
0.3	45	142.405
0.3	45	9.26164
0.3	45	-106.013
0.3	45	169.835
0.3	45	-2.01869
0.3	45	66.128
0.3	45	87.6787
0.3	45	167.989
0.3	45	-163.003
0.3	45	155.529
0.3	45	-110.351
0.3	45	-65.5348
0.3	45	41.4255
0.3	45	52.6663
0.3	45	-1.40568
0.3	45	39.0031
0.3	45	-70.9734
0.3	45	-122.195
0.3	45	-154.886
0.3	45	166.322
0.3	45	-58.5724
0.3	45	-24.9121
0.3	45	-125.947
0.3	45	170.456
0.3	45	-16.8613
0.3	45	-27.638
0.3	45	10.797
0.3	45	8.59279
0.3	45	-126.06
0.3	45	-155.379
0.3	45	-82.9712
0.3	45	-159.753
0.3	45	-169.795
0.3	45	127.283
0.3	45	113.301
0.3	45	-110.428
0.3	45	-108.435
0.3	45	111.246
0.3	45	-160.447
0.3	45	129.156
0.3	45	-104.337
0.3	45	-67.7285
0.3	45	45.451
0.3	45	4.82092
0.3	45	-88.686
0.3	45	34.4347
0.3	45	63.4837
0.3	45	31.9933
0.3	45	103.677
0.3	45	164.809
0.3	45	7.73837
0.3	45	-75.8445
0.3	45	6.02523
0.3	45	-171.604
0.3	45	-177.725
0.3	45	-36.1691
0.3	45	-52.7928
0.3	45	-128.604
0.3	45	-80.124
0.3	45	125.989
0.3	45	-53.6665
0.3	45	34.6733
0.3	45	128.681
0.3	45	50.0777
0.3	45	89.1621
0.3	45	118.598
0.3	45	14.5132
0.3	45	134.033
0.3	45	118.04
0.3	45	82.412
0.3	45	-165.181
0.3	45	-88.0135
0.3	45	-141.904
0.3	45	-126.133
0.3	45	159.086
0.3	45	165.457
0.3	45	-167.313
0.3	45	-108.955
0.3	45	76.4759
0.3	45	-24.6024
0.3	45	-168.862
0.3	45	4.34636
