pol	setting	phi
0.3	45	-31.6403
0.3	45	-93.0853
0.3	45	-15.2792
0.3	45	-38.9802
0.3	45	-107.657
0.3	45	98.0129
0.3	45	-100.653
0.3	45	-92.4573
0.3	45	30.5144
0.3	45	100.775
0.3	45	142.888
0.3	45	-52.4547
0.3	45	-15.2046
0.3	45	111.724
0.3	45	60.8343
0.3	45	-141.011
0.3	45	176.459
0.3	45	-135.436
0.3	45	-168.334
0.3	45	109.282
0.3	45	49.6935
0.3	45	18.8871
0.3	45	-64.2206
0.3	45	-102.197
0.3	45	116.808
0.3	45	138.69
0.3	45	-145.898
0.3	45	-72.7959
0.3	45	26.0709
0.3	45	-179.03
0.3	45	164.295
0.3	45	-25.5226
0.3	45	132.737
0.3	45	79.0018
0.3	45	117.632
0.3	45	-6.83566
0.3	45	-95.5747
0.3	45	88.6124
0.3	45	-46.8055
0.3	45	-131.176
0.3	45	-164.285
0.3	45	-0.460706
0.3	45	-16.8731
0.3	45	-145.629
0.3	45	-6.30249
0.3	45	-101.108
0.3	45	59.5616
0.3	45	85.8112
0.3	45	42.0921
0.3	45	-14.0765
0.3	45	75.6798
0.3	45	-72.685
0.3	45	-150.778
0.3	45	71.8932
0.3	45	-170.621
0.3	45	145.475
0.3	45	30.3262
0.3	45	125.346
0.3	45	134.109
0.3	45	49.1713
0.3	45	38.6662
0.3	45	140.385
0.3	45	35.6695
0.3	45	-62.9513
0.3	45	-134.471
0.3	45	58.5453
0.3	45	-43.4552
0.3	45	-64.9636
0.3	45	61.323
0.3	45	-36.7642
0.3	45	37.3122
0.3	45	-113.14
0.3	45	129.494
0.3	45	49.4625
0.3	45	-42.5168
0.3	45	-8.54885
0.3	45	119.126
0.3	45	-137.076
0.3	45	4.24148
0.3	45	-173.894
0.3	45	57.8417
0.3	45	5.05975
0.3	45	-28.518
0.3	45	79.4282
0.3	45	-109.471
0.3	45	75.2745
0.3	45	149.807
0.3	45	-40.3132
0.3	45	-101.56
0.3	45	-128.486
0.3	45	60.3499
0.3	45	-9.18238
0.3	45	-130.054
0.3	45	36.7811
0.3	45	-39.1247
0.3	45	115.146
0.3	45	-163.488
0.3	45	-95.5698
0.3	45	-48.8556
0.3	45	155.367
0.3	45	133.552
0.3	45	-46.2124
0.3	45	-76.0526
0.3	45	95.2989
0.3	45	-14.968
0.3	45	15.5529
0.3	45	158.805
0.3	45	45.9945
0.3	45	29.1488
0.3	45	-117.838
0.3	45	32.6776
0.3	45	-9.72912
0.3	45	156.161
0.3	45	-51.6323
0.3	45	106.938
0.3	45	89.4495
0.3	45	6.69558
0.3	45	-111.84
0.3	45	86.5517
0.3	45	80.0767
0.3	45	-93.8156
0.3	45	167.302
0.3	45	139.983
0.3	45	-154.902
0.3	45	120.076
0.3	45	35.0682
0.3	45	-24.9028
0.3	45	-106.807
0.3	45	-85.1752
0.3	45	-159.485
0.3	45	70.7697
0.3	45	-120.358
0.3	45	123.17
0.3	45	94.9304
0.3	45	137.78
0.3	45	72.3923
0.3	45	-149.5
0.3	45	-105.654
0.3	45	-128.416
0.3	45	-82.9925
0.3	45	-24.0572
0.3	45	18.3938
0.3	45	138.041
0.3	45	29.6267
0.3	45	106.032
0.3	45	89.4402
0.3	45	-68.2388
0.3	45	57.5176
0.3	45	26.2645
0.3	45	-123.654
0.3	45	-52.6843
0.3	45	179.975
0.3	45	15.5003
0.3	45	-106.868
0.3	45	37.1918
0.3	45	-26.3075
0.3	45	-153.403
0.3	45	-37.8372
0.3	45	-60.6379
0.3	45	-110.099
0.3	45	100.079
0.3	45	-139.031
0.3	45	160.461
0.3	45	6.9982
0.3	45	-74.5852
0.3	45	-88.3055
0.3	45	-83.1939
0.3	45	-20.1244
0.3	45	160.23
0.3	45	-47.9699
0.3	45	-33.6757
0.3	45	-151.687
0.3	45	-79.43
