pol	setting	phi
0.3	45	6.53485
0.3	45	-122.56
0.3	45	91.2448
0.3	45	-63.6126
0.3	45	144.811
0.3	45	75.1028
0.3	45	-120.064
0.3	45	-84.9098
0.3	45	-55.9195
0.3	45	135.816
0.3	45	102.509
0.3	45	-87.5996
0.3	45	-146.495
0.3	45	112.984
0.3	45	-132.394
0.3	45	131.809
0.3	45	-57.2162
0.3	45	-31.1966
0.3	45	125.59
0.3	45	64.363
0.3	45	-28.8335
0.3	45	-155.636
0.3	45	155.908
0.3	45	157.5
0.3	45	-36.3775
0.3	45	-147.553
0.3	45	-21.9357
0.3	45	-18.886
0.3	45	167.156
0.3	45	-55.5059
0.3	45	-33.0084
0.3	45	-146.038
0.3	45	101.573
0.3	45	-138.352
0.3	45	26.9728
0.3	45	-60.912
0.3	45	75.6025
0.3	45	-76.7422
0.3	45	161.031
0.3	45	150.255
0.3	45	30.8765
0.3	45	177.752
0.3	45	85.2349
0.3	45	-170.573
0.3	45	79.435
0.3	45	137.355
0.3	45	134.3
0.3	45	154.358
0.3	45	-90.6311
0.3	45	-87.1719
0.3	45	65.3001
0.3	45	-159.639
0.3	45	-118.617
0.3	45	160.385
0.3	45	-89.236
0.3	45	166.714
0.3	45	-138.691
0.3	45	109.373
0.3	45	-95.2298
0.3	45	-68.2743
0.3	45	38.9058
0.3	45	-90.5967
0.3	45	89.4287
0.3	45	170.484
0.3	45	-149.022
0.3	45	-175.861
0.3	45	148.176
0.3	45	-75.6614
0.3	45	142.25
0.3	45	-93.468
0.3	45	7.27551
0.3	45	54.8186
0.3	45	123.722
0.3	45	66.0833
0.3	45	32.9116
0.3	45	-44.6215
0.3	45	107.225
0.3	45	57.9949
0.3	45	-25.6688
0.3	45	-10.1232
0.3	45	-16.9316
0.3	45	-72.4836
0.3	45	-128.1
0.3	45	-142.305
0.3	45	-124.586
0.3	45	166.902
0.3	45	26.1853
0.3	45	-44.0242
0.3	45	-36.096
0.3	45	-52.2333
0.3	45	68.9606
0.3	45	-69.7279
0.3	45	53.9146
0.3	45	-30.7646
0.3	45	111.044
0.3	45	60.5636
0.3	45	-64.1437
0.3	45	8.05453
0.3	45	-4.3826
0.3	45	51.7374
0.3	45	-107.647
0.3	45	159.268
0.3	45	7.67995
0.3	45	-169.549
0.3	45	52.1951
0.3	45	175.892
0.3	45	99.2143
0.3	45	-98.4211
0.3	45	65.2816
0.3	45	20.8216
0.3	45	35.9187
0.3	45	-36.5267
0.3	45	-60.6644
0.3	45	-18.1558
0.3	45	130.401
0.3	45	-26.5728
0.3	45	-86.9519
0.3	45	-19.2716
0.3	45	144.114
0.3	45	109.721
0.3	45	64.4417
0.3	45	-78.0865
0.3	45	77.6964
0.3	45	55.0741
0.3	45	160.113
0.3	45	98.4897
0.3	45	76.486
0.3	45	81.3045
0.3	45	-32.7943
0.3	45	133.138
0.3	45	-127.301
0.3	45	110.577
0.3	45	-121.56
0.3	45	47.5868
0.3	45	30.3122
0.3	45	-47.3516
0.3	45	23.7157
0.3	45	102.431
0.3	45	-100.384
0.3	45	-25.2689
0.3	45	78.1723
0.3	45	-165.993
0.3	45	126.868
0.3	45	-35.6491
0.3	45	127.571
0.3	45	-127.116
0.3	45	-25.5464
0.3	45	59.4622
0.3	45	161.983
0.3	45	24.7414
0.3	45	121.073
0.3	45	169.195
0.3	45	82.4135
0.3	45	-165.917
0.3	45	174.568
0.3	45	178.955
0.3	45	110.861
0.3	45	-157.435
0.3	45	-153.082
0.3	45	110.785
0.3	45	-131.397
0.3	45	-84.4655
0.3	45	-42.946
0.3	45	6.07805
0.3	45	-91.3951
0.3	45	29.5495
0.3	45	-73.2846
0.3	45	12.7303
0.3	45	170.359
0.3	45	-120
0.3	45	-69.2463
0.3	45	89.5514
0.3	45	-71.7374
0.3	45	87.8894
0.3	45	110.865
0.3	45	-0.419199
0.3	45	-57.4238
0.3	45	55.5166
0.3	45	-50.8611
0.3	45	124.581
0.3	45	44.8974
0.3	45	103.216
0.3	45	173.429
0.3	45	6.03274
0.3	45	164.74
0.3	45	143.328
0.3	45	80.8061
0.3	45	44.1178
0.3	45	168.217
0.3	45	123.066
0.3	45	-177.717
0.3	45	122.326
0.3	45	34.6335
0.3	45	-44.5934
0.3	45	-131.971
0.3	45	112.825
0.3	45	-99.9539
0.3	45	-117.01
0.3	45	102.438
0.3	45	-40.6353
0.3	45	-178.403
0.3	45	-59.0621
0.3	45	-41.4189
0.3	45	-59.4961
0.3	45	136.2
0.3	45	93.2473
0.3	45	-85.8266
0.3	45	-83.1451
0.3	45	119.406
0.3	45	-123.121
0.3	45	24.4236
0.3	45	107.388
0.3	45	139.864
0.3	45	132.126
0.3	45	53.2019
0.3	45	-44.1258
0.3	45	92.4807
0.3	45	162.464
0.3	45	146.096
0.3	45	-169.688
0.3	45	-62.0908
0.3	45	70.3697
0.3	45	92.2815
0.3	45	50.6022
0.3	45	-89.7876
0.3	45	-64.7175
0.3	45	-31.0475
0.3	45	121.626
0.3	45	67.6003
0.3	45	72.0342
0.3	45	-143.013
0.3	45	-159.283
0.3	45	35.8544
0.3	45	46.8014
0.3	45	-83.1444
0.3	45	-30.7885
0.3	45	50.1079
0.3	45	5.79379
0.3	45	-140.876
0.3	45	162.28
0.3	45	75.2762
0.3	45	-76.0387
0.3	45	-13.0609
0.3	45	-54.1903
0.3	45	-104.163
0.3	45	137.592
0.3	45	-30.1419
0.3	45	-157.197
0.3	45	124.485
0.3	45	23.807
0.3	45	12.2086
0.3	45	-171.8
0.3	45	86.8803
0.3	45	12.6243
0.3	45	170.844
0.3	45	-46.8724
0.3	45	-57.991
0.3	45	-22.0622
0.3	45	-151.615
0.3	45	140.294
0.3	45	-96.447
0.3	45	-63.3826
0.3	45	-60.7131
0.3	45	-150.08
0.3	45	-4.06415
0.3	45	23.5101
0.3	45	-88.1972
0.3	45	103.26
0.3	45	-166.827
0.3	45	-172.146
0.3	45	15.6964
0.3	45	10.577
0.3	45	-55.9662
0.3	45	-150.875
0.3	45	-135.156
0.3	45	-112.7
0.3	45	92.6076
0.3	45	-9.04289
0.3	45	-130.431
0.3	45	-45.6047
0.3	45	17.6051
0.3	45	16.4636
0.3	45	-79.9659
0.3	45	-179.064
0.3	45	80.7662
0.3	45	132.758
0.3	45	57.8671
0.3	45	103.284
0.3	45	-38.6596
0.3	45	-21.5415
0.3	45	63.8874
0.3	45	69.9627
0.3	45	-121.245
0.3	45	49.4335
0.3	45	-155.881
0.3	45	-123.213
0.3	45	-37.703
0.3	45	-122.378
0.3	45	50.4663
0.3	45	-96.642
0.3	45	-106.033
0.3	45	84.9875
0.3	45	-27.8645
0.3	45	56.7265
0.3	45	-138.24
0.3	45	12.3165
0.3	45	141.432
0.3	45	-146.176
0.3	45	106.192
0.3	45	177.912
0.3	45	167.015
0.3	45	-8.64293
0.3	45	-55.0255
0.3	45	-144.83
0.3	45	-75.4302
0.3	45	130
0.3	45	153.962
0.3	45	-36.3288
0.3	45	-20.1159
0.3	45	-32.3372
0.3	45	152.445
0.3	45	-176.589
0.3	45	-47.4338
0.3	45	111.911
0.3	45	-6.82365
0.3	45	-103.89
0.3	45	-7.04502
0.3	45	164.39
0.3	45	3.99577
0.3	45	91.447
0.3	45	-37.4598
0.3	45	169.805
0.3	45	134.094
0.3	45	15.2597
0.3	45	-41.4439
0.3	45	-117.87
0.3	45	19.9228
0.3	45	68.9173
0.3	45	-38.7032
0.3	45	7.36328
0.3	45	-129.942
0.3	45	-115.498
0.3	45	5.10044
0.3	45	163.394
0.3	45	117.506
0.3	45	-177.869
0.3	45	-104.371
0.3	45	44.0267
0.3	45	-156.089
0.3	45	49.9799
0.3	45	79.9143
0.3	45	178.845
0.3	45	79.8332
0.3	45	139.04
0.3	45	-109.074
0.3	45	37.2759
0.3	45	172.795
0.3	45	177.572
0.3	45	-33.2768
0.3	45	-28.8155
0.3	45	-56.1712
0.3	45	-52.212
0.3	45	65.1247
0.3	45	149.486
0.3	45	-64.1129
0.3	45	-55.9112
0.3	45	81.6617
0.3	45	116.935
0.3	45	45.3125
0.3	45	-145.712
0.3	45	114.898
0.3	45	-14.0001
0.3	45	-36.7085
0.3	45	58.2184
0.3	45	18.6866
0.3	45	9.06709
0.3	45	-168.356
0.3	45	-67.0553
0.3	45	-76.688
0.3	45	112.302
0.3	45	-61.2522
0.3	45	-129.371
0.3	45	-4.67905
0.3	45	-126.668
0.3	45	114.539
0.3	45	108.141
0.3	45	-125.654
0.3	45	171.571
0.3	45	-42.6389
0.3	45	12.9445
0.3	45	57.0732
0.3	45	-133.017
0.3	45	124.776
0.3	45	116.294
0.3	45	-137.48
0.3	45	73.5229
0.3	45	11.2742
0.3	45	-6.45451
0.3	45	-113.971
0.3	45	67.2215
0.3	45	-18.3183
0.3	45	-43.5542
0.3	45	-53.062
0.3	45	-37.9527
0.3	45	60.6201
0.3	45	-108.488
0.3	45	147.802
0.3	45	-166.89
0.3	45	-27.514
0.3	45	-42.0638
0.3	45	-28.1278
0.3	45	176.537
0.3	45	-115.974
0.3	45	-87.4625
0.3	45	-161.91
0.3	45	77.8521
0.3	45	-55.0845
0.3	45	-75.692
0.3	45	-137.217
0.3	45	-147.87
0.3	45	-59.1981
0.3	45	-101.748
0.3	45	-40.2523
0.3	45	-76.6907
0.3	45	127.886
0.3	45	-86.8267
0.3	45	86.405
0.3	45	156.796
0.3	45	169.916
0.3	45	127.936
0.3	45	-67.5545
0.3	45	53.1482
0.3	45	-104.018
0.3	45	-78.0452
0.3	45	-57.6872
0.3	45	-64.2093
0.3	45	-124.491
0.3	45	165.522
0.3	45	11.2271
0.3	45	-0.30066
0.3	45	-156.122
0.3	45	7.33286
0.3	45	-163.402
0.3	45	25.9186
0.3	45	-59.1118
0.3	45	37.6195
0.3	45	113.678
0.3	45	53.4097
0.3	45	36.8646
0.3	45	-53.4978
0.3	45	-35.0294
0.3	45	9.642
0.3	45	85.9137
0.3	45	-108.137
0.3	45	108.839
0.3	45	-149.761
0.3	45	-160.677
0.3	45	-56.0493
0.3	45	164.576
0.3	45	-98.2571
0.3	45	-86.155
0.3	45	153.442
0.3	45	-146.234
0.3	45	-76.3114
0.3	45	6.3631
0.3	45	167.776
0.3	45	-150.334
0.3	45	54.7745
0.3	45	60.361
0.3	45	8.96713
0.3	45	135.08
0.3	45	-168.664
0.3	45	-76.5467
0.3	45	152.913
0.3	45	-40.3332
0.3	45	89.9518
0.3	45	82.3807
0.3	45	-152.6
0.3	45	164.459
0.3	45	-60.9822
0.3	45	179.15
0.3	45	123.262
0.3	45	-158.88
0.3	45	172.537
0.3	45	-106.251
0.3	45	134.627
0.3	45	12.4456
0.3	45	-9.34122
0.3	45	18.973
0.3	45	172.93
0.3	45	10.9101
0.3	45	-77.0221
0.3	45	135.858
0.3	45	141.785
0.3	45	-128.049
0.3	45	131.616
0.3	45	-23.8674
0.3	45	-52.2823
0.3	45	5.09215
0.3	45	-44.3759
0.3	45	13.5248
0.3	45	-140.722
0.3	45	-49.5409
0.3	45	75.7633
0.3	45	-104.239
0.3	45	33.6553
0.3	45	129.522
0.3	45	46.6396
0.3	45	-136.157
0.3	45	75.2853
0.3	45	68.7815
0.3	45	172.243
0.3	45	11.8679
0.3	45	126.659
0.3	45	-15.8152
0.3	45	-45.1153
0.3	45	-132.685
0.3	45	134.59
0.3	45	141.966
0.3	45	96.9228
0.3	45	99.2811
0.3	45	-150.979
0.3	45	140.821
0.3	45	117.974
0.3	45	0.0609998
0.3	45	-99.99
0.3	45	-11.7445
0.3	45	-82.671
0.3	45	-125.946
0.3	45	-4.07821
0.3	45	-70.3624
0.3	45	-53.1827
0.3	45	31.5087
0.3	45	-40.7695
0.3	45	171.579
0.3	45	-100.131
0.3	45	125.409
0.3	45	-52.8481
0.3	45	131.59
0.3	45	158.791
0.3	45	-126.488
0.3	45	7.08502
0.3	45	148.543
0.3	45	146.32
0.3	45	43.1565
0.3	45	5.92475
0.3	45	-76.9292
0.3	45	106.431
0.3	45	-89.1408
0.3	45	-171.014
0.3	45	71.4551
0.3	45	56.7864
0.3	45	-21.813
0.3	45	41.6199
0.3	45	-3.33724
0.3	45	-41.8756
0.3	45	175.617
0.3	45	-2.68925
0.3	45	-176.577
0.3	45	133.009
0.3	45	10.0507
0.3	45	-19.7988
0.3	45	52.7585
0.3	45	-11.0197
0.3	45	-66.7594
0.3	45	82.3676
0.3	45	-43.2304
0.3	45	123.597
0.3	45	137.877
0.3	45	146.155
0.3	45	-37.3765
0.3	45	-166.911
0.3	45	-131.096
0.3	45	-60.7821
0.3	45	-74.6708
0.3	45	-155.236
0.3	45	73.9802
0.3	45	52.8672
0.3	45	135.997
0.3	45	-22.1327
0.3	45	53.3086
0.3	45	145.026
0.3	45	112.674
0.3	45	23.6602
0.3	45	-143.006
0.3	45	-84.9458
0.3	45	178.934
0.3	45	-92.3395
0.3	45	-153.892
0.3	45	-135.428
0.3	45	-50.3061
0.3	45	-59.241
0.3	45	70.5447
0.3	45	26.6758
0.3	45	120.124
0.3	45	-147.201
0.3	45	58.7806
0.3	45	6.73969
0.3	45	-99.6079
0.3	45	77.9613
0.3	45	-63.2493
0.3	45	81.0516
0.3	45	175.438
0.3	45	-23.5003
0.3	45	-58.1085
0.3	45	-117.557
0.3	45	106.098
0.3	45	-53.7946
0.3	45	113.154
0.3	45	-141.912
0.3	45	100.043
0.3	45	148.948
0.3	45	104.343
0.3	45	-136.632
0.3	45	-125.645
0.3	45	126.924
0.3	45	14.0655
0.3	45	-113.418
0.3	45	-78.752
0.3	45	-139.863
0.3	45	10.9889
0.3	45	73.7718
0.3	45	-79.3962
0.3	45	167.108
0.3	45	-113.871
0.3	45	112.992
0.3	45	-121.686
0.3	45	16.3498
0.3	45	-78.5448
0.3	45	20.211
0.3	45	-144.094
0.3	45	112.03
0.3	45	-63.5052
0.3	45	62.3283
0.3	45	-133.627
0.3	45	106.61
0.3	45	-178.338
0.3	45	135.491
0.3	45	17.8825
0.3	45	-167.117
0.3	45	-168.277
0.3	45	-140.226
0.3	45	8.00995
0.3	45	67.9038
0.3	45	142.553
0.3	45	37.2631
0.3	45	121.043
0.3	45	179.485
0.3	45	-136.832
0.3	45	178.626
0.3	45	65.2905
0.3	45	50.7938
0.3	45	54.1493
0.3	45	-155.028
0.3	45	114.841
0.3	45	90.5706
0.3	45	-107.517
0.3	45	87.7432
0.3	45	21.6523
0.3	45	-43.0552
0.3	45	-162.368
0.3	45	-30.9084
0.3	45	-52.5425
0.3	45	-1.37503
0.3	45	-43.3389
0.3	45	-94.8318
0.3	45	-98.0803
0.3	45	98.0385
0.3	45	-39.7043
0.3	45	-37.5571
0.3	45	-40.5598
0.3	45	-163.808
0.3	45	-65.2641
0.3	45	108.622
0.3	45	-9.7206
0.3	45	-85.256
0.3	45	-23.97
0.3	45	95.274
0.3	45	136.098
0.3	45	87.4461
0.3	45	40.0388
0.3	45	168.012
0.3	45	-29.5908
0.3	45	128.813
0.3	45	132.662
0.3	45	131.388
0.3	45	172.545
0.3	45	-13.7598
0.3	45	-24.8609
0.3	45	-106.391
0.3	45	-159.609
0.3	45	113.543
0.3	45	1.66267
0.3	45	-96.3635
0.3	45	74.0488
0.3	45	26.8483
0.3	45	55.9185
0.3	45	160.451
0.3	45	170.274
0.3	45	-106.966
0.3	45	97.1172
0.3	45	20.8423
0.3	45	14.2767
