pol	setting	phi
0.3	45	-115.898
0.3	45	-92.7498
0.3	45	-64.9599
0.3	45	126.667
0.3	45	-62.4077
0.3	45	177.082
0.3	45	-163.157
0.3	45	59.5553
0.3	45	-78.1883
0.3	45	95.1143
0.3	45	-144.623
0.3	45	-20.1679
0.3	45	-16.9868
0.3	45	-86.9815
0.3	45	-12.143
0.3	45	-168.992
0.3	45	131.621
0.3	45	27.6096
0.3	45	27.8879
0.3	45	136.463
0.3	45	25.287
0.3	45	5.73309
0.3	45	-158.189
0.3	45	-82.2532
0.3	45	-87.2054
0.3	45	-73.1535
0.3	45	-10.3695
0.3	45	-156.255
0.3	45	-59.3969
0.3	45	-165.285
0.3	45	-60.8851
0.3	45	-93.9592
0.3	45	47.2627
0.3	45	-124.478
0.3	45	-9.37573
0.3	45	-172.373
0.3	45	92.145
0.3	45	31.873
0.3	45	-110.258
0.3	45	-11.0264
0.3	45	87.6139
0.3	45	75.1226
0.3	45	158.681
0.3	45	-159.791
0.3	45	131.478
0.3	45	156.95
0.3	45	-37.2861
0.3	45	79.1241
0.3	45	-172.464
0.3	45	46.8853
0.3	45	-63.9012
0.3	45	-96.5279
0.3	45	173.57
0.3	45	-43.6242
0.3	45	-171.347
0.3	45	87.5025
0.3	45	-38.0955
0.3	45	-53.2437
0.3	45	-21.2311
0.3	45	172.453
0.3	45	-101.853
0.3	45	23.5516
0.3	45	-30.9453
0.3	45	143.444
0.3	45	-144.361
0.3	45	-105.383
0.3	45	57.5337
0.3	45	-137.986
0.3	45	-157.08
0.3	45	127.185
0.3	45	-11.5743
0.3	45	107.664
0.3	45	-140.389
0.3	45	-53.8987
0.3	45	136.033
0.3	45	138.364
0.3	45	116.22
0.3	45	-90.9592
0.3	45	-54.9916
0.3	45	-166.285
0.3	45	165.872
0.3	45	-94.1661
0.3	45	4.00273
0.3	45	30.8927
0.3	45	-65.9169
0.3	45	-173.008
0.3	45	-75.7899
0.3	45	129.109
0.3	45	-2.95103
0.3	45	133.549
0.3	45	-113.622
0.3	45	7.98798
0.3	45	-49.4784
0.3	45	-60.193
0.3	45	141.444
0.3	45	162.373
0.3	45	-90.5573
0.3	45	-177.392
0.3	45	-40.0092
0.3	45	-111.96
0.3	45	-131.335
0.3	45	-157.809
0.3	45	114.783
0.3	45	165.099
0.3	45	-153.661
0.3	45	-68.7454
0.3	45	119.866
0.3	45	-162.101
0.3	45	-137.281
0.3	45	-88.233
0.3	45	164.162
0.3	45	179.211
0.3	45	13.6604
0.3	45	16.7939
0.3	45	-154.685
0.3	45	63.4658
0.3	45	-22.342
0.3	45	-3.6121
0.3	45	-144.683
0.3	45	-161.82
0.3	45	58.8084
0.3	45	4.54832
0.3	45	26.6736
0.3	45	-40.7401
0.3	45	81.3092
0.3	45	30.0991
0.3	45	72.9812
0.3	45	177.198
0.3	45	-157.985
0.3	45	-73.9655
0.3	45	-143.082
0.3	45	-11.2125
0.3	45	-56.8435
0.3	45	-26.6485
0.3	45	71.0805
0.3	45	65.5203
0.3	45	6.87332
0.3	45	-121.254
0.3	45	-46.8777
0.3	45	-26.6575
0.3	45	67.7056
0.3	45	22.1606
0.3	45	15.6228
0.3	45	-143.722
0.3	45	-117.963
0.3	45	45.2946
0.3	45	-7.97289
0.3	45	-176.049
0.3	45	71.9966
0.3	45	41.862
0.3	45	-127.993
0.3	45	43.5102
0.3	45	-126.109
0.3	45	24.8521
0.3	45	132.173
0.3	45	162.964
0.3	45	49.6966
0.3	45	177.906
0.3	45	135.483
0.3	45	14.9357
0.3	45	54.4803
0.3	45	47.4089
0.3	45	-40.2233
0.3	45	-126.776
0.3	45	-80.3986
0.3	45	117.027
0.3	45	-54.3008
0.3	45	78.3074
0.3	45	-91.3536
0.3	45	-162.772
0.3	45	11.7163
0.3	45	9.49623
0.3	45	-151.139
0.3	45	4.81156
0.3	45	178.1
0.3	45	-68.393
0.3	45	-60.4007
0.3	45	-16.9945
0.3	45	104.555
0.3	45	152.895
0.3	45	-154.014
0.3	45	-137.498
0.3	45	33.7645
0.3	45	-141.378
0.3	45	-77.2063
0.3	45	77.5348
0.3	45	-8.91842
0.3	45	-139.84
0.3	45	55.888
0.3	45	78.4343
0.3	45	-62.8985
0.3	45	-109.172
0.3	45	95.2818
0.3	45	137.008
0.3	45	-70.9428
0.3	45	-158.326
0.3	45	23.1838
0.3	45	97.7404
0.3	45	-124.148
0.3	45	177.789
0.3	45	-67.1759
0.3	45	-152.884
0.3	45	-102.462
0.3	45	-44.9371
0.3	45	130.004
0.3	45	-123.22
0.3	45	-88.1434
0.3	45	-149.007
0.3	45	33.9561
0.3	45	-49.5675
0.3	45	-113.385
0.3	45	6.893
0.3	45	167.68
0.3	45	-115.914
0.3	45	162.327
0.3	45	105.373
0.3	45	-77.115
0.3	45	-48.4725
0.3	45	33.5306
0.3	45	-78.6263
0.3	45	47.1337
0.3	45	-80.9804
0.3	45	143.271
0.3	45	-100.897
0.3	45	-86.0448
0.3	45	114.164
0.3	45	-154.174
0.3	45	-176.467
0.3	45	-118.736
0.3	45	164.549
0.3	45	-65.4733
0.3	45	-125.544
0.3	45	74.3026
0.3	45	156.544
0.3	45	-162.864
0.3	45	-158.821
0.3	45	-46.8227
0.3	45	58.368
0.3	45	-113.832
0.3	45	148.519
0.3	45	-29.7568
0.3	45	167.449
0.3	45	102.637
0.3	45	39.5709
0.3	45	146.673
0.3	45	63.9048
0.3	45	109.174
0.3	45	-146.254
0.3	45	166.181
0.3	45	-92.2472
0.3	45	5.87155
0.3	45	-150.27
0.3	45	-103.198
0.3	45	33.7671
0.3	45	5.37472
0.3	45	167.849
0.3	45	39.8767
0.3	45	109.586
0.3	45	-178.804
0.3	45	26.0989
0.3	45	86.8255
0.3	45	-147.461
0.3	45	79.063
0.3	45	-158.655
0.3	45	35.0133
0.3	45	65.3511
0.3	45	122.373
0.3	45	-44.8955
0.3	45	97.9437
0.3	45	61.3591
0.3	45	-61.6327
0.3	45	-42.6152
0.3	45	-134.516
0.3	45	-6.08553
0.3	45	-57.481
0.3	45	130.015
0.3	45	91.2481
0.3	45	-36.285
0.3	45	167.237
0.3	45	-178.266
0.3	45	-98.3452
0.3	45	-151.464
0.3	45	-173.985
0.3	45	-27.0426
0.3	45	70.8985
0.3	45	42.7892
0.3	45	151.523
0.3	45	105.772
0.3	45	130.715
0.3	45	-153.673
0.3	45	-61.1319
0.3	45	-109.471
0.3	45	-165.284
0.3	45	121.239
0.3	45	112.613
0.3	45	-69.1302
0.3	45	-39.4309
0.3	45	-109.939
0.3	45	86.0561
0.3	45	-82.1651
0.3	45	-34.5663
0.3	45	2.92421
0.3	45	157.958
0.3	45	-116.839
0.3	45	-111.291
0.3	45	-65.9201
0.3	45	141.888
0.3	45	80.8828
0.3	45	65.7953
0.3	45	-87.2467
0.3	45	-43.4518
0.3	45	-149.36
0.3	45	164.731
0.3	45	-164.877
0.3	45	-54.4127
0.3	45	131.2
0.3	45	101.769
0.3	45	-10.8433
0.3	45	-144.267
0.3	45	41.7016
0.3	45	179.859
0.3	45	-74.3493
0.3	45	-175.097
0.3	45	-40.6646
0.3	45	-119.777
0.3	45	179.967
0.3	45	-48.1326
0.3	45	160.657
0.3	45	0.916182
0.3	45	-128.532
0.3	45	-173.307
0.3	45	-120.439
0.3	45	-74.0534
0.3	45	65.7371
0.3	45	8.47156
0.3	45	162.071
0.3	45	30.1325
0.3	45	80.9486
0.3	45	-30.5435
0.3	45	105.473
0.3	45	139.497
0.3	45	-83.4554
0.3	45	-97.6798
0.3	45	-117.332
0.3	45	70.2744
0.3	45	-177.846
0.3	45	-43.5743
0.3	45	8.19511
0.3	45	165.498
0.3	45	-91.5544
0.3	45	-36.857
0.3	45	-160.831
0.3	45	131.125
0.3	45	122.399
0.3	45	-132.679
0.3	45	-23.7013
0.3	45	-72.2418
0.3	45	-99.2097
0.3	45	-51.0923
0.3	45	-124.217
0.3	45	155.379
0.3	45	-146.702
0.3	45	-73.2952
0.3	45	121.177
0.3	45	-34.7699
0.3	45	-61.0281
0.3	45	74.4116
0.3	45	-57.7194
0.3	45	-26.0452
0.3	45	-57.7281
0.3	45	67.6455
0.3	45	152.795
0.3	45	5.67618
0.3	45	82.4734
0.3	45	44.0078
0.3	45	-101.408
0.3	45	17.4602
0.3	45	-173.189
0.3	45	-30.7986
0.3	45	-56.3245
0.3	45	17.4
0.3	45	18.2506
0.3	45	-1.11063
0.3	45	25.9281
0.3	45	32.7935
0.3	45	124.803
0.3	45	90.7551
0.3	45	61.7927
0.3	45	142.258
0.3	45	80.1169
0.3	45	-3.43733
0.3	45	-123.038
0.3	45	125.497
0.3	45	146.651
0.3	45	-132.026
0.3	45	6.28381
0.3	45	127.84
0.3	45	161.07
0.3	45	1.25829
0.3	45	125.636
0.3	45	-162.738
0.3	45	150.961
0.3	45	161.584
0.3	45	83.1917
0.3	45	-172.363
0.3	45	57.5283
0.3	45	166.101
0.3	45	-137.43
0.3	45	-150.701
0.3	45	-60.4368
0.3	45	-67.5604
0.3	45	-38.5448
0.3	45	162.315
0.3	45	-44.7535
0.3	45	49.1982
0.3	45	-73.9919
0.3	45	73.4972
0.3	45	-130.522
0.3	45	5.55049
0.3	45	-17.0868
0.3	45	23.2535
0.3	45	130.182
0.3	45	-29.8577
0.3	45	175.235
0.3	45	-80.5612
0.3	45	21.9549
0.3	45	150.636
0.3	45	-71.1745
0.3	45	12.3952
0.3	45	-25.626
0.3	45	-134.041
0.3	45	-172.137
0.3	45	58.1898
0.3	45	9.84124
0.3	45	60.5664
0.3	45	115.599
0.3	45	70.3629
0.3	45	-106.075
0.3	45	-31.8735
0.3	45	-139.49
0.3	45	108.166
0.3	45	45.7167
0.3	45	140.248
0.3	45	136.735
0.3	45	-167.556
0.3	45	95.6226
0.3	45	17.0912
0.3	45	45.1433
0.3	45	70.1391
0.3	45	15.7044
0.3	45	-172.99
0.3	45	-179.564
0.3	45	-122.808
0.3	45	3.9756
0.3	45	168.254
0.3	45	107.738
0.3	45	-118.149
0.3	45	-9.6595
0.3	45	-76.5476
0.3	45	23.5882
0.3	45	-46.155
0.3	45	51.0265
0.3	45	-49.6015
0.3	45	114.441
0.3	45	-151.834
0.3	45	110.144
0.3	45	-163.608
0.3	45	116.761
0.3	45	-24.5077
0.3	45	94.4521
0.3	45	-106.908
0.3	45	-147.978
0.3	45	-57.6401
0.3	45	145.852
0.3	45	62.4715
0.3	45	111.552
0.3	45	61.6538
0.3	45	161.21
0.3	45	31.481
0.3	45	3.5599
0.3	45	109.019
0.3	45	-50.5371
0.3	45	-174.536
0.3	45	-97.8599
0.3	45	-32.9416
0.3	45	73.1945
0.3	45	32.5204
0.3	45	-56.1347
0.3	45	-1.113
0.3	45	156.233
0.3	45	-53.5148
0.3	45	-104.934
0.3	45	125.467
0.3	45	-98.0979
0.3	45	173.635
0.3	45	159.103
0.3	45	57.3721
0.3	45	162.459
0.3	45	55.7497
0.3	45	0.820373
0.3	45	75.0983
0.3	45	114.732
0.3	45	-87.238
0.3	45	69.7541
0.3	45	35.3682
0.3	45	104.831
0.3	45	-76.223
0.3	45	160.716
0.3	45	-0.176252
0.3	45	-57.9134
0.3	45	-79.2703
0.3	45	157.416
