pol	setting	phi
0.3	45	-157.624
0.3	45	-101.459
0.3	45	147.73
0.3	45	-162.151
0.3	45	-7.58356
0.3	45	-142.838
0.3	45	-90.1478
0.3	45	-42.2363
0.3	45	-0.331467
0.3	45	125.655
0.3	45	-53.2181
0.3	45	10.2487
0.3	45	-135.766
0.3	45	-137.177
0.3	45	-38.0707
0.3	45	134.618
0.3	45	-125.448
0.3	45	-179.227
0.3	45	38.7709
0.3	45	84.2273
0.3	45	-118.485
0.3	45	97.2921
0.3	45	-92.7032
0.3	45	70.6258
0.3	45	33.2219
0.3	45	60.4836
0.3	45	48.5737
0.3	45	-34.1014
0.3	45	-47.805
0.3	45	90.6889
0.3	45	-76.2775
0.3	45	139.552
0.3	45	-120.862
0.3	45	19.1813
0.3	45	127.675
0.3	45	-160.185
0.3	45	7.20765
0.3	45	-174.208
0.3	45	100.018
0.3	45	24.6223
0.3	45	71.7443
0.3	45	41.4542
0.3	45	145.05
0.3	45	-173.005
0.3	45	-9.75797
0.3	45	-51.7261
0.3	45	-168.583
0.3	45	-64.8614
0.3	45	-143.283
0.3	45	105.637
0.3	45	59.4036
0.3	45	-125.035
0.3	45	-59.7134
0.3	45	94.6931
0.3	45	-101.895
0.3	45	92.9973
0.3	45	-57.3528
0.3	45	118.699
0.3	45	82.5981
0.3	45	-30.3532
0.3	45	-171.249
0.3	45	62.2514
0.3	45	99.1397
0.3	45	66.9072
0.3	45	66.4961
0.3	45	0.110315
0.3	45	-174.669
0.3	45	-59.7053
0.3	45	36.3663
0.3	45	-26.3546
0.3	45	73.053
0.3	45	-13.6249
0.3	45	116.195
0.3	45	-95.7657
0.3	45	128.56
0.3	45	13.4072
0.3	45	-67.5056
0.3	45	-166.138
0.3	45	53.3835
0.3	45	-65.0735
0.3	45	105.256
0.3	45	27.6615
0.3	45	-179.253
0.3	45	41.8817
0.3	45	-56.6416
0.3	45	-64.3866
0.3	45	-51.462
0.3	45	-73.9681
0.3	45	154.989
0.3	45	-107.903
0.3	45	-111.724
0.3	45	111.029
0.3	45	-177.113
0.3	45	-165.465
0.3	45	72.1799
0.3	45	-68.1345
0.3	45	161.52
0.3	45	-40.6193
0.3	45	79.7041
0.3	45	-11.145
0.3	45	78.1866
0.3	45	120.894
0.3	45	-138.973
0.3	45	95.182
0.3	45	25.9305
0.3	45	-152.373
0.3	45	-39.3044
0.3	45	-176.337
0.3	45	58.6719
0.3	45	141.685
