pol	setting	phi
0.3	45	-73.7309
0.3	45	-153.389
0.3	45	-172.851
0.3	45	85.7795
0.3	45	23.4744
0.3	45	70.5751
0.3	45	-12.148
0.3	45	-75.5728
0.3	45	-163.616
0.3	45	-19.9145
0.3	45	6.76572
0.3	45	-20.9641
0.3	45	-175.784
0.3	45	-76.5225
0.3	45	-76.2879
0.3	45	89.2846
0.3	45	-125.075
0.3	45	-137.484
0.3	45	-57.4306
0.3	45	-117.413
0.3	45	26.7175
0.3	45	31.7775
0.3	45	165.779
0.3	45	48.0621
0.3	45	102.944
0.3	45	-13.6456
0.3	45	51.4044
0.3	45	91.538
0.3	45	40.764
0.3	45	-109.371
0.3	45	89.1319
0.3	45	77.7784
0.3	45	42.407
0.3	45	14.049
0.3	45	-38.844
0.3	45	-32.5481
0.3	45	-60.1027
0.3	45	-60.0172
0.3	45	145.978
0.3	45	-22.7293
0.3	45	92.26
0.3	45	92.7101
0.3	45	-28.2494
0.3	45	97.0824
0.3	45	92.492
0.3	45	-45.625
0.3	45	-166.057
0.3	45	28.9961
0.3	45	48.2343
0.3	45	106.571
0.3	45	-23.5331
0.3	45	-42.3303
0.3	45	48.3487
0.3	45	140.703
0.3	45	131.152
0.3	45	-19.6752
0.3	45	48.2732
0.3	45	-24.5155
0.3	45	3.19139
0.3	45	-162.244
0.3	45	-66.9584
0.3	45	-61.8753
0.3	45	-27.6787
0.3	45	151.474
0.3	45	-40.7265
0.3	45	136.782
0.3	45	-14.6117
0.3	45	91.1296
0.3	45	-49.7283
0.3	45	168.673
0.3	45	-77.1
0.3	45	-174.591
0.3	45	-94.9383
0.3	45	-23.2676
0.3	45	4.28731
0.3	45	-110.648
0.3	45	-78.656
0.3	45	-73.233
0.3	45	78.3611
0.3	45	82.7007
0.3	45	171.583
0.3	45	-130.087
0.3	45	-16.2822
0.3	45	-171.786
0.3	45	45.4643
0.3	45	138.482
0.3	45	-107.087
0.3	45	-102.817
0.3	45	127.214
0.3	45	83.2287
0.3	45	-37.6753
0.3	45	0.541206
0.3	45	168.555
0.3	45	112.514
0.3	45	94.8081
0.3	45	97.2002
0.3	45	-85.3832
0.3	45	-164.252
0.3	45	169.826
0.3	45	89.21
0.3	45	-40.55
0.3	45	63.1742
0.3	45	-122.318
0.3	45	84.3719
0.3	45	-146.884
0.3	45	-94.2173
0.3	45	-116.498
0.3	45	-34.8385
0.3	45	-52.0527
0.3	45	66.7914
0.3	45	-102.853
0.3	45	32.7036
0.3	45	167.707
0.3	45	-74.8695
0.3	45	145.339
0.3	45	101.521
0.3	45	77.9077
0.3	45	179.933
0.3	45	30.8397
0.3	45	-73.1415
0.3	45	-117.279
0.3	45	93.9802
0.3	45	150.704
0.3	45	-73.8111
0.3	45	-31.3948
0.3	45	-61.3244
0.3	45	34.1798
0.3	45	83.7468
0.3	45	34.1763
0.3	45	107.107
0.3	45	-11.8266
0.3	45	93.0359
0.3	45	145.387
0.3	45	-24.1992
0.3	45	-156.886
0.3	45	44.8576
0.3	45	148.166
0.3	45	-71.3341
0.3	45	-175.714
0.3	45	31.6267
0.3	45	54.5264
0.3	45	35.6298
0.3	45	24.5459
0.3	45	64.349
0.3	45	-86.8963
0.3	45	-144.518
0.3	45	92.9036
0.3	45	-25.1069
0.3	45	-145.144
0.3	45	126.852
0.3	45	-83.3028
0.3	45	-76.459
0.3	45	-149.763
0.3	45	107.732
0.3	45	109.811
