pol	setting	phi
0.3	45	-117.112
0.3	45	-26.9535
0.3	45	-5.92457
0.3	45	128.793
0.3	45	89.732
0.3	45	77.6041
0.3	45	-76.9655
0.3	45	-64.4578
0.3	45	153.76
0.3	45	-160.378
0.3	45	-159.403
0.3	45	28.8341
0.3	45	96.7701
0.3	45	-135.355
0.3	45	96.62
0.3	45	-76.7054
0.3	45	89.8731
0.3	45	106.516
0.3	45	163.746
0.3	45	-133.401
0.3	45	78.8043
0.3	45	-109.216
0.3	45	-85.6153
0.3	45	-158.953
0.3	45	95.4808
0.3	45	-100.629
0.3	45	131.562
0.3	45	99.2479
0.3	45	-57.8471
0.3	45	-34.9576
0.3	45	-166.718
0.3	45	176.521
0.3	45	-93.1763
0.3	45	113.658
0.3	45	47.4994
0.3	45	-7.80762
0.3	45	-52.4419
0.3	45	-49.7698
0.3	45	-147.315
0.3	45	-168.409
0.3	45	-93.7182
0.3	45	111.842
0.3	45	-99.3677
0.3	45	-170.081
0.3	45	109.783
0.3	45	11.0319
0.3	45	-82.5858
0.3	45	-108.119
0.3	45	26.8058
0.3	45	150.296
0.3	45	-8.14478
0.3	45	94.8393
0.3	45	-114.319
0.3	45	174.396
0.3	45	-151.661
0.3	45	39.3911
0.3	45	-18.4719
0.3	45	-13.0613
0.3	45	88.8982
0.3	45	-150.057
0.3	45	52.2896
0.3	45	156.562
0.3	45	35.0957
0.3	45	-60.7049
0.3	45	136.286
0.3	45	47.6447
0.3	45	-4.19098
0.3	45	98.8101
0.3	45	-31.0873
0.3	45	-6.64046
0.3	45	-110.045
0.3	45	104.32
0.3	45	-35.5509
0.3	45	-139.479
0.3	45	-51.6734
0.3	45	-14.2667
0.3	45	-18.8046
0.3	45	44.3557
0.3	45	75.6773
0.3	45	-106.454
0.3	45	113.772
0.3	45	-49.7963
0.3	45	-73.9504
0.3	45	134.834
0.3	45	122.743
0.3	45	56.0543
0.3	45	-170.315
0.3	45	-67.0397
0.3	45	52.3242
0.3	45	-76.9398
0.3	45	-28.4391
0.3	45	127.31
0.3	45	25.0453
0.3	45	-24.2976
0.3	45	-11.7921
0.3	45	4.89303
0.3	45	-92.9153
0.3	45	36.3313
0.3	45	141.52
0.3	45	-110.539
0.3	45	-38.4894
0.3	45	63.6499
0.3	45	55.613
0.3	45	-29.3438
0.3	45	-119.257
0.3	45	66.0261
0.3	45	96.9334
0.3	45	137.757
0.3	45	-176.914
0.3	45	75.3435
0.3	45	168.366
0.3	45	-168.932
0.3	45	68.1436
0.3	45	94.5634
0.3	45	139.869
0.3	45	117.047
0.3	45	-145.855
0.3	45	-43.2456
0.3	45	-51.367
0.3	45	-67.6655
0.3	45	-171.799
0.3	45	-23.5257
0.3	45	152.963
0.3	45	20.2068
0.3	45	81.9585
0.3	45	142.186
0.3	45	55.352
0.3	45	-30.718
0.3	45	-38.7414
0.3	45	-120.776
0.3	45	64.8124
0.3	45	161.968
0.3	45	177.253
0.3	45	167.424
0.3	45	16.4999
0.3	45	-116.817
0.3	45	80.0477
0.3	45	-51.7281
0.3	45	3.93375
0.3	45	-52.3781
0.3	45	112.407
0.3	45	98.8891
0.3	45	-44.9571
0.3	45	-132.297
0.3	45	-26.4179
0.3	45	40.4872
0.3	45	76.0342
0.3	45	106.991
0.3	45	169.541
0.3	45	161.373
0.3	45	20.5898
0.3	45	77.1219
0.3	45	-123.231
0.3	45	6.36772
0.3	45	-17.6921
0.3	45	-88.7297
0.3	45	79.504
0.3	45	136.959
0.3	45	169.974
0.3	45	145.875
0.3	45	126.927
0.3	45	-153.496
0.3	45	158.732
0.3	45	-0.650654
0.3	45	165.834
0.3	45	-78.7755
0.3	45	-67.4771
0.3	45	-43.3016
0.3	45	149.046
0.3	45	159.082
0.3	45	106.247
0.3	45	78.0986
0.3	45	177.636
0.3	45	-15.5281
0.3	45	-19.325
0.3	45	-97.5664
0.3	45	-69.8682
0.3	45	20.5852
0.3	45	-18.4277
0.3	45	34.2268
0.3	45	170.785
0.3	45	175.116
0.3	45	141.131
0.3	45	142.932
0.3	45	139.849
0.3	45	-102.807
0.3	45	87.6463
0.3	45	-78.8966
0.3	45	52.17
0.3	45	-4.24359
0.3	45	55.9686
0.3	45	-6.43312
0.3	45	-145.558
0.3	45	-50.6853
0.3	45	12.0087
0.3	45	139.12
0.3	45	-0.269408
0.3	45	-149.937
0.3	45	172.826
0.3	45	33.3005
0.3	45	-104.552
0.3	45	-100.68
0.3	45	28.9437
0.3	45	48.3625
0.3	45	50.299
0.3	45	-111.198
0.3	45	85.3314
0.3	45	90.9816
0.3	45	145.117
0.3	45	-23.4251
0.3	45	-155.722
0.3	45	113.96
0.3	45	102.711
0.3	45	-14.0974
0.3	45	-67.2466
0.3	45	116.338
0.3	45	61.5985
0.3	45	-126.29
0.3	45	91.6008
0.3	45	103.081
0.3	45	-148.811
0.3	45	164.575
0.3	45	128.916
0.3	45	-84.784
0.3	45	161.356
0.3	45	118.656
0.3	45	-51.6227
0.3	45	177.745
0.3	45	64.3433
0.3	45	76.8095
0.3	45	165.498
0.3	45	-14.4443
0.3	45	-52.7783
0.3	45	-165.603
0.3	45	143.508
0.3	45	-98.1164
0.3	45	-117.224
0.3	45	-95.2982
0.3	45	-64.7519
0.3	45	-120.086
0.3	45	-1.88261
0.3	45	167.217
0.3	45	-126.726
0.3	45	-50.6546
0.3	45	-48.858
0.3	45	-96.5134
0.3	45	-90.7564
0.3	45	-74.1191
0.3	45	-98.0212
0.3	45	-177.003
0.3	45	83.1659
0.3	45	124.597
0.3	45	131.479
0.3	45	-69.6097
0.3	45	-123.232
0.3	45	75.9701
0.3	45	108.246
0.3	45	21.3255
0.3	45	97.0443
0.3	45	136.602
0.3	45	-81.9839
0.3	45	117.732
0.3	45	140.043
0.3	45	-105.718
0.3	45	-166.71
0.3	45	4.66042
0.3	45	-114.062
0.3	45	69.8996
0.3	45	58.9055
0.3	45	-75.7944
0.3	45	37.1195
0.3	45	57.2311
0.3	45	-49.9009
0.3	45	-47.3518
0.3	45	28.3863
0.3	45	98.7162
0.3	45	132.367
0.3	45	-125.719
0.3	45	-172.575
0.3	45	-171.254
0.3	45	19.0697
0.3	45	-89.9824
0.3	45	32.274
0.3	45	-158.607
