pol	setting	phi
0.3	45	158.209
0.3	45	-164.92
0.3	45	-60.9631
0.3	45	-82.4421
0.3	45	12.903
0.3	45	108.479
0.3	45	107.9
0.3	45	13.4202
0.3	45	-167.346
0.3	45	-75.4822
0.3	45	-28.1671
0.3	45	160.832
0.3	45	38.2726
0.3	45	-90.8773
0.3	45	74.273
0.3	45	-154.274
0.3	45	-75.9496
0.3	45	15.0947
0.3	45	-44.2052
0.3	45	-62.0575
0.3	45	50.3855
0.3	45	-148.324
0.3	45	122.653
0.3	45	17.284
0.3	45	3.70186
0.3	45	-40.7801
0.3	45	119.56
0.3	45	-62.259
0.3	45	-109.641
0.3	45	-160.267
0.3	45	121.846
0.3	45	-44.4206
0.3	45	163.097
0.3	45	175.615
0.3	45	121.979
0.3	45	-168.519
0.3	45	-4.18257
0.3	45	35.1844
0.3	45	167.44
0.3	45	-88.986
0.3	45	-72.9079
0.3	45	-159.951
0.3	45	13.5185
0.3	45	65.0107
0.3	45	96.0256
0.3	45	164.77
0.3	45	-62.6645
0.3	45	46.9235
0.3	45	-129.228
0.3	45	24.8625
0.3	45	-23.5928
0.3	45	2.12935
0.3	45	-178.504
0.3	45	-135.225
0.3	45	-61.6699
0.3	45	66.9668
0.3	45	60.4496
0.3	45	-148.153
0.3	45	-162.175
0.3	45	-61.2576
0.3	45	-94.1221
0.3	45	65.3317
0.3	45	179.086
0.3	45	-33.5348
0.3	45	-18.1254
0.3	45	-46.0153
0.3	45	123.827
0.3	45	179.789
0.3	45	-20.4326
0.3	45	-12.0098
0.3	45	134.941
0.3	45	91.8531
0.3	45	22.4802
0.3	45	138.345
0.3	45	-48.4422
0.3	45	31.6952
0.3	45	-28.087
0.3	45	90.0258
0.3	45	33.6494
0.3	45	-82.0854
0.3	45	33.5329
0.3	45	-82.188
0.3	45	-59.1865
0.3	45	159.258
0.3	45	-117.447
0.3	45	-68.167
0.3	45	106.763
0.3	45	73.1677
0.3	45	141.781
0.3	45	-96.7119
0.3	45	80.8239
0.3	45	-90.0797
0.3	45	-166.551
0.3	45	49.1209
0.3	45	16.5786
0.3	45	25.3484
0.3	45	-29.6997
0.3	45	107.282
0.3	45	-86.0684
0.3	45	73.0838
0.3	45	61.4725
0.3	45	-68.7782
0.3	45	-147
0.3	45	-52.0724
0.3	45	-123.867
0.3	45	106.399
0.3	45	129.02
0.3	45	-36.5899
0.3	45	11.9693
0.3	45	-131.607
0.3	45	9.05717
0.3	45	-20.7145
0.3	45	-140.124
0.3	45	-150.147
0.3	45	-28.8956
0.3	45	79.1717
0.3	45	-85.9159
0.3	45	-38.8399
0.3	45	-24.3445
0.3	45	-129.808
0.3	45	-7.75518
0.3	45	78.6771
0.3	45	-86.9946
0.3	45	-130.467
0.3	45	56.8562
0.3	45	-122.884
0.3	45	138.171
0.3	45	40.9452
0.3	45	-73.0502
0.3	45	102.503
0.3	45	-5.56174
0.3	45	178.693
0.3	45	146.69
0.3	45	173.609
0.3	45	86.5212
0.3	45	-65.3644
0.3	45	-166.276
0.3	45	-91.2559
0.3	45	-164.05
0.3	45	-86.7267
0.3	45	-66.6294
0.3	45	124.323
0.3	45	178.947
0.3	45	68.0697
0.3	45	-175.459
0.3	45	-76.472
0.3	45	123.435
0.3	45	-42.1531
0.3	45	-113.597
0.3	45	101.916
0.3	45	95.4928
0.3	45	-45.522
0.3	45	-66.2162
0.3	45	138.597
0.3	45	138.506
0.3	45	-154.505
0.3	45	17.9572
0.3	45	143.807
0.3	45	37.3701
0.3	45	6.0484
0.3	45	142.692
0.3	45	164.709
0.3	45	-161.236
0.3	45	28.9811
0.3	45	-59.9868
0.3	45	131.671
0.3	45	-69.2622
0.3	45	147.884
0.3	45	8.10626
0.3	45	-99.0305
0.3	45	140.681
0.3	45	-153.433
0.3	45	-108.888
0.3	45	-127.528
0.3	45	80.2514
0.3	45	159.632
0.3	45	82.2459
0.3	45	-66.5622
0.3	45	102.903
0.3	45	178.916
0.3	45	119.158
0.3	45	114.58
0.3	45	108.523
0.3	45	123.69
0.3	45	-146.556
0.3	45	-42.4968
0.3	45	70.015
0.3	45	-36.9499
0.3	45	-23.9119
0.3	45	32.5219
0.3	45	-103.492
0.3	45	-168.045
0.3	45	168.214
0.3	45	51.1299
0.3	45	14.761
0.3	45	111.354
0.3	45	82.3413
0.3	45	-89.5079
0.3	45	-51.0389
0.3	45	24.116
0.3	45	-125.101
0.3	45	-53.1251
0.3	45	71.6635
0.3	45	-27.8546
0.3	45	145.215
0.3	45	-175.779
0.3	45	140.399
0.3	45	-57.6253
0.3	45	-23.4884
0.3	45	81.873
0.3	45	-63.4473
0.3	45	-20.933
0.3	45	-58.714
0.3	45	77.0602
0.3	45	-41.5394
0.3	45	73.1472
0.3	45	80.5162
0.3	45	-146.686
0.3	45	-9.0682
0.3	45	-7.59855
0.3	45	-102.205
0.3	45	120.819
0.3	45	-17.042
0.3	45	-99.2289
0.3	45	172.049
0.3	45	9.96621
0.3	45	-77.3937
0.3	45	-119.473
0.3	45	-24.3285
0.3	45	-86.3165
0.3	45	-126.575
0.3	45	140.62
0.3	45	44.5239
0.3	45	-71.1259
0.3	45	61.6916
0.3	45	131.112
0.3	45	-77.2385
0.3	45	105.983
0.3	45	-91.849
0.3	45	123.508
0.3	45	-41.5881
0.3	45	51.537
0.3	45	-80.144
0.3	45	-22.9567
0.3	45	-163.051
0.3	45	-18.0803
0.3	45	-144.773
0.3	45	-38.3331
0.3	45	-70.6094
0.3	45	10.2082
0.3	45	-28.5027
0.3	45	171.083
0.3	45	122.753
0.3	45	165.356
0.3	45	51.7576
0.3	45	-139.314
0.3	45	96.0748
0.3	45	33.5483
0.3	45	-141.641
0.3	45	32.0795
0.3	45	-32.1273
0.3	45	136.842
0.3	45	-116.284
0.3	45	-69.88
0.3	45	-156.396
0.3	45	-139.084
0.3	45	-66.0979
0.3	45	136.189
0.3	45	13.5357
0.3	45	-68.4272
0.3	45	-148.198
0.3	45	92.9575
0.3	45	-131.819
0.3	45	-51.1679
0.3	45	-109.537
0.3	45	110.807
0.3	45	94.8017
0.3	45	121.822
0.3	45	167.531
0.3	45	122.065
0.3	45	-125.706
0.3	45	-67.0892
0.3	45	-119.673
0.3	45	-60.7408
0.3	45	-28.2149
0.3	45	110.055
0.3	45	-123.013
0.3	45	-97.7854
0.3	45	154.118
0.3	45	-47.3029
0.3	45	71.5884
0.3	45	-47.1186
0.3	45	-36.5065
0.3	45	163.416
0.3	45	25.6398
0.3	45	-163.656
0.3	45	148.793
0.3	45	-74.2156
0.3	45	16.5259
0.3	45	8.09017
0.3	45	102.676
0.3	45	166.631
0.3	45	1.42528
0.3	45	-48.9007
0.3	45	41.7479
0.3	45	-129.901
0.3	45	-92.3902
0.3	45	113.698
0.3	45	-170.145
0.3	45	-52.9754
0.3	45	-32.81
0.3	45	20.0183
0.3	45	19.3668
0.3	45	-29.6703
0.3	45	-129.311
0.3	45	-25.5273
0.3	45	-118.399
0.3	45	7.25443
0.3	45	150.334
0.3	45	104.498
0.3	45	-172.659
0.3	45	-149.206
0.3	45	-150.135
0.3	45	-173.885
0.3	45	-49.3735
0.3	45	138.523
0.3	45	-90.6114
0.3	45	168.304
0.3	45	-116.597
0.3	45	-154.775
0.3	45	-93.8214
0.3	45	49.8789
0.3	45	134.803
0.3	45	-122.31
0.3	45	58.0391
0.3	45	148.545
0.3	45	-76.6142
0.3	45	72.0224
0.3	45	-153.634
0.3	45	75.3001
0.3	45	-146.236
0.3	45	-100.018
0.3	45	-103.812
0.3	45	121.695
0.3	45	-67.6564
0.3	45	12.4637
0.3	45	35.109
0.3	45	-100.578
0.3	45	141.944
0.3	45	71.7172
0.3	45	-87.0248
0.3	45	9.39554
0.3	45	30.7943
0.3	45	-137.616
0.3	45	87.0923
0.3	45	-31.6207
0.3	45	31.5934
0.3	45	-128.114
0.3	45	-109.078
0.3	45	3.95482
0.3	45	-30.321
0.3	45	-80.3704
0.3	45	63.5353
0.3	45	-43.5094
0.3	45	-140.121
0.3	45	66.5884
0.3	45	42.5178
0.3	45	-82.7887
0.3	45	-153.155
0.3	45	-85.1887
0.3	45	41.8635
0.3	45	21.5874
0.3	45	175.648
0.3	45	165.364
0.3	45	-120.092
0.3	45	-121.597
0.3	45	-85.7348
0.3	45	162.347
0.3	45	-166.029
0.3	45	-82.398
0.3	45	-86.3505
0.3	45	-126.514
0.3	45	-162.753
0.3	45	73.8259
0.3	45	-27.8863
0.3	45	-106.994
0.3	45	112.544
0.3	45	52.5371
0.3	45	-174.433
0.3	45	-19.8129
0.3	45	-85.6571
0.3	45	-154.36
0.3	45	173.796
0.3	45	75.4967
0.3	45	16.8512
0.3	45	152.631
0.3	45	171.795
0.3	45	-142.772
0.3	45	-7.37022
0.3	45	-52.6164
0.3	45	-43.6162
0.3	45	-61.1534
0.3	45	-164.678
0.3	45	167.247
0.3	45	137.562
0.3	45	113.62
0.3	45	169.217
0.3	45	94.5567
0.3	45	-4.9075
0.3	45	67.0334
0.3	45	-29.5106
0.3	45	-40.5856
0.3	45	69.9686
0.3	45	-45.216
0.3	45	-99.8568
0.3	45	156.08
0.3	45	-22.0576
0.3	45	82.0576
0.3	45	19.5476
0.3	45	12.5869
0.3	45	-71.5858
0.3	45	21.7345
0.3	45	-83.3149
0.3	45	-108.917
0.3	45	-72.7933
0.3	45	-1.00663
0.3	45	86.2454
0.3	45	-28.1912
0.3	45	76.2234
0.3	45	119.229
0.3	45	106.891
0.3	45	-50.4576
0.3	45	-136.29
0.3	45	52.4068
0.3	45	-124.796
0.3	45	120.101
0.3	45	-147.496
0.3	45	-27.5904
0.3	45	143.888
0.3	45	-123.728
0.3	45	62.0797
0.3	45	109.727
0.3	45	8.42177
0.3	45	-15.7215
0.3	45	-72.1002
0.3	45	153.739
0.3	45	42.5442
0.3	45	111.363
0.3	45	-25.4415
0.3	45	-99.0245
0.3	45	-131.503
0.3	45	133.275
0.3	45	147.618
0.3	45	139.384
0.3	45	-129.414
0.3	45	-106.97
0.3	45	-84.9571
0.3	45	-29.7489
0.3	45	24.8555
0.3	45	113.729
0.3	45	-33.3179
0.3	45	-113.114
0.3	45	-141.231
0.3	45	153.051
0.3	45	-95.6234
0.3	45	70.4033
0.3	45	140.892
0.3	45	-99.2876
0.3	45	-26.4333
0.3	45	-133.096
0.3	45	19.0253
0.3	45	-102.232
0.3	45	176.042
0.3	45	-57.0563
0.3	45	41.6006
0.3	45	-132.619
0.3	45	100.676
0.3	45	173.461
0.3	45	92.3235
0.3	45	36.8636
0.3	45	-172.054
0.3	45	-113.32
0.3	45	-125.083
0.3	45	91.7609
0.3	45	-26.9541
0.3	45	-113.851
0.3	45	28.732
0.3	45	-77.2039
0.3	45	35.7804
0.3	45	44.3083
0.3	45	1.10618
0.3	45	-94.737
0.3	45	49.3642
0.3	45	95.363
0.3	45	-15.934
0.3	45	-115.824
0.3	45	-97.1945
0.3	45	27.7865
0.3	45	175.727
0.3	45	-153.352
0.3	45	-44.7719
0.3	45	-61.6317
0.3	45	-56.2409
0.3	45	164.425
0.3	45	-156.918
0.3	45	1.9057
0.3	45	-153.073
0.3	45	63.2337
0.3	45	-48.076
0.3	45	-65.0659
0.3	45	149.865
0.3	45	-176.278
0.3	45	-47.3102
0.3	45	-134.431
0.3	45	-149.886
0.3	45	63.3509
0.3	45	88.0203
0.3	45	-149.305
0.3	45	-115.539
0.3	45	32.0868
0.3	45	-40.5008
0.3	45	-65.5771
0.3	45	21.0415
0.3	45	-114.059
0.3	45	22.8541
0.3	45	62.0021
0.3	45	-152.379
0.3	45	-138.793
0.3	45	101.456
0.3	45	124.739
0.3	45	-41.0075
0.3	45	-130.033
0.3	45	-6.64508
0.3	45	170.751
0.3	45	75.3112
0.3	45	26.4284
0.3	45	161.768
0.3	45	-38.9861
0.3	45	171.14
0.3	45	179.351
0.3	45	-158.46
0.3	45	-34.4919
0.3	45	55.8882
0.3	45	0.246785
0.3	45	-57.1452
0.3	45	-83.0176
0.3	45	73.2241
0.3	45	-60.5634
0.3	45	-56.1065
0.3	45	101.107
0.3	45	-72.2463
0.3	45	-39.1889
0.3	45	-41.3337
0.3	45	98.3275
0.3	45	77.6056
0.3	45	-75.5615
0.3	45	-124.135
0.3	45	101.334
0.3	45	-105.41
0.3	45	-28.8543
0.3	45	-175.889
0.3	45	178.139
0.3	45	-78.3757
0.3	45	122.35
0.3	45	-62.8654
0.3	45	-32.1269
0.3	45	-79.607
0.3	45	75.3204
0.3	45	6.74947
0.3	45	81.3027
0.3	45	-9.22918
0.3	45	-167.11
0.3	45	47.7287
0.3	45	177.069
0.3	45	98.003
0.3	45	173.968
0.3	45	83.3151
0.3	45	-28.0942
0.3	45	-15.1684
0.3	45	-101.724
0.3	45	87.1661
0.3	45	137.939
0.3	45	-61.0453
0.3	45	164.55
0.3	45	-111.626
0.3	45	34.3852
0.3	45	5.74336
0.3	45	-122.323
0.3	45	-3.1144
0.3	45	-129.905
0.3	45	-156.67
0.3	45	51.9127
0.3	45	132.243
0.3	45	-59.3684
0.3	45	-84.1973
0.3	45	6.09727
0.3	45	-121.353
0.3	45	-110.078
0.3	45	174.992
0.3	45	-96.5138
0.3	45	-62.6303
0.3	45	119.551
0.3	45	-73.6911
0.3	45	-27.8288
0.3	45	-166.436
0.3	45	-151.051
0.3	45	179.422
0.3	45	-62.8227
0.3	45	171.085
0.3	45	-24.7608
