pol	setting	phi
0.3	45	-101.776
0.3	45	-147.078
0.3	45	-175.792
0.3	45	178.033
0.3	45	122.434
0.3	45	38.1049
0.3	45	-157.599
0.3	45	75.6686
0.3	45	-119.285
0.3	45	149.619
0.3	45	116.272
0.3	45	-68.0588
0.3	45	18.0964
0.3	45	80.9248
0.3	45	-63.9131
0.3	45	-144.988
0.3	45	-4.41628
0.3	45	10.4757
0.3	45	20.0417
0.3	45	-155.582
0.3	45	8.96706
0.3	45	-116.225
0.3	45	174.069
0.3	45	19.7941
0.3	45	64.2229
0.3	45	41.4458
0.3	45	155.229
0.3	45	-21.2991
0.3	45	125.008
0.3	45	-132.75
0.3	45	133.56
0.3	45	148.921
0.3	45	108.884
0.3	45	-62.5874
0.3	45	-87.0214
0.3	45	54.8926
0.3	45	79.8105
0.3	45	55.6298
0.3	45	-132.778
0.3	45	147.606
0.3	45	-92.7646
0.3	45	-116.02
0.3	45	86.6635
0.3	45	-159.111
0.3	45	68.4341
0.3	45	107.018
0.3	45	-102.163
0.3	45	68.3918
0.3	45	-31.6353
0.3	45	-18.4368
0.3	45	152.328
0.3	45	73.4297
0.3	45	178.288
0.3	45	8.03583
0.3	45	-162.959
0.3	45	43.0225
0.3	45	-127.563
0.3	45	157.33
0.3	45	66.3461
0.3	45	17.3387
0.3	45	81.1389
0.3	45	70.7491
0.3	45	-125.442
0.3	45	-5.62022
0.3	45	161.574
0.3	45	-49.2716
0.3	45	-55.9174
0.3	45	162.399
0.3	45	144.305
0.3	45	113.613
0.3	45	-110.591
0.3	45	145.672
0.3	45	59.3115
0.3	45	139.073
0.3	45	-86.6229
0.3	45	-149.594
0.3	45	-169.031
0.3	45	26.7522
0.3	45	114.879
0.3	45	-84.0773
0.3	45	-158.588
0.3	45	-99.5245
0.3	45	-132.854
0.3	45	139.248
0.3	45	-89.5431
0.3	45	-171.195
0.3	45	-119.499
0.3	45	56.9403
0.3	45	-142.198
0.3	45	-82.0599
0.3	45	54.7159
0.3	45	144.959
0.3	45	-48.83
0.3	45	-90.5379
0.3	45	106.012
0.3	45	37.9615
0.3	45	55.6488
0.3	45	-44.0866
0.3	45	165.173
0.3	45	-19.8578
0.3	45	14.109
0.3	45	12.3753
0.3	45	-90.3517
0.3	45	158.944
0.3	45	-131.281
